,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
88,Mammillaria hernandezii,189746,-97.4262219,17.8941666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3146f68c3a7b006cc3742bd9e62e5d46,3146f68c3a7b006cc3742bd9e62e5d46,No,
89,Mammillaria hernandezii,189746,-97.4262219,17.8941666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3452606faa0e1f5250c65234eaca3f16,3452606faa0e1f5250c65234eaca3f16,No,
90,Mammillaria hernandezii,189746,-97.4262219,17.8941666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36288637e5b70e6864f3a045241923cc,36288637e5b70e6864f3a045241923cc,No,
91,Mammillaria hernandezii,189746,-97.4262219,17.8941666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e662c369a569986a8b72f7bbc6294b4,5e662c369a569986a8b72f7bbc6294b4,No,
92,Mammillaria hernandezii,189746,-97.4262219,17.8941666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fb74627d34b06a6324f206446fbaf82,6fb74627d34b06a6324f206446fbaf82,No,
93,Mammillaria hernandezii,189746,-97.4262219,17.8941666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e3dc731d35d0126ac9716845ed7cd72,7e3dc731d35d0126ac9716845ed7cd72,No,
94,Mammillaria hernandezii,189746,-97.4262219,17.8941666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=950b8350190d9274ebd9e2bb3a66e7d9,950b8350190d9274ebd9e2bb3a66e7d9,No,
95,Mammillaria hernandezii,189746,-97.4262219,17.8941666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab6b06714d5b9b51643900af97e7b6ec,ab6b06714d5b9b51643900af97e7b6ec,No,
96,Mammillaria hernandezii,189746,-97.4262219,17.8941666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9e70a9dad562c6ffd5de5478ff2e926,f9e70a9dad562c6ffd5de5478ff2e926,No,
97,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=086323562a1ff6ef6f68fea49e92b884,086323562a1ff6ef6f68fea49e92b884,No,
98,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d26c3208973a50d1927b9873a75fc3c,0d26c3208973a50d1927b9873a75fc3c,No,
99,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ff1eea5078441d284a08ada68943e81,0ff1eea5078441d284a08ada68943e81,No,
100,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2825b27aaf1caf49dd7576254458f08b,2825b27aaf1caf49dd7576254458f08b,No,
101,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ac10a622e6ab30e334c1858b605119d,4ac10a622e6ab30e334c1858b605119d,No,
102,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63beab4f5b4b205397aea4eb70f4e0fa,63beab4f5b4b205397aea4eb70f4e0fa,No,
103,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e120a7e5af26b4f01e1d5a4b5f19448,7e120a7e5af26b4f01e1d5a4b5f19448,No,
104,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d1d81d4c5e662b83334b66c141ebfe9,8d1d81d4c5e662b83334b66c141ebfe9,No,
105,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=935bc6508b3c9650c0687f128dd4255c,935bc6508b3c9650c0687f128dd4255c,No,
106,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b116f267e61e71dd43c170c6a8acbf45,b116f267e61e71dd43c170c6a8acbf45,No,
107,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba272f5b257a4818c147531853c216a6,ba272f5b257a4818c147531853c216a6,No,
108,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfe0465233ac5caf5f1c5b8d3932b834,bfe0465233ac5caf5f1c5b8d3932b834,No,
109,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c47115ed6ca40a47bc28f1e9f94cc3f1,c47115ed6ca40a47bc28f1e9f94cc3f1,No,
110,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6614c85cfd81e65ad1940350e488ada,c6614c85cfd81e65ad1940350e488ada,No,
111,Mammillaria hernandezii,189746,-97.4198888,17.9178166,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3eb156bfeb71a4578dfe4d63a65968a,d3eb156bfeb71a4578dfe4d63a65968a,No,
112,Mammillaria hernandezii,189746,-97.4362069,17.92588,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c01a25109a5b167f4a1687ad8a1553f,8c01a25109a5b167f4a1687ad8a1553f,No,
113,Mammillaria hernandezii,189746,-97.4362069,17.92588,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa004ca72d92b1dee764a7cdbb7334ff,aa004ca72d92b1dee764a7cdbb7334ff,No,
114,Mammillaria hernandezii,189746,-97.4362069,17.92588,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa691a0198156e31694c14a8f52d4127,fa691a0198156e31694c14a8f52d4127,No,
115,Mammillaria hernandezii,189746,-97.4189441,17.9168888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07661973933e75c6474ec3e4d1efc5f6,07661973933e75c6474ec3e4d1efc5f6,No,
116,Mammillaria hernandezii,189746,-97.4189441,17.9168888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13aa25b60da13901b694612e35b08334,13aa25b60da13901b694612e35b08334,No,
117,Mammillaria hernandezii,189746,-97.4189441,17.9168888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18a7477b0623409d0186f57f649ea0a6,18a7477b0623409d0186f57f649ea0a6,No,
118,Mammillaria hernandezii,189746,-97.4189441,17.9168888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dbbb29f8547476e576714802d0308eb,2dbbb29f8547476e576714802d0308eb,No,
119,Mammillaria hernandezii,189746,-97.4189441,17.9168888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=336a83edb9e398233db3ede63decdd21,336a83edb9e398233db3ede63decdd21,No,
120,Mammillaria hernandezii,189746,-97.4189441,17.9168888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5525c8ac119865bdef2b147ca941b612,5525c8ac119865bdef2b147ca941b612,No,
121,Mammillaria hernandezii,189746,-97.4189441,17.9168888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c60a051a6e07b47de5cf803d2bbc04a,9c60a051a6e07b47de5cf803d2bbc04a,No,
122,Mammillaria hernandezii,189746,-97.4189441,17.9168888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6d07c22dbe9ce180c9533b6c854cdc5,b6d07c22dbe9ce180c9533b6c854cdc5,No,
123,Mammillaria hernandezii,189746,-97.4189441,17.9168888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c28e698c8d99c33df981e55d669ba85f,c28e698c8d99c33df981e55d669ba85f,No,
124,Mammillaria hernandezii,189746,-97.4186108,17.9173888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2195,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fee014130ea05be7100de80abb89f8a,1fee014130ea05be7100de80abb89f8a,No,
125,Mammillaria hernandezii,189746,-97.4186108,17.9173888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2195,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27fe1f64f1216b809178e1b1b9f4bda6,27fe1f64f1216b809178e1b1b9f4bda6,No,
126,Mammillaria hernandezii,189746,-97.4186108,17.9173888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2195,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=804ab2fcdcd77ee11ee4821f21ae989a,804ab2fcdcd77ee11ee4821f21ae989a,No,
127,Mammillaria hernandezii,189746,-97.4186108,17.9173888,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2195,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df45ab6de3c0be7ebb2f8a7055b4c224,df45ab6de3c0be7ebb2f8a7055b4c224,No,
128,Mammillaria hernandezii,189746,-97.43699,17.92534,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=248dcd2049308520c0ab24ca75f91af6,248dcd2049308520c0ab24ca75f91af6,No,
129,Mammillaria hernandezii,189746,-97.43699,17.92534,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27ee294c4ed3627e068d7d39e2a83d71,27ee294c4ed3627e068d7d39e2a83d71,No,
130,Mammillaria hernandezii,189746,-97.43699,17.92534,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aec593b7350acef13d9dcc1fd048a48,5aec593b7350acef13d9dcc1fd048a48,No,
131,Mammillaria hernandezii,189746,-97.4369,17.92536,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0338e3df9c54b684b9021aa5e0d5852f,0338e3df9c54b684b9021aa5e0d5852f,No,
132,Mammillaria hernandezii,189746,-97.4369,17.92536,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87ca774f65174a6e7f6b0cd028ee884f,87ca774f65174a6e7f6b0cd028ee884f,No,
133,Mammillaria hernandezii,189746,-97.4369,17.92536,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d84b38bd53b4008555563663161b3e5,8d84b38bd53b4008555563663161b3e5,No,
134,Mammillaria hernandezii,189746,-97.4369,17.92536,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=999220f810d5275ba91c8a97deafb979,999220f810d5275ba91c8a97deafb979,No,
135,Mammillaria hernandezii,189746,-97.4369,17.92536,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbd842c9c76b58849a2d6e2c47396f80,dbd842c9c76b58849a2d6e2c47396f80,No,
136,Mammillaria hernandezii,189746,-97.43596,17.92557,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2256,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=044b995a96a0d142d72a75c022c2d07a,044b995a96a0d142d72a75c022c2d07a,No,
137,Mammillaria hernandezii,189746,-97.43596,17.92557,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2256,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83e9202a0336aa629d31d1ca55847857,83e9202a0336aa629d31d1ca55847857,No,
138,Mammillaria hernandezii,189746,-97.43596,17.92557,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2256,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ed4c15bae962b572a30b75002d1d55c,8ed4c15bae962b572a30b75002d1d55c,No,
139,Mammillaria hernandezii,189746,-97.43596,17.92557,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2256,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b00268ee6b0b7a540dc57258fbfaed9c,b00268ee6b0b7a540dc57258fbfaed9c,No,
140,Mammillaria hernandezii,189746,-97.43596,17.92557,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2256,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfda504f53907e61364140b4c3f21fe1,dfda504f53907e61364140b4c3f21fe1,No,
141,Mammillaria hernandezii,189746,-97.42625,17.8942777,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a706ea743e9081b0f8c956ce848a90b,4a706ea743e9081b0f8c956ce848a90b,No,
142,Mammillaria hernandezii,189746,-97.42625,17.8942777,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=627373f3ade5e060b0ece0a9584668b6,627373f3ade5e060b0ece0a9584668b6,No,
143,Mammillaria hernandezii,189746,-97.42625,17.8942777,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f4608176fae0fd3b339eb7ddb8b5117,7f4608176fae0fd3b339eb7ddb8b5117,No,
144,Mammillaria hernandezii,189746,-97.42625,17.8942777,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf66566fcd526c267d9850193601cf26,bf66566fcd526c267d9850193601cf26,No,
145,Mammillaria hernandezii,189746,-97.43617,17.92577,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18a41e3c558a1711413336fdf284e74a,18a41e3c558a1711413336fdf284e74a,No,
146,Mammillaria hernandezii,189746,-97.43617,17.92577,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21a1ea18045b01f3878eedd8013568b5,21a1ea18045b01f3878eedd8013568b5,No,
147,Mammillaria hernandezii,189746,-97.43617,17.92577,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37021998315b57998bf9e991a3c33878,37021998315b57998bf9e991a3c33878,No,
148,Mammillaria hernandezii,189746,-97.43617,17.92577,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d4666556226b468db6e9517b4ddbdd9,7d4666556226b468db6e9517b4ddbdd9,No,
149,Mammillaria hernandezii,189746,-97.43617,17.92577,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8025222d5f46806fbbfce16f957da025,8025222d5f46806fbbfce16f957da025,No,
150,Mammillaria hernandezii,189746,-97.43617,17.92577,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8d1a9c384949e295a09f656fd2e93cb,a8d1a9c384949e295a09f656fd2e93cb,No,
151,Mammillaria hernandezii,189746,-97.4188611,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bd03e183f8a0b31d027becad090d56e,2bd03e183f8a0b31d027becad090d56e,No,
152,Mammillaria hernandezii,189746,-97.4260555,17.8932219,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01f4d1ed16306c845fffcb98c868d3f8,01f4d1ed16306c845fffcb98c868d3f8,No,
153,Mammillaria hernandezii,189746,-97.4260555,17.8932219,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eac8bdc8df274ab1669e1c902f2d1ce,0eac8bdc8df274ab1669e1c902f2d1ce,No,
154,Mammillaria hernandezii,189746,-97.4260555,17.8932219,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60d1cd6529905f774316822abfcace53,60d1cd6529905f774316822abfcace53,No,
155,Mammillaria hernandezii,189746,-97.4260555,17.8932219,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e9ae34e065cace0a8313293a08f41b7,8e9ae34e065cace0a8313293a08f41b7,No,
156,Mammillaria hernandezii,189746,-97.4260555,17.8932219,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b11dfcb06a8e4e93f5f8092fbf69ce5,9b11dfcb06a8e4e93f5f8092fbf69ce5,No,
157,Mammillaria hernandezii,189746,-97.4260555,17.8932219,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a733f5348fb3f7384b794db806b6e838,a733f5348fb3f7384b794db806b6e838,No,
158,Mammillaria hernandezii,189746,-97.4260555,17.8932219,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c221072a27dee02bd4098018bbe3ba49,c221072a27dee02bd4098018bbe3ba49,No,
159,Mammillaria hernandezii,189746,-97.4260555,17.8932219,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7b7b1f23dec438be18d4573d41245e1,d7b7b1f23dec438be18d4573d41245e1,No,
160,Mammillaria hernandezii,189746,-97.4361777,17.9257777,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd4557e3285c99b47ee144616cca0179,bd4557e3285c99b47ee144616cca0179,No,
161,Mammillaria hernandezii,189746,-97.4260555,17.8943611,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2204,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30241dfc08c059fb79385512f69e96bd,30241dfc08c059fb79385512f69e96bd,No,
162,Mammillaria hernandezii,189746,-97.43694,17.92537,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec84ab6786f0409307306d173de2bb09,ec84ab6786f0409307306d173de2bb09,No,
163,Mammillaria hernandezii,189746,-97.4188611,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a03ef66cec004acdc16f6706961dc1e,0a03ef66cec004acdc16f6706961dc1e,No,
164,Mammillaria hernandezii,189746,-97.4188611,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c00384a87be40c08a8ac46c97bc3136,3c00384a87be40c08a8ac46c97bc3136,No,
165,Mammillaria hernandezii,189746,-97.4188611,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ebc16581ad410c3e4564fb8cb681934,4ebc16581ad410c3e4564fb8cb681934,No,
166,Mammillaria hernandezii,189746,-97.4188611,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d044f94908cb7a0f3f4d9d1367683d0,6d044f94908cb7a0f3f4d9d1367683d0,No,
167,Mammillaria hernandezii,189746,-97.4188611,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8902e354bddd2b5e1ca6b1c528440bd6,8902e354bddd2b5e1ca6b1c528440bd6,No,
168,Mammillaria hernandezii,189746,-97.4188611,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d34cd224b47f7bb8f3416b6b22c564c2,d34cd224b47f7bb8f3416b6b22c564c2,No,
169,Mammillaria hernandezii,189746,-97.4188611,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6b3f7f66f0f4092c1cb35643e4f413a,e6b3f7f66f0f4092c1cb35643e4f413a,No,
170,Mammillaria hernandezii,189746,-97.4188611,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec72b895f34cd6d07698f9dcb3ca639b,ec72b895f34cd6d07698f9dcb3ca639b,No,
171,Mammillaria hernandezii,189746,-97.4188611,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f236389c187f1508b0d5fb075c516d8e,f236389c187f1508b0d5fb075c516d8e,No,
172,Mammillaria hernandezii,189746,-97.426333,17.893833,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=060ab95c37efd806076a2d54b35693b3,060ab95c37efd806076a2d54b35693b3,No,
173,Mammillaria hernandezii,189746,-97.426333,17.893833,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b815f59ed49aec78f06e96beed16a75,0b815f59ed49aec78f06e96beed16a75,No,
174,Mammillaria hernandezii,189746,-97.426333,17.893833,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e5a32a3040e55858345fba2b247d09f,2e5a32a3040e55858345fba2b247d09f,No,
175,Mammillaria hernandezii,189746,-97.426333,17.893833,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73a369cfe0343c309b0f84b4f60842cd,73a369cfe0343c309b0f84b4f60842cd,No,
176,Mammillaria hernandezii,189746,-97.426333,17.893833,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c067c7223a00e28ba794fd85449ad5ae,c067c7223a00e28ba794fd85449ad5ae,No,
