,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
89,Mammillaria carnea,189807,-97.16361,18.29389,,False,1,17.01,Equisetopsida,Caryophyllales,Cactaceae,1139,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=deb5085013ea6525cdf50b93cb5a78cc,deb5085013ea6525cdf50b93cb5a78cc,No,
90,Mammillaria carnea,189807,-97.2077777,18.230833,,False,1,17.01,Equisetopsida,Caryophyllales,Cactaceae,978,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb43cb844c6b10514891a7888cb04391,eb43cb844c6b10514891a7888cb04391,No,
91,Mammillaria carnea,194702,-96.9916667,17.7947222,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,619,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a807ca210e23fcb3a329ee7a8c21aaa9,a807ca210e23fcb3a329ee7a8c21aaa9,No,
92,Mammillaria carnea,194702,-97.01725,17.8086111,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,945,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f70e4beaa0143b81b580627c83fe0777,f70e4beaa0143b81b580627c83fe0777,No,
93,Mammillaria carnea,194702,-96.9894444,17.8094444,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,569,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d6baffb5c481c7dde3e5d5411fce169,8d6baffb5c481c7dde3e5d5411fce169,No,
94,Mammillaria carnea,194702,-96.9918611,17.7694167,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,685,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2a03ab96a8af355ca48a6c42286114c,d2a03ab96a8af355ca48a6c42286114c,No,
95,Mammillaria carnea,194702,-96.9603,17.7583,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b419f6462a68d4f4932dcfe5b488413,1b419f6462a68d4f4932dcfe5b488413,No,
96,Mammillaria carnea,194702,-96.9603,17.7583,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f21256160b58f3dd43246e84a526186,5f21256160b58f3dd43246e84a526186,No,
97,Mammillaria carnea,194702,-96.9603,17.7583,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d6323d1ada149dbf5709a01dcd879ff,7d6323d1ada149dbf5709a01dcd879ff,No,
98,Mammillaria carnea,194702,-96.9603,17.7583,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95041fa6504795e660c1d7569f90961a,95041fa6504795e660c1d7569f90961a,No,
99,Mammillaria carnea,194702,-96.9597,17.7986,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,633,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc790bf95280f7e11e9d77e09b71b2de,fc790bf95280f7e11e9d77e09b71b2de,No,
100,Mammillaria carnea,194702,-97.00133,17.81355,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,628,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b311999317f9a64760490b7689439e5c,b311999317f9a64760490b7689439e5c,No,
101,Mammillaria carnea,194702,-97.01469,17.81163,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,854,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6890e8609ade9c37e68102aa6546fc76,6890e8609ade9c37e68102aa6546fc76,No,
102,Mammillaria carnea,194702,-96.995,17.8088888,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,589,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eff32bcad0c7eadb2b5049391dce1f7,4eff32bcad0c7eadb2b5049391dce1f7,No,
103,Mammillaria carnea,194702,-96.995,17.8088888,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,589,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=878d750effa7dc46956af32b0b593f4b,878d750effa7dc46956af32b0b593f4b,No,
104,Mammillaria carnea,194702,-96.9962869,17.8150619,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,578,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bfe6d56ec516bb6263e5c1d02ea3067,4bfe6d56ec516bb6263e5c1d02ea3067,No,
105,Mammillaria carnea,194702,-96.9629608,17.7582708,,False,2,40.31,Equisetopsida,Caryophyllales,Cactaceae,658,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86800884c63b7952ccde0087c6dd5e59,86800884c63b7952ccde0087c6dd5e59,No,
106,Mammillaria carnea,194704,-96.9405556,17.7491667,,False,4,67.23,Equisetopsida,Caryophyllales,Cactaceae,645,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef2a161e8b9f33d6fb0f39bed3abbc4f,ef2a161e8b9f33d6fb0f39bed3abbc4f,No,
107,Mammillaria carnea,194704,-96.9405555,17.7491666,,False,4,67.23,Equisetopsida,Caryophyllales,Cactaceae,645,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85e5bbc70307dc09a010cdbce5c64b7c,85e5bbc70307dc09a010cdbce5c64b7c,No,
108,Mammillaria carnea,189819,-97.2087222,18.4002778,,False,4,68.22,Equisetopsida,Caryophyllales,Cactaceae,1692,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fdd14d454fbd4eef681dc9ba50daeb4,2fdd14d454fbd4eef681dc9ba50daeb4,No,
109,Mammillaria carnea,189819,-97.2103611,18.3833056,,False,4,68.22,Equisetopsida,Caryophyllales,Cactaceae,1409,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ac26cba269e0752f0de0c80a16c1fef,3ac26cba269e0752f0de0c80a16c1fef,No,
110,Mammillaria carnea,189819,-97.2125833,18.3744444,,False,4,68.22,Equisetopsida,Caryophyllales,Cactaceae,1293,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=943dacd9c16f8ba5990de75b8aad1c77,943dacd9c16f8ba5990de75b8aad1c77,No,
111,Mammillaria carnea,189819,-97.2086111,18.3947222,,False,4,68.22,Equisetopsida,Caryophyllales,Cactaceae,1544,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c162f9cfbad3cfc0734eed918f86039,9c162f9cfbad3cfc0734eed918f86039,No,
112,Mammillaria carnea,189819,-97.2075,18.4036944,,False,4,68.22,Equisetopsida,Caryophyllales,Cactaceae,1707,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75df9fa8da489d2783ef4434114bf705,75df9fa8da489d2783ef4434114bf705,No,
113,Mammillaria carnea,189819,-97.2075,18.4036944,,False,4,68.22,Equisetopsida,Caryophyllales,Cactaceae,1707,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e24e46582d9ce6972370f7d7d37479d8,e24e46582d9ce6972370f7d7d37479d8,No,
114,Mammillaria carnea,189798,-97.38,18.3193889,,False,2,37.26,Equisetopsida,Caryophyllales,Cactaceae,1316,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85a7b472a07f8ee213e47f813f927a28,85a7b472a07f8ee213e47f813f927a28,No,
115,Mammillaria carnea,189798,-97.4355556,18.3225833,,False,2,37.26,Equisetopsida,Caryophyllales,Cactaceae,1394,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86aecee7665308a629e38d8a3cd0ce13,86aecee7665308a629e38d8a3cd0ce13,No,
116,Mammillaria carnea,189798,-97.4261111,18.3206944,,False,2,37.26,Equisetopsida,Caryophyllales,Cactaceae,1374,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59bcf47a6d8c86369bfb161a7a7c7527,59bcf47a6d8c86369bfb161a7a7c7527,No,
117,Mammillaria carnea,189798,-97.4465833,18.3372778,,False,2,37.26,Equisetopsida,Caryophyllales,Cactaceae,1673,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d8e3e1d6138d88aad982d151bf99113,9d8e3e1d6138d88aad982d151bf99113,No,
118,Mammillaria carnea,189798,-97.4473333,18.3404444,,False,2,37.26,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82c0f0c3a252be81362625d65d87cf64,82c0f0c3a252be81362625d65d87cf64,No,
119,Mammillaria carnea,189798,-97.38,18.3179722,,False,2,37.26,Equisetopsida,Caryophyllales,Cactaceae,1303,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26d470c8158c0523f252d136b0b03f49,26d470c8158c0523f252d136b0b03f49,No,
120,Mammillaria carnea,189798,-97.4469722,18.3405833,,False,2,37.26,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=824a5fcb84d1d0c2095c6788c4f2cf4d,824a5fcb84d1d0c2095c6788c4f2cf4d,No,
121,Mammillaria carnea,189798,-97.3843333,18.3083611,,False,2,37.26,Equisetopsida,Caryophyllales,Cactaceae,1365,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abacdea0f812ebfd763c96ad260d98cf,abacdea0f812ebfd763c96ad260d98cf,No,
122,Mammillaria carnea,189798,-97.4480556,18.3199722,,False,2,37.26,Equisetopsida,Caryophyllales,Cactaceae,1445,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9870359f1b9e731a173166f238aef7c3,9870359f1b9e731a173166f238aef7c3,No,
123,Mammillaria carnea,194757,-97.1522222,18.23,,False,4,75.45,Equisetopsida,Caryophyllales,Cactaceae,1009,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7737453bf8b0bf8ef1aff264b1220048,7737453bf8b0bf8ef1aff264b1220048,No,
124,Mammillaria carnea,194757,-97.1494444,18.2552778,,False,4,75.45,Equisetopsida,Caryophyllales,Cactaceae,1150,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=315936bb5a5d090e2f8871c26ca3968c,315936bb5a5d090e2f8871c26ca3968c,No,
125,Mammillaria carnea,194757,-97.155,18.2433333,,False,4,75.45,Equisetopsida,Caryophyllales,Cactaceae,1071,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=076fc231d4a2f8ec19cb4601e186c42a,076fc231d4a2f8ec19cb4601e186c42a,No,
126,Mammillaria carnea,194757,-97.1553333,18.2533889,,False,4,75.45,Equisetopsida,Caryophyllales,Cactaceae,1103,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef4ba42e888e68ba71d115b4019acf6a,ef4ba42e888e68ba71d115b4019acf6a,No,
127,Mammillaria carnea,194757,-97.1461,18.2625,,False,4,75.45,Equisetopsida,Caryophyllales,Cactaceae,1185,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea8c9fbc0b0fe8233b0f60d88087dcb8,ea8c9fbc0b0fe8233b0f60d88087dcb8,No,
128,Mammillaria carnea,194757,-97.1494399,18.25452,,False,4,75.45,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e12e8a8f5dbd7531ffeccf07aa71cc0c,e12e8a8f5dbd7531ffeccf07aa71cc0c,No,
129,Mammillaria carnea,194757,-97.15,18.233333,,False,4,75.45,Equisetopsida,Caryophyllales,Cactaceae,1076,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0ebc7d5690287056cc9cfeeb50730c9,a0ebc7d5690287056cc9cfeeb50730c9,No,
130,Mammillaria carnea,194757,-97.15,18.2666663,,False,4,75.45,Equisetopsida,Caryophyllales,Cactaceae,1165,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47eeabd87ca60dec29ce9c875d9508c2,47eeabd87ca60dec29ce9c875d9508c2,No,
131,Mammillaria carnea,189839,-97.5075,18.8,,False,1,19.47,Equisetopsida,Caryophyllales,Cactaceae,2203,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce03ef4861458e244b17ada780226757,ce03ef4861458e244b17ada780226757,Si,"aunque fuera de ambos polígonos, dentro del Estado citado en Literatura"
132,Mammillaria carnea,194701,-96.9775,17.7466667,,False,2,43.06,Equisetopsida,Caryophyllales,Cactaceae,757,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ba5955bacb39a8a22a51fa43ac47ae,46ba5955bacb39a8a22a51fa43ac47ae,No,
133,Mammillaria carnea,194701,-96.9886944,17.7297778,,False,2,43.06,Equisetopsida,Caryophyllales,Cactaceae,930,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6894d13897e953761817d6ba2f4ca45,a6894d13897e953761817d6ba2f4ca45,No,
134,Mammillaria carnea,194701,-96.9838889,17.7461111,,False,2,43.06,Equisetopsida,Caryophyllales,Cactaceae,758,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d9a6670d21a528b87f52b53f952e9d6,7d9a6670d21a528b87f52b53f952e9d6,No,
135,Mammillaria carnea,194711,-97.0563889,18.0172222,,False,1,31.67,Equisetopsida,Caryophyllales,Cactaceae,711,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=709b4e81a5ae76f683123edb105c6479,709b4e81a5ae76f683123edb105c6479,No,
136,Mammillaria carnea,194711,-97.0522222,18.0077778,,False,1,31.67,Equisetopsida,Caryophyllales,Cactaceae,677,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1679332e49d3a74f5bb7732d3fce39a6,1679332e49d3a74f5bb7732d3fce39a6,No,
137,Mammillaria carnea,194711,-97.035,17.9855556,,False,1,31.67,Equisetopsida,Caryophyllales,Cactaceae,682,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f87d90647af7822c36603eba93fea9b,2f87d90647af7822c36603eba93fea9b,No,
138,Mammillaria carnea,189774,-97.5211111,18.3491667,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1682,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d8874db20004f2de8f21b13b5e7769c,5d8874db20004f2de8f21b13b5e7769c,No,
139,Mammillaria carnea,189774,-97.54575,18.3062778,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7875c23170c02c5d37ad3c85e4a7e55f,7875c23170c02c5d37ad3c85e4a7e55f,No,
140,Mammillaria carnea,189774,-97.5238889,18.2997222,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1574,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=535972a69d2d027c5d6782051590f27e,535972a69d2d027c5d6782051590f27e,No,
141,Mammillaria carnea,189774,-97.5283333,18.3225,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1552,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e83853bbad0270f507fc034608b361f3,e83853bbad0270f507fc034608b361f3,No,
142,Mammillaria carnea,189774,-97.5288889,18.3202778,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1537,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=420a200955ca9f5511e234a302984336,420a200955ca9f5511e234a302984336,No,
143,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d8f36a791212fbdcbb43f139966c613,0d8f36a791212fbdcbb43f139966c613,No,
144,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=218ed9c57d244952a929ce5e38fbf835,218ed9c57d244952a929ce5e38fbf835,No,
145,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24841c639417c01cd0caa385119abf51,24841c639417c01cd0caa385119abf51,No,
146,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61b347e868538ab9fc65648555be44e3,61b347e868538ab9fc65648555be44e3,No,
147,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64ba44471d8b2c5020b05e2c82c0c5e0,64ba44471d8b2c5020b05e2c82c0c5e0,No,
148,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b99ae6018926cf34e9d9a62cd4d83b5,8b99ae6018926cf34e9d9a62cd4d83b5,No,
149,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a76b9b8d0e86c418d19a510d9617da8b,a76b9b8d0e86c418d19a510d9617da8b,No,
150,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9f83ca19312d0bad3b9b733bb379462,b9f83ca19312d0bad3b9b733bb379462,No,
151,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7067625587ba00903392bd2a76fdc64,c7067625587ba00903392bd2a76fdc64,No,
152,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db50c0d9583925d19cad27f9c2eed928,db50c0d9583925d19cad27f9c2eed928,No,
153,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1a82363121af98f53c52d49c5b550c1,e1a82363121af98f53c52d49c5b550c1,No,
154,Mammillaria carnea,189774,-97.5591667,18.3198333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f88de82fad60d6595bcc9fd212d36ae4,f88de82fad60d6595bcc9fd212d36ae4,No,
155,Mammillaria carnea,189774,-97.525,18.3083333,,False,2,35.76,Equisetopsida,Caryophyllales,Cactaceae,1554,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adfd13e6629a5bc7207f4bc7489adea3,adfd13e6629a5bc7207f4bc7489adea3,No,
156,Mammillaria carnea,194755,-97.0880556,18.095,,False,2,44.29,Equisetopsida,Caryophyllales,Cactaceae,843,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0028719ca1c0126b3fd9053372d9fc37,0028719ca1c0126b3fd9053372d9fc37,No,
157,Mammillaria carnea,194755,-97.0558333,18.1180556,,False,2,44.29,Equisetopsida,Caryophyllales,Cactaceae,1299,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da3717d7faff88cceeaa14fef1021887,da3717d7faff88cceeaa14fef1021887,No,
158,Mammillaria carnea,194714,-96.9988889,17.8933333,,False,2,43.37,Equisetopsida,Caryophyllales,Cactaceae,567,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87f14fd656a0e1cd3825a6ce393d3e44,87f14fd656a0e1cd3825a6ce393d3e44,No,
159,Mammillaria carnea,194714,-97.0036111,17.9,,False,2,43.37,Equisetopsida,Caryophyllales,Cactaceae,615,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=794bd4efe42944e794f1ad14a7bf7f87,794bd4efe42944e794f1ad14a7bf7f87,No,
160,Mammillaria carnea,194714,-97.009,17.9239167,,False,2,43.37,Equisetopsida,Caryophyllales,Cactaceae,556,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26c19c79ffce60cf3fb13483cf999b3b,26c19c79ffce60cf3fb13483cf999b3b,No,
161,Mammillaria carnea,194714,-97.0052778,17.8963889,,False,2,43.37,Equisetopsida,Caryophyllales,Cactaceae,582,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91f86919b6f9f4361b5e2b0763031662,91f86919b6f9f4361b5e2b0763031662,No,
162,Mammillaria carnea,194714,-96.95,17.9166666,,False,2,43.37,Equisetopsida,Caryophyllales,Cactaceae,1213,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a080146ada1fffca8de6f4df164b16cc,a080146ada1fffca8de6f4df164b16cc,No,
163,Mammillaria carnea,189800,-97.3761111,18.3363333,,False,1,19.43,Equisetopsida,Caryophyllales,Cactaceae,1283,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f649ff8bfda45cac2754ddd43f2da79,5f649ff8bfda45cac2754ddd43f2da79,No,
164,Mammillaria carnea,189800,-97.3755556,18.324,,False,1,19.43,Equisetopsida,Caryophyllales,Cactaceae,1289,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6efd4b8648d0aa377a4d4b91d2d2eb52,6efd4b8648d0aa377a4d4b91d2d2eb52,No,
165,Mammillaria carnea,189800,-97.3597222,18.3039167,,False,1,19.43,Equisetopsida,Caryophyllales,Cactaceae,1303,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8c56f39668372f8c65ed78fdb85f52d,f8c56f39668372f8c65ed78fdb85f52d,No,
166,Mammillaria carnea,189800,-97.3636111,18.3618611,,False,1,19.43,Equisetopsida,Caryophyllales,Cactaceae,1443,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78f9952093b3a54599aba34371c62bc1,78f9952093b3a54599aba34371c62bc1,No,
167,Mammillaria carnea,194712,-97.0841667,18.075,,False,2,34.64,Equisetopsida,Caryophyllales,Cactaceae,826,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f8d8b39620b09bd47d8735f7e6373cb,9f8d8b39620b09bd47d8735f7e6373cb,No,
168,Mammillaria carnea,194712,-97.0805556,18.0722222,,False,2,34.64,Equisetopsida,Caryophyllales,Cactaceae,845,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=520c484b3ff278ca6b154c92ea9ed976,520c484b3ff278ca6b154c92ea9ed976,No,
169,Mammillaria carnea,194712,-97.0368611,18.0261667,,False,2,34.64,Equisetopsida,Caryophyllales,Cactaceae,908,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97f354a5f75a64350a06dedebebe9859,97f354a5f75a64350a06dedebebe9859,No,
170,Mammillaria carnea,194712,-97.0730556,18.0672222,,False,2,34.64,Equisetopsida,Caryophyllales,Cactaceae,867,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ea1a98d34f3f352cf6460da0081090f,1ea1a98d34f3f352cf6460da0081090f,No,
171,Mammillaria carnea,194712,-97.0246667,18.0288333,,False,2,34.64,Equisetopsida,Caryophyllales,Cactaceae,1253,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09f505fc7fc63b14e3daca413707a3cf,09f505fc7fc63b14e3daca413707a3cf,No,
172,Mammillaria carnea,194712,-97.0676111,18.0660278,,False,2,34.64,Equisetopsida,Caryophyllales,Cactaceae,878,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b58f6cd75d4204a55efc68e5d7ad6718,b58f6cd75d4204a55efc68e5d7ad6718,No,
173,Mammillaria carnea,194712,-97.0478799,18.05105,,False,2,34.64,Equisetopsida,Caryophyllales,Cactaceae,906,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=029d7f22bb0c94148d905920dbccc0fb,029d7f22bb0c94148d905920dbccc0fb,No,
174,Mammillaria carnea,184829,-97.8592361,18.5268889,,False,1,26.33,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad5f76d616501e274db6eb1120c7f2b,0ad5f76d616501e274db6eb1120c7f2b,No,
175,Mammillaria carnea,189775,-97.5011111,18.2872222,,False,2,46.13,Equisetopsida,Caryophyllales,Cactaceae,1562,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d12430f3e72b3b98dfa9fbd45b26fe57,d12430f3e72b3b98dfa9fbd45b26fe57,No,
176,Mammillaria carnea,189775,-97.4519167,18.2305278,,False,2,46.13,Equisetopsida,Caryophyllales,Cactaceae,1950,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e2e1471cb93a610ac480146550e9b9c,3e2e1471cb93a610ac480146550e9b9c,No,
177,Mammillaria carnea,189775,-97.4847788,18.2436988,,False,2,46.13,Equisetopsida,Caryophyllales,Cactaceae,1998,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39b09026da658e4bd4a50e7767b7b79c,39b09026da658e4bd4a50e7767b7b79c,No,
178,Mammillaria carnea,189772,-97.5022222,18.2248333,,False,2,38.15,Equisetopsida,Caryophyllales,Cactaceae,1953,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3fc11c0d1d27d039736c9193c8c3b82,d3fc11c0d1d27d039736c9193c8c3b82,No,
