,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
118,Opuntia chlorotica,92490,-109.6313889,31.2330556,,False,3,-2.24,Equisetopsida,Caryophyllales,Cactaceae,1284,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=768fd15a927aa62e24d12a52d93b0e94,768fd15a927aa62e24d12a52d93b0e94,No,,NoDisponible,,,,,,
5,Opuntia chlorotica,42243,-116.025,31.6083333,,False,4,10.61,Equisetopsida,Caryophyllales,Cactaceae,1125,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76a1df2c068cbffe5ecd98163463a86e,76a1df2c068cbffe5ecd98163463a86e,No,,NoDisponible,,,,,,
123,Opuntia chlorotica,82936,-110.53361,28.06722,,False,3,-8.63,Equisetopsida,Caryophyllales,Cactaceae,62,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78e84b66b0cc523bc473aefd0672f573,78e84b66b0cc523bc473aefd0672f573,Si,No,NoDisponible,No,Si,,,,
47,Opuntia chlorotica,69143,-112.6,27.5,,False,3,-4.58,Equisetopsida,Caryophyllales,Cactaceae,779,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d177309f358ca2a449ac451ee912f1a,7d177309f358ca2a449ac451ee912f1a,No,,NoDisponible,,,,,,
87,Opuntia chlorotica,165747,-100.2213889,22.6913889,,False,3,-2.04,Equisetopsida,Caryophyllales,Cactaceae,1346,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ec952a3d8b6d9b175874ff1eb3b7e76,7ec952a3d8b6d9b175874ff1eb3b7e76,Si,No,NoDisponible,No,No,,,,
45,Opuntia chlorotica,37926,-116.4,31.3172222,,False,3,1.44,Equisetopsida,Caryophyllales,Cactaceae,81,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8032dc6e659d07aa10567aec57e0776a,8032dc6e659d07aa10567aec57e0776a,No,,NoDisponible,,,,,,
17,Opuntia chlorotica,46691,-115.1416667,30.1416667,,False,4,7.21,Equisetopsida,Caryophyllales,Cactaceae,726,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=806dc0b97c617c66d72c70546129e365,806dc0b97c617c66d72c70546129e365,No,,NoDisponible,,,,,,
107,Opuntia chlorotica,69141,-112.625,27.5083333,,False,3,-3.26,Equisetopsida,Caryophyllales,Cactaceae,413,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=817237117e6c77fa72d65486cdbab5b3,817237117e6c77fa72d65486cdbab5b3,No,,NoDisponible,,,,,,
77,Opuntia chlorotica,92372,-109.6811111,30.4977778,,False,3,-4.37,Equisetopsida,Caryophyllales,Cactaceae,1324,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=818e7a52091e9d6ad9c213b1a9d92e86,818e7a52091e9d6ad9c213b1a9d92e86,No,,NoDisponible,,,,,,
108,Opuntia chlorotica,69141,-112.625,27.5083333,,False,3,-3.26,Equisetopsida,Caryophyllales,Cactaceae,413,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8200fb597c52458fdaed102a70162211,8200fb597c52458fdaed102a70162211,No,,NoDisponible,,,,,,
73,Opuntia chlorotica,73519,-111.5583333,25.725,,False,3,-6.52,Equisetopsida,Caryophyllales,Cactaceae,470,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ab17cb64e861a0c4d2660538f9f3ddb,8ab17cb64e861a0c4d2660538f9f3ddb,Si,No,NoDisponible,No,Si,,,,
36,Opuntia chlorotica,38079,-116.1663889,32.5,,False,4,11.85,Equisetopsida,Caryophyllales,Cactaceae,1228,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b84e477131feff22785526257fcfbc8,8b84e477131feff22785526257fcfbc8,No,,NoDisponible,,,,,,
66,Opuntia chlorotica,92266,-109.3169444,29.2525,,True,2,-16.94,Equisetopsida,Caryophyllales,Cactaceae,426,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e863e997eb29fd8a85bf744a9cecd10,8e863e997eb29fd8a85bf744a9cecd10,Si,No,NoDisponible,No,Si,,,,
88,Opuntia chlorotica,87021,-109.9416667,23.625,,True,2,-18.81,Equisetopsida,Caryophyllales,Cactaceae,1063,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91488d196a3b56103c711ba1cd50dcd0,91488d196a3b56103c711ba1cd50dcd0,Si,No,NoDisponible,No,Si,,,,
121,Opuntia chlorotica,38123,-116.188888,32.6175,,False,4,9.15,Equisetopsida,Caryophyllales,Cactaceae,856,Terrestre,1913,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93703abb0e47082696d5d5a7638457c8,93703abb0e47082696d5d5a7638457c8,Si,,NoDisponible,,,,,,
12,Opuntia chlorotica,189945,-97.2638889,19.4838889,,True,2,-18.89,Equisetopsida,Caryophyllales,Cactaceae,2542,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93c31040fc80ec24d270a27810c001af,93c31040fc80ec24d270a27810c001af,Si,No,NoDisponible,No,No,,,,
