,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
295,Opuntia decumbens,127548,-104.6366667,21.7072222,,False,3,17.62,Equisetopsida,Caryophyllales,Cactaceae,214,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=176cc54dfd0430ee5ad1ad3855875eeb,176cc54dfd0430ee5ad1ad3855875eeb,Si,No,NoDisponible,No,Si,,,,
501,Opuntia decumbens,146094,-102.4741667,19.4266667,,False,3,6.8,Equisetopsida,Caryophyllales,Cactaceae,1643,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17ccc1e56b201b7281bb574f8013074d,17ccc1e56b201b7281bb574f8013074d,Si,No,NoDisponible,No,Si,,,,
151,Opuntia decumbens,194702,-96.9627778,17.7952778,,False,3,20.97,Equisetopsida,Caryophyllales,Cactaceae,601,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17da80309ad7ff197abe7c7f703cd077,17da80309ad7ff197abe7c7f703cd077,No,,NoDisponible,,,,,,
422,Opuntia decumbens,127268,-104.7988889,19.2616667,,False,3,19.07,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1825ebee73c4da97aa7973402a38ea22,1825ebee73c4da97aa7973402a38ea22,No,,NoDisponible,,,,,,
51,Opuntia decumbens,189776,-97.4512778,18.3431111,,False,2,5.05,Equisetopsida,Caryophyllales,Cactaceae,1492,Terrestre,2009,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=182b18f1ec2762352eb40890e51cf256,182b18f1ec2762352eb40890e51cf256,No,,NoDisponible,,,,,,
371,Opuntia decumbens,122990,-105.3358333,22.6663889,,False,3,10.52,Equisetopsida,Caryophyllales,Cactaceae,153,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=182e44aa59756dfe383eeeee3e380010,182e44aa59756dfe383eeeee3e380010,Si,No,NoDisponible,No,Si,,,,
43,Opuntia decumbens,194753,-97.1122222,18.1569444,,False,3,12.86,Equisetopsida,Caryophyllales,Cactaceae,860,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1836215960c466a5aed22f13125acede,1836215960c466a5aed22f13125acede,No,,NoDisponible,,,,,,
190,Opuntia decumbens,199351,-96.166,15.7788333,,False,3,15.63,Equisetopsida,Caryophyllales,Cactaceae,109,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18745a9f05b309c919db768e614fd509,18745a9f05b309c919db768e614fd509,No,,NoDisponible,,,,,,
257,Opuntia decumbens,194648,-97.0344444,17.5166667,,False,3,9.25,Equisetopsida,Caryophyllales,Cactaceae,1458,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=190bc1a59a000cbfff5b46a6bf85b6c1,190bc1a59a000cbfff5b46a6bf85b6c1,No,,NoDisponible,,,,,,
385,Opuntia decumbens,127275,-104.6825,19.2041667,,False,3,14.48,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1945d20b25607baad35a15a2b76049eb,1945d20b25607baad35a15a2b76049eb,No,,NoDisponible,,,,,,
