,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
5,Pterocereus gaumeri,199764,-96.4916667,19.5416667,,False,1,1.5,Equisetopsida,Caryophyllales,Cactaceae,320,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=245c81b778c497e98836d77324d5213e,245c81b778c497e98836d77324d5213e,No,NoDisponible,NoDisponible,,,,,,
63,Pterocereus gaumeri,252608,-89.175,21.3055556,,False,2,25.38,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bab7225afdc8c77f17b81ce118bf0db,2bab7225afdc8c77f17b81ce118bf0db,No,NoDisponible,NoDisponible,,,,,,
30,Pterocereus gaumeri,252600,-89.275,21.325,,False,2,26.84,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=317c6801807849c84bf1c641534e8039,317c6801807849c84bf1c641534e8039,No,NoDisponible,NoDisponible,,,,,,
56,Pterocereus gaumeri,256848,-88.8733333,20.4722222,,False,2,19.15,Equisetopsida,Caryophyllales,Cactaceae,41,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32523ced052834e01f86a4f6db691dc8,32523ced052834e01f86a4f6db691dc8,No,NoDisponible,NoDisponible,,,,,,
48,Pterocereus gaumeri,151330,-102,23,,True,0,-235.32,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33526efb9449746164e8b3a9fa9e5134,33526efb9449746164e8b3a9fa9e5134,Si,NoDisponible,NoDisponible,No,No,,,,
71,Pterocereus gaumeri,248314,-89.7916667,21.1388889,,False,2,22.49,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34d83970ca69711d406924d4518580fe,34d83970ca69711d406924d4518580fe,No,NoDisponible,NoDisponible,,,,,,
26,Pterocereus gaumeri,256971,-88.8955556,21.3919444,,False,2,29.96,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a5aac921f1ab7f66348e6b63002fbd7,3a5aac921f1ab7f66348e6b63002fbd7,No,NoDisponible,NoDisponible,,,,,,
8,Pterocereus gaumeri,222524,-93.1713888,16.8,,False,1,-13.39,Equisetopsida,Caryophyllales,Cactaceae,857,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cacfdaee56be0e00314f755cd903d13,3cacfdaee56be0e00314f755cd903d13,No,NoDisponible,NoDisponible,,,,,,
53,Pterocereus gaumeri,261237,-88.2083333,20.6916667,,False,2,22.43,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eeb69d417d2736fe9b3a8333cf31f71,3eeb69d417d2736fe9b3a8333cf31f71,No,NoDisponible,NoDisponible,,,,,,
44,Pterocereus gaumeri,248298,-89.8078,20.8753,,False,2,16.27,Equisetopsida,Caryophyllales,Cactaceae,18,Terrestre,1917,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40bba43403348e4f3b4b55751d7bd2aa,40bba43403348e4f3b4b55751d7bd2aa,No,NoDisponible,NoDisponible,,,,,,
