,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
84,Ferocactus flavovirens,189797,-97.4163889,18.2292222,,False,4,63.52,Equisetopsida,Caryophyllales,Cactaceae,2105,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d14445cd57000f504abae74ea1abd6a0,d14445cd57000f504abae74ea1abd6a0,No,
85,Ferocactus flavovirens,189797,-97.4255556,18.2337778,,False,4,63.52,Equisetopsida,Caryophyllales,Cactaceae,2077,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0971917bc25aaf24b9f20b57d0f83e6b,0971917bc25aaf24b9f20b57d0f83e6b,No,
86,Ferocactus flavovirens,189797,-97.4152778,18.2280556,,False,4,63.52,Equisetopsida,Caryophyllales,Cactaceae,2059,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=488fe34c02037ac080b76beefb1ffa09,488fe34c02037ac080b76beefb1ffa09,No,
87,Ferocactus flavovirens,189797,-97.4355278,18.2321944,,False,4,63.52,Equisetopsida,Caryophyllales,Cactaceae,2164,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=104e312911bf1f443b5f521b2b7e1201,104e312911bf1f443b5f521b2b7e1201,No,
88,Ferocactus flavovirens,189802,-97.2638889,18.1652778,,False,2,19.32,Equisetopsida,Caryophyllales,Cactaceae,1114,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c4f5570794c8da7fdf9b875468a8691,8c4f5570794c8da7fdf9b875468a8691,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
89,Ferocactus flavovirens,189802,-97.2485683,18.2112216,,False,2,19.32,Equisetopsida,Caryophyllales,Cactaceae,1056,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3320a5e235c5b4c3cfb3992bc3885749,3320a5e235c5b4c3cfb3992bc3885749,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
90,Ferocactus flavovirens,189762,-97.6826111,18.17725,,False,3,42.24,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfdd0ce9d43a5a5b3095ec45387367c5,dfdd0ce9d43a5a5b3095ec45387367c5,No,
91,Ferocactus flavovirens,189795,-97.3061111,18.1452778,,False,4,66.65,Equisetopsida,Caryophyllales,Cactaceae,1307,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17a78ec3bc54b34cb6aa116c95365f47,17a78ec3bc54b34cb6aa116c95365f47,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
92,Ferocactus flavovirens,189795,-97.3388889,18.1161111,,False,4,66.65,Equisetopsida,Caryophyllales,Cactaceae,1654,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aeb5781f4d7dab54794506fbee341e70,aeb5781f4d7dab54794506fbee341e70,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
93,Ferocactus flavovirens,189788,-97.4748611,18.43075,,False,3,50.75,Equisetopsida,Caryophyllales,Cactaceae,1866,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ef823bfed518528e0dd23390f1bfb4e,7ef823bfed518528e0dd23390f1bfb4e,No,
94,Ferocactus flavovirens,189822,-97.2678889,18.5820278,,False,2,17.59,Equisetopsida,Caryophyllales,Cactaceae,2312,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6873a62f092f648ed57435e888233ea,c6873a62f092f648ed57435e888233ea,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
95,Ferocactus flavovirens,194754,-97.1346388,18.1884444,,False,2,19.59,Equisetopsida,Caryophyllales,Cactaceae,892,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74a9ab92006ae0555cc316f5ff35c51f,74a9ab92006ae0555cc316f5ff35c51f,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
96,Ferocactus flavovirens,194754,-97.1346388,18.1884444,,False,2,19.59,Equisetopsida,Caryophyllales,Cactaceae,892,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc07e9c0d71a1bafcd5b2f8bcc320f6c,fc07e9c0d71a1bafcd5b2f8bcc320f6c,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
97,Ferocactus flavovirens,189750,-97.3781191,18.0331605,,False,3,45.31,Equisetopsida,Caryophyllales,Cactaceae,1678,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cea75986a54b253d673ebcb0d024e149,cea75986a54b253d673ebcb0d024e149,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
98,Ferocactus flavovirens,189779,-97.6317402,18.3885516,,False,3,50.47,Equisetopsida,Caryophyllales,Cactaceae,2482,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32205b4af9302ee79439807d06acde48,32205b4af9302ee79439807d06acde48,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
99,Ferocactus flavovirens,189806,-97.3020919,18.3591516,,False,1,8.58,Equisetopsida,Caryophyllales,Cactaceae,1222,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0714ab62d686e0e50eee031164293b22,0714ab62d686e0e50eee031164293b22,No,
100,Ferocactus flavovirens,194758,-97.1241874,18.3358663,,True,0,-11.83,Equisetopsida,Caryophyllales,Cactaceae,2162,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddf554e491810f14cf7dfbbb60f0b1d1,ddf554e491810f14cf7dfbbb60f0b1d1,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
101,Ferocactus flavovirens,189761,-97.7083333,18.125,,False,3,37.28,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5cb58e9deb3c8ccb21ee5fe383e84ff,d5cb58e9deb3c8ccb21ee5fe383e84ff,No,
102,Ferocactus flavovirens,189785,-97.5666667,18.3833333,,False,4,55.5,Equisetopsida,Caryophyllales,Cactaceae,1998,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36d247675f33128a5936d0dedb32c3a1,36d247675f33128a5936d0dedb32c3a1,No,
