,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
121,Cylindropuntia tesajo,86986,-110.2083333,23.5416667,,True,1,-11.4,Equisetopsida,Caryophyllales,Cactaceae,155,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a88832829ee8b13af7b6f03baac2b428,a88832829ee8b13af7b6f03baac2b428,Si,No,NoDisponible,,Si,,,,
116,Cylindropuntia tesajo,42192,-115.847062,31.33679,,False,4,20.99,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aef6573981d11c716bf40bd37204859e,aef6573981d11c716bf40bd37204859e,No,,NoDisponible,,,,,,
46,Cylindropuntia tesajo,51378,-114.65264,30.446052,,False,3,16.79,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2028048917de28f34a9c0013d3ea96f,b2028048917de28f34a9c0013d3ea96f,No,,NoDisponible,,,,,,
40,Cylindropuntia tesajo,46642,-115.2305556,29.975,,False,4,22.06,Equisetopsida,Caryophyllales,Cactaceae,485,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b610ad6621a4c0461edf5f46c5ef32a3,b610ad6621a4c0461edf5f46c5ef32a3,No,,NoDisponible,,,,,,
105,Cylindropuntia tesajo,46758,-115.2,30.85,,False,4,23.16,Equisetopsida,Caryophyllales,Cactaceae,490,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b61f24aa77001ffc727f813e839904ab,b61f24aa77001ffc727f813e839904ab,No,,NoDisponible,,,,,,
80,Cylindropuntia tesajo,42189,-115.9333333,31.3,,False,4,19.62,Equisetopsida,Caryophyllales,Cactaceae,1022,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6dbb38287803221f036d80d22e8a4f0,b6dbb38287803221f036d80d22e8a4f0,No,,NoDisponible,,,,,,
88,Cylindropuntia tesajo,46775,-115.1833056,31.0333889,,False,3,15.45,Equisetopsida,Caryophyllales,Cactaceae,456,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b801848215ea874634b586f3b8fe3841,b801848215ea874634b586f3b8fe3841,No,,NoDisponible,,,,,,
78,Cylindropuntia tesajo,55735,-114.037476,28.528259,,False,3,11.08,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b898263829a5885bede4cb6f808832b8,b898263829a5885bede4cb6f808832b8,No,,NoDisponible,,,,,,
83,Cylindropuntia tesajo,46790,-115.5083333,31.325,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,966,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8bbceb4bc178707a116e96f9b2a7da8,b8bbceb4bc178707a116e96f9b2a7da8,No,,NoDisponible,,,,,,
68,Cylindropuntia tesajo,60379,-113.5997778,28.9333889,,False,4,25.28,Equisetopsida,Caryophyllales,Cactaceae,659,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba6d4856b4014a594ca35a76c5a7d2c7,ba6d4856b4014a594ca35a76c5a7d2c7,No,,NoDisponible,,,,,,
