,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
30,Opuntia spinulifera,180061,-98.7286069,20.15806,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2675,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e994e4d28d115bca30daf0ccdb32537,6e994e4d28d115bca30daf0ccdb32537,No,
79,Opuntia spinulifera,180047,-98.6697222,19.915,,False,3,33.87,Equisetopsida,Caryophyllales,Cactaceae,2457,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ecedbec2b346432bdae5e52001b59a9,6ecedbec2b346432bdae5e52001b59a9,No,
65,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=701dfcb76a692923e8a15d5815e8ea4b,701dfcb76a692923e8a15d5815e8ea4b,No,
156,Opuntia spinulifera,165528,-100.5169444,21.2975,,False,2,24.16,Equisetopsida,Caryophyllales,Cactaceae,2025,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7282c001a26ee671789a3d05117673d6,7282c001a26ee671789a3d05117673d6,No,
44,Opuntia spinulifera,180058,-98.6916667,20.075,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2467,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73d53f9012d02dce5c785a5e7da6bb61,73d53f9012d02dce5c785a5e7da6bb61,No,
115,Opuntia spinulifera,146416,-102.3397222,22.0863889,,False,2,16.28,Equisetopsida,Caryophyllales,Cactaceae,1962,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74909401e3271f9af01f37a2a2b26626,74909401e3271f9af01f37a2a2b26626,No,
116,Opuntia spinulifera,165522,-100.5583342,21.1586111,,False,2,27.17,Equisetopsida,Caryophyllales,Cactaceae,2165,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7652f1832f185c7442b5624386a26669,7652f1832f185c7442b5624386a26669,No,
120,Opuntia spinulifera,160879,-100.6225,22.5813889,,False,2,16.03,Equisetopsida,Caryophyllales,Cactaceae,1517,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a2eaa6f2b248ce59c640945e782ac13,7a2eaa6f2b248ce59c640945e782ac13,No,
97,Opuntia spinulifera,180050,-98.8516667,20.0669444,,False,3,41.5,Equisetopsida,Caryophyllales,Cactaceae,2543,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f2e6d0c76879bc9abfe54a1b2bce5d7,7f2e6d0c76879bc9abfe54a1b2bce5d7,No,
28,Opuntia spinulifera,180061,-98.7020645,20.1334534,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2686,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80f636d00dc5549c644ae24a5fdde73a,80f636d00dc5549c644ae24a5fdde73a,No,
82,Opuntia spinulifera,180047,-98.6066664,19.8583297,,False,3,33.87,Equisetopsida,Caryophyllales,Cactaceae,2636,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=824066b823d97a879850f34b63b5ca37,824066b823d97a879850f34b63b5ca37,No,
148,Opuntia spinulifera,151169,-102.2961119,21.8808325,,False,2,17.58,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85e9ce966baa40b24c0e9d9503e1c560,85e9ce966baa40b24c0e9d9503e1c560,No,
205,Opuntia spinulifera,189926,-97.3827778,19.4402778,,False,2,20.38,Equisetopsida,Caryophyllales,Cactaceae,2317,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87cc01a667e61b7f41ec172679089bcc,87cc01a667e61b7f41ec172679089bcc,Si,aunque fuera del Estado citado en Literatura dentro vegetación propia de la especie
128,Opuntia spinulifera,170359,-99.6575,20.7322222,,False,2,24.66,Equisetopsida,Caryophyllales,Cactaceae,1907,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87fc5f624c62c9302d5f75c446056155,87fc5f624c62c9302d5f75c446056155,No,
18,Opuntia spinulifera,180061,-98.7125,20.1277778,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2497,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8896e924d4238ec6be638c137981a7fc,8896e924d4238ec6be638c137981a7fc,No,
77,Opuntia spinulifera,180047,-98.625,19.8916667,,False,3,33.87,Equisetopsida,Caryophyllales,Cactaceae,2529,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88f5ee0932c22fb4643e3ceba3305fcc,88f5ee0932c22fb4643e3ceba3305fcc,No,
66,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b932ad947289f1533f604c479a23441,8b932ad947289f1533f604c479a23441,No,
133,Opuntia spinulifera,156322,-101.4216667,24.6147222,,False,2,21.67,Equisetopsida,Caryophyllales,Cactaceae,2088,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90c7e6e71d9581351b65b49598430cad,90c7e6e71d9581351b65b49598430cad,No,
109,Opuntia spinulifera,132460,-104.081167,23.5792778,,False,2,16.68,Equisetopsida,Caryophyllales,Cactaceae,2060,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=921767126377e23b100bbe40a1548fc7,921767126377e23b100bbe40a1548fc7,Si,aunque fuera del Estado citado en Literatura dentro vegetación propia de la especie
171,Opuntia spinulifera,180052,-98.7508333,20.1108333,,False,2,28.32,Equisetopsida,Caryophyllales,Cactaceae,2375,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=936498735c4676c09c9f472f5390853d,936498735c4676c09c9f472f5390853d,No,
168,Opuntia spinulifera,180048,-98.6088889,19.935,,False,3,37.65,Equisetopsida,Caryophyllales,Cactaceae,2820,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=952f3a06137a89d250b06573199272c2,952f3a06137a89d250b06573199272c2,No,
19,Opuntia spinulifera,180061,-98.7125,20.1277778,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2497,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=958dd4cc838d174adb6efa657006ad5c,958dd4cc838d174adb6efa657006ad5c,No,
121,Opuntia spinulifera,160879,-100.6225,22.5813889,,False,2,16.03,Equisetopsida,Caryophyllales,Cactaceae,1517,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97fa8771f989872d408b99caa257536b,97fa8771f989872d408b99caa257536b,No,
164,Opuntia spinulifera,180048,-98.61,19.9322222,,False,3,37.65,Equisetopsida,Caryophyllales,Cactaceae,2827,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98cb1f08103be6b488bab0d383450437,98cb1f08103be6b488bab0d383450437,No,
204,Opuntia spinulifera,175150,-99.0280556,19.9380556,,False,3,34.53,Equisetopsida,Caryophyllales,Cactaceae,2309,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99a807091dfd2941ca968890399e7cc5,99a807091dfd2941ca968890399e7cc5,No,
158,Opuntia spinulifera,180070,-98.5927778,19.9380556,,False,3,35.03,Equisetopsida,Caryophyllales,Cactaceae,2566,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a29f1fa5a108c90714bfe2d0d09de9f,9a29f1fa5a108c90714bfe2d0d09de9f,No,
90,Opuntia spinulifera,180038,-98.8583333,19.975,,False,2,22.43,Equisetopsida,Caryophyllales,Cactaceae,2349,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b1fec32a6dbb4f44b4d085cd62b9318,9b1fec32a6dbb4f44b4d085cd62b9318,No,
85,Opuntia spinulifera,180047,-98.66972,19.915,,False,3,33.87,Equisetopsida,Caryophyllales,Cactaceae,2457,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bf63c1d6cb280cf0e065aaa2feb2e66,9bf63c1d6cb280cf0e065aaa2feb2e66,No,
107,Opuntia spinulifera,180036,-98.745444,19.7911944,,False,2,29.16,Equisetopsida,Caryophyllales,Cactaceae,2423,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c1dc9cc36d1d3cdb1aa9a64d10ca5fe,9c1dc9cc36d1d3cdb1aa9a64d10ca5fe,No,
31,Opuntia spinulifera,180061,-98.7286069,20.15806,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2675,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c3696d114125df785a19cbe4a5380cd,9c3696d114125df785a19cbe4a5380cd,No,
67,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c63978b6bd8f837eda4ec3f39fea22d,9c63978b6bd8f837eda4ec3f39fea22d,No,
20,Opuntia spinulifera,180061,-98.7125,20.1277778,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2497,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cb6c5b6482a0928de28d7650b637366,9cb6c5b6482a0928de28d7650b637366,No,
68,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9da46659715a2c831c8ae61ef2d6c53b,9da46659715a2c831c8ae61ef2d6c53b,No,
39,Opuntia spinulifera,179998,-98.7416667,19.7083333,,False,3,34.18,Equisetopsida,Caryophyllales,Cactaceae,2363,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f121fa00e085e9566a8a2c48ddf1bf5,9f121fa00e085e9566a8a2c48ddf1bf5,No,
132,Opuntia spinulifera,184925,-98.1188889,19.5919444,,False,2,18.21,Equisetopsida,Caryophyllales,Cactaceae,2541,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a01701f72d852029ed800f27695a089a,a01701f72d852029ed800f27695a089a,No,
45,Opuntia spinulifera,180058,-98.7358333,20.1227778,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2385,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2ac77c2805d90001d9cba93cf0f1c5f,a2ac77c2805d90001d9cba93cf0f1c5f,No,
198,Opuntia spinulifera,180053,-98.8727778,20.1711111,,False,3,41.47,Equisetopsida,Caryophyllales,Cactaceae,2601,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a313e65bf58e04edc91f48f1ed86d29b,a313e65bf58e04edc91f48f1ed86d29b,No,
110,Opuntia spinulifera,170505,-99.841639,21.9106111,,False,1,2.81,Equisetopsida,Caryophyllales,Cactaceae,1068,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a394c783d837dd0957499d92c91e9b31,a394c783d837dd0957499d92c91e9b31,No,
118,Opuntia spinulifera,175157,-99.1186111,20.1663889,,False,2,31.14,Equisetopsida,Caryophyllales,Cactaceae,2152,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a47a6efaf12194ccb7b512512ea07ee3,a47a6efaf12194ccb7b512512ea07ee3,No,
143,Opuntia spinulifera,156051,-101.6772222,22.6741667,,False,2,14.44,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a554c703b001883d4f1f5f83a8f7824b,a554c703b001883d4f1f5f83a8f7824b,No,
69,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6a8a9308ce789048be69414a586ee28,a6a8a9308ce789048be69414a586ee28,No,
101,Opuntia spinulifera,180041,-98.706667,19.7844722,,False,2,29.16,Equisetopsida,Caryophyllales,Cactaceae,2465,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a74bf0adc920dbbf82b33ba535cfc512,a74bf0adc920dbbf82b33ba535cfc512,No,
197,Opuntia spinulifera,175119,-99.2002778,19.8977778,,False,2,30.74,Equisetopsida,Caryophyllales,Cactaceae,2366,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a79a8eebca13f54e01287f2fc9016437,a79a8eebca13f54e01287f2fc9016437,No,
75,Opuntia spinulifera,180047,-98.6697222,19.915,,False,3,33.87,Equisetopsida,Caryophyllales,Cactaceae,2457,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a84d13dcf9dc842349f023bb72c9157a,a84d13dcf9dc842349f023bb72c9157a,No,
165,Opuntia spinulifera,180048,-98.61,19.9322222,,False,3,37.65,Equisetopsida,Caryophyllales,Cactaceae,2827,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a871085e58a632935718f3a935ffd551,a871085e58a632935718f3a935ffd551,No,
187,Opuntia spinulifera,180040,-98.7761078,19.9677791,,False,3,37.7,Equisetopsida,Caryophyllales,Cactaceae,2368,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8779d3defb6d10a04c8119a95f9af18,a8779d3defb6d10a04c8119a95f9af18,No,
129,Opuntia spinulifera,179990,-98.8505172,19.6998614,,False,2,23.58,Equisetopsida,Caryophyllales,Cactaceae,2307,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa49120af6b4492294f3fc980fb67642,aa49120af6b4492294f3fc980fb67642,No,
178,Opuntia spinulifera,141882,-103.0363919,23.8225,,False,1,5.46,Equisetopsida,Caryophyllales,Cactaceae,1874,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa9908007f2713b871f6b1bc569cbcb4,aa9908007f2713b871f6b1bc569cbcb4,No,
172,Opuntia spinulifera,180052,-98.7508333,20.1108333,,False,2,28.32,Equisetopsida,Caryophyllales,Cactaceae,2375,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abbcd7f18d8c1043bf080defb1bee514,abbcd7f18d8c1043bf080defb1bee514,No,
192,Opuntia spinulifera,180045,-98.7083333,19.9166667,,False,3,40.32,Equisetopsida,Caryophyllales,Cactaceae,2451,Terrestre,1973,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac2d1807f0cec96f5c73b256b44c03a6,ac2d1807f0cec96f5c73b256b44c03a6,No,
137,Opuntia spinulifera,175190,-99.4311217,20.7781847,,False,2,27.91,Equisetopsida,Caryophyllales,Cactaceae,1660,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adcf119e299926027bd28077628c2738,adcf119e299926027bd28077628c2738,No,
167,Opuntia spinulifera,180048,-98.6138889,19.9772222,,False,3,37.65,Equisetopsida,Caryophyllales,Cactaceae,2537,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae1b84cd43f009ec4c02aa303d896a73,ae1b84cd43f009ec4c02aa303d896a73,No,
98,Opuntia spinulifera,110036,-107.4172222,28.4533333,,False,1,-5.11,Equisetopsida,Caryophyllales,Cactaceae,2118,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0daee00f9e1c010da75431dd2f4a3a5,b0daee00f9e1c010da75431dd2f4a3a5,No,
149,Opuntia spinulifera,151169,-102.2961119,21.8808325,,False,2,17.58,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1986,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1133b75a3f442b133d52d3f7fc04632,b1133b75a3f442b133d52d3f7fc04632,No,
21,Opuntia spinulifera,180061,-98.7125,20.1277778,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2497,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4d97e1ad29a203389e34b50ccb23906,b4d97e1ad29a203389e34b50ccb23906,No,
22,Opuntia spinulifera,180061,-98.7125,20.1277778,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2497,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6340bffdfe0bfbd396ed85c9b1c2e8f,b6340bffdfe0bfbd396ed85c9b1c2e8f,No,
70,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b78c9cb7700fc8af816d2c9f37117c75,b78c9cb7700fc8af816d2c9f37117c75,No,
108,Opuntia spinulifera,180036,-98.8100508,19.7926311,,False,2,29.16,Equisetopsida,Caryophyllales,Cactaceae,2766,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba2fdd5d62788ea2eb2a83ea7e92e018,ba2fdd5d62788ea2eb2a83ea7e92e018,No,
88,Opuntia spinulifera,175103,-98.9097222,19.6383333,,False,2,23.53,Equisetopsida,Caryophyllales,Cactaceae,2258,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba721f3dc8f792cc33e2d381de5cb878,ba721f3dc8f792cc33e2d381de5cb878,No,
166,Opuntia spinulifera,180048,-98.61,19.9322222,,False,3,37.65,Equisetopsida,Caryophyllales,Cactaceae,2827,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc4920578816c8c11cf79cb48f74360c,bc4920578816c8c11cf79cb48f74360c,No,
71,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bde307f8d75b627f56a7fa833f1e56a1,bde307f8d75b627f56a7fa833f1e56a1,No,
33,Opuntia spinulifera,180061,-98.7186111,20.1308333,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2621,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdedfe53049e3b2c72c9f6f4150c1252,bdedfe53049e3b2c72c9f6f4150c1252,No,
203,Opuntia spinulifera,170583,-99.8991108,22.8184788,,False,1,-2.83,Equisetopsida,Caryophyllales,Cactaceae,1032,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c06142ccf9e77087e9e344b3addc05ac,c06142ccf9e77087e9e344b3addc05ac,Si,aunque fuera del Estado citado en Literatura dentro vegetación propia de la especie
127,Opuntia spinulifera,160917,-101.1727778,23.3408333,,False,2,14.88,Equisetopsida,Caryophyllales,Cactaceae,2214,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0ae191f10d244a848e09e1ea81075b6,c0ae191f10d244a848e09e1ea81075b6,No,
42,Opuntia spinulifera,180058,-98.7361111,20.1225,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2396,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c15739d9994abe01ebc8528094fb1717,c15739d9994abe01ebc8528094fb1717,No,
130,Opuntia spinulifera,179990,-98.8505172,19.6998614,,False,2,23.58,Equisetopsida,Caryophyllales,Cactaceae,2307,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1efaba6d456d55d1176e8e07245c9c1,c1efaba6d456d55d1176e8e07245c9c1,No,
96,Opuntia spinulifera,165701,-100.5688889,22.6016667,,False,2,12.06,Equisetopsida,Caryophyllales,Cactaceae,1502,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c22361459885206c6d78cbd912a23162,c22361459885206c6d78cbd912a23162,No,
190,Opuntia spinulifera,175069,-99.2513889,19.6347222,,False,2,16.62,Equisetopsida,Caryophyllales,Cactaceae,2299,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c33a190207e20647e46373b41ffad15d,c33a190207e20647e46373b41ffad15d,No,
38,Opuntia spinulifera,180037,-98.825,19.8916667,,False,2,21.44,Equisetopsida,Caryophyllales,Cactaceae,2317,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4e07e60b698bbbdbd324e6501d3b983,c4e07e60b698bbbdbd324e6501d3b983,No,
199,Opuntia spinulifera,180053,-98.8727778,20.1711111,,False,3,41.47,Equisetopsida,Caryophyllales,Cactaceae,2601,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c69f525cad27b61e21fb85ac86bb77e1,c69f525cad27b61e21fb85ac86bb77e1,No,
112,Opuntia spinulifera,165610,-100.1161111,21.4286111,,False,2,20.4,Equisetopsida,Caryophyllales,Cactaceae,1671,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c76314f03f643807baeb84ff35e84ee1,c76314f03f643807baeb84ff35e84ee1,No,
91,Opuntia spinulifera,175164,-98.8916667,20.125,,False,3,39.72,Equisetopsida,Caryophyllales,Cactaceae,2304,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7bfb23222573347ce768cb028c753ac,c7bfb23222573347ce768cb028c753ac,No,
95,Opuntia spinulifera,175075,-99.0366667,19.2275,,False,1,8.56,Equisetopsida,Caryophyllales,Cactaceae,2606,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c963618d3c66a5e75d189650f750817d,c963618d3c66a5e75d189650f750817d,No,
86,Opuntia spinulifera,180034,-98.825,19.8416667,,False,2,30.77,Equisetopsida,Caryophyllales,Cactaceae,2353,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9a97ff83681e91b4f3ad70c0388c814,c9a97ff83681e91b4f3ad70c0388c814,No,
188,Opuntia spinulifera,180040,-98.7761078,19.9677791,,False,3,37.7,Equisetopsida,Caryophyllales,Cactaceae,2368,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca5c822a3d1d0a5a04a16e6a4ac984af,ca5c822a3d1d0a5a04a16e6a4ac984af,No,
47,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca5cd60b5a17cc7a57da4e5175ff9168,ca5cd60b5a17cc7a57da4e5175ff9168,No,
53,Opuntia spinulifera,180058,-98.7361069,20.1224994,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2396,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cae464cd018eed09e1f1f2e2a7651aab,cae464cd018eed09e1f1f2e2a7651aab,No,
191,Opuntia spinulifera,180045,-98.7052778,19.9108333,,False,3,40.32,Equisetopsida,Caryophyllales,Cactaceae,2432,Terrestre,1973,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc2115d045febafbfb391507325e53db,cc2115d045febafbfb391507325e53db,No,
176,Opuntia spinulifera,180069,-98.5716667,19.8688889,,False,3,32.25,Equisetopsida,Caryophyllales,Cactaceae,2604,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccfa256d09b9604229a5ddeded93e75e,ccfa256d09b9604229a5ddeded93e75e,No,
23,Opuntia spinulifera,180061,-98.7125,20.1277778,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2497,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d449a9fe7cddc22b328b55414a38af1b,d449a9fe7cddc22b328b55414a38af1b,No,
43,Opuntia spinulifera,180058,-98.7416667,20.125,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2396,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5c5858eb141032dc62570680745dde2,d5c5858eb141032dc62570680745dde2,No,
24,Opuntia spinulifera,180061,-98.7125,20.1277778,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2497,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d64f8f167d3cbc23a995ef0503164f4d,d64f8f167d3cbc23a995ef0503164f4d,No,
48,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d667f50911118b51b39d9f63069212c9,d667f50911118b51b39d9f63069212c9,No,
177,Opuntia spinulifera,180069,-98.5555556,19.8738889,,False,3,32.25,Equisetopsida,Caryophyllales,Cactaceae,2677,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d71f7b1c96bb7483e22dac4960013714,d71f7b1c96bb7483e22dac4960013714,No,
160,Opuntia spinulifera,160726,-101.1155622,21.84111,,False,2,22.73,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9d65bfb3608c0c32a6145dfc985046b,d9d65bfb3608c0c32a6145dfc985046b,No,
141,Opuntia spinulifera,175165,-99.0291669,20.1625003,,False,2,29.9,Equisetopsida,Caryophyllales,Cactaceae,2224,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da671cca7af0db82fddcafde3e4ea2d2,da671cca7af0db82fddcafde3e4ea2d2,No,
25,Opuntia spinulifera,180061,-98.7125,20.1277778,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2497,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbe3eea2069e50a8ebb6472a6f7d391e,dbe3eea2069e50a8ebb6472a6f7d391e,No,
162,Opuntia spinulifera,165614,-100.1397222,21.5413889,,False,1,-2.38,Equisetopsida,Caryophyllales,Cactaceae,1008,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcb222865d16f9dafb602ecbd428ee41,dcb222865d16f9dafb602ecbd428ee41,No,
146,Opuntia spinulifera,165803,-100.0425033,22.9997214,,False,1,-10.55,Equisetopsida,Caryophyllales,Cactaceae,1136,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd2c259c76d19e43c146ade75b883c8f,dd2c259c76d19e43c146ade75b883c8f,Si,aunque fuera del Estado citado en Literatura dentro vegetación propia de la especie
