,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
175,Echinocereus pectinatus,161012,-100.7871149,23.8220766,,False,3,17.38,Equisetopsida,Caryophyllales,Cactaceae,1790,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5036b77e36bd86ea7034e4b3416eb25b,5036b77e36bd86ea7034e4b3416eb25b,No,
176,Echinocereus pectinatus,161012,-100.7798408,23.8173163,,False,3,17.38,Equisetopsida,Caryophyllales,Cactaceae,1778,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1abdb0eb97a8929c0ede05dbf5883dad,1abdb0eb97a8929c0ede05dbf5883dad,No,
177,Echinocereus pectinatus,161012,-100.7616111,23.8511636,,False,3,17.38,Equisetopsida,Caryophyllales,Cactaceae,1713,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d2da0e39937ceff66aafeea7de1cb24,0d2da0e39937ceff66aafeea7de1cb24,No,
178,Echinocereus pectinatus,161012,-100.7872222,23.8220497,,False,3,17.38,Equisetopsida,Caryophyllales,Cactaceae,1790,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82217c878682f436b748b41b3a623d45,82217c878682f436b748b41b3a623d45,No,
179,Echinocereus pectinatus,165702,-100.5446594,22.6315819,,False,3,13.15,Equisetopsida,Caryophyllales,Cactaceae,1485,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fee97e64c6ce74fcc98e169907e454c4,fee97e64c6ce74fcc98e169907e454c4,No,
180,Echinocereus pectinatus,165715,-100.5008077,22.6700369,,False,3,20.32,Equisetopsida,Caryophyllales,Cactaceae,1528,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=297f524fc9f5907e5e9e80a2c1131f7e,297f524fc9f5907e5e9e80a2c1131f7e,No,
181,Echinocereus pectinatus,165715,-100.4951188,22.7002569,,False,3,20.32,Equisetopsida,Caryophyllales,Cactaceae,1512,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5224329ba1b54bebcaba408e71ca1fb8,5224329ba1b54bebcaba408e71ca1fb8,No,
182,Echinocereus pectinatus,165715,-100.4973638,22.6717358,,False,3,20.32,Equisetopsida,Caryophyllales,Cactaceae,1550,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d736f747c6047a609980fd879924cdc,6d736f747c6047a609980fd879924cdc,No,
183,Echinocereus pectinatus,165715,-100.4921149,22.7036519,,False,3,20.32,Equisetopsida,Caryophyllales,Cactaceae,1524,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=692f0cc81103557cb8d8522ab2e75855,692f0cc81103557cb8d8522ab2e75855,No,
184,Echinocereus pectinatus,101442,-108.610153,30.7247194,,False,2,3.59,Equisetopsida,Caryophyllales,Cactaceae,1603,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df2326f885444639bed500a7a4d7dbe7,df2326f885444639bed500a7a4d7dbe7,No,
185,Echinocereus pectinatus,155997,-101.5935258,22.307455,,False,3,12.89,Equisetopsida,Caryophyllales,Cactaceae,2450,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f565cd534f6165c20582b8791d75588,8f565cd534f6165c20582b8791d75588,No,
186,Echinocereus pectinatus,166101,-100.5879758,25.9870577,,False,2,0.53,Equisetopsida,Caryophyllales,Cactaceae,608,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=239586bc40d1b95ca9385bd99dbbaf7c,239586bc40d1b95ca9385bd99dbbaf7c,No,
187,Echinocereus pectinatus,166101,-100.5599738,25.9561019,,False,2,0.53,Equisetopsida,Caryophyllales,Cactaceae,669,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26cc28d80faaec4749494c7426e7619d,26cc28d80faaec4749494c7426e7619d,No,
188,Echinocereus pectinatus,161140,-100.765228,24.8822972,,False,3,14.08,Equisetopsida,Caryophyllales,Cactaceae,1872,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a461c2d3bf53a264593ab602b71f2e1,2a461c2d3bf53a264593ab602b71f2e1,No,
189,Echinocereus pectinatus,160865,-100.8861849,22.4694408,,False,3,13.15,Equisetopsida,Caryophyllales,Cactaceae,1850,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01b37e196efcb07b0f4880bfb1d1a27d,01b37e196efcb07b0f4880bfb1d1a27d,No,
190,Echinocereus pectinatus,160865,-100.8863349,22.4665019,,False,3,13.15,Equisetopsida,Caryophyllales,Cactaceae,1861,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2decf40f1a819733eaf8845be504ace2,2decf40f1a819733eaf8845be504ace2,No,
191,Echinocereus pectinatus,160865,-100.8880519,22.4663877,,False,3,13.15,Equisetopsida,Caryophyllales,Cactaceae,1869,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99e160b96e3ce0bc2517468e0e6dee0f,99e160b96e3ce0bc2517468e0e6dee0f,No,
192,Echinocereus pectinatus,160865,-100.8869788,22.4690819,,False,3,13.15,Equisetopsida,Caryophyllales,Cactaceae,1849,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ee206c3a0330d53ea84a9b3bbcd944e,1ee206c3a0330d53ea84a9b3bbcd944e,No,
193,Echinocereus pectinatus,128148,-105.1116941,26.9220697,,False,3,7.76,Equisetopsida,Caryophyllales,Cactaceae,1449,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ea97f955fc208bffd321932d1af18bf,2ea97f955fc208bffd321932d1af18bf,No,
194,Echinocereus pectinatus,160791,-101.0951124,22.2855872,,False,3,15.53,Equisetopsida,Caryophyllales,Cactaceae,2123,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7ee3df2123cfd0c42b4768ad2892013,d7ee3df2123cfd0c42b4768ad2892013,No,
195,Echinocereus pectinatus,132723,-104.2430874,25.8599958,,False,3,18.96,Equisetopsida,Caryophyllales,Cactaceae,1761,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c366511647920cbc620296533869cc4,8c366511647920cbc620296533869cc4,No,
196,Echinocereus pectinatus,156619,-101.5309861,27.135348,,True,1,-3.12,Equisetopsida,Caryophyllales,Cactaceae,501,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91f1b2c995c3cac53fc2fa0240a8faac,91f1b2c995c3cac53fc2fa0240a8faac,No,
197,Echinocereus pectinatus,142038,-103.4399949,25.5227699,,False,2,2.68,Equisetopsida,Caryophyllales,Cactaceae,1132,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=488d4b9b1ce815aafc5f2437048c25b2,488d4b9b1ce815aafc5f2437048c25b2,No,
198,Echinocereus pectinatus,170754,-100.0322158,24.1166544,,False,3,18.86,Equisetopsida,Caryophyllales,Cactaceae,1709,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=806276961795bcc2948e3863b062eafa,806276961795bcc2948e3863b062eafa,No,
199,Echinocereus pectinatus,165975,-100.5144697,24.9591055,,True,1,-3.38,Equisetopsida,Caryophyllales,Cactaceae,1885,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9d79ebf598d50f2c6de9a9063a7fa21,e9d79ebf598d50f2c6de9a9063a7fa21,No,
200,Echinocereus pectinatus,166148,-100.4710008,26.1901319,,False,2,6.19,Equisetopsida,Caryophyllales,Cactaceae,609,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ece48b6a481fc4e983e9478b0c48a8cc,ece48b6a481fc4e983e9478b0c48a8cc,No,
201,Echinocereus pectinatus,161251,-100.817178,25.5897269,,False,3,20.06,Equisetopsida,Caryophyllales,Cactaceae,2041,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd9218f3bbf4fdc7472c902341e16843,bd9218f3bbf4fdc7472c902341e16843,No,
202,Echinocereus pectinatus,156257,-101.4726399,24.0373199,,False,3,13.4,Equisetopsida,Caryophyllales,Cactaceae,2113,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbf1eb90a0c964b0f113557dfaf02b4b,dbf1eb90a0c964b0f113557dfaf02b4b,No,
203,Echinocereus pectinatus,165716,-100.510225,22.7357158,,False,3,17.72,Equisetopsida,Caryophyllales,Cactaceae,1494,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17d441e542d614b7ab1dc7392b940e9e,17d441e542d614b7ab1dc7392b940e9e,No,
204,Echinocereus pectinatus,160818,-100.8621041,22.2340688,,False,3,13.12,Equisetopsida,Caryophyllales,Cactaceae,1837,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b01d93e6ce8be8d88ebaf54d27ff863d,b01d93e6ce8be8d88ebaf54d27ff863d,No,
205,Echinocereus pectinatus,160818,-100.8621041,22.2340688,,False,3,13.12,Equisetopsida,Caryophyllales,Cactaceae,1837,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef2d127b18498bf3fe86ac2125288fff,ef2d127b18498bf3fe86ac2125288fff,No,
206,Echinocereus pectinatus,161275,-100.6454897,25.8467449,,False,3,13.52,Equisetopsida,Caryophyllales,Cactaceae,843,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=719778883dbba35cfe2b07fb039e6fbe,719778883dbba35cfe2b07fb039e6fbe,No,
207,Echinocereus pectinatus,156227,-101.6544338,24.0029388,,False,3,15.85,Equisetopsida,Caryophyllales,Cactaceae,2179,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=502a5afd5bc8860d9534853b7d5dcd70,502a5afd5bc8860d9534853b7d5dcd70,No,
208,Echinocereus pectinatus,166099,-100.5321599,25.8452227,,False,3,11.08,Equisetopsida,Caryophyllales,Cactaceae,835,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=127f9abdb5fdf71143d598388d5574d2,127f9abdb5fdf71143d598388d5574d2,No,
209,Echinocereus pectinatus,161180,-100.9161366,25.4010049,,False,3,21.21,Equisetopsida,Caryophyllales,Cactaceae,1728,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1e6db804a06c2be8dded343203a905d,a1e6db804a06c2be8dded343203a905d,No,
210,Echinocereus pectinatus,166162,-100.5992972,26.453258,,True,1,-4.92,Equisetopsida,Caryophyllales,Cactaceae,574,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e3b6f04595917b7a3be308ab442a055,0e3b6f04595917b7a3be308ab442a055,No,
211,Echinocereus pectinatus,161016,-100.76617,23.9265838,,False,3,14.22,Equisetopsida,Caryophyllales,Cactaceae,1814,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=314ef69c1aa0f0d488ed72fa71139ec5,314ef69c1aa0f0d488ed72fa71139ec5,No,
212,Echinocereus pectinatus,160750,-100.7368611,21.5946341,,False,3,14.06,Equisetopsida,Caryophyllales,Cactaceae,1921,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cf76d34d33b89b6285780459e048bbe,7cf76d34d33b89b6285780459e048bbe,No,
213,Echinocereus pectinatus,160750,-100.7368611,21.5946341,,False,3,14.06,Equisetopsida,Caryophyllales,Cactaceae,1921,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6df69fdf2f0f3bd4781b268f203e5fa,b6df69fdf2f0f3bd4781b268f203e5fa,No,
214,Echinocereus pectinatus,156455,-101.3767999,25.7197186,,False,2,3.81,Equisetopsida,Caryophyllales,Cactaceae,1098,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b4031c03eced4d8442de3aafa42465b,6b4031c03eced4d8442de3aafa42465b,No,
215,Echinocereus pectinatus,161292,-100.9422438,26.1784824,,False,2,3.42,Equisetopsida,Caryophyllales,Cactaceae,1103,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4651dd36a82482be2fa970afc6933ab6,4651dd36a82482be2fa970afc6933ab6,No,
216,Echinocereus pectinatus,165725,-100.4281058,22.8176019,,False,3,18.41,Equisetopsida,Caryophyllales,Cactaceae,1445,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4199543fa81b6bea9be31793f7d9a5e8,4199543fa81b6bea9be31793f7d9a5e8,No,
217,Echinocereus pectinatus,137330,-103.746643,25.3877672,,False,3,7.98,Equisetopsida,Caryophyllales,Cactaceae,1182,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebb7db5a07abf77e27ebfa5c8a4328f0,ebb7db5a07abf77e27ebfa5c8a4328f0,No,
218,Echinocereus pectinatus,156307,-101.6416027,24.8302438,,False,3,18.46,Equisetopsida,Caryophyllales,Cactaceae,2031,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=247bee20c311053b604cb7e8600f86cb,247bee20c311053b604cb7e8600f86cb,No,
219,Echinocereus pectinatus,161184,-100.9001538,25.4972069,,False,3,12.68,Equisetopsida,Caryophyllales,Cactaceae,1534,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=444e9e494762c62e4c8bb43fe3a5b18e,444e9e494762c62e4c8bb43fe3a5b18e,No,
220,Echinocereus pectinatus,161228,-100.906763,25.6521266,,False,3,9.37,Equisetopsida,Caryophyllales,Cactaceae,1307,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6aadc92b4cdd5a70cc5623214fa36d4,e6aadc92b4cdd5a70cc5623214fa36d4,No,
221,Echinocereus pectinatus,156156,-101.1888883,23.3223361,,False,3,9.91,Equisetopsida,Caryophyllales,Cactaceae,2271,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=580cda934e9e1b6faa33d940c2cb8c08,580cda934e9e1b6faa33d940c2cb8c08,No,
222,Echinocereus pectinatus,119113,-106.1588358,28.6678555,,False,3,10.81,Equisetopsida,Caryophyllales,Cactaceae,1606,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b49976c4ca61219b4a95efc6291c8a64,b49976c4ca61219b4a95efc6291c8a64,No,
223,Echinocereus pectinatus,160988,-100.9252966,23.8517188,,False,3,16.51,Equisetopsida,Caryophyllales,Cactaceae,1748,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f2e9b8e185df8f2d3901cc0fbafcb57,2f2e9b8e185df8f2d3901cc0fbafcb57,No,
224,Echinocereus pectinatus,160968,-101.1131061,23.7233866,,False,3,11.88,Equisetopsida,Caryophyllales,Cactaceae,1900,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19a75330317b56d31b47729134d370c0,19a75330317b56d31b47729134d370c0,No,
225,Echinocereus pectinatus,160968,-101.1131061,23.7233866,,False,3,11.88,Equisetopsida,Caryophyllales,Cactaceae,1900,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86a48372c15ab76c03bff6348fb52f28,86a48372c15ab76c03bff6348fb52f28,No,
226,Echinocereus pectinatus,160879,-100.6387136,22.5579033,,False,3,15.81,Equisetopsida,Caryophyllales,Cactaceae,1565,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e4716fdc6030a718938151857715dee,7e4716fdc6030a718938151857715dee,No,
227,Echinocereus pectinatus,165906,-100.6037161,24.3474091,,False,3,12.18,Equisetopsida,Caryophyllales,Cactaceae,1719,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9d72f8a9e65fd573a80e6a808ba2475,d9d72f8a9e65fd573a80e6a808ba2475,No,
228,Echinocereus pectinatus,165906,-100.6048963,24.3347408,,False,3,12.18,Equisetopsida,Caryophyllales,Cactaceae,1749,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8010bae365916416de2487de864e887e,8010bae365916416de2487de864e887e,No,
229,Echinocereus pectinatus,165704,-100.5247847,22.6109386,,False,3,18.39,Equisetopsida,Caryophyllales,Cactaceae,1493,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8868710028e130d3c7345afe76f20ae,a8868710028e130d3c7345afe76f20ae,No,
230,Echinocereus pectinatus,132514,-104.3351788,24.0594927,,False,3,13.6,Equisetopsida,Caryophyllales,Cactaceae,1853,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82d18f366d4eda16712ef0fc3cfd5b10,82d18f366d4eda16712ef0fc3cfd5b10,No,
231,Echinocereus pectinatus,161082,-100.7447574,24.3455177,,False,3,11.93,Equisetopsida,Caryophyllales,Cactaceae,1704,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e92b0792005f5102975fafe43130eaa4,e92b0792005f5102975fafe43130eaa4,No,
232,Echinocereus pectinatus,127800,-104.8333666,23.9857622,,False,2,6.83,Equisetopsida,Caryophyllales,Cactaceae,2319,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1f7aab847341d4996c3b42227be420b,e1f7aab847341d4996c3b42227be420b,No,
233,Echinocereus pectinatus,165837,-100.4137888,23.6253277,,False,3,15.62,Equisetopsida,Caryophyllales,Cactaceae,1701,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c888df491dad9d075c329abfd05a259d,c888df491dad9d075c329abfd05a259d,No,
234,Echinocereus pectinatus,161021,-100.706873,23.8805949,,False,3,14.48,Equisetopsida,Caryophyllales,Cactaceae,1746,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd3488372de2316715c29af2c0c4a9c9,cd3488372de2316715c29af2c0c4a9c9,No,
235,Echinocereus pectinatus,156181,-101.7227977,23.8956708,,False,3,14.27,Equisetopsida,Caryophyllales,Cactaceae,1958,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ba72e0a0abba61cf5d0e5f566c494c7,1ba72e0a0abba61cf5d0e5f566c494c7,No,
236,Echinocereus pectinatus,165763,-100.50705,22.9931627,,False,3,12.28,Equisetopsida,Caryophyllales,Cactaceae,1336,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38558758595cd7d082c8740889354655,38558758595cd7d082c8740889354655,No,
237,Echinocereus pectinatus,132472,-104.2083333,23.975,,False,3,13.45,Equisetopsida,Caryophyllales,Cactaceae,1863,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef5aa6a28eb46c2afea9c46a79de71d8,ef5aa6a28eb46c2afea9c46a79de71d8,No,
238,Echinocereus pectinatus,170650,-99.875,23.3083333,,False,3,17.97,Equisetopsida,Caryophyllales,Cactaceae,1582,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afe67d18f89e85e0a263853c269c1b7a,afe67d18f89e85e0a263853c269c1b7a,No,
239,Echinocereus pectinatus,175361,-99.3916667,21.875,,True,0,-154.53,Equisetopsida,Caryophyllales,Cactaceae,849,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85ccd913b803a2f4f883a277b2306e3c,85ccd913b803a2f4f883a277b2306e3c,No,
240,Echinocereus pectinatus,165555,-100.24,21.0866667,,False,3,11.87,Equisetopsida,Caryophyllales,Cactaceae,1961,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daa10644ccd0a1cd99a3ad09702c604a,daa10644ccd0a1cd99a3ad09702c604a,No,
241,Echinocereus pectinatus,165822,-100.1183333,23.4233333,,False,3,15.45,Equisetopsida,Caryophyllales,Cactaceae,1671,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39a466a81db82d374ed21f34901e174f,39a466a81db82d374ed21f34901e174f,No,
