,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
60,Opuntia joconostle,180035,-98.756889,19.7379722,,False,3,23.21,Equisetopsida,Caryophyllales,Cactaceae,2363,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89cb3eea246c86bbe075aa99ecb66827,89cb3eea246c86bbe075aa99ecb66827,No,
124,Opuntia joconostle,179992,-98.8030622,19.6913889,,False,3,16.55,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b823152ec6becc3142e6f8d4552940b,8b823152ec6becc3142e6f8d4552940b,No,
125,Opuntia joconostle,179992,-98.8030622,19.6913889,,False,3,16.55,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b8895757dbb1084d22be3bdbc704c99,8b8895757dbb1084d22be3bdbc704c99,No,
53,Opuntia joconostle,155820,-101.212321,20.355207,,False,3,17.11,Equisetopsida,Caryophyllales,Cactaceae,1716,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cf8bdfffd3960d44c08f3bf2923248d,8cf8bdfffd3960d44c08f3bf2923248d,No,
27,Opuntia joconostle,170401,-99.7183333,20.8333333,,False,4,31.94,Equisetopsida,Caryophyllales,Cactaceae,2055,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92386417e85ce225d270942ed7332c9e,92386417e85ce225d270942ed7332c9e,No,
44,Opuntia joconostle,155820,-101.2122222,20.355,,False,3,17.11,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93092b71381b3e5dd98084148c2137bc,93092b71381b3e5dd98084148c2137bc,No,
134,Opuntia joconostle,165527,-100.5358333,21.2311111,,False,4,27.34,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=969a8d546e786b4553a656a26b604938,969a8d546e786b4553a656a26b604938,No,
71,Opuntia joconostle,180041,-98.705056,19.7838611,,False,3,17.99,Equisetopsida,Caryophyllales,Cactaceae,2477,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=987835c6090fafa8b576e3810f040ff0,987835c6090fafa8b576e3810f040ff0,No,
63,Opuntia joconostle,180039,-98.813611,19.8855555,,False,3,24.36,Equisetopsida,Caryophyllales,Cactaceae,2325,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cf9a0606b743b16919eb54ef1aa3395,9cf9a0606b743b16919eb54ef1aa3395,No,
78,Opuntia joconostle,160788,-101.0733336,22.2077808,,False,3,20.64,Equisetopsida,Caryophyllales,Cactaceae,1977,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ed5ac0252d9d16ab6c16b21bdfb7d2b,9ed5ac0252d9d16ab6c16b21bdfb7d2b,No,
108,Opuntia joconostle,151174,-102.3016667,22.1366667,,False,3,15.53,Equisetopsida,Caryophyllales,Cactaceae,1896,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a31b606657143486c852dbc5fbee6fe4,a31b606657143486c852dbc5fbee6fe4,No,
120,Opuntia joconostle,160726,-101.1155622,21.84111,,False,3,23.51,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a34d713853ba7b5a2a83488dfaa7b83d,a34d713853ba7b5a2a83488dfaa7b83d,No,
57,Opuntia joconostle,165504,-100.05,20.7877778,,False,4,25.2,Equisetopsida,Caryophyllales,Cactaceae,1910,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a37fcaa7086190bc35539ada49f2b335,a37fcaa7086190bc35539ada49f2b335,No,
45,Opuntia joconostle,155820,-101.2122222,20.355,,False,3,17.11,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3cd9860a43f6c5439bebd4714ab36ef,a3cd9860a43f6c5439bebd4714ab36ef,No,
95,Opuntia joconostle,141859,-103.1072222,23.4825,,False,3,19.2,Equisetopsida,Caryophyllales,Cactaceae,2199,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4019491f12ed2932cebec5fa8337aa9,a4019491f12ed2932cebec5fa8337aa9,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
18,Opuntia joconostle,155823,-101.23,20.4058333,,False,3,11.79,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a48318dd4fa68d7f0b9c0da9f360a184,a48318dd4fa68d7f0b9c0da9f360a184,No,
93,Opuntia joconostle,160822,-100.8480556,22.3616667,,False,3,15.25,Equisetopsida,Caryophyllales,Cactaceae,1827,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a57f13c546832c2450847b76f4f6a01f,a57f13c546832c2450847b76f4f6a01f,No,
6,Opuntia joconostle,160577,-101.1441667,20.2888889,,False,3,18.16,Equisetopsida,Caryophyllales,Cactaceae,1772,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5da6f64be9468eb6a2873feb65e447d,a5da6f64be9468eb6a2873feb65e447d,No,
109,Opuntia joconostle,175166,-99.0170227,20.2171753,,False,3,23.13,Equisetopsida,Caryophyllales,Cactaceae,2044,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa37f8c88008d5433072989ede126d66,aa37f8c88008d5433072989ede126d66,No,
129,Opuntia joconostle,160813,-100.7319411,22.0375003,,False,3,15.29,Equisetopsida,Caryophyllales,Cactaceae,1999,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af8efbc37826424298234f26cc59ff80,af8efbc37826424298234f26cc59ff80,No,
65,Opuntia joconostle,180039,-98.813056,19.8852777,,False,3,24.36,Equisetopsida,Caryophyllales,Cactaceae,2322,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0d51a014f6bf2c4bdd83cada20ccf60,b0d51a014f6bf2c4bdd83cada20ccf60,No,
130,Opuntia joconostle,160813,-100.7319411,22.0375003,,False,3,15.29,Equisetopsida,Caryophyllales,Cactaceae,1999,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0f2a8572b3fdd176307ffd64f25cba3,b0f2a8572b3fdd176307ffd64f25cba3,No,
7,Opuntia joconostle,160577,-101.1441667,20.2888889,,False,3,18.16,Equisetopsida,Caryophyllales,Cactaceae,1772,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b627c24a74e8d1997893472d6e7717b8,b627c24a74e8d1997893472d6e7717b8,No,
8,Opuntia joconostle,160577,-101.1441667,20.2888889,,False,3,18.16,Equisetopsida,Caryophyllales,Cactaceae,1772,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b63b87754c3857cb10eb4d0f8312fa72,b63b87754c3857cb10eb4d0f8312fa72,No,
96,Opuntia joconostle,170402,-99.7200011,20.9316692,,False,4,26.68,Equisetopsida,Caryophyllales,Cactaceae,1549,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b64cfc3c043caf055a8630816f70e25a,b64cfc3c043caf055a8630816f70e25a,No,
46,Opuntia joconostle,155820,-101.2122222,20.355,,False,3,17.11,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b656da3d8b9f42cd6828cffedbcddf8b,b656da3d8b9f42cd6828cffedbcddf8b,No,
111,Opuntia joconostle,151139,-101.9370878,21.3488406,,False,3,12.41,Equisetopsida,Caryophyllales,Cactaceae,1890,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9a1a1346dcdb9b55c5a41a69634d424,b9a1a1346dcdb9b55c5a41a69634d424,No,
150,Opuntia joconostle,160695,-100.7983333,21.2188889,,False,3,22.11,Equisetopsida,Caryophyllales,Cactaceae,1929,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bae666f1535148c6180abd305822ed58,bae666f1535148c6180abd305822ed58,No,
24,Opuntia joconostle,165496,-100.2169444,20.755,,False,3,23.57,Equisetopsida,Caryophyllales,Cactaceae,1982,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb299deb643333ab5b2389e64f2d3bad,bb299deb643333ab5b2389e64f2d3bad,No,
38,Opuntia joconostle,155820,-101.212321,20.355207,,False,3,17.11,Equisetopsida,Caryophyllales,Cactaceae,1716,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd97d664e08c65936cdefd4fd1a18d73,bd97d664e08c65936cdefd4fd1a18d73,No,
0,Opuntia joconostle,160577,-101.14444,20.28889,,False,3,18.16,Equisetopsida,Caryophyllales,Cactaceae,1771,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=beed76fe8b283b69ff707a4261538c14,beed76fe8b283b69ff707a4261538c14,No,
87,Opuntia joconostle,184901,-98.3058333,19.3297222,,False,2,10.89,Equisetopsida,Caryophyllales,Cactaceae,2234,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2aef765b83d351485953fcd9c3d9c27,c2aef765b83d351485953fcd9c3d9c27,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
90,Opuntia joconostle,175112,-99.3255556,19.9908333,,False,3,23.92,Equisetopsida,Caryophyllales,Cactaceae,2069,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2c5adc8d56b469e1209b42d95098b5f,c2c5adc8d56b469e1209b42d95098b5f,No,
20,Opuntia joconostle,155823,-101.2036111,20.4041667,,False,3,11.79,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c41bde8740ab6f27dada7e415ea8bf07,c41bde8740ab6f27dada7e415ea8bf07,No,
66,Opuntia joconostle,180039,-98.812778,19.8852777,,False,3,24.36,Equisetopsida,Caryophyllales,Cactaceae,2324,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c45405186c9377a23b46f7d58dd25458,c45405186c9377a23b46f7d58dd25458,No,
73,Opuntia joconostle,141836,-103.20085,23.5501833,,False,3,12.13,Equisetopsida,Caryophyllales,Cactaceae,2064,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3f1c33ab369525011481c5b1ca0c2a1,d3f1c33ab369525011481c5b1ca0c2a1,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
131,Opuntia joconostle,151185,-102.3102778,22.1466667,,False,3,16.62,Equisetopsida,Caryophyllales,Cactaceae,1901,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5d3ad344d871bf985c48441459143eb,d5d3ad344d871bf985c48441459143eb,No,
54,Opuntia joconostle,179990,-98.8333333,19.7,,False,3,16.41,Equisetopsida,Caryophyllales,Cactaceae,2299,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6096f528a467ff30d7713d0fe7bbdbd,d6096f528a467ff30d7713d0fe7bbdbd,No,
9,Opuntia joconostle,160577,-101.1441667,20.2888889,,False,3,18.16,Equisetopsida,Caryophyllales,Cactaceae,1772,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d79ebf0081fcb76296cc755c50e46282,d79ebf0081fcb76296cc755c50e46282,No,
49,Opuntia joconostle,155820,-101.2094,20.3642,,False,3,17.11,Equisetopsida,Caryophyllales,Cactaceae,1829,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7b3af8260b68adc4c2e6af3fb9555d6,d7b3af8260b68adc4c2e6af3fb9555d6,No,
47,Opuntia joconostle,155820,-101.2122222,20.355,,False,3,17.11,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dad77057cf1bb0982466e2d04e2a4b16,dad77057cf1bb0982466e2d04e2a4b16,No,
117,Opuntia joconostle,132029,-104.18,20.1327778,,False,2,2.33,Equisetopsida,Caryophyllales,Cactaceae,1460,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbac6566f04ec5df610263e2dffefea5,dbac6566f04ec5df610263e2dffefea5,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
140,Opuntia joconostle,179988,-98.7744139,19.5759161,,False,3,19.98,Equisetopsida,Caryophyllales,Cactaceae,2588,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc1aa21dc8761c6c19b64e992b5a2d82,dc1aa21dc8761c6c19b64e992b5a2d82,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
40,Opuntia joconostle,155820,-101.1916667,20.3916667,,False,3,17.11,Equisetopsida,Caryophyllales,Cactaceae,1748,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc4fa08b27db96efaa7b5233f02e9023,dc4fa08b27db96efaa7b5233f02e9023,No,
142,Opuntia joconostle,165446,-100.6072222,20.5041667,,False,3,14.84,Equisetopsida,Caryophyllales,Cactaceae,1847,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd98aa80f2f69f57f995fb6767817578,dd98aa80f2f69f57f995fb6767817578,No,
94,Opuntia joconostle,160822,-100.8480556,22.3616667,,False,3,15.25,Equisetopsida,Caryophyllales,Cactaceae,1827,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df962ff2c1b0e3dfa25fddfe437b085a,df962ff2c1b0e3dfa25fddfe437b085a,No,
12,Opuntia joconostle,165535,-100.3666667,21.2666667,,False,4,25.02,Equisetopsida,Caryophyllales,Cactaceae,2040,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e13ee94abb3b5ae88b4fff1f74a8c96c,e13ee94abb3b5ae88b4fff1f74a8c96c,No,
23,Opuntia joconostle,146255,-102.6330564,20.9972189,,False,2,5.39,Equisetopsida,Caryophyllales,Cactaceae,1874,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1e1514bb6214c3196437ca862d11268,e1e1514bb6214c3196437ca862d11268,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
81,Opuntia joconostle,155818,-101.325,20.3583333,,False,3,16.88,Equisetopsida,Caryophyllales,Cactaceae,1724,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5e90791eef35e25f0f016bcb50b724a,e5e90791eef35e25f0f016bcb50b724a,No,
37,Opuntia joconostle,155820,-101.2469444,20.375,,False,3,17.11,Equisetopsida,Caryophyllales,Cactaceae,1797,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7ffe8c5fdd463150119c5fc1b24a178,e7ffe8c5fdd463150119c5fc1b24a178,No,
33,Opuntia joconostle,160682,-100.7347222,20.8836111,,False,3,21.6,Equisetopsida,Caryophyllales,Cactaceae,2030,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec5c00707fa7bc158396c56e2a395951,ec5c00707fa7bc158396c56e2a395951,No,
97,Opuntia joconostle,170402,-99.7200011,20.9316692,,False,4,26.68,Equisetopsida,Caryophyllales,Cactaceae,1549,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef43f311670879cf5724388677aa580f,ef43f311670879cf5724388677aa580f,No,
149,Opuntia joconostle,160668,-100.9327778,21.155,,False,3,18.7,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efcb3d666f64e95edc47a99ec691f75a,efcb3d666f64e95edc47a99ec691f75a,No,
10,Opuntia joconostle,160577,-101.14444,20.28889,,False,3,18.16,Equisetopsida,Caryophyllales,Cactaceae,1771,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f02186c12061ca851d76a2a3edec7173,f02186c12061ca851d76a2a3edec7173,No,
102,Opuntia joconostle,160826,-100.7441711,22.2097206,,False,3,20.4,Equisetopsida,Caryophyllales,Cactaceae,2096,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0feb344599b4a322902bdade40a3131,f0feb344599b4a322902bdade40a3131,No,
15,Opuntia joconostle,155823,-101.2188889,20.41,,False,3,11.79,Equisetopsida,Caryophyllales,Cactaceae,1734,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f169ea5f91dfdc041afc14be385f7dae,f169ea5f91dfdc041afc14be385f7dae,No,
69,Opuntia joconostle,146427,-102.3813889,22.14,,False,3,19.81,Equisetopsida,Caryophyllales,Cactaceae,2160,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2012cff23097f0c32a15ba93657d4ea,f2012cff23097f0c32a15ba93657d4ea,No,
89,Opuntia joconostle,175175,-99.3212814,20.436018,,False,3,16.53,Equisetopsida,Caryophyllales,Cactaceae,1888,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3426f032ded23a28f2c9308ca2a3389,f3426f032ded23a28f2c9308ca2a3389,No,
48,Opuntia joconostle,155820,-101.2122222,20.355,,False,3,17.11,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f60453be9de63db6351cab48e66292b5,f60453be9de63db6351cab48e66292b5,No,
126,Opuntia joconostle,179992,-98.8030622,19.6913889,,False,3,16.55,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f62307db3940d70c23d60be7dc45e58b,f62307db3940d70c23d60be7dc45e58b,No,
115,Opuntia joconostle,165528,-100.5169444,21.2975,,False,3,22.65,Equisetopsida,Caryophyllales,Cactaceae,2025,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6729aeb542b33a24fd6f262a106d185,f6729aeb542b33a24fd6f262a106d185,No,
114,Opuntia joconostle,155924,-101.6533278,21.7263908,,False,3,22.16,Equisetopsida,Caryophyllales,Cactaceae,2283,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7a6310d731f3011da6de2a27d79f3b3,f7a6310d731f3011da6de2a27d79f3b3,No,
26,Opuntia joconostle,170401,-99.7172222,20.8377778,,False,4,31.94,Equisetopsida,Caryophyllales,Cactaceae,2037,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f938167ceb876395734ad3a18d518cfa,f938167ceb876395734ad3a18d518cfa,No,
59,Opuntia joconostle,170433,-100.02558,21.33858,,True,1,-3.53,Equisetopsida,Caryophyllales,Cactaceae,1152,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcaff604acce0497d4357c9136167cb6,fcaff604acce0497d4357c9136167cb6,No,
80,Opuntia joconostle,155818,-101.3247222,20.3472222,,False,3,16.88,Equisetopsida,Caryophyllales,Cactaceae,1748,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcf175bfe484ce6ba493dda2b855bf2b,fcf175bfe484ce6ba493dda2b855bf2b,No,
106,Opuntia joconostle,151169,-102.2961119,21.8808325,,False,3,21.22,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd9be43968276b64a5ab80d47603a246,fd9be43968276b64a5ab80d47603a246,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
