,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
192,Mammillaria heyderi,147215,-102.6438449,28.8103716,,True,2,-0.88,Equisetopsida,Caryophyllales,Cactaceae,1183,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9eba4d40287ae7c930f45fe8d7e03ab,e9eba4d40287ae7c930f45fe8d7e03ab,No,,NoDisponible,,,,,,
200,Mammillaria heyderi,161653,-100.8978102,29.0259588,,False,3,6.57,Equisetopsida,Caryophyllales,Cactaceae,329,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb1b53dc4ebba6c3e369d00683443175,eb1b53dc4ebba6c3e369d00683443175,No,,NoDisponible,,,,,,
109,Mammillaria heyderi,147007,-102.3844327,26.9765619,,False,3,14.98,Equisetopsida,Caryophyllales,Cactaceae,1271,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb4042760b892ce842b2e0fc2ab57ca7,eb4042760b892ce842b2e0fc2ab57ca7,No,,NoDisponible,,,,,,
240,Mammillaria heyderi,180613,-98.8416667,24.7083333,,False,3,0.43,Equisetopsida,Caryophyllales,Cactaceae,646,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec7f45ec7416bc650b66157d9a74d11a,ec7f45ec7416bc650b66157d9a74d11a,No,,NoDisponible,,,,,,
197,Mammillaria heyderi,161232,-100.9436305,25.7672719,,False,3,5.24,Equisetopsida,Caryophyllales,Cactaceae,1167,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee475c2983179b369d939d5052868e1a,ee475c2983179b369d939d5052868e1a,No,,NoDisponible,,,,,,
184,Mammillaria heyderi,161253,-100.8665155,25.7345563,,False,3,8.12,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eff26946fa1005f984e1b6fc92741dbd,eff26946fa1005f984e1b6fc92741dbd,No,,NoDisponible,,,,,,
139,Mammillaria heyderi,175679,-98.9583333,24.4083333,,False,3,0.65,Equisetopsida,Caryophyllales,Cactaceae,319,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f00faf8dcbbf2efddfadd2f3caeca95c,f00faf8dcbbf2efddfadd2f3caeca95c,No,,NoDisponible,,,,,,
227,Mammillaria heyderi,180445,-98.7416667,23.3916667,,True,2,-3.3,Equisetopsida,Caryophyllales,Cactaceae,254,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1c8af2d1f107b3c38512eb832ddaf40,f1c8af2d1f107b3c38512eb832ddaf40,No,,NoDisponible,,,,,,
204,Mammillaria heyderi,175561,-99.3133161,23.4685999,,False,3,6.89,Equisetopsida,Caryophyllales,Cactaceae,661,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5232f743ad542c5da19f954ef432ed0,f5232f743ad542c5da19f954ef432ed0,No,,NoDisponible,,,,,,
24,Mammillaria heyderi,137161,-103.8891666,24.0130555,,False,3,9.06,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5a0047e9e5167b26edaecd94cd0fb69,f5a0047e9e5167b26edaecd94cd0fb69,No,,NoDisponible,,,,,,
169,Mammillaria heyderi,156450,-101.4597241,25.6291674,,False,3,4.72,Equisetopsida,Caryophyllales,Cactaceae,1139,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f75a45078bb160b3ec0bf728d0fe2433,f75a45078bb160b3ec0bf728d0fe2433,No,,NoDisponible,,,,,,
133,Mammillaria heyderi,151769,-102.1693749,26.8586527,,False,3,1.8,Equisetopsida,Caryophyllales,Cactaceae,767,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f929b67ab468ca62ef62e0ec14ed3ad3,f929b67ab468ca62ef62e0ec14ed3ad3,No,,NoDisponible,,,,,,
83,Mammillaria heyderi,127928,-104.7883333,24.9911111,,False,3,6.07,Equisetopsida,Caryophyllales,Cactaceae,1997,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f952e7600174150eaa55fa800885acf0,f952e7600174150eaa55fa800885acf0,No,,NoDisponible,,,,,,
8,Mammillaria heyderi,166011,-100.07,24.82,,False,3,13.5,Equisetopsida,Caryophyllales,Cactaceae,1607,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9859dda1a1f674ca1ec6b90c2787c28,f9859dda1a1f674ca1ec6b90c2787c28,No,,NoDisponible,,,,,,
54,Mammillaria heyderi,132442,-104.4591666,23.845,,False,3,8.07,Equisetopsida,Caryophyllales,Cactaceae,1935,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb2ac79edfad223887bf655632f753ab,fb2ac79edfad223887bf655632f753ab,No,,NoDisponible,,,,,,
53,Mammillaria heyderi,123275,-105.5372222,25.0886111,,True,2,-1.45,Equisetopsida,Caryophyllales,Cactaceae,2203,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc5a9509d619bc0ba9c3f6f7d68ac273,fc5a9509d619bc0ba9c3f6f7d68ac273,No,,NoDisponible,,,,,,
63,Mammillaria heyderi,137198,-103.6044444,24.2094444,,False,3,7.76,Equisetopsida,Caryophyllales,Cactaceae,2128,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcfb4c1a8e0203d65059bd9aca217f9d,fcfb4c1a8e0203d65059bd9aca217f9d,No,,NoDisponible,,,,,,
1,Mammillaria heyderi,166049,-100.26086,25.06016,,False,3,4.84,Equisetopsida,Caryophyllales,Cactaceae,2197,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd4f3ae8fef5a41e5fa29fe96d0d51f9,fd4f3ae8fef5a41e5fa29fe96d0d51f9,No,,NoDisponible,,,,,,
58,Mammillaria heyderi,127906,-104.8855555,24.5811111,,False,3,6.3,Equisetopsida,Caryophyllales,Cactaceae,2087,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fea3e2816ffce289781478e98d4076b7,fea3e2816ffce289781478e98d4076b7,No,,NoDisponible,,,,,,
208,Mammillaria heyderi,156393,-101.3212819,25.0515619,,False,3,11.15,Equisetopsida,Caryophyllales,Cactaceae,2014,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff20af82ac7e5aca3214dab62118d944,ff20af82ac7e5aca3214dab62118d944,No,,NoDisponible,,,,,,
