,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
46,Pilosocereus leucocephalus,170497,-99.9877778,21.9302778,,False,1,3.45,Equisetopsida,Caryophyllales,Cactaceae,999,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97508da77aac50de4e2d74ad4c3f4f39,97508da77aac50de4e2d74ad4c3f4f39,No,,NoDisponible,,,,,,
35,Pilosocereus leucocephalus,96478,-109.0416667,27.075,,False,1,5.14,Equisetopsida,Caryophyllales,Cactaceae,439,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97fb894be50526fa39e2f77bb783519f,97fb894be50526fa39e2f77bb783519f,Si,No,NoDisponible,No,Si,,,,
22,Pilosocereus leucocephalus,169882,-99.8333333,16.85,,False,1,2.65,Equisetopsida,Caryophyllales,Cactaceae,308,Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ed59bc1e39332d56bfd75e26b5d1584,9ed59bc1e39332d56bfd75e26b5d1584,Si,No,NoDisponible,No,Si,,,,
53,Pilosocereus leucocephalus,132371,-104.5291666,23.2386111,,False,1,-0.11,Equisetopsida,Caryophyllales,Cactaceae,1255,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1efd84a09ea217b016e3f48bc3f39ae,a1efd84a09ea217b016e3f48bc3f39ae,Si,No,NoDisponible,No,Si,,,,
80,Pilosocereus leucocephalus,175566,-99.275,23.725,,False,1,17.16,Equisetopsida,Caryophyllales,Cactaceae,890,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a22bc3344bc434aaae6326c7bcfccec0,a22bc3344bc434aaae6326c7bcfccec0,No,,NoDisponible,,,,,,
19,Pilosocereus leucocephalus,199812,-96.4916667,19.7916667,,False,2,21.64,Equisetopsida,Caryophyllales,Cactaceae,118,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8c737d975839ffd650728e9ba9c556a,a8c737d975839ffd650728e9ba9c556a,No,,NoDisponible,,,,,,
8,Pilosocereus leucocephalus,175601,-99.1461,23.7361,,False,1,10.8,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a908b6e8243558eab03b81406102c53b,a908b6e8243558eab03b81406102c53b,No,,NoDisponible,,,,,,
49,Pilosocereus leucocephalus,194925,-96.6667,19.3333,,False,2,27.33,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac963066c5436b0ada2e8954b29f6549,ac963066c5436b0ada2e8954b29f6549,No,,NoDisponible,,,,,,
9,Pilosocereus leucocephalus,175601,-99.1461,23.7361,,False,1,10.8,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b07ed600bda4173fe0fb0ddf399540c9,b07ed600bda4173fe0fb0ddf399540c9,No,,NoDisponible,,,,,,
58,Pilosocereus leucocephalus,175673,-98.9783333,24.2916666,,False,1,9.87,Equisetopsida,Caryophyllales,Cactaceae,465,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2613a7521d8d76b24e5d9cd20c9ba14,b2613a7521d8d76b24e5d9cd20c9ba14,No,,NoDisponible,,,,,,
52,Pilosocereus leucocephalus,100913,-108.36528,26.38833,,False,1,-0.53,Equisetopsida,Caryophyllales,Cactaceae,289,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b345ea0463859c90539fb7245b0fce96,b345ea0463859c90539fb7245b0fce96,Si,No,NoDisponible,Si,No,,,,
37,Pilosocereus leucocephalus,175512,-99.3516667,23.4066667,,False,1,8.69,Equisetopsida,Caryophyllales,Cactaceae,703,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b40a4795dffdcd866ac895e489acbf0a,b40a4795dffdcd866ac895e489acbf0a,No,,NoDisponible,,,,,,
31,Pilosocereus leucocephalus,194985,-96.6633333,19.7611111,,False,1,3.45,Equisetopsida,Caryophyllales,Cactaceae,940,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4c4da6318a8ab7013e9e1c165c60bdf,b4c4da6318a8ab7013e9e1c165c60bdf,No,,NoDisponible,,,,,,
68,Pilosocereus leucocephalus,199702,-96.5406644,19.1761194,,False,1,14.2,Equisetopsida,Caryophyllales,Cactaceae,230,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5643a8def4f7be70412a30cdcf42693,b5643a8def4f7be70412a30cdcf42693,No,,NoDisponible,,,,,,
90,Pilosocereus leucocephalus,194939,-96.6144444,19.5038889,,False,2,27.12,Equisetopsida,Caryophyllales,Cactaceae,256,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6c86f6b52288c77c0deca7c23e99448,b6c86f6b52288c77c0deca7c23e99448,No,,NoDisponible,,,,,,
73,Pilosocereus leucocephalus,199745,-96.5356694,19.1841113,,False,1,14.14,Equisetopsida,Caryophyllales,Cactaceae,256,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8e5e38c34a32d059ce473d8881a33c1,b8e5e38c34a32d059ce473d8881a33c1,No,,NoDisponible,,,,,,
47,Pilosocereus leucocephalus,185369,-98.16,23.23,,False,1,15.54,Equisetopsida,Caryophyllales,Cactaceae,395,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd273f6d34396b93d15a771723a330c0,bd273f6d34396b93d15a771723a330c0,No,,NoDisponible,,,,,,
16,Pilosocereus leucocephalus,194932,-96.7416667,19.5416667,,False,2,20.88,Equisetopsida,Caryophyllales,Cactaceae,491,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be86d890062eef08d054460eb43cc024,be86d890062eef08d054460eb43cc024,No,,NoDisponible,,,,,,
77,Pilosocereus leucocephalus,175518,-99.2691669,23.4327727,,False,1,16.17,Equisetopsida,Caryophyllales,Cactaceae,585,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c10e793130b72c233b63c6f95a5501e2,c10e793130b72c233b63c6f95a5501e2,No,,NoDisponible,,,,,,
40,Pilosocereus leucocephalus,175590,-99.1636111,23.7252778,,False,1,15.95,Equisetopsida,Caryophyllales,Cactaceae,357,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9a4a90083497b29a0307cc927ba31d7,c9a4a90083497b29a0307cc927ba31d7,No,,NoDisponible,,,,,,
56,Pilosocereus leucocephalus,213512,-94.7420555,16.7147777,,False,1,17.26,Equisetopsida,Caryophyllales,Cactaceae,233,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbf2095943b7e8e2877b26402bcf568c,cbf2095943b7e8e2877b26402bcf568c,Si,No,NoDisponible,No,Si,,,,
84,Pilosocereus leucocephalus,180445,-98.7416667,23.3916667,,False,1,15.81,Equisetopsida,Caryophyllales,Cactaceae,254,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd1a99d29fcb2d5be78747dc98834e37,cd1a99d29fcb2d5be78747dc98834e37,No,,NoDisponible,,,,,,
12,Pilosocereus leucocephalus,199751,-96.475,19.325,,False,1,8.48,Equisetopsida,Caryophyllales,Cactaceae,90,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cef2bf6a607eaf1cba59633824d26b28,cef2bf6a607eaf1cba59633824d26b28,No,,NoDisponible,,,,,,
54,Pilosocereus leucocephalus,218105,-93.8293055,16.7261388,,False,2,18.96,Equisetopsida,Caryophyllales,Cactaceae,752,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db7541574e17a6600b88876395478a8a,db7541574e17a6600b88876395478a8a,Si,No,NoDisponible,No,Si,,,,
79,Pilosocereus leucocephalus,175518,-99.275,23.4416667,,False,1,16.17,Equisetopsida,Caryophyllales,Cactaceae,571,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0f9c522559c8ba10d4eae766f9f866a,e0f9c522559c8ba10d4eae766f9f866a,No,,NoDisponible,,,,,,
45,Pilosocereus leucocephalus,96476,-108.995,26.9683333,,False,1,7.91,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e39f5102a5ded6ada02d94d9924ba6dd,e39f5102a5ded6ada02d94d9924ba6dd,Si,No,NoDisponible,No,Si,,,,
59,Pilosocereus leucocephalus,175673,-98.9686111,24.2847222,,False,1,9.87,Equisetopsida,Caryophyllales,Cactaceae,222,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8216ece81e9dea334f962a4a02dfb3a,e8216ece81e9dea334f962a4a02dfb3a,No,,NoDisponible,,,,,,
25,Pilosocereus leucocephalus,194933,-96.8602063,19.5919224,,False,1,7.68,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecdd86e62bf3bc49385c3bb94fe42a9c,ecdd86e62bf3bc49385c3bb94fe42a9c,No,,NoDisponible,,,,,,
75,Pilosocereus leucocephalus,194916,-96.7727277,19.2784152,,False,2,21.6,Equisetopsida,Caryophyllales,Cactaceae,478,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed3e6e6f786ac1bb54166b7f965d5752,ed3e6e6f786ac1bb54166b7f965d5752,No,,NoDisponible,,,,,,
3,Pilosocereus leucocephalus,175601,-99.1552778,23.7347222,,False,1,10.8,Equisetopsida,Caryophyllales,Cactaceae,326,Terrestre,1902,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ede680bd135731266f2e6cdbbf86d941,ede680bd135731266f2e6cdbbf86d941,No,,NoDisponible,,,,,,
15,Pilosocereus leucocephalus,194932,-96.7355556,19.5363889,,False,2,20.88,Equisetopsida,Caryophyllales,Cactaceae,529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edf37ab85654eb4f9fe2627a4e7ed4a7,edf37ab85654eb4f9fe2627a4e7ed4a7,No,,NoDisponible,,,,,,
60,Pilosocereus leucocephalus,175673,-98.9916667,24.2583333,,False,1,9.87,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f02478cc7a29890197ac0098920c6490,f02478cc7a29890197ac0098920c6490,No,,NoDisponible,,,,,,
50,Pilosocereus leucocephalus,194925,-96.6667,19.3333,,False,2,27.33,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f078afdf1e2bcf8eafb09aa88628303c,f078afdf1e2bcf8eafb09aa88628303c,No,,NoDisponible,,,,,,
11,Pilosocereus leucocephalus,199751,-96.4833333,19.3269444,,False,1,8.48,Equisetopsida,Caryophyllales,Cactaceae,86,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f27478656e78f8b51c463e877df13033,f27478656e78f8b51c463e877df13033,No,,NoDisponible,,,,,,
64,Pilosocereus leucocephalus,194919,-96.7780556,19.3544444,,False,2,24.06,Equisetopsida,Caryophyllales,Cactaceae,583,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f33bd69bda12277902207f58ee89f68e,f33bd69bda12277902207f58ee89f68e,No,,NoDisponible,,,,,,
89,Pilosocereus leucocephalus,175522,-99.1583333,23.0416667,,False,2,24.45,Equisetopsida,Caryophyllales,Cactaceae,347,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3ea44d8f4a65130ae604bdc5b0b734e,f3ea44d8f4a65130ae604bdc5b0b734e,No,,NoDisponible,,,,,,
85,Pilosocereus leucocephalus,180445,-98.725,23.3916667,,False,1,15.81,Equisetopsida,Caryophyllales,Cactaceae,278,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4c0d280c2e1a5ba3f80e3f543b45b67,f4c0d280c2e1a5ba3f80e3f543b45b67,No,,NoDisponible,,,,,,
83,Pilosocereus leucocephalus,180440,-98.775,23.425,,False,1,14.85,Equisetopsida,Caryophyllales,Cactaceae,239,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f51a7d9b020912385ed91597a436aaf0,f51a7d9b020912385ed91597a436aaf0,No,,NoDisponible,,,,,,
4,Pilosocereus leucocephalus,175601,-99.1552778,23.7347222,,False,1,10.8,Equisetopsida,Caryophyllales,Cactaceae,326,Terrestre,1908,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7e31f1a9af699e8be534b283c588993,f7e31f1a9af699e8be534b283c588993,No,,NoDisponible,,,,,,
76,Pilosocereus leucocephalus,175299,-99.3630119,21.358675,,False,2,25.29,Equisetopsida,Caryophyllales,Cactaceae,853,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa978d162a49307228667f39ca9ed434,fa978d162a49307228667f39ca9ed434,No,,NoDisponible,,,,,,
