,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
66,Nopalea dejecta,118437,-106.0083333,23.1083333,,False,3,6.9,Equisetopsida,Caryophyllales,Cactaceae,71,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d5529b51893634721088703e8bda131,6d5529b51893634721088703e8bda131,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
67,Nopalea dejecta,118437,-106.0083333,23.1083333,,False,3,6.9,Equisetopsida,Caryophyllales,Cactaceae,71,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a746331f3090ae183af4db000400fd15,a746331f3090ae183af4db000400fd15,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
68,Nopalea dejecta,118437,-106.0083311,23.0986097,,False,3,6.9,Equisetopsida,Caryophyllales,Cactaceae,66,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=468482aa242f60730ffa211a2680745c,468482aa242f60730ffa211a2680745c,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
69,Nopalea dejecta,118437,-106.0083311,23.0986097,,False,3,6.9,Equisetopsida,Caryophyllales,Cactaceae,66,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74dc907b364c2831c5e9e35d13774c0a,74dc907b364c2831c5e9e35d13774c0a,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
70,Nopalea dejecta,194926,-96.675,19.425,,False,3,24.76,Equisetopsida,Caryophyllales,Cactaceae,534,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e59a1d919d1dfe6569f85b011a5fe54,3e59a1d919d1dfe6569f85b011a5fe54,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
71,Nopalea dejecta,175258,-99.3116667,21.1858333,,False,3,16.67,Equisetopsida,Caryophyllales,Cactaceae,994,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a6ef5c9a20a617c50c776e2e377d6bd,9a6ef5c9a20a617c50c776e2e377d6bd,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
72,Nopalea dejecta,180346,-98.3916667,22.225,,False,3,12.39,Equisetopsida,Caryophyllales,Cactaceae,52,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87be72669be98d3f6323d23d8b2d30c3,87be72669be98d3f6323d23d8b2d30c3,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
73,Nopalea dejecta,209062,-95.0916667,18.3416667,,False,3,17.6,Equisetopsida,Caryophyllales,Cactaceae,522,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f242b8da9acdd461e69e0c90e802aebe,f242b8da9acdd461e69e0c90e802aebe,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
74,Nopalea dejecta,185101,-98.1663889,20.9505556,,False,3,13.05,Equisetopsida,Caryophyllales,Cactaceae,394,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eba93d0a87786547f79331db0513875,3eba93d0a87786547f79331db0513875,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
75,Nopalea dejecta,136563,-103.6658333,18.9133333,,False,3,14.33,Equisetopsida,Caryophyllales,Cactaceae,56,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=739c593f7fe04d3fc5df3de108773e5f,739c593f7fe04d3fc5df3de108773e5f,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
76,Nopalea dejecta,252549,-89.6216667,20.9677778,,False,3,11.22,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68a084685fa5651493189aa1f48e12b1,68a084685fa5651493189aa1f48e12b1,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
77,Nopalea dejecta,199755,-96.3083333,19.1916667,,False,3,15.83,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9e474ac08f7d7bf4ce71784587b0090,b9e474ac08f7d7bf4ce71784587b0090,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
78,Nopalea dejecta,180269,-98.3916667,21.525,,False,3,11.84,Equisetopsida,Caryophyllales,Cactaceae,34,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56cd669d7b2303f6a06fb5206bfebdbc,56cd669d7b2303f6a06fb5206bfebdbc,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
79,Nopalea dejecta,199760,-96.3083333,19.4083333,,False,3,11.23,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=033ab58d2bcd108fdfb934e0becd1e9c,033ab58d2bcd108fdfb934e0becd1e9c,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
80,Nopalea dejecta,199771,-96.3416667,19.4583333,,False,3,15.52,Equisetopsida,Caryophyllales,Cactaceae,50,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba58b515b6b9fbc806d68a156f4b3f1a,ba58b515b6b9fbc806d68a156f4b3f1a,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
81,Nopalea dejecta,175482,-98.975,22.7416667,,False,3,14.84,Equisetopsida,Caryophyllales,Cactaceae,96,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a37c1bccfafe310da9922bc879f8b5e,2a37c1bccfafe310da9922bc879f8b5e,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
82,Nopalea dejecta,175482,-98.975,22.7416667,,False,3,14.84,Equisetopsida,Caryophyllales,Cactaceae,96,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33eae9a5f849c3558732827b354f7285,33eae9a5f849c3558732827b354f7285,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
83,Nopalea dejecta,175482,-98.975,22.7416667,,False,3,14.84,Equisetopsida,Caryophyllales,Cactaceae,96,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d0010eec0780bb9745de642b2dc3640,8d0010eec0780bb9745de642b2dc3640,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
84,Nopalea dejecta,204130,-95.7152778,15.9619444,,False,3,10.03,Equisetopsida,Caryophyllales,Cactaceae,149,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b7fb1ddfa7be1e30b982dd3972afa6b,2b7fb1ddfa7be1e30b982dd3972afa6b,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
85,Nopalea dejecta,165671,-100.245,22.0313889,,False,2,-2.85,Equisetopsida,Caryophyllales,Cactaceae,1065,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=928a145a93ffe7ff30822f93240f2e44,928a145a93ffe7ff30822f93240f2e44,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
86,Nopalea dejecta,170331,-99.7577778,20.5625,,True,1,-21,Equisetopsida,Caryophyllales,Cactaceae,1779,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bd5c4603ea684f417573ee07991fa64,4bd5c4603ea684f417573ee07991fa64,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
87,Nopalea dejecta,170473,-99.5730556,21.3925,,False,3,17.68,Equisetopsida,Caryophyllales,Cactaceae,681,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecee1b9c0164a79e158007d47933a4ac,ecee1b9c0164a79e158007d47933a4ac,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
88,Nopalea dejecta,170473,-99.5928611,21.3480833,,False,3,17.68,Equisetopsida,Caryophyllales,Cactaceae,1281,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38048b80147b205d551f03baaa4749f6,38048b80147b205d551f03baaa4749f6,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
89,Nopalea dejecta,170473,-99.5928611,21.3480833,,False,3,17.68,Equisetopsida,Caryophyllales,Cactaceae,1281,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f81b7cc24c777effaba623035b11ab5,3f81b7cc24c777effaba623035b11ab5,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
90,Nopalea dejecta,222516,-93.3002778,16.7997222,,False,3,19.19,Equisetopsida,Caryophyllales,Cactaceae,1003,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c2e2901b7b2b382d37fdfd0302ad9b4,9c2e2901b7b2b382d37fdfd0302ad9b4,No,
91,Nopalea dejecta,204056,-95.9080556,15.8627778,,False,3,7.69,Equisetopsida,Caryophyllales,Cactaceae,64,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc88945b83ff42f8e6c548919374e717,dc88945b83ff42f8e6c548919374e717,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
92,Nopalea dejecta,146064,-102.6613889,19.3941667,,False,3,6.48,Equisetopsida,Caryophyllales,Cactaceae,771,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1495cbdfc894d95d4e59001f89b14914,1495cbdfc894d95d4e59001f89b14914,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
93,Nopalea dejecta,131893,-104.3027778,19.0583333,,False,3,9.36,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37ad26100355a42cb4d6f0490bcfa5f1,37ad26100355a42cb4d6f0490bcfa5f1,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
94,Nopalea dejecta,175370,-99.2566667,21.975,,False,3,11.83,Equisetopsida,Caryophyllales,Cactaceae,304,Terrestre,1950,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e2a4cbe1a053ca24d0d43d3f60af618,3e2a4cbe1a053ca24d0d43d3f60af618,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
95,Nopalea dejecta,190006,-97.4083333,20.2583333,,False,2,-1.02,Equisetopsida,Caryophyllales,Cactaceae,65,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f052faeca4f5f7b080781c41a0402b7,9f052faeca4f5f7b080781c41a0402b7,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
96,Nopalea dejecta,136625,-103.7030556,19.4583333,,False,3,3.81,Equisetopsida,Caryophyllales,Cactaceae,1290,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90b3316cd6e3a4d2977ece752d3e4ccc,90b3316cd6e3a4d2977ece752d3e4ccc,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
97,Nopalea dejecta,194923,-96.6583333,19.225,,False,3,21.93,Equisetopsida,Caryophyllales,Cactaceae,441,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be40bfb5e54e64946e27a1fa9874367d,be40bfb5e54e64946e27a1fa9874367d,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
98,Nopalea dejecta,170470,-99.7336111,21.6,,False,3,2.93,Equisetopsida,Caryophyllales,Cactaceae,1048,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02992dfd5ab521cb0952fad82fda86e1,02992dfd5ab521cb0952fad82fda86e1,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
99,Nopalea dejecta,175448,-99.3436111,22.9080556,,False,3,16.29,Equisetopsida,Caryophyllales,Cactaceae,369,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3025213764d0e04f1c2b3c44ada3f2e8,3025213764d0e04f1c2b3c44ada3f2e8,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
100,Nopalea dejecta,175448,-99.3436111,22.9080556,,False,3,16.29,Equisetopsida,Caryophyllales,Cactaceae,369,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d014713c56031a1c299e721a2dbc386,9d014713c56031a1c299e721a2dbc386,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
101,Nopalea dejecta,175448,-99.3436111,22.9080556,,False,3,16.29,Equisetopsida,Caryophyllales,Cactaceae,369,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eafc6feb7224b17b05cbd601959b55d,9eafc6feb7224b17b05cbd601959b55d,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
102,Nopalea dejecta,175525,-99.1677778,23.0661111,,False,3,18.12,Equisetopsida,Caryophyllales,Cactaceae,343,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1e5129d623be5b0a52904a90af8030a,b1e5129d623be5b0a52904a90af8030a,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
103,Nopalea dejecta,194922,-96.6997222,19.2663889,,False,3,25.39,Equisetopsida,Caryophyllales,Cactaceae,306,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0da3c14abbc013e73103df7e6c4c59a3,0da3c14abbc013e73103df7e6c4c59a3,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
104,Nopalea dejecta,194922,-96.6997222,19.2663889,,False,3,25.39,Equisetopsida,Caryophyllales,Cactaceae,306,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4805d08db4b2aede765b0630e50600e3,4805d08db4b2aede765b0630e50600e3,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
105,Nopalea dejecta,194922,-96.6908333,19.2508333,,False,3,25.39,Equisetopsida,Caryophyllales,Cactaceae,425,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5df4ff5a52b9e0580461d5b8ad8f9f42,5df4ff5a52b9e0580461d5b8ad8f9f42,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
106,Nopalea dejecta,230822,-92.2102778,16.0977778,,False,3,8.37,Equisetopsida,Caryophyllales,Cactaceae,667,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4e99a74712d7a9f2d7aafac6d9f6042,c4e99a74712d7a9f2d7aafac6d9f6042,No,
107,Nopalea dejecta,118455,-105.9441667,23.3916667,,False,3,13.48,Equisetopsida,Caryophyllales,Cactaceae,452,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5024701c07c37d9eabb5bb3cb7f21b1f,5024701c07c37d9eabb5bb3cb7f21b1f,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
108,Nopalea dejecta,118455,-105.9441667,23.3916667,,False,3,13.48,Equisetopsida,Caryophyllales,Cactaceae,452,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db269c657c5ab1edcfc95b515e87fefc,db269c657c5ab1edcfc95b515e87fefc,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
109,Nopalea dejecta,194924,-96.6083333,19.2916667,,False,3,21.1,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26150fcdc901ff36af3f3e5b6b6e8bf8,26150fcdc901ff36af3f3e5b6b6e8bf8,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
110,Nopalea dejecta,194924,-96.6083333,19.275,,False,3,21.1,Equisetopsida,Caryophyllales,Cactaceae,275,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e234117dc432b76b3bfbe918e987821e,e234117dc432b76b3bfbe918e987821e,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
111,Nopalea dejecta,204431,-95.775,18.775,,False,3,10.65,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba1b06012e059a6a117f2af9f2a34c44,ba1b06012e059a6a117f2af9f2a34c44,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
112,Nopalea dejecta,199746,-96.5583333,19.2583333,,False,3,14.87,Equisetopsida,Caryophyllales,Cactaceae,240,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fec7da7d76703c64d49037c507bb180,9fec7da7d76703c64d49037c507bb180,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
113,Nopalea dejecta,175014,-99.1208333,18.8591667,,False,3,6.83,Equisetopsida,Caryophyllales,Cactaceae,1287,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05ea6cc8fcbe9d4db25ebc0069b94f3f,05ea6cc8fcbe9d4db25ebc0069b94f3f,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
114,Nopalea dejecta,136573,-103.5975,19.0758333,,False,3,11.9,Equisetopsida,Caryophyllales,Cactaceae,445,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5343b0f4d112ca729d5d3ca1b28b4c7,e5343b0f4d112ca729d5d3ca1b28b4c7,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
115,Nopalea dejecta,185223,-98.1916667,22.0416667,,False,3,12.64,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c87f9941d7be88a04e59f145e4321c88,c87f9941d7be88a04e59f145e4321c88,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
116,Nopalea dejecta,175250,-99.4419444,21.2013889,,False,3,9.87,Equisetopsida,Caryophyllales,Cactaceae,820,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07f20ac509c78e93523ce0c167a885ec,07f20ac509c78e93523ce0c167a885ec,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
117,Nopalea dejecta,194927,-96.6416667,19.3583333,,False,3,23.3,Equisetopsida,Caryophyllales,Cactaceae,398,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f1a2f6a31e28ea7520a17db37191fa2,7f1a2f6a31e28ea7520a17db37191fa2,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
118,Nopalea dejecta,199712,-96.3155556,19.1163889,,False,3,15.01,Equisetopsida,Caryophyllales,Cactaceae,48,Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a13ad7b1775b469d0e069a8f66471b3f,a13ad7b1775b469d0e069a8f66471b3f,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
119,Nopalea dejecta,170419,-99.6252778,21.1341667,,True,0,-27.84,Equisetopsida,Caryophyllales,Cactaceae,2332,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1c07a6b0999a97532188fc8d5962128,a1c07a6b0999a97532188fc8d5962128,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
120,Nopalea dejecta,118396,-105.8352778,22.7916667,,False,3,8.04,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0e26a59b6fab5b2d42ad15909282b60,c0e26a59b6fab5b2d42ad15909282b60,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
121,Nopalea dejecta,194928,-96.6583333,19.4416667,,False,3,22.12,Equisetopsida,Caryophyllales,Cactaceae,409,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9a3df470b05756d1aba67dd776acc2c,a9a3df470b05756d1aba67dd776acc2c,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
122,Nopalea dejecta,208822,-95.1302778,16.3858333,,False,3,7.3,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c234df89652ce8524f90d8c09c07bae4,c234df89652ce8524f90d8c09c07bae4,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
123,Nopalea dejecta,208795,-95.1958333,16.1825,,False,3,5.42,Equisetopsida,Caryophyllales,Cactaceae,24,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=175d2fcb2915de97162d17c32b123cc5,175d2fcb2915de97162d17c32b123cc5,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
124,Nopalea dejecta,185264,-97.8033,22.1106,,False,3,15.25,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b99e71e5a27f55337745b67ab1a9afc,3b99e71e5a27f55337745b67ab1a9afc,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
125,Nopalea dejecta,185264,-97.8033,22.1106,,False,3,15.25,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a0ef1fa656c6525fcd781775e30845a,4a0ef1fa656c6525fcd781775e30845a,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
126,Nopalea dejecta,185264,-97.8033,22.1106,,False,3,15.25,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e99c44c7c995318e158acf062e51e3bc,e99c44c7c995318e158acf062e51e3bc,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
127,Nopalea dejecta,175601,-99.1461,23.7361,,False,3,5.92,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=491788f4eb8755be4b6106e29887c2a7,491788f4eb8755be4b6106e29887c2a7,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
128,Nopalea dejecta,175601,-99.1461,23.7361,,False,3,5.92,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb3a2aadeb9db70f8360bde3aaff7021,eb3a2aadeb9db70f8360bde3aaff7021,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
129,Nopalea dejecta,175601,-99.1461,23.7361,,False,3,5.92,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d9cba6fa5030edca814ed7eda5050ea,7d9cba6fa5030edca814ed7eda5050ea,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
130,Nopalea dejecta,194906,-96.95,19.5558333,,False,2,-9.6,Equisetopsida,Caryophyllales,Cactaceae,1443,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b266a3a9f11c31f2edbd9c0d5578e05,0b266a3a9f11c31f2edbd9c0d5578e05,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
131,Nopalea dejecta,194906,-96.95,19.5558333,,False,2,-9.6,Equisetopsida,Caryophyllales,Cactaceae,1443,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae552a397adc1dc736b1d7c0498eb8c9,ae552a397adc1dc736b1d7c0498eb8c9,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
