,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
58,Peniocereus striatus,64723,-113.1416667,28.375,,False,3,3.36,Equisetopsida,Caryophyllales,Cactaceae,681,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ccf62c410ab0abf59cb36ecee1fab38,2ccf62c410ab0abf59cb36ecee1fab38,No,,NoDisponible,,,,,,
21,Peniocereus striatus,65203,-112.85444,31.86139,,False,3,3.86,Equisetopsida,Caryophyllales,Cactaceae,397,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2db906382f37699e0ccb13c04c70b7b1,2db906382f37699e0ccb13c04c70b7b1,No,,NoDisponible,,,,,,
83,Peniocereus striatus,83029,-110.9496052,29.0147013,,False,2,0,Equisetopsida,Caryophyllales,Cactaceae,259,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f280b9a1ebd66f0ea47bdb1443ce746,2f280b9a1ebd66f0ea47bdb1443ce746,No,,NoDisponible,,,,,,
6,Peniocereus striatus,83137,-110.9333333,29.6333333,,False,2,-1.33,Equisetopsida,Caryophyllales,Cactaceae,427,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3065b8085384f58497c614553f56e36b,3065b8085384f58497c614553f56e36b,Si,No,NoDisponible,No,Si,,,,
22,Peniocereus striatus,69372,-112.13895,28.96822,,False,3,3.77,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32f91d67225d0986af08e554df8d5530,32f91d67225d0986af08e554df8d5530,Si,No,NoDisponible,Si,Si,,,,
7,Peniocereus striatus,83137,-110.9416667,29.6416667,,False,2,-1.33,Equisetopsida,Caryophyllales,Cactaceae,445,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37518f9d789d4b3c8f49873657ed544a,37518f9d789d4b3c8f49873657ed544a,Si,No,NoDisponible,No,Si,,,,
50,Peniocereus striatus,69457,-112.68306,29.90417,,False,3,3.4,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1923,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aca369fc05480361a6b2ecb06bbea25,3aca369fc05480361a6b2ecb06bbea25,Si,No,NoDisponible,Si,Si,,,,
37,Peniocereus striatus,91904,-109.2879916,26.5388888,,False,3,2.04,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d6576f53226d20e5c1b8db73db58543,3d6576f53226d20e5c1b8db73db58543,No,,NoDisponible,,,,,,
40,Peniocereus striatus,73439,-111.8835556,25.4753056,,False,3,4.36,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dc064906ede6a90d47b1f75c8a14526,3dc064906ede6a90d47b1f75c8a14526,No,,NoDisponible,,,,,,
87,Peniocereus striatus,113914,-106.4836763,23.3044038,,True,0,-18.5,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ddfcdac14748259cbc2876fc5e21386,3ddfcdac14748259cbc2876fc5e21386,Si,No,NoDisponible,No,Si,,,,
17,Peniocereus striatus,91945,-109.3416667,26.5916667,,False,3,2.04,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3df218faf960f2522286a88d4561198c,3df218faf960f2522286a88d4561198c,No,,NoDisponible,,,,,,
35,Peniocereus striatus,86941,-110.2166697,23.3666666,,False,3,5.82,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e665024c84056f3d2512e8cf3280b1,40e665024c84056f3d2512e8cf3280b1,Si,No,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
49,Peniocereus striatus,78413,-111.3865833,28.2647222,,False,3,4.21,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=434136e020e6fd303c20f17e56ebe023,434136e020e6fd303c20f17e56ebe023,No,,NoDisponible,,,,,,
19,Peniocereus striatus,91945,-109.3266667,26.6313889,,False,3,2.04,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48303fe095e0859c9c384ba9a4f5ca1b,48303fe095e0859c9c384ba9a4f5ca1b,No,,NoDisponible,,,,,,
