,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
194,Stenocereus stellatus,189762,-97.6826111,18.17725,,False,5,30.34,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ed1b2919f14e8f0f658e77a37eca64,46ed1b2919f14e8f0f658e77a37eca64,No,
261,Stenocereus stellatus,189797,-97.4472222,18.2452777,,False,6,44.52,Equisetopsida,Caryophyllales,Cactaceae,2027,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d52c3b7ae739468c1a86e8c3df9dda,48d52c3b7ae739468c1a86e8c3df9dda,No,
248,Stenocereus stellatus,189812,-97.3638611,18.4598333,,False,6,47.29,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a78f98d01f4319e2cc077bd9ecfa265,4a78f98d01f4319e2cc077bd9ecfa265,No,
199,Stenocereus stellatus,189713,-97.7,17.87,,False,5,31.97,Equisetopsida,Caryophyllales,Cactaceae,1779,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b6a569561ba31589c9aa8fcc08c71f5,4b6a569561ba31589c9aa8fcc08c71f5,No,
66,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba1099425924075ed03c99f878c2843,4ba1099425924075ed03c99f878c2843,No,
67,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb2ba864019d0dec8a8a8a539f604bd,4cb2ba864019d0dec8a8a8a539f604bd,No,
68,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4de49e5077b04cb4df6e2d0f8109d2c9,4de49e5077b04cb4df6e2d0f8109d2c9,No,
1,Stenocereus stellatus,194666,-96.72,17.0677806,,False,5,35.3,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4edc6fb7b50407cfac4df15c02c8e767,4edc6fb7b50407cfac4df15c02c8e767,Si,aunque fuera del polígono dentro del potencial
37,Stenocereus stellatus,179888,-98.35917,18.35917,,False,5,27.85,Equisetopsida,Caryophyllales,Cactaceae,981,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f10bfa76ef4cb8d321930945c8371e7,4f10bfa76ef4cb8d321930945c8371e7,No,
169,Stenocereus stellatus,189776,-97.4878889,18.3129167,,False,5,32.55,Equisetopsida,Caryophyllales,Cactaceae,1497,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fba6983e61afd8a57619013d8d095b4,4fba6983e61afd8a57619013d8d095b4,No,
69,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50e482dd8b3cf32186df40c4bd919c8a,50e482dd8b3cf32186df40c4bd919c8a,No,
70,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=512e754998784d8fff2cb7c2ecd7d1c4,512e754998784d8fff2cb7c2ecd7d1c4,No,
71,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53621e3d749296cfdac78558e296c7cb,53621e3d749296cfdac78558e296c7cb,No,
188,Stenocereus stellatus,189799,-97.3308611,18.2804722,,False,5,38.3,Equisetopsida,Caryophyllales,Cactaceae,1209,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54198de37ee2a8fa857298c69a0aedeb,54198de37ee2a8fa857298c69a0aedeb,No,
177,Stenocereus stellatus,194713,-96.9823889,17.8615833,,False,5,34.36,Equisetopsida,Caryophyllales,Cactaceae,633,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=562350c51ed442feae6191309a2244d6,562350c51ed442feae6191309a2244d6,No,
72,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=579b6aeeb59541241b5d3e7f007f7e7c,579b6aeeb59541241b5d3e7f007f7e7c,No,
237,Stenocereus stellatus,189775,-97.4927778,18.2333333,,False,5,38.01,Equisetopsida,Caryophyllales,Cactaceae,1776,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=589f35ab4bdf2692431b55da925d2136,589f35ab4bdf2692431b55da925d2136,No,
264,Stenocereus stellatus,189791,-97.4583333,18.5494444,,False,4,23.4,Equisetopsida,Caryophyllales,Cactaceae,1774,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=590045e383df58fdc6f80bcefba107f4,590045e383df58fdc6f80bcefba107f4,No,
73,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b89d950476bc788f91787739a14aa95,5b89d950476bc788f91787739a14aa95,No,
170,Stenocereus stellatus,189776,-97.4633333,18.3151111,,False,5,32.55,Equisetopsida,Caryophyllales,Cactaceae,1648,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bbe3c07821f20c9c9fff6374d175032,5bbe3c07821f20c9c9fff6374d175032,No,
12,Stenocereus stellatus,189810,-97.3919444,18.4605556,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c15cefe185c0482765400bad44f8e8f,5c15cefe185c0482765400bad44f8e8f,No,
259,Stenocereus stellatus,194711,-97.0616111,18.0023611,,False,4,23.23,Equisetopsida,Caryophyllales,Cactaceae,652,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5edef5695d629ca6fa01bd6df9baf13c,5edef5695d629ca6fa01bd6df9baf13c,No,
278,Stenocereus stellatus,194701,-96.9583333,17.7416667,,False,5,32.88,Equisetopsida,Caryophyllales,Cactaceae,735,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60bb71ca9f4fa73c6dffbd0e553ee9ec,60bb71ca9f4fa73c6dffbd0e553ee9ec,No,
246,Stenocereus stellatus,189806,-97.2583889,18.3509722,,False,2,6.89,Equisetopsida,Caryophyllales,Cactaceae,1164,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60c707439f6820b0cf7d2dd28f230b31,60c707439f6820b0cf7d2dd28f230b31,No,
158,Stenocereus stellatus,194712,-97.0858333,18.0766667,,False,4,24.58,Equisetopsida,Caryophyllales,Cactaceae,809,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=618118823c2c3de9d8fbec359864c0cf,618118823c2c3de9d8fbec359864c0cf,No,
74,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=619f818f3d6372eeeb793c7f7f0a470e,619f818f3d6372eeeb793c7f7f0a470e,No,
75,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=624bcc28b0eb75addf2a62fa97c08dab,624bcc28b0eb75addf2a62fa97c08dab,No,
267,Stenocereus stellatus,189770,-97.5461111,18.2069444,,False,4,24.4,Equisetopsida,Caryophyllales,Cactaceae,2169,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=626b78f18b904875744cd8a2218abbb0,626b78f18b904875744cd8a2218abbb0,No,
76,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63a67c3dbece1884a33a5454d1cd7f86,63a67c3dbece1884a33a5454d1cd7f86,No,
186,Stenocereus stellatus,189805,-97.2944444,18.2269444,,False,2,7.04,Equisetopsida,Caryophyllales,Cactaceae,1165,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63b04ada2c18f4735fb6cdec80d3453c,63b04ada2c18f4735fb6cdec80d3453c,No,
77,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63d4157cd4212da5fd64e6260e58cc9d,63d4157cd4212da5fd64e6260e58cc9d,No,
200,Stenocereus stellatus,189713,-97.7089,17.8703,,False,5,31.97,Equisetopsida,Caryophyllales,Cactaceae,1679,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64e5f0a690f0a9bc2f25be007f482e6b,64e5f0a690f0a9bc2f25be007f482e6b,No,
78,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65130fab08fc8c94ed9e7d7d19317329,65130fab08fc8c94ed9e7d7d19317329,No,
146,Stenocereus stellatus,194702,-96.9603,17.7583,,False,5,31.15,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=656126b1cfab730a5b943e2d7f7361de,656126b1cfab730a5b943e2d7f7361de,No,
79,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=668c82f3b62ff257c165680a1e7716fc,668c82f3b62ff257c165680a1e7716fc,No,
219,Stenocereus stellatus,194714,-96.9663888,17.9051944,,False,5,30.6,Equisetopsida,Caryophyllales,Cactaceae,695,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66cc6f5ad0eadf7b88e7c8b5e39adb6a,66cc6f5ad0eadf7b88e7c8b5e39adb6a,No,
80,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=684a6c0ba515978aeb6b3fa59baa5d3e,684a6c0ba515978aeb6b3fa59baa5d3e,No,
241,Stenocereus stellatus,194647,-97.0423333,17.4366389,,False,5,37.69,Equisetopsida,Caryophyllales,Cactaceae,1883,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69fd214610b68b316bdbcd5b3a66f88c,69fd214610b68b316bdbcd5b3a66f88c,No,
198,Stenocereus stellatus,189713,-97.709294,17.868905,,False,5,31.97,Equisetopsida,Caryophyllales,Cactaceae,1667,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a02496c7a90c016a38fcadc1868b0d6,6a02496c7a90c016a38fcadc1868b0d6,No,
183,Stenocereus stellatus,189772,-97.4577778,18.1769167,,False,5,31.33,Equisetopsida,Caryophyllales,Cactaceae,2128,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b11bcb5dcdec154fcd89a3f236be890,6b11bcb5dcdec154fcd89a3f236be890,No,
81,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6da0d1c0dc4a04fb3bbc9633fa3c5959,6da0d1c0dc4a04fb3bbc9633fa3c5959,No,
228,Stenocereus stellatus,199456,-96.3583333,16.925,,False,5,33.25,Equisetopsida,Caryophyllales,Cactaceae,1678,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e578899b710782178e280fffca33936,6e578899b710782178e280fffca33936,Si,aunque fuera del polígono dentro del potencial
166,Stenocereus stellatus,189776,-97.4803056,18.3228333,,False,5,32.55,Equisetopsida,Caryophyllales,Cactaceae,1455,Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e7290db22e97912a72948a3ecc41bbb,6e7290db22e97912a72948a3ecc41bbb,No,
172,Stenocereus stellatus,189776,-97.4621667,18.3159722,,False,5,32.55,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ed77a061cedf2705e097d1f39a47881,6ed77a061cedf2705e097d1f39a47881,No,
201,Stenocereus stellatus,100857,-108.22167,25.82472,,True,1,-2.52,Equisetopsida,Caryophyllales,Cactaceae,71,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f1fe9aabe865218d998e6064aca1b76,6f1fe9aabe865218d998e6064aca1b76,Si,debe marcarse fuera del polígono y también fuera del potencial así como del Estado citado en Literatura
269,Stenocereus stellatus,194660,-96.7363419,17.0831288,,False,4,25.25,Equisetopsida,Caryophyllales,Cactaceae,1780,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70c7008a26085078a6bb11b9d048baba,70c7008a26085078a6bb11b9d048baba,Si,aunque fuera del polígono dentro del potencial
178,Stenocereus stellatus,194713,-96.9666944,17.8253333,,False,5,34.36,Equisetopsida,Caryophyllales,Cactaceae,857,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=712877f732d17008c65967dc8736e52b,712877f732d17008c65967dc8736e52b,No,
242,Stenocereus stellatus,194647,-97.0276389,17.4298056,,False,5,37.69,Equisetopsida,Caryophyllales,Cactaceae,1793,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7146703c1fdf7461bbc1028dd839149e,7146703c1fdf7461bbc1028dd839149e,No,
217,Stenocereus stellatus,194714,-97.015,17.95,,False,5,30.6,Equisetopsida,Caryophyllales,Cactaceae,625,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74d941c7bb0d26bb67981ffcb9a44faa,74d941c7bb0d26bb67981ffcb9a44faa,No,
173,Stenocereus stellatus,189776,-97.475,18.325,,False,5,32.55,Equisetopsida,Caryophyllales,Cactaceae,1451,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7838236287d880a0635e2a6f29a1aa2c,7838236287d880a0635e2a6f29a1aa2c,No,
82,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7843b2c1a951e92e962e97e9a75d8c7a,7843b2c1a951e92e962e97e9a75d8c7a,No,
34,Stenocereus stellatus,189810,-97.4083333,18.475,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=785fce79db55719130894a0462660e26,785fce79db55719130894a0462660e26,No,
83,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b4cf137b6e7657c3163ab4400aa54ae,7b4cf137b6e7657c3163ab4400aa54ae,No,
193,Stenocereus stellatus,194754,-97.1301944,18.2084444,,False,5,36.28,Equisetopsida,Caryophyllales,Cactaceae,1027,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bb5f51b85b45f094c36d2a923328059,7bb5f51b85b45f094c36d2a923328059,No,
4,Stenocereus stellatus,194666,-96.725,17.1083333,,False,5,35.3,Equisetopsida,Caryophyllales,Cactaceae,1691,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c6bc9cf89032c2b289f1ada7db604a8,7c6bc9cf89032c2b289f1ada7db604a8,Si,aunque fuera del polígono dentro del potencial
84,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d2a721d9cf3e21cfc51e0a149c26272,7d2a721d9cf3e21cfc51e0a149c26272,No,
85,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc82fc2c07910a0c9bbead9f2772a7f,7dc82fc2c07910a0c9bbead9f2772a7f,No,
86,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f56f24a3039572d4c96c42efd3678dc,7f56f24a3039572d4c96c42efd3678dc,No,
272,Stenocereus stellatus,189761,-97.7326663,18.1441386,,False,5,28.79,Equisetopsida,Caryophyllales,Cactaceae,1702,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80bc5d441a3f25c7f3e528adeffd5da9,80bc5d441a3f25c7f3e528adeffd5da9,No,
203,Stenocereus stellatus,194678,-96.8358889,17.5365833,,False,4,21.92,Equisetopsida,Caryophyllales,Cactaceae,1003,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80da44d7c9268e1ab6522d5f874b7fc6,80da44d7c9268e1ab6522d5f874b7fc6,No,
249,Stenocereus stellatus,189812,-97.3094444,18.4377778,,False,6,47.29,Equisetopsida,Caryophyllales,Cactaceae,1435,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85eac2230a55a1f01dce499262f1fa91,85eac2230a55a1f01dce499262f1fa91,No,
87,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87419e04da6e48ccde336367cbe38c19,87419e04da6e48ccde336367cbe38c19,No,
179,Stenocereus stellatus,194713,-96.9583333,17.825,,False,5,34.36,Equisetopsida,Caryophyllales,Cactaceae,908,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b03eac1c8ce41e347af8e2c5b4a0ecf,8b03eac1c8ce41e347af8e2c5b4a0ecf,No,
88,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b3c67e98dfb17cdc103598c81392fac,8b3c67e98dfb17cdc103598c81392fac,No,
89,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c22eb3aa3251674061ac0e61902da14,8c22eb3aa3251674061ac0e61902da14,No,
90,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d20346de2b7efa70930a439c121dc5c,8d20346de2b7efa70930a439c121dc5c,No,
91,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e7524caafe1518122f42e9bff9530b7,8e7524caafe1518122f42e9bff9530b7,No,
256,Stenocereus stellatus,174940,-99.1800777,18.43255,,False,3,17.09,Equisetopsida,Caryophyllales,Cactaceae,834,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f2be167235c01f2766bab3e00a3897c,8f2be167235c01f2766bab3e00a3897c,No,
230,Stenocereus stellatus,175015,-99.0669444,18.8147222,,False,3,15.14,Equisetopsida,Caryophyllales,Cactaceae,1248,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fb0dfef96655a4627ba6e8b18f873ca,8fb0dfef96655a4627ba6e8b18f873ca,No,
92,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90581c40ff530ce0f8b99158424cd1f0,90581c40ff530ce0f8b99158424cd1f0,No,
93,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93a5240638cf04fabe67a9aa35e3c76a,93a5240638cf04fabe67a9aa35e3c76a,No,
265,Stenocereus stellatus,189791,-97.4704727,18.5634669,,False,4,23.4,Equisetopsida,Caryophyllales,Cactaceae,1845,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=957c27800ba10ed251628592b25f2ee3,957c27800ba10ed251628592b25f2ee3,No,
157,Stenocereus stellatus,194757,-97.1508611,18.23575,,False,7,52.81,Equisetopsida,Caryophyllales,Cactaceae,1113,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=980383b55485d93d1bf0f4a7e7d4f42a,980383b55485d93d1bf0f4a7e7d4f42a,No,
94,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9817fd0359788313005d22e41c76ca2f,9817fd0359788313005d22e41c76ca2f,No,
240,Stenocereus stellatus,189714,-97.6861111,17.9011611,,False,5,35.73,Equisetopsida,Caryophyllales,Cactaceae,1864,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a1c941130ff79de8a4e2f7538adcd97,9a1c941130ff79de8a4e2f7538adcd97,No,
95,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c345c505f953c34e4023d1aba170f07,9c345c505f953c34e4023d1aba170f07,No,
96,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fda67344801c27d0dbbb8aaed99812c,9fda67344801c27d0dbbb8aaed99812c,No,
202,Stenocereus stellatus,194678,-96.8275,17.53111,,False,4,21.92,Equisetopsida,Caryophyllales,Cactaceae,1012,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fdc2d156128f11838b4be0323717ca5,9fdc2d156128f11838b4be0323717ca5,No,
97,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0f956fb96af495d5336f96fa8dfa242,a0f956fb96af495d5336f96fa8dfa242,No,
98,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a23a6b3550642a9c7b1b9ed8eca8ee67,a23a6b3550642a9c7b1b9ed8eca8ee67,No,
210,Stenocereus stellatus,179896,-98.4916667,18.6083333,,False,3,14.81,Equisetopsida,Caryophyllales,Cactaceae,1253,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2dbc707bcffd662c63c901fae70b438,a2dbc707bcffd662c63c901fae70b438,No,
275,Stenocereus stellatus,179832,-98.5247588,18.031288,,False,3,18.33,Equisetopsida,Caryophyllales,Cactaceae,1387,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3196ea5c30dffda75bd8decaa51f798,a3196ea5c30dffda75bd8decaa51f798,No,
99,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a350349175c5858346811017f28cd65d,a350349175c5858346811017f28cd65d,No,
181,Stenocereus stellatus,194715,-96.9411667,17.8256111,,False,5,32.84,Equisetopsida,Caryophyllales,Cactaceae,1076,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3a47f5b77d90217196b696fd329ea7b,a3a47f5b77d90217196b696fd329ea7b,No,
164,Stenocereus stellatus,189808,-97.1769444,18.3038889,,False,5,30.65,Equisetopsida,Caryophyllales,Cactaceae,1127,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3e3b9edf6fc7484101a008dfa0c2dc8,a3e3b9edf6fc7484101a008dfa0c2dc8,No,
24,Stenocereus stellatus,189810,-97.39278,18.46194,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4a7e2ef9ae1c12eedd7afe98dbd1510,a4a7e2ef9ae1c12eedd7afe98dbd1510,No,
277,Stenocereus stellatus,189706,-97.575,17.675,,False,5,28.48,Equisetopsida,Caryophyllales,Cactaceae,2018,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a52ea179aa94ee48be615862eb1d45bb,a52ea179aa94ee48be615862eb1d45bb,No,
30,Stenocereus stellatus,189810,-97.39278,18.46194,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a809ec710ef33e5069c9f715da1047c6,a809ec710ef33e5069c9f715da1047c6,No,
