,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
58,Opuntia wilcoxii,96480,-108.950231,27.0572222,,False,3,8.79,Equisetopsida,Caryophyllales,Cactaceae,427,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cca61e0abd462e5ded2068138a880276,cca61e0abd462e5ded2068138a880276,No,,NoDisponible,,,,,,
95,Opuntia wilcoxii,118396,-105.8163889,22.7797222,,False,3,9.64,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce70d79bf5dc1ef6ed95deffc693825c,ce70d79bf5dc1ef6ed95deffc693825c,Si,,NoDisponible,,,,,,
65,Opuntia wilcoxii,100882,-108.61722,26.41611,,False,3,8.58,Equisetopsida,Caryophyllales,Cactaceae,87,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d01d77dbab7296aec15eabb597264a5d,d01d77dbab7296aec15eabb597264a5d,No,,NoDisponible,,,,,,
99,Opuntia wilcoxii,91839,-109.2855556,26.0013889,,False,3,9.09,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5f92f17621887344b3060d73861dc6b,d5f92f17621887344b3060d73861dc6b,No,,NoDisponible,,,,,,
36,Opuntia wilcoxii,96413,-109.086111,26.5,,False,3,8.46,Equisetopsida,Caryophyllales,Cactaceae,61,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6bd3d246a7a704aba1cae1c327185b2,d6bd3d246a7a704aba1cae1c327185b2,No,,NoDisponible,,,,,,
88,Opuntia wilcoxii,141468,-103.2586111,20.6319444,,False,2,3.1,Equisetopsida,Caryophyllales,Cactaceae,1595,Terrestre,1900,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9418b6a5ffb69d04e24066639857d3b,d9418b6a5ffb69d04e24066639857d3b,Si,,NoDisponible,,,,,,
25,Opuntia wilcoxii,113915,-106.4152806,23.2361111,,False,3,7.15,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db78cd20837eafe2fc62b322ca8afe4d,db78cd20837eafe2fc62b322ca8afe4d,No,,NoDisponible,,,,,,
43,Opuntia wilcoxii,96678,-108.901556,28.3522222,,False,2,1.43,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dda6f2832cdb3c4aa294d29691493ae9,dda6f2832cdb3c4aa294d29691493ae9,Si,,NoDisponible,,,,,,
32,Opuntia wilcoxii,92139,-109.25,28.1505556,,False,3,7.59,Equisetopsida,Caryophyllales,Cactaceae,942,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e103dc47cbe7f31b7bbaee8ea370539a,e103dc47cbe7f31b7bbaee8ea370539a,No,,NoDisponible,,,,,,
9,Opuntia wilcoxii,155489,-101.45,17.5863889,,False,2,5.3,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1267c762a6f64723e65ef36e2c03139,e1267c762a6f64723e65ef36e2c03139,Si,,NoDisponible,,,,,,
1,Opuntia wilcoxii,91904,-109.2902778,26.5569444,,False,3,11.01,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6df878267010764fe8d4a271efb6697,e6df878267010764fe8d4a271efb6697,No,,NoDisponible,,,,,,
14,Opuntia wilcoxii,96329,-109.05,25.6,,False,3,7.63,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e94edb22e2562794115e29c645b55e2f,e94edb22e2562794115e29c645b55e2f,No,,NoDisponible,,,,,,
13,Opuntia wilcoxii,96501,-108.9422222,27.025,,False,3,9.18,Equisetopsida,Caryophyllales,Cactaceae,391,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb13a01f970f6e890d0570ececb56c3f,eb13a01f970f6e890d0570ececb56c3f,No,,NoDisponible,,,,,,
84,Opuntia wilcoxii,96336,-108.9919444,25.7930556,,False,3,8.92,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f581a65f8e24bd7641ecd442ac869353,f581a65f8e24bd7641ecd442ac869353,No,,NoDisponible,,,,,,
71,Opuntia wilcoxii,96852,-109.1188889,29.9711111,,True,1,-4.02,Equisetopsida,Caryophyllales,Cactaceae,1044,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f91ca98ec08eb5b50901c49bb9ff2ffb,f91ca98ec08eb5b50901c49bb9ff2ffb,Si,,NoDisponible,,,,,,
50,Opuntia wilcoxii,96331,-109.0113889,25.5705556,,False,3,6.54,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc39149fab4ddd0d873f91b7eac7ead2,fc39149fab4ddd0d873f91b7eac7ead2,No,,NoDisponible,,,,,,
86,Opuntia wilcoxii,78465,-111.5238889,28.6394444,,True,0,-7.69,Equisetopsida,Caryophyllales,Cactaceae,37,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe457fb499d6baa17b1fa4689fa52f44,fe457fb499d6baa17b1fa4689fa52f44,Si,,NoDisponible,,,,,,
