,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
693,Opuntia robusta,170642,-100.0183333,23.2733333,,False,3,20.18,Equisetopsida,Caryophyllales,Cactaceae,2072,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3da314e00c1a2345dcc08f9c364fce46,3da314e00c1a2345dcc08f9c364fce46,No,
285,Opuntia robusta,165581,-100.4402778,21.5016667,,False,3,24.37,Equisetopsida,Caryophyllales,Cactaceae,2333,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e24e1a2b293948f1b9caeba42df9547,3e24e1a2b293948f1b9caeba42df9547,No,
419,Opuntia robusta,87534,-109.8836111,27.8175,,False,2,-10.88,Equisetopsida,Caryophyllales,Cactaceae,174,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4022c3b8046019567467a5d077f934fa,4022c3b8046019567467a5d077f934fa,Si,aunque fuera del polígono dentro del Estado citado en Literatura
657,Opuntia robusta,105557,-108.0219988,28.5534808,,False,2,-2.11,Equisetopsida,Caryophyllales,Cactaceae,2004,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=405153dbd30f5f10a3217ce07c084171,405153dbd30f5f10a3217ce07c084171,No,
601,Opuntia robusta,114150,-106.5797222,25.2366666,,False,3,15.69,Equisetopsida,Caryophyllales,Cactaceae,2281,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40ebd9eaf26bae4aeb9d960c1460fe8e,40ebd9eaf26bae4aeb9d960c1460fe8e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
654,Opuntia robusta,170213,-99.7077175,19.3145755,,False,3,16.03,Equisetopsida,Caryophyllales,Cactaceae,2733,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40f6a73bf71168492133e9827f5d01a1,40f6a73bf71168492133e9827f5d01a1,Si,aunque fuera del polígono dentro del Estado citado en Literatura
365,Opuntia robusta,180039,-98.7894444,19.875,,False,3,32.32,Equisetopsida,Caryophyllales,Cactaceae,2415,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40fa4a7f81304c3a55d0dfc7829bc209,40fa4a7f81304c3a55d0dfc7829bc209,No,
124,Opuntia robusta,160650,-101.0144444,20.895,,False,3,21.24,Equisetopsida,Caryophyllales,Cactaceae,2131,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4101f657fa6a480b87e708adea994b85,4101f657fa6a480b87e708adea994b85,No,
572,Opuntia robusta,180040,-98.7727778,19.9683333,,False,3,29.28,Equisetopsida,Caryophyllales,Cactaceae,2426,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4102abbfdf18506a3e9a1698d5ab132e,4102abbfdf18506a3e9a1698d5ab132e,No,
659,Opuntia robusta,161179,-100.9667586,25.3382855,,False,3,23.45,Equisetopsida,Caryophyllales,Cactaceae,2230,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4114e70f0622602d36a2ce3578fd6a7e,4114e70f0622602d36a2ce3578fd6a7e,No,
29,Opuntia robusta,156051,-101.6838889,22.6788889,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2107,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=413a016f7cb9defe881128998ab41c28,413a016f7cb9defe881128998ab41c28,No,
310,Opuntia robusta,165490,-100.2911111,20.6305556,,False,3,22.38,Equisetopsida,Caryophyllales,Cactaceae,1893,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4152560ed631950c81be8f6f5c9a7d06,4152560ed631950c81be8f6f5c9a7d06,No,
379,Opuntia robusta,180020,-98.5233333,19.5788889,,False,3,20.87,Equisetopsida,Caryophyllales,Cactaceae,2555,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4190876edf36dfd815bb4ec02055dd6f,4190876edf36dfd815bb4ec02055dd6f,No,
423,Opuntia robusta,155823,-101.23,20.4058333,,False,3,9.28,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41db51d8bed4c94fffe7d14ceead98b9,41db51d8bed4c94fffe7d14ceead98b9,No,
692,Opuntia robusta,155979,-101.52417,21.88194,,False,3,19.8,Equisetopsida,Caryophyllales,Cactaceae,2251,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=420b60ace11f64e3dc28cb70f8afd17b,420b60ace11f64e3dc28cb70f8afd17b,No,
302,Opuntia robusta,165465,-100.3977778,20.5894444,,False,3,17.38,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42703c1e2ced4f426bdb9014f4c531ff,42703c1e2ced4f426bdb9014f4c531ff,No,
622,Opuntia robusta,170326,-100.0039722,20.7732777,,False,3,32.3,Equisetopsida,Caryophyllales,Cactaceae,2192,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4301a01de53857ac15d0cb47b8e29ae5,4301a01de53857ac15d0cb47b8e29ae5,No,
461,Opuntia robusta,170331,-99.7583333,20.5627777,,False,3,22.79,Equisetopsida,Caryophyllales,Cactaceae,1803,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=435d06f68533d21fc341fbe3b28cceb0,435d06f68533d21fc341fbe3b28cceb0,No,
648,Opuntia robusta,166039,-100.5356949,25.4865527,,False,3,23.26,Equisetopsida,Caryophyllales,Cactaceae,2050,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=449e7dc0582bc6ccb0046523a71cd303,449e7dc0582bc6ccb0046523a71cd303,Si,aunque fuera del polígono dentro del Estado citado en Literatura
288,Opuntia robusta,165520,-100.3625,21.0077778,,False,3,19.53,Equisetopsida,Caryophyllales,Cactaceae,2150,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=455d31b58c5744f99d95c8fd959f2666,455d31b58c5744f99d95c8fd959f2666,No,
489,Opuntia robusta,151165,-101.8994444,21.7536111,,False,3,18.39,Equisetopsida,Caryophyllales,Cactaceae,2088,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4566de2bb06cfbd84311a405fe4b0225,4566de2bb06cfbd84311a405fe4b0225,No,
78,Opuntia robusta,180047,-98.6066664,19.8583297,,False,3,26.02,Equisetopsida,Caryophyllales,Cactaceae,2636,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=459dcb9045bbe53e42c63154cbaf01dd,459dcb9045bbe53e42c63154cbaf01dd,No,
277,Opuntia robusta,156447,-101.5330556,25.9666667,,False,2,4.47,Equisetopsida,Caryophyllales,Cactaceae,1759,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=468a358d7e952b88476b2a329a2f9c74,468a358d7e952b88476b2a329a2f9c74,No,
105,Opuntia robusta,160682,-100.7013889,20.8955556,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,2036,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46dcd02d0019442e145d6c832a769a43,46dcd02d0019442e145d6c832a769a43,No,
431,Opuntia robusta,175141,-99.1663889,19.9163889,,False,3,23.58,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4703d475179fee6511cc4d967d4f3f05,4703d475179fee6511cc4d967d4f3f05,No,
496,Opuntia robusta,179992,-98.8030622,19.6913889,,False,3,21.25,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=471831e790471ca7f3fe903a138b84d8,471831e790471ca7f3fe903a138b84d8,No,
287,Opuntia robusta,155935,-101.5338889,21.7772222,,False,3,17.65,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=472a8042f1bf2d5bddc72437528f157d,472a8042f1bf2d5bddc72437528f157d,No,
470,Opuntia robusta,180063,-98.6483306,20.1697194,,False,3,19,Equisetopsida,Caryophyllales,Cactaceae,2421,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47523ab8f3453a87d6e3872de8697c90,47523ab8f3453a87d6e3872de8697c90,No,
33,Opuntia robusta,156051,-101.6772222,22.6741667,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=476bdf015febabe7b2c162d1065b97da,476bdf015febabe7b2c162d1065b97da,No,
578,Opuntia robusta,180044,-98.6694444,19.8477778,,False,3,24.63,Equisetopsida,Caryophyllales,Cactaceae,2458,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=485a0aa9d83c78889f6bdc1b94579c9a,485a0aa9d83c78889f6bdc1b94579c9a,No,
440,Opuntia robusta,165637,-100.5816667,22.0544444,,False,3,23.58,Equisetopsida,Caryophyllales,Cactaceae,2095,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48de931506e2cf8e3ab3aaf4ad14e4e2,48de931506e2cf8e3ab3aaf4ad14e4e2,No,
212,Opuntia robusta,165613,-100.11,21.5130556,,False,2,7.45,Equisetopsida,Caryophyllales,Cactaceae,1000,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f6ccf406c3d72e5a59630d972df293,48f6ccf406c3d72e5a59630d972df293,No,
249,Opuntia robusta,146446,-102.7580556,22.6266667,,False,3,24.09,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49ae56a693a2da2ad2323168d2190a08,49ae56a693a2da2ad2323168d2190a08,No,
554,Opuntia robusta,155930,-101.6161111,21.7077778,,False,3,17.65,Equisetopsida,Caryophyllales,Cactaceae,2195,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b56e5e32949a749aa41bc786bf9d89b,4b56e5e32949a749aa41bc786bf9d89b,No,
624,Opuntia robusta,166023,-100.4791277,25.1853638,,False,3,22.29,Equisetopsida,Caryophyllales,Cactaceae,2281,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bf16a5d9346cc16fecad43586afe4b9,4bf16a5d9346cc16fecad43586afe4b9,Si,aunque fuera del polígono dentro del Estado citado en Literatura
689,Opuntia robusta,160774,-101.1345588,22.0896549,,False,3,22.46,Equisetopsida,Caryophyllales,Cactaceae,2215,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c0204c6f63bc888fae0fab1879c825f,4c0204c6f63bc888fae0fab1879c825f,No,
260,Opuntia robusta,170357,-99.6893349,20.7244377,,False,3,33.01,Equisetopsida,Caryophyllales,Cactaceae,2065,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb19e4d76cfcb56719bf7b11ea781de,4cb19e4d76cfcb56719bf7b11ea781de,No,
109,Opuntia robusta,160682,-100.7438889,20.9141667,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,1929,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d777b7852c56519cab78404f26ce8a0,4d777b7852c56519cab78404f26ce8a0,No,
170,Opuntia robusta,179998,-98.7138889,19.6727778,,False,3,31.67,Equisetopsida,Caryophyllales,Cactaceae,2517,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e6ee13f8ef0e0aa4390bb6805ebb74c,4e6ee13f8ef0e0aa4390bb6805ebb74c,No,
17,Opuntia robusta,179990,-98.83389,19.70278,,False,3,18.94,Equisetopsida,Caryophyllales,Cactaceae,2298,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e800ca6e720d1a6de0106301743657b,4e800ca6e720d1a6de0106301743657b,No,
456,Opuntia robusta,146377,-102.7583333,21.8994444,,False,2,8.17,Equisetopsida,Caryophyllales,Cactaceae,1750,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eaac176c4f31800ca4f31f5ea383bee,4eaac176c4f31800ca4f31f5ea383bee,No,
405,Opuntia robusta,96657,-109.219623,28.416057,,True,1,-26.8,Equisetopsida,Caryophyllales,Cactaceae,836,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ecbaa3c9681fc63299bef35340d648b,4ecbaa3c9681fc63299bef35340d648b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
421,Opuntia robusta,155812,-101.3969444,20.3855556,,False,3,9.83,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f1b318ffad5499f13dd853adcaa8091,4f1b318ffad5499f13dd853adcaa8091,No,
680,Opuntia robusta,101204,-108.5399436,28.9910244,,False,2,3.57,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fdc51ed195d5ff838340b58c3ef469c,4fdc51ed195d5ff838340b58c3ef469c,No,
372,Opuntia robusta,155924,-101.66475,21.7221667,,False,3,24.83,Equisetopsida,Caryophyllales,Cactaceae,2377,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50239cbde207759eaaf6582cdaad78b0,50239cbde207759eaaf6582cdaad78b0,No,
522,Opuntia robusta,136705,-104.0133333,20.315,,False,3,10.72,Equisetopsida,Caryophyllales,Cactaceae,2466,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=506c9ee0afb577b10a338cbd97cf39b3,506c9ee0afb577b10a338cbd97cf39b3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
566,Opuntia robusta,165467,-100.3350555,20.5600555,,False,3,20.27,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50f9ebfaf2f2012a4033041459214029,50f9ebfaf2f2012a4033041459214029,No,
176,Opuntia robusta,165527,-100.5166667,21.2666667,,False,3,28.12,Equisetopsida,Caryophyllales,Cactaceae,2138,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5129aa9eb4e9310de79972d67dbc4a18,5129aa9eb4e9310de79972d67dbc4a18,No,
263,Opuntia robusta,101280,-108.3819425,29.6138894,,False,2,-0.55,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,1990,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51449ede540800cf935cc41348a3be52,51449ede540800cf935cc41348a3be52,No,
366,Opuntia robusta,146427,-102.348472,22.1698889,,False,3,18.15,Equisetopsida,Caryophyllales,Cactaceae,1942,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=518b0dfe44308e6ebb006db55205d3b4,518b0dfe44308e6ebb006db55205d3b4,No,
418,Opuntia robusta,160649,-101.0272222,20.8069444,,False,3,17.16,Equisetopsida,Caryophyllales,Cactaceae,2311,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51ed69fe2523b77181a42c974c654564,51ed69fe2523b77181a42c974c654564,No,
30,Opuntia robusta,156051,-101.6838889,22.6788889,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2107,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51ffab0b85e99e6512057c482503487e,51ffab0b85e99e6512057c482503487e,No,
640,Opuntia robusta,166065,-100.265745,25.3380838,,False,3,19.99,Equisetopsida,Caryophyllales,Cactaceae,1885,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=549a9056a01ea1d395986fae3675333c,549a9056a01ea1d395986fae3675333c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
558,Opuntia robusta,170744,-99.6083333,23.975,,False,3,28.22,Equisetopsida,Caryophyllales,Cactaceae,2458,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54ab71f6624a4afdb0438a1b83a36d10,54ab71f6624a4afdb0438a1b83a36d10,No,
383,Opuntia robusta,180015,-98.315,19.325,,False,3,18.95,Equisetopsida,Caryophyllales,Cactaceae,2222,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54bb8a933012e56534c9da1e436f3a42,54bb8a933012e56534c9da1e436f3a42,No,
544,Opuntia robusta,170830,-99.8728483,24.7413061,,False,3,18,Equisetopsida,Caryophyllales,Cactaceae,1651,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54f41f7b2c4a93d343856fda3f74e3dc,54f41f7b2c4a93d343856fda3f74e3dc,Si,aunque fuera del polígono dentro del Estado citado en Literatura
367,Opuntia robusta,137318,-103.764639,25.2757778,,True,1,-17.46,Equisetopsida,Caryophyllales,Cactaceae,1200,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5536010fbe7efb9d9205e712d6e8723f,5536010fbe7efb9d9205e712d6e8723f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
273,Opuntia robusta,146482,-102.5753,22.7717,,False,3,21.88,Equisetopsida,Caryophyllales,Cactaceae,2448,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55661e08626f7b511197b8f9e2a4cba9,55661e08626f7b511197b8f9e2a4cba9,No,
104,Opuntia robusta,165804,-100.0741667,23.0138889,,False,2,-6.77,Equisetopsida,Caryophyllales,Cactaceae,1114,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c03471ae308e45e7e6fa2f3d3b6e3b,55c03471ae308e45e7e6fa2f3d3b6e3b,No,
390,Opuntia robusta,160808,-100.802972,22.1189445,,False,3,9.43,Equisetopsida,Caryophyllales,Cactaceae,1919,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5608b38dce28fb5a0d5eb132a7973cbd,5608b38dce28fb5a0d5eb132a7973cbd,No,
464,Opuntia robusta,185467,-97.7711111,23.7877778,,True,1,-20.18,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5620562ab894aac2c5944d9edf19035e,5620562ab894aac2c5944d9edf19035e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
300,Opuntia robusta,175052,-99.2055188,19.2711777,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,2581,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5678b51db4c1086b9b04f68ac0f1c8bf,5678b51db4c1086b9b04f68ac0f1c8bf,No,
677,Opuntia robusta,165487,-100.0833891,20.4086727,,False,3,21.23,Equisetopsida,Caryophyllales,Cactaceae,1919,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56a445a20b59fa2ced265ae6416dee56,56a445a20b59fa2ced265ae6416dee56,No,
214,Opuntia robusta,160723,-101.0438889,21.665,,False,3,19.08,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56e827b2c2f831e3cb073466a1481c2b,56e827b2c2f831e3cb073466a1481c2b,No,
639,Opuntia robusta,166065,-100.2729027,25.3496108,,False,3,19.99,Equisetopsida,Caryophyllales,Cactaceae,2104,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56ed5b07539fada0ab991e646939936f,56ed5b07539fada0ab991e646939936f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
699,Opuntia robusta,166011,-100.075,24.8233333,,False,3,26.2,Equisetopsida,Caryophyllales,Cactaceae,1633,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5806f13f84ee4f4b764e72a8ef3a3b40,5806f13f84ee4f4b764e72a8ef3a3b40,Si,aunque fuera del polígono dentro del Estado citado en Literatura
238,Opuntia robusta,136920,-103.9375,22.3536111,,False,3,10.94,Equisetopsida,Caryophyllales,Cactaceae,1897,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=586df41152a2c4e4add5e5c9425cd105,586df41152a2c4e4add5e5c9425cd105,No,
552,Opuntia robusta,199455,-96.3625,16.9219444,,False,2,8.22,Equisetopsida,Caryophyllales,Cactaceae,1686,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5879d2529223394d3c362b491768e5d5,5879d2529223394d3c362b491768e5d5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
131,Opuntia robusta,165608,-100.1913889,21.5911111,,False,2,6.84,Equisetopsida,Caryophyllales,Cactaceae,1123,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58b90f3ec81ea14a6efd006a962d8307,58b90f3ec81ea14a6efd006a962d8307,No,
543,Opuntia robusta,136872,-103.6855556,21.6027778,,False,3,16.52,Equisetopsida,Caryophyllales,Cactaceae,2006,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=595c1d34545e38dce63be22015e63641,595c1d34545e38dce63be22015e63641,No,
466,Opuntia robusta,146064,-102.6613889,19.3941667,,True,1,-30.18,Equisetopsida,Caryophyllales,Cactaceae,771,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=596b4bef63ff8324d4f3fc4b806efce6,596b4bef63ff8324d4f3fc4b806efce6,Si,aunque fuera del polígono dentro del Estado citado en Literatura
247,Opuntia robusta,132276,-104.244804,22.228371,,False,2,4.06,Equisetopsida,Caryophyllales,Cactaceae,2030,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=596bda2e481230efd185a9363e2819d6,596bda2e481230efd185a9363e2819d6,No,
708,Opuntia robusta,160668,-100.9327778,21.155,,False,3,17.92,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a5e63ca01636c0a502dd83d845b1402,5a5e63ca01636c0a502dd83d845b1402,No,
256,Opuntia robusta,170324,-99.9,20.6,,False,3,19.22,Equisetopsida,Caryophyllales,Cactaceae,1939,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b1b89234349c7b89c883e8784d8f8a6,5b1b89234349c7b89c883e8784d8f8a6,No,
173,Opuntia robusta,179998,-98.6736111,19.7094444,,False,3,31.67,Equisetopsida,Caryophyllales,Cactaceae,2499,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b45b94eb26e60337688d5d37b9167f4,5b45b94eb26e60337688d5d37b9167f4,No,
52,Opuntia robusta,175055,-99.1872222,19.315,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2315,Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bb9b44758dcb46e2b479250d26161b3,5bb9b44758dcb46e2b479250d26161b3,No,
311,Opuntia robusta,165490,-100.2911111,20.6305556,,False,3,22.38,Equisetopsida,Caryophyllales,Cactaceae,1893,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c4b9b28ca6f792a77dad4d4c3a58d20,5c4b9b28ca6f792a77dad4d4c3a58d20,No,
507,Opuntia robusta,132550,-104.6011111,24.7305556,,False,2,1.4,Equisetopsida,Caryophyllales,Cactaceae,1890,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c7b5eba367b983d3ae06c2bc8545527,5c7b5eba367b983d3ae06c2bc8545527,Si,aunque fuera del polígono dentro del Estado citado en Literatura
360,Opuntia robusta,180021,-98.5427778,19.5863889,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2559,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cb6b1b6032c474bc4808009cdbcdddf,5cb6b1b6032c474bc4808009cdbcdddf,No,
688,Opuntia robusta,184955,-97.7729449,19.4629377,,False,3,9.25,Equisetopsida,Caryophyllales,Cactaceae,2830,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cc04e0b662425cab58f9f3c0126020d,5cc04e0b662425cab58f9f3c0126020d,No,
312,Opuntia robusta,165490,-100.2883333,20.6283333,,False,3,22.38,Equisetopsida,Caryophyllales,Cactaceae,1896,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d0f19d59bb2fb44581b4ce47dd8954e,5d0f19d59bb2fb44581b4ce47dd8954e,No,
428,Opuntia robusta,175175,-99.3483333,20.4080556,,False,3,15.56,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d959427eb744b21799d5f755cfdffb8,5d959427eb744b21799d5f755cfdffb8,No,
453,Opuntia robusta,175076,-99.0858333,19.25,,False,3,21.11,Equisetopsida,Caryophyllales,Cactaceae,2247,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dbd6ba2f8e102586741232798aae2aa,5dbd6ba2f8e102586741232798aae2aa,No,
304,Opuntia robusta,160738,-100.8716667,21.465,,False,3,16.27,Equisetopsida,Caryophyllales,Cactaceae,2072,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5df3780f64cc06c5160580ffbfa81eda,5df3780f64cc06c5160580ffbfa81eda,No,
614,Opuntia robusta,123126,-105.495,23.9844444,,False,2,5.67,Equisetopsida,Caryophyllales,Cactaceae,2333,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ebcb2a4a4c3b733f77268b8af5a7406,5ebcb2a4a4c3b733f77268b8af5a7406,Si,aunque fuera del polígono dentro del Estado citado en Literatura
541,Opuntia robusta,170328,-99.9372222,20.7661111,,False,3,24.36,Equisetopsida,Caryophyllales,Cactaceae,1953,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=602749d006279d42863e683c5cdc2799,602749d006279d42863e683c5cdc2799,No,
166,Opuntia robusta,146284,-102.3797222,20.8916667,,False,3,10.06,Equisetopsida,Caryophyllales,Cactaceae,2070,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6077c6849f9aa7ec77dacf579d2f3ad4,6077c6849f9aa7ec77dacf579d2f3ad4,No,
465,Opuntia robusta,170633,-99.8322222,22.9961111,,False,2,4.34,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60ac3cebf3df92497e1e1c9d6045a9ca,60ac3cebf3df92497e1e1c9d6045a9ca,No,
