,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
210,Stenocereus pruinosus,194754,-97.1441666,18.2121388,,False,0,31.28,Equisetopsida,Caryophyllales,Cactaceae,961,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0acb1457cc62413e6a12af55f7b96db0,0acb1457cc62413e6a12af55f7b96db0,No,,NoDisponible,,,,,,
15,Stenocereus pruinosus,199751,-96.475,19.325,,False,0,12.17,Equisetopsida,Caryophyllales,Cactaceae,90,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad4f7a581f5050fdc2daafb4f734aab,0ad4f7a581f5050fdc2daafb4f734aab,No,,NoDisponible,,,,,,
74,Stenocereus pruinosus,194711,-97.0527778,18.0186389,,False,0,23.9,Equisetopsida,Caryophyllales,Cactaceae,740,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b0782a95df4cbc78566a1554973db02,0b0782a95df4cbc78566a1554973db02,No,,NoDisponible,,,,,,
223,Stenocereus pruinosus,269628,-86.850928,21.1474988,,False,0,8.54,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ea860bd8f47fa0ea69948e03ceb4c30,0ea860bd8f47fa0ea69948e03ceb4c30,Si,No,NoDisponible,No,Si,,,,
116,Stenocereus pruinosus,204152,-95.6083333,16.3916667,,False,0,19.37,Equisetopsida,Caryophyllales,Cactaceae,194,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c57270c0acca02dc474cc13e5f32d8,13c57270c0acca02dc474cc13e5f32d8,No,,NoDisponible,,,,,,
114,Stenocereus pruinosus,165467,-100.3905556,20.5908333,,False,0,15.96,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14fac70e9a6b1a83810bcf34c5c9f977,14fac70e9a6b1a83810bcf34c5c9f977,Si,No,NoDisponible,No,Si,,,,
176,Stenocereus pruinosus,194716,-96.9368611,17.9222222,,False,0,30.09,Equisetopsida,Caryophyllales,Cactaceae,1292,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1541a82f88da117f5d61dc665f067900,1541a82f88da117f5d61dc665f067900,No,,NoDisponible,,,,,,
168,Stenocereus pruinosus,252598,-89.3327778,21.3,,False,0,18.88,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16438f68dd97841ad8fcc0212b3e84f8,16438f68dd97841ad8fcc0212b3e84f8,Si,No,NoDisponible,No,Si,,,,
214,Stenocereus pruinosus,252567,-89.57,21.2519444,,False,0,17.45,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16c1e6e956fb001753e0e165d02772cd,16c1e6e956fb001753e0e165d02772cd,Si,No,NoDisponible,No,Si,,,,
110,Stenocereus pruinosus,179896,-98.4916667,18.6083333,,False,0,12.52,Equisetopsida,Caryophyllales,Cactaceae,1253,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=187d4b481d5dbc6ae6d6e3bab3e7671a,187d4b481d5dbc6ae6d6e3bab3e7671a,Si,No,NoDisponible,No,Si,,,,
