,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
90,Mammillaria mystax,189786,-97.5394399,18.4826599,,False,3,52.92,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7a2532eb433c2e0a00fa4a4f669121d,b7a2532eb433c2e0a00fa4a4f669121d,,
91,Mammillaria mystax,189638,-97.683333,17.2666666,,False,2,19.86,Equisetopsida,Caryophyllales,Cactaceae,2057,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c7636848608d7ed7e7816e754bd169,86c7636848608d7ed7e7816e754bd169,Si,"aunque fuera del polígono, dentro del potencial"
92,Mammillaria mystax,189724,-97.483333,17.9166666,,False,3,52.68,Equisetopsida,Caryophyllales,Cactaceae,2300,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a44e38c0716a1f5700047ce7674e183,4a44e38c0716a1f5700047ce7674e183,,
93,Mammillaria mystax,189718,-97.6934399,18.0320199,,False,3,37.64,Equisetopsida,Caryophyllales,Cactaceae,2049,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a282e5450ff8811a8c691ee8398cbc51,a282e5450ff8811a8c691ee8398cbc51,,
94,Mammillaria mystax,194695,-97.0708599,17.70155,,False,3,42.36,Equisetopsida,Caryophyllales,Cactaceae,1394,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13e774203b61925f69c5ba858bac6995,13e774203b61925f69c5ba858bac6995,,
95,Mammillaria mystax,189652,-97.6569438,17.3552769,,False,2,25.97,Equisetopsida,Caryophyllales,Cactaceae,2059,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4689c33ffadce03e6c7b8aa7f8eee463,4689c33ffadce03e6c7b8aa7f8eee463,Si,"aunque fuera del polígono, dentro del potencial"
96,Mammillaria mystax,189860,-97.35,18.7166666,,False,3,42.96,Equisetopsida,Caryophyllales,Cactaceae,2428,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94bdb0545a8b92e3ba6325068de1bf0c,94bdb0545a8b92e3ba6325068de1bf0c,,
97,Mammillaria mystax,199553,-96.5666666,17.6,,True,0,-157.88,Equisetopsida,Caryophyllales,Cactaceae,2391,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a5141dda51604a415bcda08607a272d,8a5141dda51604a415bcda08607a272d,Si,"aunque fuera del polígono, dentro del potencial"
98,Mammillaria mystax,189755,-97.233333,17.833333,,False,3,49.72,Equisetopsida,Caryophyllales,Cactaceae,2199,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cc473901cac1b246483a612db501e20,4cc473901cac1b246483a612db501e20,,
99,Mammillaria mystax,189721,-97.55,17.833333,,False,3,39.62,Equisetopsida,Caryophyllales,Cactaceae,2486,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2af73842750c7230f74caaf48c33fab6,2af73842750c7230f74caaf48c33fab6,,
100,Mammillaria mystax,189723,-97.4967566,17.8501475,,False,3,43.43,Equisetopsida,Caryophyllales,Cactaceae,2260,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b220aecc447c927ff9b1cce5db17939,9b220aecc447c927ff9b1cce5db17939,,
101,Mammillaria mystax,189723,-97.4967566,17.8501475,,False,3,43.43,Equisetopsida,Caryophyllales,Cactaceae,2260,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f658408257d908a3cabac8a525caa9d3,f658408257d908a3cabac8a525caa9d3,,
102,Mammillaria mystax,189771,-97.4909486,18.0987313,,False,3,40.65,Equisetopsida,Caryophyllales,Cactaceae,1899,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98156c49992f7c9f39cdca881c27fb0e,98156c49992f7c9f39cdca881c27fb0e,,
103,Mammillaria mystax,175003,-99.2266127,18.9218399,,False,2,14.31,Equisetopsida,Caryophyllales,Cactaceae,1498,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39879aca6142b649adf906cb88e32e1d,39879aca6142b649adf906cb88e32e1d,Si,"aunque fuera del polígono, dentro del potencial"
104,Mammillaria mystax,184813,-97.8142,18.2888249,,False,3,37,Equisetopsida,Caryophyllales,Cactaceae,1524,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b455d1975f52f30b49e3e06768e49ac4,b455d1975f52f30b49e3e06768e49ac4,,
105,Mammillaria mystax,189834,-97.56237,18.7269008,,False,3,44.86,Equisetopsida,Caryophyllales,Cactaceae,2556,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32cc99362d1cc0cd6a6ccd386af56b54,32cc99362d1cc0cd6a6ccd386af56b54,,
106,Mammillaria mystax,189793,-97.4246905,18.1178513,,False,3,47.88,Equisetopsida,Caryophyllales,Cactaceae,1571,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=026c5efed03475d5b47a3ab708966572,026c5efed03475d5b47a3ab708966572,,
107,Mammillaria mystax,189793,-97.4416667,18.1083333,,False,3,47.88,Equisetopsida,Caryophyllales,Cactaceae,1533,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f39df5115ce98d0b3a4c34b13f5cd0b,5f39df5115ce98d0b3a4c34b13f5cd0b,,
108,Mammillaria mystax,189916,-97.4935249,19.553675,,False,2,30.97,Equisetopsida,Caryophyllales,Cactaceae,2532,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=331cda4c46ec6b7966dc2a81d69128c2,331cda4c46ec6b7966dc2a81d69128c2,Si,"aunque fuera del polígono, dentro del potencial"
109,Mammillaria mystax,184775,-98.181355,18.230672,,False,2,18.91,Equisetopsida,Caryophyllales,Cactaceae,1251,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1277e7a9c797e398305e7653027f9d43,1277e7a9c797e398305e7653027f9d43,Si,"aunque fuera del polígono, dentro del potencial"
110,Mammillaria mystax,170368,-99.5083333,20.7583333,,False,3,35.55,Equisetopsida,Caryophyllales,Cactaceae,1405,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3858811cf9961761c4a40399512fb361,3858811cf9961761c4a40399512fb361,Si,"aunque fuera del polígono, dentro del potencial"
111,Mammillaria mystax,189840,-97.475,18.8416667,,False,2,25.5,Equisetopsida,Caryophyllales,Cactaceae,2311,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caa648b252f352a5881d374157833e36,caa648b252f352a5881d374157833e36,,
