,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
30,Pereskiopsis porteri,86988,-110.1083333,23.5416667,,False,2,13.25,Equisetopsida,Caryophyllales,Cactaceae,386,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5c6e8788966efa09c03167b8808bd80,c5c6e8788966efa09c03167b8808bd80,No,,NoDisponible,,,,,,
22,Pereskiopsis porteri,96498,-108.9180556,26.9125,,False,2,11.93,Equisetopsida,Caryophyllales,Cactaceae,255,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6ab3eabf22b3820c1a5d58bd7fb964a,c6ab3eabf22b3820c1a5d58bd7fb964a,Si,No,NoDisponible,No,Si,,,,
71,Pereskiopsis porteri,91507,-109.44944,23.22361,,False,2,12.48,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c74dca1c4f90fd5713e423a9110f6540,c74dca1c4f90fd5713e423a9110f6540,No,,NoDisponible,,,,,,
34,Pereskiopsis porteri,105165,-107.9083333,25.1916667,,False,2,11.79,Equisetopsida,Caryophyllales,Cactaceae,132,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7743b0e39d9d75bf6ab2d4628ad2214,c7743b0e39d9d75bf6ab2d4628ad2214,Si,No,NoDisponible,No,Si,,,,
62,Pereskiopsis porteri,105094,-108.0416667,24.7666667,,False,2,14.4,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce93b38bbf426de4f372609503538ece,ce93b38bbf426de4f372609503538ece,Si,No,NoDisponible,No,Si,,,,
14,Pereskiopsis porteri,92001,-109.5083333,27.1416667,,False,2,11.99,Equisetopsida,Caryophyllales,Cactaceae,45,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d66793119805e08f625798ed0191abdd,d66793119805e08f625798ed0191abdd,Si,No,NoDisponible,No,Si,,,,
9,Pereskiopsis porteri,91477,-109.766667,23.3666667,,False,2,14.93,Equisetopsida,Caryophyllales,Cactaceae,205,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbf7310640c124f4a181b2e43f1a4934,dbf7310640c124f4a181b2e43f1a4934,No,,NoDisponible,,,,,,
38,Pereskiopsis porteri,78035,-111.4325,25.3216667,,False,2,6.47,Equisetopsida,Caryophyllales,Cactaceae,150,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df3058f95e76cdad9d6062dfe92d3f68,df3058f95e76cdad9d6062dfe92d3f68,Si,No,NoDisponible,No,Si,,,,
69,Pereskiopsis porteri,155675,-101.475,19.5083333,Incongruencia en información geográfica (coordenada-localidad).,True,0,-159.49,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e20cb0954c12234d622d0328c217fd05,e20cb0954c12234d622d0328c217fd05,Si,No,NoDisponible,No,No,,,,
31,Pereskiopsis porteri,82420,-110.5480556,23.8363889,,False,2,6.47,Equisetopsida,Caryophyllales,Cactaceae,89,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3bb1bae82caf4a65932090e143d57fe,e3bb1bae82caf4a65932090e143d57fe,No,,NoDisponible,,,,,,
