,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
272,Mammillaria napina,189857,-97.4097777,18.6993055,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c40f417a059efe13b533b190cf48f7d,1c40f417a059efe13b533b190cf48f7d,No,Si,NoDisponible,,,,,,
560,Mammillaria napina,189775,-97.4525,18.2538888,,False,2,52.1,Equisetopsida,Caryophyllales,Cactaceae,2241,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c6cd1f034d96d37f553925982874b1d,1c6cd1f034d96d37f553925982874b1d,No,Si,NoDisponible,,,,,,
638,Mammillaria napina,189785,-97.5686111,18.3969444,,False,3,58.67,Equisetopsida,Caryophyllales,Cactaceae,2048,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c809feb9bd1b0d0501bdec87b4ce2be,1c809feb9bd1b0d0501bdec87b4ce2be,No,Si,NoDisponible,,,,,,
447,Mammillaria napina,189857,-97.40975,18.69925,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e30c6ffba0fbdb417a8c3d3b8da080b,1e30c6ffba0fbdb417a8c3d3b8da080b,No,Si,NoDisponible,,,,,,
426,Mammillaria napina,189857,-97.40975,18.6992219,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e3ea614abd9d2c5b3e7f8130a1e71ad,1e3ea614abd9d2c5b3e7f8130a1e71ad,No,Si,NoDisponible,,,,,,
289,Mammillaria napina,189857,-97.4097219,18.6991941,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f81c273091ff895973230635b691b10,1f81c273091ff895973230635b691b10,No,Si,NoDisponible,,,,,,
309,Mammillaria napina,189857,-97.4026666,18.7021108,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2380,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fcd8130f5be5c5bf5e05a96b584918c,1fcd8130f5be5c5bf5e05a96b584918c,No,Si,NoDisponible,,,,,,
208,Mammillaria napina,189857,-97.4097219,18.6992777,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fef1933a692b9572ea4604b9005dd35,1fef1933a692b9572ea4604b9005dd35,No,Si,NoDisponible,,,,,,
464,Mammillaria napina,189780,-97.6024,18.44163,,False,0,40.37,Equisetopsida,Caryophyllales,Cactaceae,2066,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ff1c00ccb219ef8ffe1d9e6ddb3be14,1ff1c00ccb219ef8ffe1d9e6ddb3be14,No,Si,NoDisponible,,,,,,
14,Mammillaria napina,189858,-97.4053611,18.7051389,,False,0,38.43,Equisetopsida,Caryophyllales,Cactaceae,2371,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ff3c99433117b690c4ee4fbee13e0f8,1ff3c99433117b690c4ee4fbee13e0f8,No,Si,NoDisponible,,,,,,
197,Mammillaria napina,189857,-97.4097219,18.699333,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=200863d0001612600880d74aabfe0906,200863d0001612600880d74aabfe0906,No,Si,NoDisponible,,,,,,
11,Mammillaria napina,189858,-97.425,18.7083333,,False,0,38.43,Equisetopsida,Caryophyllales,Cactaceae,2260,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=208a36328f3e958c7efe20e12fa33566,208a36328f3e958c7efe20e12fa33566,No,Si,NoDisponible,,,,,,
57,Mammillaria napina,189857,-97.4097219,18.699333,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20aacbc73b013178c5c2d58a6f725514,20aacbc73b013178c5c2d58a6f725514,No,Si,NoDisponible,,,,,,
50,Mammillaria napina,189857,-97.4096388,18.6993888,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20c8dcd72d1fc8d5f6fa3453e2867a92,20c8dcd72d1fc8d5f6fa3453e2867a92,No,Si,NoDisponible,,,,,,
639,Mammillaria napina,189785,-97.5686111,18.3969444,,False,3,58.67,Equisetopsida,Caryophyllales,Cactaceae,2048,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20ead36e1c86d92624a0060c740d9853,20ead36e1c86d92624a0060c740d9853,No,Si,NoDisponible,,,,,,
343,Mammillaria napina,189857,-97.4096666,18.699333,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2146d077b2d175d16113392f7877e088,2146d077b2d175d16113392f7877e088,No,Si,NoDisponible,,,,,,
125,Mammillaria napina,189857,-97.408583,18.6996388,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2433,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2170f75403dcf33cb8322694b40c4d91,2170f75403dcf33cb8322694b40c4d91,No,Si,NoDisponible,,,,,,
357,Mammillaria napina,189857,-97.4097777,18.6992219,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21c947a8e8cf42b4f5b74a253bf3f406,21c947a8e8cf42b4f5b74a253bf3f406,No,Si,NoDisponible,,,,,,
273,Mammillaria napina,189857,-97.4097777,18.6993055,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21cf80b23ccc0da6164ad71814b59e3b,21cf80b23ccc0da6164ad71814b59e3b,No,Si,NoDisponible,,,,,,
301,Mammillaria napina,189857,-97.4098055,18.6992777,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21fe605d7d4be3dfa7368e925b270a44,21fe605d7d4be3dfa7368e925b270a44,No,Si,NoDisponible,,,,,,
176,Mammillaria napina,189857,-97.409833,18.6991941,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=223ed4fdae24bba0557e14b8f08b2d82,223ed4fdae24bba0557e14b8f08b2d82,No,Si,NoDisponible,,,,,,
281,Mammillaria napina,189857,-97.4097777,18.6992219,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22b6ad61a57c3631d6ded3e4cfc5d4fe,22b6ad61a57c3631d6ded3e4cfc5d4fe,No,Si,NoDisponible,,,,,,
63,Mammillaria napina,189857,-97.402583,18.702083,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2372,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22cdbf102f83781cd2ae3251e88b94c6,22cdbf102f83781cd2ae3251e88b94c6,No,Si,NoDisponible,,,,,,
69,Mammillaria napina,189857,-97.4097219,18.69925,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22e6c4f14bcb71667680878590a48310,22e6c4f14bcb71667680878590a48310,No,Si,NoDisponible,,,,,,
561,Mammillaria napina,189775,-97.4525,18.2538888,,False,2,52.1,Equisetopsida,Caryophyllales,Cactaceae,2241,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22f44890aed4287e2de0f8a914d2bdb6,22f44890aed4287e2de0f8a914d2bdb6,No,Si,NoDisponible,,,,,,
108,Mammillaria napina,189857,-97.4096666,18.6993608,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23ea0770a2ede290e2491c725cb3931b,23ea0770a2ede290e2491c725cb3931b,No,Si,NoDisponible,,,,,,
640,Mammillaria napina,189785,-97.5686111,18.3969444,,False,3,58.67,Equisetopsida,Caryophyllales,Cactaceae,2048,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=242285194611ea6c813e597ea4200097,242285194611ea6c813e597ea4200097,No,Si,NoDisponible,,,,,,
