,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
85,Ferocactus robustus,189775,-97.4531389,18.2555556,,False,6,52.42,Equisetopsida,Caryophyllales,Cactaceae,2250,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2a45e3f5f35736899f51f2b8228f702,c2a45e3f5f35736899f51f2b8228f702,No,,NoDisponible,,,,,,
20,Ferocactus robustus,189810,-97.4083333,18.475,,False,5,35.8,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5ac391e719acc53f9b0fde75a09aa25,c5ac391e719acc53f9b0fde75a09aa25,No,,NoDisponible,,,,,,
50,Ferocactus robustus,189809,-97.4455556,18.4072222,,False,5,37.45,Equisetopsida,Caryophyllales,Cactaceae,1739,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c90af3dd525b2bb7e31b7548f1bb93d7,c90af3dd525b2bb7e31b7548f1bb93d7,No,,NoDisponible,,,,,,
87,Ferocactus robustus,189775,-97.5013889,18.2680556,,False,6,52.42,Equisetopsida,Caryophyllales,Cactaceae,1696,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c92ab1259fa2124ebc423dc6c220e84f,c92ab1259fa2124ebc423dc6c220e84f,No,,NoDisponible,,,,,,
130,Ferocactus robustus,175001,-99.2913499,18.9259872,,False,2,3.25,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd9424d4cf5dea8d74c6d5f939bd7046,cd9424d4cf5dea8d74c6d5f939bd7046,Si,No,NoDisponible,No,Si,,,,
93,Ferocactus robustus,189787,-97.5152778,18.3747222,,False,6,52.81,Equisetopsida,Caryophyllales,Cactaceae,2095,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf49b3acc2c5778badf03291caf3cbb9,cf49b3acc2c5778badf03291caf3cbb9,No,,NoDisponible,,,,,,
43,Ferocactus robustus,189776,-97.5108333,18.3094444,,False,5,41.25,Equisetopsida,Caryophyllales,Cactaceae,1532,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d04e185a70ef880d02555aae1c033be4,d04e185a70ef880d02555aae1c033be4,No,,NoDisponible,,,,,,
30,Ferocactus robustus,189776,-97.461,18.3178611,,False,5,41.25,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3f7d0494483bf26a0c6e4ca936c00bc,d3f7d0494483bf26a0c6e4ca936c00bc,No,,NoDisponible,,,,,,
105,Ferocactus robustus,189828,-97.6102778,18.7438889,,False,5,39.42,Equisetopsida,Caryophyllales,Cactaceae,2180,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4e9d5f92ffbafbc9c2876b88d885c4c,d4e9d5f92ffbafbc9c2876b88d885c4c,No,,NoDisponible,,,,,,
82,Ferocactus robustus,189768,-97.6025833,18.3206389,,False,6,44.68,Equisetopsida,Caryophyllales,Cactaceae,1704,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6ff826faf779789723089559700f0e9,d6ff826faf779789723089559700f0e9,No,,NoDisponible,,,,,,
