,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
127,Opuntia microdasys,165785,-100.404707,23.20999,,False,3,19.66,Equisetopsida,Caryophyllales,Cactaceae,1440,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7666394438e81fce4101191be7476888,7666394438e81fce4101191be7476888,No,
301,Opuntia microdasys,161252,-100.777408,25.6582958,,False,3,24.5,Equisetopsida,Caryophyllales,Cactaceae,1461,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7783bdacb59405966c20fbbb4c5df8b0,7783bdacb59405966c20fbbb4c5df8b0,Si,aunque fuera del polígono dentro del Estado citado en Literatura
164,Opuntia microdasys,170661,-99.7330556,23.1166667,,False,3,16.38,Equisetopsida,Caryophyllales,Cactaceae,1368,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7849bbed3b7a3193567bf068a2c53c8d,7849bbed3b7a3193567bf068a2c53c8d,No,
25,Opuntia microdasys,161175,-101.0833333,25.4333333,,False,3,22.91,Equisetopsida,Caryophyllales,Cactaceae,1764,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78b91be5bce52b85ba3c72938c9f6c2c,78b91be5bce52b85ba3c72938c9f6c2c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
83,Opuntia microdasys,165807,-100.0758333,23.0725,,False,3,25.03,Equisetopsida,Caryophyllales,Cactaceae,1182,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78e36c8af91bb11da64064206834f016,78e36c8af91bb11da64064206834f016,No,
348,Opuntia microdasys,156307,-101.6416027,24.8302438,,False,3,16.56,Equisetopsida,Caryophyllales,Cactaceae,2031,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79aaa74dc2996f99d8b561aa7244850b,79aaa74dc2996f99d8b561aa7244850b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
368,Opuntia microdasys,161197,-100.7117558,25.1898738,,False,3,13.4,Equisetopsida,Caryophyllales,Cactaceae,2111,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bcc9430b9f70310b67159b2edb15eb7,7bcc9430b9f70310b67159b2edb15eb7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
67,Opuntia microdasys,170393,-99.8431058,21.1235558,,False,3,8.99,Equisetopsida,Caryophyllales,Cactaceae,1603,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c36b74a33b21fb767876a7ab4f01328,7c36b74a33b21fb767876a7ab4f01328,No,
64,Opuntia microdasys,165720,-100.4683333,22.8858333,,False,3,18.73,Equisetopsida,Caryophyllales,Cactaceae,1340,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c3c3269d32fd640ecf1043d2e1ec3f8,7c3c3269d32fd640ecf1043d2e1ec3f8,No,
278,Opuntia microdasys,161280,-100.6377358,26.0475469,,False,3,12.68,Equisetopsida,Caryophyllales,Cactaceae,684,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c636271ff851e48799b8a11c1ef4981,7c636271ff851e48799b8a11c1ef4981,Si,aunque fuera del polígono dentro del Estado citado en Literatura
307,Opuntia microdasys,156450,-101.4519169,25.6750258,,False,3,11.06,Equisetopsida,Caryophyllales,Cactaceae,1132,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f0d2c9cce1b9b57c2a03b44a6015a61,7f0d2c9cce1b9b57c2a03b44a6015a61,Si,aunque fuera del polígono dentro del Estado citado en Literatura
177,Opuntia microdasys,161178,-101.0041667,25.4166667,,False,3,24.9,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd30354a3ce3e4f4783b5bb965e950c,7fd30354a3ce3e4f4783b5bb965e950c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
96,Opuntia microdasys,165716,-100.4758333,22.7508333,,False,3,21.9,Equisetopsida,Caryophyllales,Cactaceae,1537,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ffd257ddbb8c4fa5286af225072dcad,7ffd257ddbb8c4fa5286af225072dcad,No,
122,Opuntia microdasys,165769,-100.4400586,22.9422302,,False,3,20.1,Equisetopsida,Caryophyllales,Cactaceae,1399,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80a8a2aaddc943058455a8145cb3f34e,80a8a2aaddc943058455a8145cb3f34e,No,
201,Opuntia microdasys,175512,-99.3803,23.4053,,False,3,6.09,Equisetopsida,Caryophyllales,Cactaceae,763,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8130d416fc53e9198a01b383e0c6b113,8130d416fc53e9198a01b383e0c6b113,No,
126,Opuntia microdasys,170401,-99.7172222,20.8333333,,False,3,18.15,Equisetopsida,Caryophyllales,Cactaceae,2051,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=822b146f370b632129f1c126f5f85fca,822b146f370b632129f1c126f5f85fca,No,
168,Opuntia microdasys,160789,-101.1680556,22.3336111,,False,3,17.89,Equisetopsida,Caryophyllales,Cactaceae,1863,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82a86a493b86be37476c3b6d90f5e985,82a86a493b86be37476c3b6d90f5e985,No,
63,Opuntia microdasys,165799,-100.1925,23.1086111,,False,3,21.88,Equisetopsida,Caryophyllales,Cactaceae,1244,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83cf4bd7f52db4ae612d455cd81c77ea,83cf4bd7f52db4ae612d455cd81c77ea,No,
153,Opuntia microdasys,161204,-100.8055556,25.3794444,,False,3,7.82,Equisetopsida,Caryophyllales,Cactaceae,2031,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83dd9381b1e1dffdc44eb0b8af269724,83dd9381b1e1dffdc44eb0b8af269724,Si,aunque fuera del polígono dentro del Estado citado en Literatura
53,Opuntia microdasys,165757,-100.1341667,22.8225,,False,3,14.46,Equisetopsida,Caryophyllales,Cactaceae,1172,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=849b8982546c13625e9a7d981489869a,849b8982546c13625e9a7d981489869a,No,
109,Opuntia microdasys,165756,-100.0552778,22.7780556,,False,3,13.72,Equisetopsida,Caryophyllales,Cactaceae,1055,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=849d8ac5d4ed903149d1c17eff5b7f99,849d8ac5d4ed903149d1c17eff5b7f99,No,
183,Opuntia microdasys,165792,-100.3283333,23.4358333,,False,3,17.8,Equisetopsida,Caryophyllales,Cactaceae,1664,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8589e4924bfcebc90006473866522f10,8589e4924bfcebc90006473866522f10,No,
22,Opuntia microdasys,175559,-99.3666667,23.6166667,,False,3,2.43,Equisetopsida,Caryophyllales,Cactaceae,684,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=868853364851e4fcc67a7d480667586b,868853364851e4fcc67a7d480667586b,No,
317,Opuntia microdasys,137506,-103.7480544,26.6869349,,False,3,6.06,Equisetopsida,Caryophyllales,Cactaceae,1146,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8731c7408dee4821dd34ade9ad76f851,8731c7408dee4821dd34ade9ad76f851,Si,aunque fuera del polígono dentro del Estado citado en Literatura
148,Opuntia microdasys,165773,-100.4402778,23.1180556,,False,3,19.62,Equisetopsida,Caryophyllales,Cactaceae,1325,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=899f5623a3b868606ae24f0de3e3bb99,899f5623a3b868606ae24f0de3e3bb99,No,
174,Opuntia microdasys,165857,-100.2819444,23.4827778,,False,3,14.53,Equisetopsida,Caryophyllales,Cactaceae,1523,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a020e11c86b5da6105e75bc8f560497,8a020e11c86b5da6105e75bc8f560497,No,
178,Opuntia microdasys,161178,-101.0041667,25.4166667,,False,3,24.9,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,1902,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aa654a956e44ff58060983b94a9819a,8aa654a956e44ff58060983b94a9819a,Si,aunque fuera del polígono dentro del Estado citado en Literatura
45,Opuntia microdasys,161009,-100.8522222,23.7502778,,False,3,17.68,Equisetopsida,Caryophyllales,Cactaceae,2343,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ab4121dcdc6e944a93f9a718a2618c5,8ab4121dcdc6e944a93f9a718a2618c5,No,
108,Opuntia microdasys,165756,-100.0441667,22.7858333,,False,3,13.72,Equisetopsida,Caryophyllales,Cactaceae,1052,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8af8ab6146a5f5c72239cf2b5630e83c,8af8ab6146a5f5c72239cf2b5630e83c,No,
180,Opuntia microdasys,165771,-100.3402778,22.9886111,,False,3,23.18,Equisetopsida,Caryophyllales,Cactaceae,1421,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b65e9386c903804efe2b62ccba86ffe,8b65e9386c903804efe2b62ccba86ffe,No,
375,Opuntia microdasys,165822,-100.1183333,23.4233333,,False,3,19.22,Equisetopsida,Caryophyllales,Cactaceae,1671,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e9eae3341866f44dcbb34ad380e514e,8e9eae3341866f44dcbb34ad380e514e,No,
125,Opuntia microdasys,170401,-99.7172222,20.8377778,,False,3,18.15,Equisetopsida,Caryophyllales,Cactaceae,2037,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ea834caad081ff3f04fdaf775cd7c7c,8ea834caad081ff3f04fdaf775cd7c7c,No,
20,Opuntia microdasys,170658,-99.725,23.025,,False,3,13.66,Equisetopsida,Caryophyllales,Cactaceae,1211,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f17c585861b73d6d819af96a822885c,8f17c585861b73d6d819af96a822885c,No,
39,Opuntia microdasys,165754,-100.1722222,22.7716667,,False,3,16.82,Equisetopsida,Caryophyllales,Cactaceae,1205,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fae713e995b2446a1e4dd9e898d22d2,8fae713e995b2446a1e4dd9e898d22d2,No,
16,Opuntia microdasys,165751,-100.2291667,22.8380556,,False,3,27.11,Equisetopsida,Caryophyllales,Cactaceae,1319,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fb6bfaab476c1b1296087353fbf6311,8fb6bfaab476c1b1296087353fbf6311,No,
198,Opuntia microdasys,165704,-100.51406,22.64165,,False,3,20.54,Equisetopsida,Caryophyllales,Cactaceae,1487,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fc7548dbc8ad855d78c995bcb9a1d70,8fc7548dbc8ad855d78c995bcb9a1d70,No,
328,Opuntia microdasys,165833,-100.4439208,23.4879269,,False,3,23.98,Equisetopsida,Caryophyllales,Cactaceae,1810,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9067ec685638df4c0caf541fa02b7ccd,9067ec685638df4c0caf541fa02b7ccd,No,
340,Opuntia microdasys,165908,-100.485223,24.3570966,,False,3,14.22,Equisetopsida,Caryophyllales,Cactaceae,1851,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9074502b8246d2a2846be699af72a8bb,9074502b8246d2a2846be699af72a8bb,No,
46,Opuntia microdasys,161009,-100.8522222,23.7502778,,False,3,17.68,Equisetopsida,Caryophyllales,Cactaceae,2343,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=916c78a3c47dc9e8e5e688b9837080d8,916c78a3c47dc9e8e5e688b9837080d8,No,
199,Opuntia microdasys,175238,-99.43182,21.03865,,False,3,10.4,Equisetopsida,Caryophyllales,Cactaceae,1593,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91a0b1110a1b8f007c5cebba950e0fd1,91a0b1110a1b8f007c5cebba950e0fd1,No,
138,Opuntia microdasys,165768,-100.4922222,23.1622222,,False,3,18.04,Equisetopsida,Caryophyllales,Cactaceae,1305,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91a991d44d6ec09933d8bf74027ec158,91a991d44d6ec09933d8bf74027ec158,No,
207,Opuntia microdasys,170405,-99.7162488,20.9383377,,False,3,15.67,Equisetopsida,Caryophyllales,Cactaceae,1572,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=922fdf568785fb7cb99ebbcc1a84b1a9,922fdf568785fb7cb99ebbcc1a84b1a9,No,
204,Opuntia microdasys,170379,-99.7852499,20.8630277,,False,3,15.45,Equisetopsida,Caryophyllales,Cactaceae,1824,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92354a2cc3f879e61f950b290897a5d5,92354a2cc3f879e61f950b290897a5d5,No,
272,Opuntia microdasys,166101,-100.5829027,25.9694108,,False,3,11.91,Equisetopsida,Caryophyllales,Cactaceae,601,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92681204db6fe9caa4bcc129718041b3,92681204db6fe9caa4bcc129718041b3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
336,Opuntia microdasys,175500,-99.2307069,23.0442327,,False,2,-11.41,Equisetopsida,Caryophyllales,Cactaceae,1343,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9403da2bdd3adb7fb777070aaff62841,9403da2bdd3adb7fb777070aaff62841,No,
98,Opuntia microdasys,170577,-100.0288889,22.7122222,,False,3,15.21,Equisetopsida,Caryophyllales,Cactaceae,1090,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95473177435f8d194b4b03c7c4097bdc,95473177435f8d194b4b03c7c4097bdc,No,
312,Opuntia microdasys,170674,-99.705745,23.3273208,,False,3,23.97,Equisetopsida,Caryophyllales,Cactaceae,1431,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95f9825c559371d0a025d0a96ac00c15,95f9825c559371d0a025d0a96ac00c15,No,
284,Opuntia microdasys,161280,-100.6453438,26.0495458,,False,3,12.68,Equisetopsida,Caryophyllales,Cactaceae,790,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96d4d2dafee010a56772a7bc8f18e28b,96d4d2dafee010a56772a7bc8f18e28b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
324,Opuntia microdasys,170525,-99.8870086,22.2719411,,False,3,13.04,Equisetopsida,Caryophyllales,Cactaceae,1041,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9916abf0950b61c380e948ba22832311,9916abf0950b61c380e948ba22832311,No,
364,Opuntia microdasys,165794,-100.2636336,23.0592002,,False,3,20.24,Equisetopsida,Caryophyllales,Cactaceae,1505,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a55e38bbc75115e1cf84dd92a63cf39,9a55e38bbc75115e1cf84dd92a63cf39,No,
88,Opuntia microdasys,170387,-99.9047222,21.1133333,,False,3,11.08,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b4b166ab863041bd1dd7cc6cd27df26,9b4b166ab863041bd1dd7cc6cd27df26,No,
78,Opuntia microdasys,170583,-99.9416667,22.8583333,,False,3,20.24,Equisetopsida,Caryophyllales,Cactaceae,1114,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c0bb6ea8431b11845bae10b4a480b69,9c0bb6ea8431b11845bae10b4a480b69,No,
354,Opuntia microdasys,160977,-101.1274419,23.7381591,,False,3,15.35,Equisetopsida,Caryophyllales,Cactaceae,1962,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cf99f3a2f6150900e946aabcc0db8a2,9cf99f3a2f6150900e946aabcc0db8a2,No,
106,Opuntia microdasys,165806,-100.1313889,23.1622222,,False,3,22.14,Equisetopsida,Caryophyllales,Cactaceae,1265,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e3242663d687a7bca0ced0fb614ffe5,9e3242663d687a7bca0ced0fb614ffe5,No,
202,Opuntia microdasys,170382,-99.845722,21.0438889,,False,3,10.05,Equisetopsida,Caryophyllales,Cactaceae,1368,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ed2ee670a8f85d2f7290374952e6860,9ed2ee670a8f85d2f7290374952e6860,No,
310,Opuntia microdasys,161258,-100.7489849,25.6645169,,False,3,28.44,Equisetopsida,Caryophyllales,Cactaceae,1623,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a107d2fa7a82b4028c79445b3844027e,a107d2fa7a82b4028c79445b3844027e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
218,Opuntia microdasys,132426,-104.4216666,23.5836111,,False,3,8.46,Equisetopsida,Caryophyllales,Cactaceae,1662,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a193d9c00560878e7f8485db0c4aa9b8,a193d9c00560878e7f8485db0c4aa9b8,Si,aunque fuera del polígono dentro del Estado citado en Literatura
279,Opuntia microdasys,161280,-100.6418619,26.0451305,,False,3,12.68,Equisetopsida,Caryophyllales,Cactaceae,690,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1ff2f6739a3460319b736f1461e8b31,a1ff2f6739a3460319b736f1461e8b31,Si,aunque fuera del polígono dentro del Estado citado en Literatura
311,Opuntia microdasys,161258,-100.7126877,25.6555088,,False,3,28.44,Equisetopsida,Caryophyllales,Cactaceae,1142,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a29823f947bba9fd5dc5519bf9cbbf65,a29823f947bba9fd5dc5519bf9cbbf65,Si,aunque fuera del polígono dentro del Estado citado en Literatura
18,Opuntia microdasys,170658,-99.7111111,23.0033333,,False,3,13.66,Equisetopsida,Caryophyllales,Cactaceae,1170,Terrestre,1961,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2fd48ba2a6afb0448261d3543e34c2f,a2fd48ba2a6afb0448261d3543e34c2f,No,
323,Opuntia microdasys,156517,-101.4567288,26.2121408,,False,3,15.09,Equisetopsida,Caryophyllales,Cactaceae,1277,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a315e512e7418d26471088ebf412fa72,a315e512e7418d26471088ebf412fa72,Si,aunque fuera del polígono dentro del Estado citado en Literatura
250,Opuntia microdasys,161225,-101.0119058,25.607785,,False,3,21.69,Equisetopsida,Caryophyllales,Cactaceae,1364,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3806a73db49abd26eea9237c9b5d4ed,a3806a73db49abd26eea9237c9b5d4ed,Si,aunque fuera del polígono dentro del Estado citado en Literatura
15,Opuntia microdasys,165804,-100.0589889,23.0000111,,False,3,18.55,Equisetopsida,Caryophyllales,Cactaceae,1109,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3a5821969c4a26351ed1596127a0cd1,a3a5821969c4a26351ed1596127a0cd1,No,
90,Opuntia microdasys,165763,-100.4764,22.996462,,False,3,18.33,Equisetopsida,Caryophyllales,Cactaceae,1325,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3add12cb4a7d0da64048d8b7b671565,a3add12cb4a7d0da64048d8b7b671565,No,
61,Opuntia microdasys,170406,-99.7333333,21.05,,False,3,13.25,Equisetopsida,Caryophyllales,Cactaceae,1414,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4bb015b0f492b22228f26b22c5a39f7,a4bb015b0f492b22228f26b22c5a39f7,No,
172,Opuntia microdasys,165796,-100.2344444,23.0438889,,False,3,20.95,Equisetopsida,Caryophyllales,Cactaceae,1388,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a51bdf5ed3db71f474a9c861fc039deb,a51bdf5ed3db71f474a9c861fc039deb,No,
213,Opuntia microdasys,180328,-98.4814,22.095,,True,1,-22.91,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a527c24f4638e87fd1bd3cb2860296ef,a527c24f4638e87fd1bd3cb2860296ef,Si,aunque fuera del polígono dentro del Estado citado en Literatura
184,Opuntia microdasys,165792,-100.3302778,23.4319444,,False,3,17.8,Equisetopsida,Caryophyllales,Cactaceae,1664,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5904f340c8ec581ba797ab271212bfd,a5904f340c8ec581ba797ab271212bfd,No,
97,Opuntia microdasys,165716,-100.4758333,22.7508333,,False,3,21.9,Equisetopsida,Caryophyllales,Cactaceae,1537,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a602150578daed2edbce3a33364d8e02,a602150578daed2edbce3a33364d8e02,No,
47,Opuntia microdasys,161009,-100.84778,23.74153,,False,3,17.68,Equisetopsida,Caryophyllales,Cactaceae,2274,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6099cdff0a0f0dcada6250ecdffe13a,a6099cdff0a0f0dcada6250ecdffe13a,No,
299,Opuntia microdasys,170335,-99.8047961,20.6872649,,False,3,12.09,Equisetopsida,Caryophyllales,Cactaceae,2054,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a66cde6ba72aba18823d210f71fa7edc,a66cde6ba72aba18823d210f71fa7edc,No,
51,Opuntia microdasys,165814,-100.2797222,23.4166667,,False,3,22.04,Equisetopsida,Caryophyllales,Cactaceae,1717,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6f1cd5fb51b57ee3e25bae9f2d60cd4,a6f1cd5fb51b57ee3e25bae9f2d60cd4,No,
52,Opuntia microdasys,165814,-100.27972,23.41666,,False,3,22.04,Equisetopsida,Caryophyllales,Cactaceae,1717,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a73287bb19fee752514b49c727b9177b,a73287bb19fee752514b49c727b9177b,No,
253,Opuntia microdasys,161249,-100.8937349,25.5785449,,False,3,27.51,Equisetopsida,Caryophyllales,Cactaceae,1323,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a75abd4ef5dbe1dbc9dce9fdf50f30a1,a75abd4ef5dbe1dbc9dce9fdf50f30a1,Si,aunque fuera del polígono dentro del Estado citado en Literatura
26,Opuntia microdasys,161175,-101.0830556,25.4330556,,False,3,22.91,Equisetopsida,Caryophyllales,Cactaceae,1780,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8937b8d586404e9ee63865dce620038,a8937b8d586404e9ee63865dce620038,Si,aunque fuera del polígono dentro del Estado citado en Literatura
187,Opuntia microdasys,165753,-100.1425,22.7086111,,False,3,18.43,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8f9f3db7ce6ca16dd3a81171087d81f,a8f9f3db7ce6ca16dd3a81171087d81f,No,
280,Opuntia microdasys,161280,-100.6435577,26.0449466,,False,3,12.68,Equisetopsida,Caryophyllales,Cactaceae,705,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a92001eca27ae03d9a08b6de9fadf364,a92001eca27ae03d9a08b6de9fadf364,Si,aunque fuera del polígono dentro del Estado citado en Literatura
286,Opuntia microdasys,161280,-100.6493138,26.0432519,,False,3,12.68,Equisetopsida,Caryophyllales,Cactaceae,704,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a95f7b6533ea8d5db88378b13cdd7fdb,a95f7b6533ea8d5db88378b13cdd7fdb,Si,aunque fuera del polígono dentro del Estado citado en Literatura
221,Opuntia microdasys,170365,-99.5813658,20.6867527,,False,3,13.74,Equisetopsida,Caryophyllales,Cactaceae,1947,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa70cc5b86931cfee556f8de45bdcb07,aa70cc5b86931cfee556f8de45bdcb07,No,
304,Opuntia microdasys,119072,-106.1085711,28.5870958,,False,2,0.45,Equisetopsida,Caryophyllales,Cactaceae,1504,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa9c89976dca2c2c9ef918c4e809f903,aa9c89976dca2c2c9ef918c4e809f903,Si,aunque fuera del polígono dentro del Estado citado en Literatura
92,Opuntia microdasys,165763,-100.50705,22.9931627,,False,3,18.33,Equisetopsida,Caryophyllales,Cactaceae,1336,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac8538a493e4ca87ba90328c62582f1b,ac8538a493e4ca87ba90328c62582f1b,No,
120,Opuntia microdasys,165769,-100.4466667,22.99,,False,3,20.1,Equisetopsida,Caryophyllales,Cactaceae,1356,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acc02d54f2689c43258b9b8bdb4d3926,acc02d54f2689c43258b9b8bdb4d3926,No,
70,Opuntia microdasys,170393,-99.8429299,21.081123,,False,3,8.99,Equisetopsida,Caryophyllales,Cactaceae,1482,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ace5ca18c7a64726ff712d92fabae389,ace5ca18c7a64726ff712d92fabae389,No,
359,Opuntia microdasys,170417,-99.7387469,21.1210588,,False,3,12.02,Equisetopsida,Caryophyllales,Cactaceae,1820,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b11a5a7c826dce47eaf7a073e3132602,b11a5a7c826dce47eaf7a073e3132602,No,
195,Opuntia microdasys,175158,-99.15,20.2344444,,False,3,15.81,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1a71afd517f28e8b19a1702d72c901e,b1a71afd517f28e8b19a1702d72c901e,No,
303,Opuntia microdasys,170509,-99.8876519,22.0415319,,False,3,8.83,Equisetopsida,Caryophyllales,Cactaceae,1055,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b21e99f4d59b9e56346d7431f3692c5f,b21e99f4d59b9e56346d7431f3692c5f,No,
