,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
87,Cylindropuntia cholla,60401,-113.532441,28.887385,,False,4,8.15,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4165a2ca6e924bc9eedfb7882ad02aa1,4165a2ca6e924bc9eedfb7882ad02aa1,No,
88,Cylindropuntia cholla,55834,-114.2,29.45,,False,4,9.72,Equisetopsida,Caryophyllales,Cactaceae,250,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8606635e955d318782e3ea7bdc47600,a8606635e955d318782e3ea7bdc47600,No,
89,Cylindropuntia cholla,46621,-115.3808,30.0447,,False,4,6.38,Equisetopsida,Caryophyllales,Cactaceae,554,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8df044615a1b6bffc26bf8e1a495618,c8df044615a1b6bffc26bf8e1a495618,No,
90,Cylindropuntia cholla,46621,-115.3808,30.0447,,False,4,6.38,Equisetopsida,Caryophyllales,Cactaceae,554,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61094837aa1b2dd6a9fa1fb52f678a2c,61094837aa1b2dd6a9fa1fb52f678a2c,No,
91,Cylindropuntia cholla,64791,-113.1166667,29.05,,False,4,7.13,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56f4bbec5255c3c81559248944836db6,56f4bbec5255c3c81559248944836db6,No,
92,Cylindropuntia cholla,64791,-113.1166667,29.05,,False,4,7.13,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b1274055fbd1723f36eba19017f3910,7b1274055fbd1723f36eba19017f3910,No,
93,Cylindropuntia cholla,64791,-113.1465556,29.0484722,,False,4,7.13,Equisetopsida,Caryophyllales,Cactaceae,37,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=606b5167a1bd6524da151f9f70ad63c5,606b5167a1bd6524da151f9f70ad63c5,No,
94,Cylindropuntia cholla,73380,-111.7333333,24.5833333,,False,4,7.1,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67ac993308fc8ae3074264a51cb07aee,67ac993308fc8ae3074264a51cb07aee,No,
95,Cylindropuntia cholla,73380,-111.6885833,24.5871944,,False,4,7.1,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d14858662282749cab922f25842c88f2,d14858662282749cab922f25842c88f2,No,
96,Cylindropuntia cholla,55833,-114.2,29.4,,False,4,8.33,Equisetopsida,Caryophyllales,Cactaceae,375,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ff73b278f6d549a567a632ed24d1b04,2ff73b278f6d549a567a632ed24d1b04,No,
97,Cylindropuntia cholla,55833,-114.2083333,29.4083333,,False,4,8.33,Equisetopsida,Caryophyllales,Cactaceae,461,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52c9e93d363996fabce2a0266a585546,52c9e93d363996fabce2a0266a585546,No,
98,Cylindropuntia cholla,60332,-113.31169,28.19548,,False,4,8.1,Equisetopsida,Caryophyllales,Cactaceae,568,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c413bb70b8b92af92e3c947b7c8c222d,c413bb70b8b92af92e3c947b7c8c222d,No,
99,Cylindropuntia cholla,60265,-113.37278,27.61694,,False,4,6.75,Equisetopsida,Caryophyllales,Cactaceae,69,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf156b5fb31734f4a557bb0f48ab503b,bf156b5fb31734f4a557bb0f48ab503b,No,
100,Cylindropuntia cholla,73474,-112.0625,25.6438889,,False,3,3.15,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3068a304ab023af0bd8a8e8cd28ed8c1,3068a304ab023af0bd8a8e8cd28ed8c1,No,
101,Cylindropuntia cholla,73429,-112.09975,25.4704722,,False,3,0.57,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=557b764da9bcd318173fa955846de131,557b764da9bcd318173fa955846de131,No,
102,Cylindropuntia cholla,73429,-112.0997222,25.4702777,,False,3,0.57,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d04401a93778ac9a00355c133fb08ee,0d04401a93778ac9a00355c133fb08ee,No,
103,Cylindropuntia cholla,68864,-112.1574444,24.9893611,,False,3,4.79,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=272e0a31151f8da6b94afe53aa22ef32,272e0a31151f8da6b94afe53aa22ef32,No,
104,Cylindropuntia cholla,68864,-112.1695833,25.0280833,,False,3,4.79,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9536a762328901c8531b2746429cb13,e9536a762328901c8531b2746429cb13,No,
105,Cylindropuntia cholla,68864,-112.1694444,25.0280555,,False,3,4.79,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1049058b9efed01016414b66af1f6413,1049058b9efed01016414b66af1f6413,No,
106,Cylindropuntia cholla,73482,-111.9508333,25.6325,,False,4,8.62,Equisetopsida,Caryophyllales,Cactaceae,25,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a5a7ffbca261a514ce3d66cf41f40cc,6a5a7ffbca261a514ce3d66cf41f40cc,No,
107,Cylindropuntia cholla,73364,-112.0188889,24.89525,,False,4,9.55,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a4c18132e26abce59c6d74e05da515a,1a4c18132e26abce59c6d74e05da515a,No,
108,Cylindropuntia cholla,73476,-112.0288611,25.6566667,,False,4,6.29,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=038243014b32e5d80b19da3fa477450a,038243014b32e5d80b19da3fa477450a,No,
109,Cylindropuntia cholla,73479,-111.9983333,25.73,,False,4,8.13,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82d76546ed281fdb35f5d12bb0907aef,82d76546ed281fdb35f5d12bb0907aef,No,
110,Cylindropuntia cholla,73477,-112.0719167,25.7044444,,False,4,5.4,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=418f0de9b8f0ff2ca999c04ddab9a540,418f0de9b8f0ff2ca999c04ddab9a540,No,
111,Cylindropuntia cholla,73477,-112.0458333,25.7122222,,False,4,5.4,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b74e472b90cce809a1ce0ed5ea69c7e7,b74e472b90cce809a1ce0ed5ea69c7e7,No,
112,Cylindropuntia cholla,73481,-111.9638611,25.5930556,,False,4,9.5,Equisetopsida,Caryophyllales,Cactaceae,26,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37e414e3aed0e27303029e3fd6d07355,37e414e3aed0e27303029e3fd6d07355,No,
113,Cylindropuntia cholla,73375,-111.8621944,24.9669167,,False,4,8.51,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e8bc59bb8b8694b8ab2bcfaa196a058,3e8bc59bb8b8694b8ab2bcfaa196a058,No,
114,Cylindropuntia cholla,73375,-111.8225,24.91275,,False,4,8.51,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7778e99df7f70515afd299bba6084956,7778e99df7f70515afd299bba6084956,No,
115,Cylindropuntia cholla,73395,-111.7127778,24.7819722,,False,4,9.34,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae382bdfeaf0a8ce315a79ae0cde5143,ae382bdfeaf0a8ce315a79ae0cde5143,No,
116,Cylindropuntia cholla,73387,-111.5664444,24.5300556,,False,4,7.01,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a21e4480c8a67e989bdf05a894776950,a21e4480c8a67e989bdf05a894776950,No,
117,Cylindropuntia cholla,73431,-111.9838889,25.4571944,,False,4,6.39,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3559ce7ce3af68e6f0915a6f77c6f8ce,3559ce7ce3af68e6f0915a6f77c6f8ce,No,
118,Cylindropuntia cholla,68908,-112.1490556,25.12825,,False,4,5.66,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a0fd4766447488627f847af38c16942,4a0fd4766447488627f847af38c16942,No,
119,Cylindropuntia cholla,68908,-112.1491666,25.1283333,,False,4,5.66,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd3f7b5fc0e86f51a18d4e7fd20a80d6,dd3f7b5fc0e86f51a18d4e7fd20a80d6,No,
120,Cylindropuntia cholla,73389,-111.6763333,24.67075,,False,4,9.44,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d0bea2bcb599c0379db9be020db8a2f,4d0bea2bcb599c0379db9be020db8a2f,No,
121,Cylindropuntia cholla,77953,-111.4878056,24.5713056,,False,4,8.89,Equisetopsida,Caryophyllales,Cactaceae,38,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4646302fcddb458356f9072da5e790a4,4646302fcddb458356f9072da5e790a4,No,
122,Cylindropuntia cholla,73613,-111.9094444,26.7247222,,False,3,4.87,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=772a0a6c4083690b99c2a213beec3d93,772a0a6c4083690b99c2a213beec3d93,No,
123,Cylindropuntia cholla,87045,-110.3736111,24.1636111,,False,3,2.41,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05fda4f0b9bf9da399d35a22bcaa288f,05fda4f0b9bf9da399d35a22bcaa288f,No,
124,Cylindropuntia cholla,73592,-111.7366666,26.5369444,,False,4,5.9,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a8a0cf18eff7e9ea6f1c0cfd25ade1d,5a8a0cf18eff7e9ea6f1c0cfd25ade1d,No,
125,Cylindropuntia cholla,82479,-110.43,24.1336111,,False,3,2.22,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f45ece4207b6e9ecd6f465d11e78886,8f45ece4207b6e9ecd6f465d11e78886,No,
126,Cylindropuntia cholla,87081,-109.9513208,24.0361111,,False,3,0.97,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=871c251c0d942f15cf2dab0217748eb7,871c251c0d942f15cf2dab0217748eb7,No,
127,Cylindropuntia cholla,60110,-113.6801119,26.7808333,,False,3,1.11,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0e96e88c9f4c3c4da011794035dbb32,c0e96e88c9f4c3c4da011794035dbb32,Si,"fuera del polígono muy cerca del borde pero del lado marino, puede quedar dentro considerandolo con margen de tolerancia"
128,Cylindropuntia cholla,73619,-111.98083,26.89167,,False,4,5.46,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13ad3e3685edc3498e7d783faa26bb99,13ad3e3685edc3498e7d783faa26bb99,No,
129,Cylindropuntia cholla,91460,-109.70806,23.06139,,False,3,-1.93,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2d5d9c5b32f098b582a7d8d43d6dc46,a2d5d9c5b32f098b582a7d8d43d6dc46,No,
130,Cylindropuntia cholla,60370,-113.801004,28.958833,,False,4,8.14,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7a605e52fece046877a0f71f73f312a,b7a605e52fece046877a0f71f73f312a,No,
131,Cylindropuntia cholla,73614,-111.9083333,26.8416667,,False,3,3.83,Equisetopsida,Caryophyllales,Cactaceae,81,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cecac62cf59c8f8fb667d27f81eb9ea,1cecac62cf59c8f8fb667d27f81eb9ea,No,
132,Cylindropuntia cholla,55735,-114.025,28.5083333,,False,3,-1.24,Equisetopsida,Caryophyllales,Cactaceae,27,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=058a36e27ab07a90c5bbd2f730635baa,058a36e27ab07a90c5bbd2f730635baa,No,
133,Cylindropuntia cholla,42078,-115.925,30.6083333,,False,3,1.38,Equisetopsida,Caryophyllales,Cactaceae,60,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a15c3708ba09990f756723d42a837386,a15c3708ba09990f756723d42a837386,No,
134,Cylindropuntia cholla,86953,-109.925,22.9583333,,True,2,-6.01,Equisetopsida,Caryophyllales,Cactaceae,197,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6436245ba9d4e26d1fe30f1e8191b9bd,6436245ba9d4e26d1fe30f1e8191b9bd,No,
135,Cylindropuntia cholla,86953,-109.9366983,22.9642352,,True,2,-6.01,Equisetopsida,Caryophyllales,Cactaceae,259,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc63a42c2a70c0121d8458712424ae09,dc63a42c2a70c0121d8458712424ae09,No,
136,Cylindropuntia cholla,55756,-114.175,28.7083333,,False,3,0.56,Equisetopsida,Caryophyllales,Cactaceae,73,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f32628022336f54705007fad842c3a3b,f32628022336f54705007fad842c3a3b,No,
137,Cylindropuntia cholla,46613,-115.5083333,30.0583333,,False,3,4.45,Equisetopsida,Caryophyllales,Cactaceae,376,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfdb9b1f83b03b0cf3eb4db1b7acc282,dfdb9b1f83b03b0cf3eb4db1b7acc282,No,
138,Cylindropuntia cholla,69017,-112.5083333,26.3583333,,False,3,3.39,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5ca43c5223761741c1f6b93e537935f,e5ca43c5223761741c1f6b93e537935f,No,
139,Cylindropuntia cholla,78105,-111.325,25.825,,False,3,-1.8,Equisetopsida,Caryophyllales,Cactaceae,50,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54a91668ac9bb07e54ab42f7c5138655,54a91668ac9bb07e54ab42f7c5138655,No,
140,Cylindropuntia cholla,78105,-111.325,25.825,,False,3,-1.8,Equisetopsida,Caryophyllales,Cactaceae,50,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a07652b2ffabac44d609abf283923e8a,a07652b2ffabac44d609abf283923e8a,No,
141,Cylindropuntia cholla,91511,-109.4416667,23.3916667,,False,3,-1.48,Equisetopsida,Caryophyllales,Cactaceae,58,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78f71e94537b8a6434579d9295c6e656,78f71e94537b8a6434579d9295c6e656,No,
142,Cylindropuntia cholla,46624,-115.275,30.075,,False,4,6.81,Equisetopsida,Caryophyllales,Cactaceae,563,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34c651d1a8677eb79b1365ec19a138c8,34c651d1a8677eb79b1365ec19a138c8,No,
143,Cylindropuntia cholla,64622,-112.7916667,27.325,,False,4,6.83,Equisetopsida,Caryophyllales,Cactaceae,177,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5d3b4242f8e347c9e4565d447f1eb2,0a5d3b4242f8e347c9e4565d447f1eb2,No,
144,Cylindropuntia cholla,82413,-110.4916667,23.6583333,,False,4,5.25,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=387a6763c25a9f17085c153428b0e161,387a6763c25a9f17085c153428b0e161,No,
145,Cylindropuntia cholla,87047,-110.31083,24.14222,,False,3,1.55,Equisetopsida,Caryophyllales,Cactaceae,33,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bcceaf0e3409258ee0d6751de4484a7,2bcceaf0e3409258ee0d6751de4484a7,No,
146,Cylindropuntia cholla,37973,-116.648063,31.982593,,False,3,-3.57,Equisetopsida,Caryophyllales,Cactaceae,262,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52fa3f341d5edffd8460bad624f190d8,52fa3f341d5edffd8460bad624f190d8,No,
147,Cylindropuntia cholla,78072,-111.11958,25.53636,,False,3,1.34,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85830b77379dbaca0f27f46c4410d6b1,85830b77379dbaca0f27f46c4410d6b1,Si,"fuera del polígono muy cerca del borde pero del lado marino, puede quedar dentro considerandolo con margen de tolerancia"
148,Cylindropuntia cholla,73612,-111.85576,26.67565,,False,3,4.52,Equisetopsida,Caryophyllales,Cactaceae,105,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e062ac428414e210b475318ba2c433e0,e062ac428414e210b475318ba2c433e0,No,
149,Cylindropuntia cholla,73379,-111.7416667,24.575,,False,4,7.35,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02eeffb1b918a9f768a1a973c169d3d1,02eeffb1b918a9f768a1a973c169d3d1,No,
150,Cylindropuntia cholla,87076,-109.975,24.0583333,,False,3,0.67,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50e18c592fbfcaf5107c435931623b72,50e18c592fbfcaf5107c435931623b72,Si,"fuera del polígono muy cerca del borde pero del lado marino, puede quedar dentro considerandolo con margen de tolerancia"
151,Cylindropuntia cholla,42102,-115.8416667,30.575,,False,3,1.27,Equisetopsida,Caryophyllales,Cactaceae,227,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44eda3357b90c31975ea56133f5e86bf,44eda3357b90c31975ea56133f5e86bf,No,
152,Cylindropuntia cholla,42141,-115.9467333,31.0063222,,False,3,2.22,Equisetopsida,Caryophyllales,Cactaceae,342,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91c288a4b4de6803c57cbdcda186d939,91c288a4b4de6803c57cbdcda186d939,No,
153,Cylindropuntia cholla,82508,-110.7433305,24.5817,,False,3,3.14,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d924e0366f42263cf3cd60dfbb5940d,1d924e0366f42263cf3cd60dfbb5940d,No,
154,Cylindropuntia cholla,73620,-112.0280555,26.9169,,False,4,6.19,Equisetopsida,Caryophyllales,Cactaceae,68,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0b34acf78b943481936e11dc9e3ab8f,b0b34acf78b943481936e11dc9e3ab8f,No,
155,Cylindropuntia cholla,87044,-110.2971666,24.0740277,,False,3,1.25,Equisetopsida,Caryophyllales,Cactaceae,73,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ace523fe424a246bc81a2a5818219e,15ace523fe424a246bc81a2a5818219e,No,
156,Cylindropuntia cholla,87044,-110.2971666,24.0740277,,False,3,1.25,Equisetopsida,Caryophyllales,Cactaceae,73,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=187976f0e7bead1532dd198bfd5a9121,187976f0e7bead1532dd198bfd5a9121,No,
157,Cylindropuntia cholla,82462,-110.7916666,24.4916666,,False,3,1.9,Equisetopsida,Caryophyllales,Cactaceae,209,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbf68efb13ee8a93248239d882f0d8f8,dbf68efb13ee8a93248239d882f0d8f8,No,
158,Cylindropuntia cholla,82462,-110.8083333,24.4916666,,False,3,1.9,Equisetopsida,Caryophyllales,Cactaceae,139,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e134968e6ff72833c37c65aceb9f48c2,e134968e6ff72833c37c65aceb9f48c2,No,
159,Cylindropuntia cholla,82462,-110.8083333,24.4916666,,False,3,1.9,Equisetopsida,Caryophyllales,Cactaceae,139,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fa9413b9fd604b8f3e51b4fc463b50d,0fa9413b9fd604b8f3e51b4fc463b50d,No,
160,Cylindropuntia cholla,82461,-110.7583333,24.4083333,,False,3,-0.61,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=208900e83d18df71571b187f7d7ff626,208900e83d18df71571b187f7d7ff626,No,
161,Cylindropuntia cholla,82461,-110.7583333,24.4083333,,False,3,-0.61,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ed899b50532d52501774260e4b439a4,3ed899b50532d52501774260e4b439a4,No,
162,Cylindropuntia cholla,82461,-110.7583333,24.4083333,,False,3,-0.61,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63566707fa89d7d1bebc743561124e96,63566707fa89d7d1bebc743561124e96,No,
163,Cylindropuntia cholla,82461,-110.7583333,24.4083333,,False,3,-0.61,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71c8f5625e01511aae41d95fa9382a7a,71c8f5625e01511aae41d95fa9382a7a,No,
164,Cylindropuntia cholla,82461,-110.7583333,24.4083333,,False,3,-0.61,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92c01f80b1ba46f5980f009966171927,92c01f80b1ba46f5980f009966171927,No,
165,Cylindropuntia cholla,82461,-110.775,24.425,,False,3,-0.61,Equisetopsida,Caryophyllales,Cactaceae,410,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4f7bf0b82d34a4a377618f75c526367,c4f7bf0b82d34a4a377618f75c526367,No,
166,Cylindropuntia cholla,82512,-110.725,24.7583333,,False,3,0.95,Equisetopsida,Caryophyllales,Cactaceae,132,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c722591b507ddeb9b53fd5079cfc4ac6,c722591b507ddeb9b53fd5079cfc4ac6,No,
167,Cylindropuntia cholla,87073,-110.067908,24.0463969,,True,2,-7.75,Equisetopsida,Caryophyllales,Cactaceae,467,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2376f47ef524f02e68c9b11abbe07bbd,2376f47ef524f02e68c9b11abbe07bbd,No,
168,Cylindropuntia cholla,87073,-110.0737408,24.0432288,,True,2,-7.75,Equisetopsida,Caryophyllales,Cactaceae,523,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1ef491deeb45e5061129d1a7dca7dc0,a1ef491deeb45e5061129d1a7dca7dc0,No,
169,Cylindropuntia cholla,87073,-110.05526,24.0339177,,True,2,-7.75,Equisetopsida,Caryophyllales,Cactaceae,341,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d5c7603acc61f739e1096587e9caa23,7d5c7603acc61f739e1096587e9caa23,No,
170,Cylindropuntia cholla,55775,-114.1487916,29.0458466,,False,4,7.61,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6737be8739447cc3eb4f9e451bd4ff98,6737be8739447cc3eb4f9e451bd4ff98,No,
171,Cylindropuntia cholla,55775,-114.1489916,29.0457166,,False,4,7.61,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43fb5b20ab68f0c38906a4ce42a9335d,43fb5b20ab68f0c38906a4ce42a9335d,No,
172,Cylindropuntia cholla,55775,-114.1449277,29.0502869,,False,4,7.61,Equisetopsida,Caryophyllales,Cactaceae,340,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cea6929b3088badfe12c980317fd8f37,cea6929b3088badfe12c980317fd8f37,No,
173,Cylindropuntia cholla,55775,-114.148938,29.045763,,False,4,7.61,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cf68653204499f6881dc740c9cad375,4cf68653204499f6881dc740c9cad375,No,
174,Cylindropuntia cholla,55799,-114.023823,29.063808,,False,4,7.28,Equisetopsida,Caryophyllales,Cactaceae,454,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=161dea47defbb5cf436d83264070dfd4,161dea47defbb5cf436d83264070dfd4,No,
175,Cylindropuntia cholla,55601,-114.0676719,27.3904988,,False,3,1.01,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61350e70d33d69d6d5389157a9a6097c,61350e70d33d69d6d5389157a9a6097c,No,
