,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
86,Ferocactus pilosus,160865,-100.8441258,22.4459563,,False,4,14.61,Equisetopsida,Caryophyllales,Cactaceae,1851,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6a038f35e62184bf2b082e2f11be01b,a6a038f35e62184bf2b082e2f11be01b,No,
87,Ferocactus pilosus,170648,-99.9279994,23.4536033,,False,4,27.71,Equisetopsida,Caryophyllales,Cactaceae,2076,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cbb57e311c72adb6b3d193db613e312,1cbb57e311c72adb6b3d193db613e312,No,
88,Ferocactus pilosus,170648,-99.9252638,23.407545,,False,4,27.71,Equisetopsida,Caryophyllales,Cactaceae,1801,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=238d16499367f0946cb4e5969ec7d2ef,238d16499367f0946cb4e5969ec7d2ef,No,
89,Ferocactus pilosus,161016,-100.778483,23.936048,,False,4,16.43,Equisetopsida,Caryophyllales,Cactaceae,1831,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64a7b412aa26448c5d76173b8412d434,64a7b412aa26448c5d76173b8412d434,No,
90,Ferocactus pilosus,161168,-100.9572708,25.2517052,,False,4,17.2,Equisetopsida,Caryophyllales,Cactaceae,2263,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bbceab117c39348d4a941762a343e46,3bbceab117c39348d4a941762a343e46,No,
91,Ferocactus pilosus,161168,-100.9123769,25.2760577,,False,4,17.2,Equisetopsida,Caryophyllales,Cactaceae,2419,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f25bbfe19244381ac041c6bb574a683,2f25bbfe19244381ac041c6bb574a683,No,
92,Ferocactus pilosus,165933,-100.1343969,24.1246124,,False,4,18.58,Equisetopsida,Caryophyllales,Cactaceae,1592,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83bc1eebc3f67d526df3996a200f4157,83bc1eebc3f67d526df3996a200f4157,No,
93,Ferocactus pilosus,161180,-100.9487177,25.3825269,,False,4,33.86,Equisetopsida,Caryophyllales,Cactaceae,1816,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d660350a7620343a3c8c68b31642abd8,d660350a7620343a3c8c68b31642abd8,No,
94,Ferocactus pilosus,161201,-100.8684013,25.2976086,,False,4,20.99,Equisetopsida,Caryophyllales,Cactaceae,2328,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be2993728aa5fa07a3b18d0b2514f7d5,be2993728aa5fa07a3b18d0b2514f7d5,No,
95,Ferocactus pilosus,161201,-100.8906311,25.3130583,,False,4,20.99,Equisetopsida,Caryophyllales,Cactaceae,2284,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d74f8c32d9756723f414ab21150ddab,0d74f8c32d9756723f414ab21150ddab,No,
96,Ferocactus pilosus,161201,-100.8676799,25.3039094,,False,4,20.99,Equisetopsida,Caryophyllales,Cactaceae,2236,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39412a9065a9ba1e1fbeaa9f4b4c484c,39412a9065a9ba1e1fbeaa9f4b4c484c,No,
97,Ferocactus pilosus,170643,-99.8990958,23.2398441,,False,4,25.85,Equisetopsida,Caryophyllales,Cactaceae,1909,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1be28e8806b4de9ce9f4f4a2a608280,e1be28e8806b4de9ce9f4f4a2a608280,No,
98,Ferocactus pilosus,156317,-101.6123355,24.9462758,,False,4,11.73,Equisetopsida,Caryophyllales,Cactaceae,1681,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d323987add9cdf6aa23f7554d6252fd1,d323987add9cdf6aa23f7554d6252fd1,No,
99,Ferocactus pilosus,161200,-100.6625386,25.2792802,,False,4,19.01,Equisetopsida,Caryophyllales,Cactaceae,2234,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4035045987e085f96e79eab757a12efc,4035045987e085f96e79eab757a12efc,No,
100,Ferocactus pilosus,156311,-101.6314366,24.9680644,,False,4,14.17,Equisetopsida,Caryophyllales,Cactaceae,1782,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=493423a5c5a77b02aa600e31fbc4e38b,493423a5c5a77b02aa600e31fbc4e38b,No,
101,Ferocactus pilosus,156309,-101.7202619,24.9365452,,False,4,19,Equisetopsida,Caryophyllales,Cactaceae,1917,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5667284cbaa05e1bc65b94a81649ca2b,5667284cbaa05e1bc65b94a81649ca2b,No,
102,Ferocactus pilosus,160977,-101.1639227,23.7751999,,False,4,14.03,Equisetopsida,Caryophyllales,Cactaceae,2066,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68ee805906928ca5c9dcc0a453242564,68ee805906928ca5c9dcc0a453242564,No,
103,Ferocactus pilosus,160978,-101.1291994,23.8351236,,False,4,12.12,Equisetopsida,Caryophyllales,Cactaceae,1964,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90d454987fac82a1ecdf74c84d131e9a,90d454987fac82a1ecdf74c84d131e9a,No,
104,Ferocactus pilosus,160978,-101.1193819,23.802523,,False,4,12.12,Equisetopsida,Caryophyllales,Cactaceae,1959,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f94e779f4b112f57f650f26c0d5464ed,f94e779f4b112f57f650f26c0d5464ed,No,
105,Ferocactus pilosus,160978,-101.1769799,23.8075505,,False,4,12.12,Equisetopsida,Caryophyllales,Cactaceae,2006,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aff644c01da6e721ed0ae7777980b46,0aff644c01da6e721ed0ae7777980b46,No,
106,Ferocactus pilosus,161096,-101.1003072,24.7115527,,False,4,22.02,Equisetopsida,Caryophyllales,Cactaceae,1982,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29ab2d8b2ef67e1f88b53ed322aba7e4,29ab2d8b2ef67e1f88b53ed322aba7e4,No,
107,Ferocactus pilosus,170646,-99.9850072,23.4488616,,False,4,25.81,Equisetopsida,Caryophyllales,Cactaceae,1853,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78edb8b96750c7dee8cd62e6971e51da,78edb8b96750c7dee8cd62e6971e51da,No,
108,Ferocactus pilosus,165704,-100.5315958,22.6649869,,False,4,24.82,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=231a04d695842382d238b95044435eed,231a04d695842382d238b95044435eed,No,
109,Ferocactus pilosus,165704,-100.4758369,22.6514238,,False,4,24.82,Equisetopsida,Caryophyllales,Cactaceae,2010,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f343f75140ef2c19456d7fb282307d88,f343f75140ef2c19456d7fb282307d88,No,
110,Ferocactus pilosus,170692,-99.900255,23.5899599,,False,4,25.22,Equisetopsida,Caryophyllales,Cactaceae,1786,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea1360fb9e2a3173f454ffb940ff15d7,ea1360fb9e2a3173f454ffb940ff15d7,No,
111,Ferocactus pilosus,170692,-99.925,23.5583333,,False,4,25.22,Equisetopsida,Caryophyllales,Cactaceae,1402,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5b1559b5ee462e7116f23b35e412f4d,a5b1559b5ee462e7116f23b35e412f4d,No,
112,Ferocactus pilosus,170692,-99.925,23.5583333,,False,4,25.22,Equisetopsida,Caryophyllales,Cactaceae,1402,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b8fb7f06f8aff8baf1a738c2ef849cd,7b8fb7f06f8aff8baf1a738c2ef849cd,No,
113,Ferocactus pilosus,156326,-101.4424891,24.7301913,,False,4,19.47,Equisetopsida,Caryophyllales,Cactaceae,1799,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da5d82dbdd4db828e778acb8546b2f7c,da5d82dbdd4db828e778acb8546b2f7c,No,
114,Ferocactus pilosus,141980,-103.2155475,24.8759594,,False,3,-4.86,Equisetopsida,Caryophyllales,Cactaceae,1374,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8d8aea0be6164099e0d9bf14e6af687,a8d8aea0be6164099e0d9bf14e6af687,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
115,Ferocactus pilosus,151548,-101.7738791,24.8720002,,False,4,19.1,Equisetopsida,Caryophyllales,Cactaceae,1831,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12d07f511768eb4df5fa22a8f202390a,12d07f511768eb4df5fa22a8f202390a,No,
116,Ferocactus pilosus,175073,-99.1365055,19.2010133,,True,0,-117.18,Equisetopsida,Caryophyllales,Cactaceae,2622,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=552f4a1bad45f8e5e2d219eda6e0b40d,552f4a1bad45f8e5e2d219eda6e0b40d,Si,"debe marcarse, completamente fuera del área de distribución de la especie"
117,Ferocactus pilosus,165719,-100.5322655,22.8382749,,False,4,16.61,Equisetopsida,Caryophyllales,Cactaceae,1412,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6a4bd9faa36446e29581bcd05092e76,e6a4bd9faa36446e29581bcd05092e76,No,
118,Ferocactus pilosus,165719,-100.513708,22.8395691,,False,4,16.61,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fb999fb5a0b8c97e66161fa26daacdb,1fb999fb5a0b8c97e66161fa26daacdb,No,
119,Ferocactus pilosus,165719,-100.4808666,22.8370669,,False,4,16.61,Equisetopsida,Caryophyllales,Cactaceae,1374,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bce76482d0ebfcb1b4d7c53ab949d8b,4bce76482d0ebfcb1b4d7c53ab949d8b,No,
120,Ferocactus pilosus,161148,-100.6500791,24.9019036,,False,4,20.71,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6c4b6c22b94d2bcc8543480de947718,f6c4b6c22b94d2bcc8543480de947718,No,
121,Ferocactus pilosus,161179,-100.9384855,25.3178219,,False,4,14.37,Equisetopsida,Caryophyllales,Cactaceae,2828,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d4660ad4d9f266313666cdc63e49e5f,7d4660ad4d9f266313666cdc63e49e5f,No,
122,Ferocactus pilosus,161179,-100.9146983,25.3506194,,False,4,14.37,Equisetopsida,Caryophyllales,Cactaceae,2713,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ede21136786270cbe6b0cbc6c8c0b5c3,ede21136786270cbe6b0cbc6c8c0b5c3,No,
123,Ferocactus pilosus,161179,-100.9025569,25.3431049,,False,4,14.37,Equisetopsida,Caryophyllales,Cactaceae,2985,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab0fa062efc60c3203ba7500602c6c74,ab0fa062efc60c3203ba7500602c6c74,No,
124,Ferocactus pilosus,161179,-100.9437288,25.3459336,,False,4,14.37,Equisetopsida,Caryophyllales,Cactaceae,2612,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37e3f35637a924805cf0236e9d9b76fd,37e3f35637a924805cf0236e9d9b76fd,No,
125,Ferocactus pilosus,170761,-99.8454408,24.0199369,,False,4,32.17,Equisetopsida,Caryophyllales,Cactaceae,2315,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4291ac30b4cb2a2436e095e393981b1f,4291ac30b4cb2a2436e095e393981b1f,No,
126,Ferocactus pilosus,161155,-101.0499236,25.0557505,,False,4,24.04,Equisetopsida,Caryophyllales,Cactaceae,2109,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37974eff7c7d4805c0bb1fae81e74143,37974eff7c7d4805c0bb1fae81e74143,No,
127,Ferocactus pilosus,166009,-100.1545236,24.7797766,,False,4,25.03,Equisetopsida,Caryophyllales,Cactaceae,1982,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=970cef1806237f9264ce6b59a0cc694f,970cef1806237f9264ce6b59a0cc694f,No,
128,Ferocactus pilosus,170790,-99.6979919,24.1875047,,False,3,-5.99,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a1cadaded5866625975664ae2927c2c,8a1cadaded5866625975664ae2927c2c,No,
129,Ferocactus pilosus,161170,-101.1351238,25.3614647,,False,4,27.73,Equisetopsida,Caryophyllales,Cactaceae,2014,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b55cb4f8f620e551b66f4162bb8e5830,b55cb4f8f620e551b66f4162bb8e5830,No,
130,Ferocactus pilosus,161170,-101.1270205,25.3766008,,False,4,27.73,Equisetopsida,Caryophyllales,Cactaceae,2036,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39da6e69b40585e0293e813b5338761c,39da6e69b40585e0293e813b5338761c,No,
131,Ferocactus pilosus,170706,-100.0358938,23.8192291,,False,4,21.69,Equisetopsida,Caryophyllales,Cactaceae,1903,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0187cea9e4293bc4cfb8eabbd5399ec1,0187cea9e4293bc4cfb8eabbd5399ec1,No,
132,Ferocactus pilosus,166039,-100.5223069,25.4553541,,False,4,12.73,Equisetopsida,Caryophyllales,Cactaceae,2723,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b80be21d4fc016bee63e44eae9631df6,b80be21d4fc016bee63e44eae9631df6,No,
133,Ferocactus pilosus,161146,-100.6931019,24.8880369,,False,4,19.99,Equisetopsida,Caryophyllales,Cactaceae,1865,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f066e709bae7a777811bb01b8e5ad6a,0f066e709bae7a777811bb01b8e5ad6a,No,
134,Ferocactus pilosus,166022,-100.5539747,25.2338411,,False,4,20.27,Equisetopsida,Caryophyllales,Cactaceae,2118,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e43ac9b2fd1fe92e8ed1a2e5ae20110,8e43ac9b2fd1fe92e8ed1a2e5ae20110,No,
135,Ferocactus pilosus,160973,-100.9812266,23.6582836,,False,4,13.59,Equisetopsida,Caryophyllales,Cactaceae,1827,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bc7914b6f37a9a76916f902684ec087,8bc7914b6f37a9a76916f902684ec087,No,
136,Ferocactus pilosus,160973,-101.0399763,23.6395091,,False,4,13.59,Equisetopsida,Caryophyllales,Cactaceae,1797,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bfd41e7e98fe1ac0c369467867a03c1,6bfd41e7e98fe1ac0c369467867a03c1,No,
137,Ferocactus pilosus,166051,-100.1838969,25.0745166,,False,3,10.43,Equisetopsida,Caryophyllales,Cactaceae,1193,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f348d27871b04ffa0ff014eeed4485a,8f348d27871b04ffa0ff014eeed4485a,No,
138,Ferocactus pilosus,165828,-100.4939508,23.5776811,,False,4,29.57,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38e875460d8effdf00e30b78d1c3dc69,38e875460d8effdf00e30b78d1c3dc69,No,
139,Ferocactus pilosus,161202,-100.8931752,25.3645558,,False,4,32.23,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=372b8fc92e6610492c9014e98ec04bc6,372b8fc92e6610492c9014e98ec04bc6,No,
140,Ferocactus pilosus,161202,-100.8711747,25.3948533,,False,4,32.23,Equisetopsida,Caryophyllales,Cactaceae,2180,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6ded26370c261c28fc1518dd8c50643,c6ded26370c261c28fc1518dd8c50643,No,
141,Ferocactus pilosus,165716,-100.5122272,22.7385608,,False,4,23.43,Equisetopsida,Caryophyllales,Cactaceae,1510,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f432b22478219be7f4573f165e7f923,5f432b22478219be7f4573f165e7f923,No,
142,Ferocactus pilosus,165716,-100.4956652,22.7779616,,False,4,23.43,Equisetopsida,Caryophyllales,Cactaceae,1407,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5709bc37f7aff408decdc43ff72104f0,5709bc37f7aff408decdc43ff72104f0,No,
143,Ferocactus pilosus,165716,-100.510068,22.7474074,,False,4,23.43,Equisetopsida,Caryophyllales,Cactaceae,1442,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=367e2bced4e6bd949dfc9ae66403ced2,367e2bced4e6bd949dfc9ae66403ced2,No,
144,Ferocactus pilosus,161018,-100.6957347,23.8417902,,False,4,18.63,Equisetopsida,Caryophyllales,Cactaceae,1718,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f1429edd496a1cbfa00334177fb82b,53f1429edd496a1cbfa00334177fb82b,No,
145,Ferocactus pilosus,161225,-100.9719636,25.5877705,,False,4,13.66,Equisetopsida,Caryophyllales,Cactaceae,1383,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e62139213b3eae194dd87c4d8c3117a1,e62139213b3eae194dd87c4d8c3117a1,No,
146,Ferocactus pilosus,161209,-100.7063466,25.3236802,,False,4,23.01,Equisetopsida,Caryophyllales,Cactaceae,2035,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f393cbd90872f6ee1d2b6e248b83ce5,9f393cbd90872f6ee1d2b6e248b83ce5,No,
147,Ferocactus pilosus,170766,-99.8239016,24.1880458,,False,4,29.58,Equisetopsida,Caryophyllales,Cactaceae,1351,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c4e1b982c46ffbcc75e2682f23ea4bc,9c4e1b982c46ffbcc75e2682f23ea4bc,No,
148,Ferocactus pilosus,161171,-101.1094305,25.3085872,,False,4,30.17,Equisetopsida,Caryophyllales,Cactaceae,1942,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a28052c913f86e18130754a4ef2c342,6a28052c913f86e18130754a4ef2c342,No,
149,Ferocactus pilosus,161171,-101.0719299,25.3152325,,False,4,30.17,Equisetopsida,Caryophyllales,Cactaceae,1864,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18f3021a72110421e9148af986276574,18f3021a72110421e9148af986276574,No,
150,Ferocactus pilosus,160965,-101.1747519,23.6197641,,False,4,14.95,Equisetopsida,Caryophyllales,Cactaceae,1956,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=416fad36d4bcd00016c17b8891d4d920,416fad36d4bcd00016c17b8891d4d920,No,
151,Ferocactus pilosus,160965,-101.1851694,23.6519088,,False,4,14.95,Equisetopsida,Caryophyllales,Cactaceae,1936,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efb3370fd938a9644a713b2efbcfb780,efb3370fd938a9644a713b2efbcfb780,No,
152,Ferocactus pilosus,161144,-100.7984686,25.0129583,,False,4,28.18,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fa49dc887bde138239f032117609151,7fa49dc887bde138239f032117609151,No,
153,Ferocactus pilosus,161169,-101.1760694,25.3367705,,False,4,27.91,Equisetopsida,Caryophyllales,Cactaceae,2261,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01e67b5057ee1abba19415c4fb74234c,01e67b5057ee1abba19415c4fb74234c,No,
154,Ferocactus pilosus,160985,-101.0102255,23.7624041,,False,3,11.58,Equisetopsida,Caryophyllales,Cactaceae,1771,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea480cc46c46a05347e1d741d5db5e3a,ea480cc46c46a05347e1d741d5db5e3a,No,
155,Ferocactus pilosus,161021,-100.7249111,23.9022369,,False,4,18.13,Equisetopsida,Caryophyllales,Cactaceae,1907,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f04883f5920646cde788c4fbc074ae74,f04883f5920646cde788c4fbc074ae74,No,
156,Ferocactus pilosus,161021,-100.7140472,23.8902491,,False,4,18.13,Equisetopsida,Caryophyllales,Cactaceae,1775,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c7405ecabc5ea4843fd9c7522b47a78,2c7405ecabc5ea4843fd9c7522b47a78,No,
157,Ferocactus pilosus,161184,-100.954293,25.5169286,,False,3,9.58,Equisetopsida,Caryophyllales,Cactaceae,1432,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c83cb9b49b4cca078f4d1c4f758cff30,c83cb9b49b4cca078f4d1c4f758cff30,No,
158,Ferocactus pilosus,161024,-100.6147222,23.9786958,,False,4,19.17,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2be1ded3c38840ba4c3b72089878b9a3,2be1ded3c38840ba4c3b72089878b9a3,No,
159,Ferocactus pilosus,166093,-100.4091338,25.7079769,,True,1,-27.47,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=059ddc453a61edae1f3166c2610e4fa7,059ddc453a61edae1f3166c2610e4fa7,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
160,Ferocactus pilosus,166035,-100.5162683,25.3591408,,True,2,-16.61,Equisetopsida,Caryophyllales,Cactaceae,3278,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebe98de0cd7deae50517ebaee8aa5078,ebe98de0cd7deae50517ebaee8aa5078,No,
161,Ferocactus pilosus,161151,-100.6760855,24.9107416,,False,4,18.85,Equisetopsida,Caryophyllales,Cactaceae,1879,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b59c57f671b29d8427cde8b5e763811,2b59c57f671b29d8427cde8b5e763811,No,
162,Ferocactus pilosus,166046,-100.4096338,25.5333683,,False,3,4.59,Equisetopsida,Caryophyllales,Cactaceae,1352,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b776faee6a1c2e30d05aba1dd95b045,1b776faee6a1c2e30d05aba1dd95b045,No,
163,Ferocactus pilosus,160989,-101.0358027,23.8732649,,False,3,11.17,Equisetopsida,Caryophyllales,Cactaceae,1785,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b201d651b808985ff657a16c776f8d68,b201d651b808985ff657a16c776f8d68,No,
164,Ferocactus pilosus,156379,-101.5117255,25.3481474,,False,3,10.48,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=067cdfc9b91e68e3d520daac7e530ec6,067cdfc9b91e68e3d520daac7e530ec6,No,
165,Ferocactus pilosus,161060,-100.8200488,24.0804766,,False,4,15.69,Equisetopsida,Caryophyllales,Cactaceae,1886,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b7fb36e712494620b1d7f2cba0fe2ed,0b7fb36e712494620b1d7f2cba0fe2ed,No,
166,Ferocactus pilosus,165907,-100.5181738,24.2599502,,False,4,16.32,Equisetopsida,Caryophyllales,Cactaceae,1719,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2896c799077687e8e17bb755c9ba0de,d2896c799077687e8e17bb755c9ba0de,No,
167,Ferocactus pilosus,165907,-100.5218841,24.2694697,,False,4,16.32,Equisetopsida,Caryophyllales,Cactaceae,1712,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ecbc6cf45bd3fad065d7a545a73c446,6ecbc6cf45bd3fad065d7a545a73c446,No,
168,Ferocactus pilosus,156306,-101.721083,24.8824936,,False,4,23,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fa65cf9f9ce8c95b75924c1fda34b1b,1fa65cf9f9ce8c95b75924c1fda34b1b,No,
169,Ferocactus pilosus,165759,-100.0479727,22.8291719,,False,3,3.35,Equisetopsida,Caryophyllales,Cactaceae,1064,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5f4eb144a10cf86304525194ba0dcf0,f5f4eb144a10cf86304525194ba0dcf0,No,
170,Ferocactus pilosus,161205,-100.8662238,25.4543016,,False,4,22.74,Equisetopsida,Caryophyllales,Cactaceae,1658,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75ea636a281e23a949a03042f8f19ad7,75ea636a281e23a949a03042f8f19ad7,No,
171,Ferocactus pilosus,161043,-101.0647447,24.2556488,,False,3,11.66,Equisetopsida,Caryophyllales,Cactaceae,1952,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=193d1595b6d062a3d1fe04b58b1a81d7,193d1595b6d062a3d1fe04b58b1a81d7,No,
172,Ferocactus pilosus,166089,-100.4451211,25.5774227,,False,3,6.93,Equisetopsida,Caryophyllales,Cactaceae,1324,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb3b2df92dd90d0cae1b10e792b906f1,bb3b2df92dd90d0cae1b10e792b906f1,No,
173,Ferocactus pilosus,166089,-100.4344586,25.5767977,,False,3,6.93,Equisetopsida,Caryophyllales,Cactaceae,1238,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecc3822697d5da1ea9916f8991fe69eb,ecc3822697d5da1ea9916f8991fe69eb,No,
