,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
87,Myrtillocactus cochal,86975,-109.8500833,23.3332778,,True,0,-10.86,Equisetopsida,Caryophyllales,Cactaceae,364,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc75744b948bf289124006d7e79802d8,cc75744b948bf289124006d7e79802d8,Si,aunque fuera del polígono dentro del potencial
88,Myrtillocactus cochal,86975,-109.8583333,23.3416667,,True,0,-10.86,Equisetopsida,Caryophyllales,Cactaceae,605,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80185e217142e2f8a2e65d08665d754f,80185e217142e2f8a2e65d08665d754f,Si,aunque fuera del polígono dentro del potencial
89,Myrtillocactus cochal,86975,-109.8583333,23.3416667,,True,0,-10.86,Equisetopsida,Caryophyllales,Cactaceae,605,Terrestre,1959,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88f98f9c17baa85de7bafb98aca8902b,88f98f9c17baa85de7bafb98aca8902b,Si,aunque fuera del polígono dentro del potencial
90,Myrtillocactus cochal,87004,-110.1000278,23.7999722,,True,0,-8.73,Equisetopsida,Caryophyllales,Cactaceae,518,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b1d73c324dac5f4e906275534b8ded5,5b1d73c324dac5f4e906275534b8ded5,No,
91,Myrtillocactus cochal,87004,-110.1083333,23.8083333,,True,0,-8.73,Equisetopsida,Caryophyllales,Cactaceae,482,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04a42d1d5df643d981077364a077b53b,04a42d1d5df643d981077364a077b53b,No,
92,Myrtillocactus cochal,69081,-112.4835833,26.9002222,,False,1,1.08,Equisetopsida,Caryophyllales,Cactaceae,761,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48741e7c49c4abbdab89d27fd04200b8,48741e7c49c4abbdab89d27fd04200b8,No,
93,Myrtillocactus cochal,78088,-111.4083333,25.8083333,,True,0,-4.59,Equisetopsida,Caryophyllales,Cactaceae,588,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5f1c415a156bc475cd962b74cd8e583,a5f1c415a156bc475cd962b74cd8e583,No,
94,Myrtillocactus cochal,78088,-111.4083333,25.8083333,,True,0,-4.59,Equisetopsida,Caryophyllales,Cactaceae,588,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2b8462d50ec69804d7b4c1bea0a6e68,b2b8462d50ec69804d7b4c1bea0a6e68,No,
95,Myrtillocactus cochal,78088,-111.4083333,25.8083333,,True,0,-4.59,Equisetopsida,Caryophyllales,Cactaceae,588,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5d39b32b9902802bc3b0d5c939979f6,b5d39b32b9902802bc3b0d5c939979f6,No,
96,Myrtillocactus cochal,37885,-116.2083333,31.0416667,,False,2,19.39,Equisetopsida,Caryophyllales,Cactaceae,72,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=934cf4ba3fb8129f5d6845c3eb4ad9d8,934cf4ba3fb8129f5d6845c3eb4ad9d8,No,
97,Myrtillocactus cochal,42138,-115.925,30.975,,False,2,17.09,Equisetopsida,Caryophyllales,Cactaceae,194,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da09a7b4d7dece6ed5c5db5b3ef30eda,da09a7b4d7dece6ed5c5db5b3ef30eda,Si,aunque fuera del polígono dentro del potencial
98,Myrtillocactus cochal,42138,-115.9321219,30.951633,,False,2,17.09,Equisetopsida,Caryophyllales,Cactaceae,172,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=598d36cf2cfb694ad0bb0663523f95d2,598d36cf2cfb694ad0bb0663523f95d2,No,
99,Myrtillocactus cochal,42138,-115.9321219,30.951633,,False,2,17.09,Equisetopsida,Caryophyllales,Cactaceae,172,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb89825c7d81ca4bca88bc3c354944b6,cb89825c7d81ca4bca88bc3c354944b6,No,
100,Myrtillocactus cochal,34110,-116.825,32.075,,False,2,20.44,Equisetopsida,Caryophyllales,Cactaceae,206,Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c16cfc83f080867b489248b927a182af,c16cfc83f080867b489248b927a182af,Si,aunque fuera del polígono dentro del potencial
101,Myrtillocactus cochal,42088,-115.7416667,30.3416667,,False,2,19.46,Equisetopsida,Caryophyllales,Cactaceae,220,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa99b7db78dd80945280508dbaa36fad,aa99b7db78dd80945280508dbaa36fad,No,
102,Myrtillocactus cochal,42036,-115.7416667,29.9583333,,False,2,16.35,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=293b772aebb99c138c61e9be339b78bd,293b772aebb99c138c61e9be339b78bd,No,
103,Myrtillocactus cochal,69082,-112.4916667,26.9083333,,False,1,3.07,Equisetopsida,Caryophyllales,Cactaceae,846,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d692038fe21869cbe6e0fb5f2f0f7b60,d692038fe21869cbe6e0fb5f2f0f7b60,No,
104,Myrtillocactus cochal,42213,-115.8416667,31.2583333,,False,1,10.29,Equisetopsida,Caryophyllales,Cactaceae,897,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=749e4677e54b898df6862f406771caa5,749e4677e54b898df6862f406771caa5,Si,aunque fuera del polígono dentro del potencial
105,Myrtillocactus cochal,51226,-114.7916667,29.4583333,,False,2,14.1,Equisetopsida,Caryophyllales,Cactaceae,385,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a47ad357d022a2c069261c24a2e54c37,a47ad357d022a2c069261c24a2e54c37,No,
106,Myrtillocactus cochal,55738,-113.925,28.4583333,,False,2,15.15,Equisetopsida,Caryophyllales,Cactaceae,468,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac695f878defedf9053aa6428c25d0b,5ac695f878defedf9053aa6428c25d0b,No,
107,Myrtillocactus cochal,37886,-116.2083333,31.0583333,,False,2,19.35,Equisetopsida,Caryophyllales,Cactaceae,68,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33395bd9d72235473845cb4753798918,33395bd9d72235473845cb4753798918,No,
108,Myrtillocactus cochal,64720,-113.025,28.3583333,,False,1,4.87,Equisetopsida,Caryophyllales,Cactaceae,296,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d48d7302bf14426ce8d0f8bc609210f5,d48d7302bf14426ce8d0f8bc609210f5,Si,"aunque fuera del polígono y también del potencial, dentro del Estado citado en Literatura"
109,Myrtillocactus cochal,37929,-116.275,31.125,,False,2,18.68,Equisetopsida,Caryophyllales,Cactaceae,73,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=005989763d8e72725f1fc44d63a70ffb,005989763d8e72725f1fc44d63a70ffb,No,
110,Myrtillocactus cochal,42091,-115.6083333,30.1583333,,False,2,18.53,Equisetopsida,Caryophyllales,Cactaceae,134,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8002fba613b23a22d4d37cf5212acdcd,8002fba613b23a22d4d37cf5212acdcd,No,
111,Myrtillocactus cochal,42122,-115.975,30.7416667,,False,2,18.66,Equisetopsida,Caryophyllales,Cactaceae,32,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be38f90e1200a81427b1c5dfee7cc57e,be38f90e1200a81427b1c5dfee7cc57e,No,
112,Myrtillocactus cochal,42083,-115.7583333,30.1416667,,False,2,17.91,Equisetopsida,Caryophyllales,Cactaceae,117,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5e1b751fcb20fd05abf94e7c3586d33,c5e1b751fcb20fd05abf94e7c3586d33,No,
113,Myrtillocactus cochal,42269,-115.9347416,32.0211249,,False,1,2.48,Equisetopsida,Caryophyllales,Cactaceae,1661,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eadedf275bb2f406112689f4bbbbbcc8,eadedf275bb2f406112689f4bbbbbcc8,Si,"aunque fuera del polígono y también del potencial, dentro del Estado citado en Literatura"
114,Myrtillocactus cochal,46615,-115.4666667,30.05,,False,2,17.03,Equisetopsida,Caryophyllales,Cactaceae,417,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=656142a6e14c738ebca811f876b629db,656142a6e14c738ebca811f876b629db,No,
115,Myrtillocactus cochal,37884,-116.205413,30.9557716,,False,2,18.77,Equisetopsida,Caryophyllales,Cactaceae,25,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3a9b217e62afcbbad53b677438cb2c0,f3a9b217e62afcbbad53b677438cb2c0,No,
116,Myrtillocactus cochal,37884,-116.1394277,30.9793388,,False,2,18.77,Equisetopsida,Caryophyllales,Cactaceae,47,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39608844083ea8e7ccec443b124aa20c,39608844083ea8e7ccec443b124aa20c,No,
117,Myrtillocactus cochal,37942,-116.3767349,31.5601658,,False,2,22.27,Equisetopsida,Caryophyllales,Cactaceae,323,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d62015c96b90c1b8c2bf4da0d7ff5ded,d62015c96b90c1b8c2bf4da0d7ff5ded,No,
118,Myrtillocactus cochal,64608,-113.0194577,27.5970661,,False,1,6.77,Equisetopsida,Caryophyllales,Cactaceae,1130,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f0d6c1f9f68c1d17b0052e77f6657f1,9f0d6c1f9f68c1d17b0052e77f6657f1,No,
119,Myrtillocactus cochal,64608,-113.0168327,27.5939461,,False,1,6.77,Equisetopsida,Caryophyllales,Cactaceae,1120,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d990a61247068cd32f49bdd60fce5812,d990a61247068cd32f49bdd60fce5812,No,
120,Myrtillocactus cochal,64608,-113.0083333,27.5916667,,False,1,6.77,Equisetopsida,Caryophyllales,Cactaceae,1237,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c461d6bd5e3c2deab613defb24763fe,1c461d6bd5e3c2deab613defb24763fe,No,
121,Myrtillocactus cochal,64608,-113.0083333,27.5916667,,False,1,6.77,Equisetopsida,Caryophyllales,Cactaceae,1237,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca312ce9271a6a16cc66bf42beb92a43,ca312ce9271a6a16cc66bf42beb92a43,No,
122,Myrtillocactus cochal,165487,-100.0742119,20.4221388,,True,0,-13.93,Equisetopsida,Caryophyllales,Cactaceae,1923,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=107a13139ce61cff18c72dfb48fbfd91,107a13139ce61cff18c72dfb48fbfd91,Si,debe marcarse completamente fuera del área de distribución de la especie
123,Myrtillocactus cochal,51276,-114.7195299,29.7282749,,False,1,9.96,Equisetopsida,Caryophyllales,Cactaceae,553,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=685fd7340ccf51e292b27de303e2fb82,685fd7340ccf51e292b27de303e2fb82,Si,aunque fuera del polígono dentro del potencial
124,Myrtillocactus cochal,46689,-115.2316211,30.1739224,,False,1,12.59,Equisetopsida,Caryophyllales,Cactaceae,557,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5b6a83d2669b1fd120a77e1353e3662,c5b6a83d2669b1fd120a77e1353e3662,Si,aunque fuera del polígono dentro del potencial
125,Myrtillocactus cochal,55736,-113.9841555,28.6202269,,False,2,15.95,Equisetopsida,Caryophyllales,Cactaceae,286,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a46b0ecb2167f4c9729b5b8434b35442,a46b0ecb2167f4c9729b5b8434b35442,No,
126,Myrtillocactus cochal,37910,-116.6696116,31.5559675,,False,2,16.87,Equisetopsida,Caryophyllales,Cactaceae,41,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f256867286b08d433d26521bd003492,2f256867286b08d433d26521bd003492,No,
127,Myrtillocactus cochal,87021,-109.8955533,23.6418663,,True,0,-5.63,Equisetopsida,Caryophyllales,Cactaceae,635,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=892a4849e890f61eaa2830acfa53ce34,892a4849e890f61eaa2830acfa53ce34,No,
128,Myrtillocactus cochal,37882,-116.2325277,30.9492999,,False,2,19.61,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d76a467ebf5b4d6cf733805d68795a83,d76a467ebf5b4d6cf733805d68795a83,No,
129,Myrtillocactus cochal,38019,-116.5916667,32.1083333,,False,2,15.67,Equisetopsida,Caryophyllales,Cactaceae,474,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=929f051ce99b4026339bd4347542a6e9,929f051ce99b4026339bd4347542a6e9,Si,aunque fuera del polígono dentro del potencial
130,Myrtillocactus cochal,87009,-110.0583333,23.5083333,,True,0,-5.37,Equisetopsida,Caryophyllales,Cactaceae,543,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44d62a9e9e8c11ab201b1bd03b1388e5,44d62a9e9e8c11ab201b1bd03b1388e5,No,
131,Myrtillocactus cochal,86987,-110.125,23.475,,True,0,-10.25,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e8edee8cb8069d0e7c5e1d634a7ec95,0e8edee8cb8069d0e7c5e1d634a7ec95,No,
