,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
89,Coryphantha pallida,189773,-97.5575494,18.2447619,,False,4,40.52,Equisetopsida,Caryophyllales,Cactaceae,1788,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d481ce7a420a5116c1f62d018c552811,d481ce7a420a5116c1f62d018c552811,No,
90,Coryphantha pallida,189773,-97.5381122,18.2711522,,False,4,40.52,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb0afca6ca8a329bced53635b318fc4a,cb0afca6ca8a329bced53635b318fc4a,No,
91,Coryphantha pallida,189773,-97.5531438,18.2803608,,False,4,40.52,Equisetopsida,Caryophyllales,Cactaceae,1679,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0e9c61a114a804128bdd6e97efd3e61,e0e9c61a114a804128bdd6e97efd3e61,No,
92,Coryphantha pallida,189769,-97.5254722,18.1385556,,False,4,42.13,Equisetopsida,Caryophyllales,Cactaceae,2264,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7aec1a3da409ded0dae7c78373398fe,b7aec1a3da409ded0dae7c78373398fe,No,
93,Coryphantha pallida,189787,-97.4669444,18.4195,,False,4,47.51,Equisetopsida,Caryophyllales,Cactaceae,1825,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1406dfa1da7dcc19c907e221f5e5aa6,c1406dfa1da7dcc19c907e221f5e5aa6,No,
94,Coryphantha pallida,189787,-97.4868611,18.3641389,,False,4,47.51,Equisetopsida,Caryophyllales,Cactaceae,2381,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd0d2452a01542f3da1e8b0d4bc1546e,bd0d2452a01542f3da1e8b0d4bc1546e,No,
95,Coryphantha pallida,189787,-97.4625,18.4017222,,False,4,47.51,Equisetopsida,Caryophyllales,Cactaceae,1920,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72d01a3c0be33046eb4ef129063de434,72d01a3c0be33046eb4ef129063de434,No,
96,Coryphantha pallida,189787,-97.4666666,18.3666666,,False,4,47.51,Equisetopsida,Caryophyllales,Cactaceae,2264,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed8aef1345ab28de0af00e4b476033a4,ed8aef1345ab28de0af00e4b476033a4,No,
97,Coryphantha pallida,194712,-97.0805556,18.0722222,,True,0,-0.03,Equisetopsida,Caryophyllales,Cactaceae,845,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf9db5d4fdbad30ac444c3bd998fc97b,cf9db5d4fdbad30ac444c3bd998fc97b,No,
98,Coryphantha pallida,189858,-97.4038889,18.7065556,,False,4,32.56,Equisetopsida,Caryophyllales,Cactaceae,2394,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1b96fbf2d1727850517cf06af6ea307,a1b96fbf2d1727850517cf06af6ea307,No,
99,Coryphantha pallida,189858,-97.4011389,18.7088056,,False,4,32.56,Equisetopsida,Caryophyllales,Cactaceae,2414,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=471618c17147b5fc376e1c31ae5f3cc3,471618c17147b5fc376e1c31ae5f3cc3,No,
100,Coryphantha pallida,189858,-97.4053611,18.7051389,,False,4,32.56,Equisetopsida,Caryophyllales,Cactaceae,2371,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62ced6d5e0ea9a2fcea030358c00be29,62ced6d5e0ea9a2fcea030358c00be29,No,
101,Coryphantha pallida,194696,-97.0269444,17.8041667,,False,4,44.96,Equisetopsida,Caryophyllales,Cactaceae,1124,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64afce54a35e3136b24686d4ae4d9378,64afce54a35e3136b24686d4ae4d9378,No,
102,Coryphantha pallida,194696,-97.0402778,17.7961111,,False,4,44.96,Equisetopsida,Caryophyllales,Cactaceae,1609,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1f3f1e5b3ca2a98e7480facaca209ac,e1f3f1e5b3ca2a98e7480facaca209ac,No,
103,Coryphantha pallida,194696,-97.0552778,17.785,,False,4,44.96,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdbd4920eab9c982e895a77a9d0c0870,fdbd4920eab9c982e895a77a9d0c0870,No,
104,Coryphantha pallida,189742,-97.2703056,17.7647222,,False,4,54.9,Equisetopsida,Caryophyllales,Cactaceae,2229,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afcb15956f315d9289ded9e3d6118e2b,afcb15956f315d9289ded9e3d6118e2b,No,
105,Coryphantha pallida,194711,-97.0522222,18.0077778,,False,1,8.65,Equisetopsida,Caryophyllales,Cactaceae,677,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2c0e0fee4056e0158a9e39b4e378a64,b2c0e0fee4056e0158a9e39b4e378a64,No,
106,Coryphantha pallida,189805,-97.2944444,18.2269444,,True,0,-0.54,Equisetopsida,Caryophyllales,Cactaceae,1165,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a48d9fa67d05d1cdc0e09ed02077dbb,5a48d9fa67d05d1cdc0e09ed02077dbb,No,
107,Coryphantha pallida,189805,-97.2769827,18.2466819,,True,0,-0.54,Equisetopsida,Caryophyllales,Cactaceae,1152,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=566db247502728cdf9c59683c1388017,566db247502728cdf9c59683c1388017,No,
108,Coryphantha pallida,189836,-97.5208889,18.7601944,,False,4,36.05,Equisetopsida,Caryophyllales,Cactaceae,2329,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c62efeed81d9b0da588b3872911baac,7c62efeed81d9b0da588b3872911baac,No,
109,Coryphantha pallida,189809,-97.4204167,18.41925,,False,4,33.58,Equisetopsida,Caryophyllales,Cactaceae,1728,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea7b03403df72a15cb87c4f55fb0e8a2,ea7b03403df72a15cb87c4f55fb0e8a2,No,
110,Coryphantha pallida,189809,-97.444,18.3843333,,False,4,33.58,Equisetopsida,Caryophyllales,Cactaceae,1599,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dbfa091725f22f9e78692605d93d9ed,4dbfa091725f22f9e78692605d93d9ed,No,
111,Coryphantha pallida,189809,-97.444,18.3843333,,False,4,33.58,Equisetopsida,Caryophyllales,Cactaceae,1599,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eaf4776a453ecdd89e32b61a947fbbc6,eaf4776a453ecdd89e32b61a947fbbc6,No,
112,Coryphantha pallida,189809,-97.4236167,18.4148833,,False,4,33.58,Equisetopsida,Caryophyllales,Cactaceae,1734,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d9304f404f87a83386ccbc9151d6c1d,5d9304f404f87a83386ccbc9151d6c1d,No,
113,Coryphantha pallida,189809,-97.4236167,18.4148833,,False,4,33.58,Equisetopsida,Caryophyllales,Cactaceae,1734,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=771db23df3cdd72167b805124fabe046,771db23df3cdd72167b805124fabe046,No,
114,Coryphantha pallida,189809,-97.435748,18.40573,,False,4,33.58,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bac87e57441822f72146bed794b0a911,bac87e57441822f72146bed794b0a911,No,
115,Coryphantha pallida,189785,-97.5909444,18.3676389,,False,4,52.01,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52435dff9b9e32ef3548b47d6f372ce7,52435dff9b9e32ef3548b47d6f372ce7,No,
116,Coryphantha pallida,189785,-97.547644,18.380046,,False,4,52.01,Equisetopsida,Caryophyllales,Cactaceae,2260,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eaf6dc8ac5684b1d432beeeacc20c5d,6eaf6dc8ac5684b1d432beeeacc20c5d,No,
117,Coryphantha pallida,189799,-97.3308611,18.2804722,,False,4,39.75,Equisetopsida,Caryophyllales,Cactaceae,1209,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71698b1a7b2f9c58a874061213fbed81,71698b1a7b2f9c58a874061213fbed81,No,
118,Coryphantha pallida,189799,-97.365,18.2832999,,False,4,39.75,Equisetopsida,Caryophyllales,Cactaceae,1363,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7910f516c4d7fd51b365133d1ad3d26,a7910f516c4d7fd51b365133d1ad3d26,No,
119,Coryphantha pallida,194702,-96.9894444,17.8094444,,False,2,21.56,Equisetopsida,Caryophyllales,Cactaceae,569,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96df1fa4bfad3e7f310bdc715632052a,96df1fa4bfad3e7f310bdc715632052a,No,
120,Coryphantha pallida,194702,-96.9911111,17.8083333,,False,2,21.56,Equisetopsida,Caryophyllales,Cactaceae,573,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54d645699c82a9b1f707f134c8042ddb,54d645699c82a9b1f707f134c8042ddb,No,
121,Coryphantha pallida,194754,-97.1305556,18.2088889,,False,2,19.35,Equisetopsida,Caryophyllales,Cactaceae,1012,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=857f6420a95313d36488519eca9d248c,857f6420a95313d36488519eca9d248c,No,
122,Coryphantha pallida,194754,-97.1163889,18.1641667,,False,2,19.35,Equisetopsida,Caryophyllales,Cactaceae,880,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad8bfcf14853c4fe19f9eaca9d27220f,ad8bfcf14853c4fe19f9eaca9d27220f,No,
123,Coryphantha pallida,189795,-97.3061111,18.1452778,,False,4,58.06,Equisetopsida,Caryophyllales,Cactaceae,1307,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=858f727b1a1d9086e1065997294c68c3,858f727b1a1d9086e1065997294c68c3,No,
124,Coryphantha pallida,189779,-97.6025833,18.3661944,,False,4,48.57,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b8a35b7eb03273793f8a67f0401977b,9b8a35b7eb03273793f8a67f0401977b,No,
125,Coryphantha pallida,189788,-97.4748611,18.43075,,False,4,45.19,Equisetopsida,Caryophyllales,Cactaceae,1866,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4254f60927b43ddd954598e9df253e1b,4254f60927b43ddd954598e9df253e1b,No,
126,Coryphantha pallida,189800,-97.3597222,18.3039167,,False,1,9.09,Equisetopsida,Caryophyllales,Cactaceae,1303,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f3875999a770d0e35aa092473add3ee,8f3875999a770d0e35aa092473add3ee,No,
127,Coryphantha pallida,189800,-97.35167,18.32056,,False,1,9.09,Equisetopsida,Caryophyllales,Cactaceae,1228,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c671d1d43ad910dfd1324140b31bd669,c671d1d43ad910dfd1324140b31bd669,No,
128,Coryphantha pallida,189800,-97.364833,18.31625,,False,1,9.09,Equisetopsida,Caryophyllales,Cactaceae,1286,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c7019551c5f9d3411811b81aea2dc3b,6c7019551c5f9d3411811b81aea2dc3b,No,
129,Coryphantha pallida,189800,-97.3583333,18.3416667,,False,1,9.09,Equisetopsida,Caryophyllales,Cactaceae,1313,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66ecb1223b612129a79ba5f596a44333,66ecb1223b612129a79ba5f596a44333,No,
130,Coryphantha pallida,194707,-97.0230556,17.8505556,,False,2,19.69,Equisetopsida,Caryophyllales,Cactaceae,596,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9342436896e82350a571d50564ff7283,9342436896e82350a571d50564ff7283,No,
131,Coryphantha pallida,180061,-98.702939,20.132256,,False,4,41.29,Equisetopsida,Caryophyllales,Cactaceae,2647,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e0b6199a53cde10c97d35bce1390bf6,1e0b6199a53cde10c97d35bce1390bf6,Si,"completamente fuera del poligono y también del potencial, debe marcarse"
132,Coryphantha pallida,189807,-97.2077777,18.230833,,False,1,7.48,Equisetopsida,Caryophyllales,Cactaceae,978,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2695f3c98e805827abbc01b7cf6c252,d2695f3c98e805827abbc01b7cf6c252,No,
133,Coryphantha pallida,189830,-97.70972,18.85194,,False,4,45.77,Equisetopsida,Caryophyllales,Cactaceae,2046,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bae5d299e70311623d466e377477775d,bae5d299e70311623d466e377477775d,Si,fuera del poligono y en vegetción de agricultura debe marcase
134,Coryphantha pallida,189747,-97.3536508,17.8731569,,False,4,45.66,Equisetopsida,Caryophyllales,Cactaceae,2073,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5aed0866f0489cb0075ec49f4c5ca0a,a5aed0866f0489cb0075ec49f4c5ca0a,No,
135,Coryphantha pallida,189753,-97.2641533,17.8560841,,False,4,55.88,Equisetopsida,Caryophyllales,Cactaceae,1960,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3351f1959222806b729b9385badd85c5,3351f1959222806b729b9385badd85c5,No,
136,Coryphantha pallida,189804,-97.2296908,18.2212799,,False,2,21.5,Equisetopsida,Caryophyllales,Cactaceae,1011,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58edfbc34869a3fbd132c2b095948c19,58edfbc34869a3fbd132c2b095948c19,No,
137,Coryphantha pallida,189804,-97.2296908,18.2212799,,False,2,21.5,Equisetopsida,Caryophyllales,Cactaceae,1011,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e957513f1348b773d22f354426b6f66a,e957513f1348b773d22f354426b6f66a,No,
138,Coryphantha pallida,194710,-97.1161577,18.0484108,,False,2,18.73,Equisetopsida,Caryophyllales,Cactaceae,676,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=587dd23f36864f0075b09ea8c1b69ae6,587dd23f36864f0075b09ea8c1b69ae6,No,
139,Coryphantha pallida,189762,-97.7252499,18.2224549,,False,4,33.38,Equisetopsida,Caryophyllales,Cactaceae,1693,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b33587a57adce08a64538ca15f7d7c1f,b33587a57adce08a64538ca15f7d7c1f,Si,"aunque fuera del polígono, dentro del potencial y en tipo de vegetación de la especie"
140,Coryphantha pallida,189862,-97.3916667,18.8583333,,False,3,26.88,Equisetopsida,Caryophyllales,Cactaceae,2411,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2d5f6dbf1abc8cfdbfdb9a0b68cbb9c,a2d5f6dbf1abc8cfdbfdb9a0b68cbb9c,No,
