,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
178,Coryphantha delicata,165792,-100.328333,23.435833,,False,3,27.16,Equisetopsida,Caryophyllales,Cactaceae,1664,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5ad7bed8ad12eda62e53cc9d6a19c3a,a5ad7bed8ad12eda62e53cc9d6a19c3a,No,
179,Coryphantha delicata,165792,-100.3686108,23.4286108,,False,3,27.16,Equisetopsida,Caryophyllales,Cactaceae,1700,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90f8bf9854c0dc59ccdb8103eff675d8,90f8bf9854c0dc59ccdb8103eff675d8,No,
180,Coryphantha delicata,165819,-100.0822219,23.2163888,,False,3,31.68,Equisetopsida,Caryophyllales,Cactaceae,1577,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14a01fdc478cf2c62325b0b71ebeb158,14a01fdc478cf2c62325b0b71ebeb158,No,
181,Coryphantha delicata,160968,-101.0444441,23.6691666,,False,3,16.29,Equisetopsida,Caryophyllales,Cactaceae,1792,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b6e166753de499d2883a2ba1e61f03e,2b6e166753de499d2883a2ba1e61f03e,No,
182,Coryphantha delicata,165790,-100.4327777,23.4330555,,False,3,32.35,Equisetopsida,Caryophyllales,Cactaceae,1920,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b13331f033fadc71499c1a02a055a10f,b13331f033fadc71499c1a02a055a10f,No,
183,Coryphantha delicata,166011,-100.0575827,24.7908049,,False,3,22.66,Equisetopsida,Caryophyllales,Cactaceae,1557,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db93a712ca96251a5a25f58e7294d693,db93a712ca96251a5a25f58e7294d693,No,
184,Coryphantha delicata,170646,-100.005833,23.4191666,,False,3,28.99,Equisetopsida,Caryophyllales,Cactaceae,1950,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebba418161e3e330c605cd2a6678f271,ebba418161e3e330c605cd2a6678f271,No,
185,Coryphantha delicata,165733,-100.3174999,22.5461108,,False,3,26.32,Equisetopsida,Caryophyllales,Cactaceae,1277,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97aa90556c372a2f112cb8f1f7af366c,97aa90556c372a2f112cb8f1f7af366c,No,
186,Coryphantha delicata,161145,-100.6909999,24.7946377,,False,3,20.12,Equisetopsida,Caryophyllales,Cactaceae,1857,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=626992ad9760c6a7da44805080de3aa7,626992ad9760c6a7da44805080de3aa7,No,
187,Coryphantha delicata,151530,-101.8388888,24.6155555,,False,3,15.74,Equisetopsida,Caryophyllales,Cactaceae,1678,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3096f0f8d0ab08c636668ba0c5374fad,3096f0f8d0ab08c636668ba0c5374fad,No,
188,Coryphantha delicata,170642,-100.0302777,23.2861108,,False,3,31.72,Equisetopsida,Caryophyllales,Cactaceae,1740,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=272703c044ec5a1ff98764eb3474dc65,272703c044ec5a1ff98764eb3474dc65,No,
189,Coryphantha delicata,156450,-101.4391666,25.6247219,,False,2,2.23,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19f24a98ff882173d67972acc41c3383,19f24a98ff882173d67972acc41c3383,No,
190,Coryphantha delicata,156083,-101.3705199,22.7324399,,False,3,18.38,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c34849aff14c6c474167cf2585c8969,4c34849aff14c6c474167cf2585c8969,No,
191,Coryphantha delicata,165713,-100.5666658,22.7166666,,False,3,24.37,Equisetopsida,Caryophyllales,Cactaceae,1680,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d944658cc220958fd09353dc733b92ae,d944658cc220958fd09353dc733b92ae,No,
192,Coryphantha delicata,165881,-100.1205555,23.7305555,,False,3,29.53,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec84fba7f02659e16f73dd2d5b4341b8,ec84fba7f02659e16f73dd2d5b4341b8,No,
193,Coryphantha delicata,165881,-100.1094438,23.7519438,,False,3,29.53,Equisetopsida,Caryophyllales,Cactaceae,1729,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2f31b9cbb3e8c2256e633926d7379b7,b2f31b9cbb3e8c2256e633926d7379b7,No,
194,Coryphantha delicata,165787,-100.3713888,23.2025,,False,3,32.55,Equisetopsida,Caryophyllales,Cactaceae,1569,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c903d5039f8fc87b3684fd6fb6cc6482,c903d5039f8fc87b3684fd6fb6cc6482,No,
195,Coryphantha delicata,165787,-100.3564552,23.2409969,,False,3,32.55,Equisetopsida,Caryophyllales,Cactaceae,1665,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=522c69a260bbae4be6997245b84212af,522c69a260bbae4be6997245b84212af,No,
196,Coryphantha delicata,170565,-100.0363888,22.5424999,,False,2,12.42,Equisetopsida,Caryophyllales,Cactaceae,1198,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47e6e1f33bc1de7456d0cc31d885f782,47e6e1f33bc1de7456d0cc31d885f782,No,
197,Coryphantha delicata,170565,-100.0191666,22.5830555,,False,2,12.42,Equisetopsida,Caryophyllales,Cactaceae,1092,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb3832839271cb67d1e37d38b3580c8c,cb3832839271cb67d1e37d38b3580c8c,No,
198,Coryphantha delicata,165742,-100.1680555,22.6519441,,False,3,20.25,Equisetopsida,Caryophyllales,Cactaceae,1244,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e3d9ce17ae4384b6837953ebd6447bb,6e3d9ce17ae4384b6837953ebd6447bb,No,
199,Coryphantha delicata,165742,-100.1119441,22.6561108,,False,3,20.25,Equisetopsida,Caryophyllales,Cactaceae,1173,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ec96e3ae47cbad39f306b98d0673722,5ec96e3ae47cbad39f306b98d0673722,No,
200,Coryphantha delicata,165742,-100.1319441,22.6197219,,False,3,20.25,Equisetopsida,Caryophyllales,Cactaceae,1184,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9421b9a7e0e2f61c0f68c3259e6b93e3,9421b9a7e0e2f61c0f68c3259e6b93e3,No,
201,Coryphantha delicata,165759,-100.0799999,22.8669441,,False,2,8.99,Equisetopsida,Caryophyllales,Cactaceae,1146,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4e5f4ec2dfdae6229301657f6681d0c,d4e5f4ec2dfdae6229301657f6681d0c,No,
202,Coryphantha delicata,165759,-100.0538888,22.8055555,,False,2,8.99,Equisetopsida,Caryophyllales,Cactaceae,1057,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f32ce909f1c15439ddf00539ee41827,0f32ce909f1c15439ddf00539ee41827,No,
203,Coryphantha delicata,160824,-100.7946388,22.3578608,,False,3,17.65,Equisetopsida,Caryophyllales,Cactaceae,1855,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=654b71b997d9f549ddf070c500840286,654b71b997d9f549ddf070c500840286,No,
204,Coryphantha delicata,160824,-100.8192883,22.3778494,,False,3,17.65,Equisetopsida,Caryophyllales,Cactaceae,1826,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9c8e13bf28694042f99f6ea1da0d670,c9c8e13bf28694042f99f6ea1da0d670,No,
205,Coryphantha delicata,160832,-100.6426941,22.3611941,,False,3,23.84,Equisetopsida,Caryophyllales,Cactaceae,1614,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=924cd38370b94dd433043fae66103158,924cd38370b94dd433043fae66103158,No,
206,Coryphantha delicata,165784,-100.4924999,23.4611108,,False,3,33.78,Equisetopsida,Caryophyllales,Cactaceae,1993,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=973325185ee2f10a0983f663862a3a42,973325185ee2f10a0983f663862a3a42,No,
207,Coryphantha delicata,170679,-99.6202777,23.3777777,,False,3,29.99,Equisetopsida,Caryophyllales,Cactaceae,1740,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a6c5091938d8f57538e727f08f2c583,6a6c5091938d8f57538e727f08f2c583,No,
208,Coryphantha delicata,166041,-100.4153608,25.3056658,,True,1,-10.18,Equisetopsida,Caryophyllales,Cactaceae,1997,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87168ac5a428a63a2e19866ffa845653,87168ac5a428a63a2e19866ffa845653,No,
209,Coryphantha delicata,165798,-100.2638888,23.1652777,,False,3,32.91,Equisetopsida,Caryophyllales,Cactaceae,1457,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1a0c4042d99536b02a8be33f15d8df7,d1a0c4042d99536b02a8be33f15d8df7,No,
210,Coryphantha delicata,156409,-101.2905549,25.3513886,,False,3,23.88,Equisetopsida,Caryophyllales,Cactaceae,1692,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71770d1623ed666b75915829fe017976,71770d1623ed666b75915829fe017976,No,
211,Coryphantha delicata,156380,-101.5047219,25.3877777,,False,2,11.52,Equisetopsida,Caryophyllales,Cactaceae,1454,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de3d1e0e57bd9612d31a0b35a652211,0de3d1e0e57bd9612d31a0b35a652211,No,
212,Coryphantha delicata,165748,-100.1966666,22.7638888,,False,3,32.13,Equisetopsida,Caryophyllales,Cactaceae,1265,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f120bf5a4ca16a0f2d01a68fb80b139e,f120bf5a4ca16a0f2d01a68fb80b139e,No,
213,Coryphantha delicata,165824,-100.0749999,23.448333,,False,3,33.6,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10ee7e7eb7f53e859b308b50503269b0,10ee7e7eb7f53e859b308b50503269b0,No,
214,Coryphantha delicata,165824,-100.050833,23.453333,,False,3,33.6,Equisetopsida,Caryophyllales,Cactaceae,1896,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3460272aa33a6f04303fb8772f6d842,f3460272aa33a6f04303fb8772f6d842,No,
215,Coryphantha delicata,156299,-101.5249999,24.5727777,,False,3,19.94,Equisetopsida,Caryophyllales,Cactaceae,2630,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18f7705f09d63a6a9f476a8210ccb78f,18f7705f09d63a6a9f476a8210ccb78f,No,
216,Coryphantha delicata,170630,-100.0125,23.175833,,False,3,27.67,Equisetopsida,Caryophyllales,Cactaceae,1766,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=453cb09766bd9d80ea51dbabdfec287f,453cb09766bd9d80ea51dbabdfec287f,No,
217,Coryphantha delicata,170710,-99.9955555,23.9605555,,False,3,34.87,Equisetopsida,Caryophyllales,Cactaceae,1834,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e8bd310fc4c75c56b3f40b362e85f74,1e8bd310fc4c75c56b3f40b362e85f74,No,
218,Coryphantha delicata,165770,-100.433333,23.0136108,,False,3,21.35,Equisetopsida,Caryophyllales,Cactaceae,1324,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f169012e63c78394d600089f99db82c6,f169012e63c78394d600089f99db82c6,No,
219,Coryphantha delicata,156329,-101.2988888,24.5161108,,False,3,24.15,Equisetopsida,Caryophyllales,Cactaceae,1887,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97564d6df9c1516c3be98bd2b5e0c24f,97564d6df9c1516c3be98bd2b5e0c24f,No,
220,Coryphantha delicata,165791,-100.338333,23.3827777,,False,3,29.08,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfaea663f51c43b299df44c11a40a931,bfaea663f51c43b299df44c11a40a931,No,
221,Coryphantha delicata,165791,-100.3288888,23.3397219,,False,3,29.08,Equisetopsida,Caryophyllales,Cactaceae,1853,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=458d973c0c0e788d46af3f6df4a8ae6e,458d973c0c0e788d46af3f6df4a8ae6e,No,
222,Coryphantha delicata,165785,-100.4538888,23.2219441,,False,3,29.03,Equisetopsida,Caryophyllales,Cactaceae,1394,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f6add6bb0094d543330f3fd96542264,9f6add6bb0094d543330f3fd96542264,No,
223,Coryphantha delicata,165842,-100.5900269,23.8184999,,False,3,29.62,Equisetopsida,Caryophyllales,Cactaceae,1752,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d613a134cbec1244a9ba292f7af21fc,5d613a134cbec1244a9ba292f7af21fc,No,
224,Coryphantha delicata,160923,-100.9177777,23.2461108,,False,3,20.68,Equisetopsida,Caryophyllales,Cactaceae,2082,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c0e7c58054ea0a503f3600e8d20d1e1,3c0e7c58054ea0a503f3600e8d20d1e1,No,
225,Coryphantha delicata,165959,-100.5238049,24.6693327,,False,3,13.81,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bb6d31944bad3cd37a177f90c5503d5,0bb6d31944bad3cd37a177f90c5503d5,No,
226,Coryphantha delicata,166012,-100.0905555,24.8491666,,False,3,17.35,Equisetopsida,Caryophyllales,Cactaceae,1729,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40fcb24e859307bb3f4f7fecac360471,40fcb24e859307bb3f4f7fecac360471,No,
227,Coryphantha delicata,166010,-100.1797219,24.8883327,,False,3,21.29,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76c681e008eda3855a7879ef11344918,76c681e008eda3855a7879ef11344918,No,
228,Coryphantha delicata,170762,-99.8805552,24.0811108,,False,3,21.3,Equisetopsida,Caryophyllales,Cactaceae,1291,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29c3fcea58de0d90df1c5861e413c0db,29c3fcea58de0d90df1c5861e413c0db,No,
229,Coryphantha delicata,165786,-100.4027777,23.2797219,,False,3,34.3,Equisetopsida,Caryophyllales,Cactaceae,1826,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e40a334b4b553ce06e8710c43f476c4,8e40a334b4b553ce06e8710c43f476c4,No,
230,Coryphantha delicata,156295,-101.620833,24.7011108,,False,3,25.15,Equisetopsida,Caryophyllales,Cactaceae,2423,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9420f20a70d45da4afe991bd85d941fa,9420f20a70d45da4afe991bd85d941fa,No,
231,Coryphantha delicata,165764,-100.4899999,23.0424999,,False,3,21.38,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb5373b447fd09a3106b2ffdeab3bab3,bb5373b447fd09a3106b2ffdeab3bab3,No,
232,Coryphantha delicata,165726,-100.4086108,22.9261108,,False,3,32.93,Equisetopsida,Caryophyllales,Cactaceae,1343,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=958721e6eb6a06f25eca79fb21b1fa11,958721e6eb6a06f25eca79fb21b1fa11,No,
233,Coryphantha delicata,161108,-101.0822219,24.870833,,False,3,24.22,Equisetopsida,Caryophyllales,Cactaceae,1835,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3080ac0277c1576a423af13df36390f,f3080ac0277c1576a423af13df36390f,No,
234,Coryphantha delicata,165820,-100.0625,23.3119441,,False,3,27.92,Equisetopsida,Caryophyllales,Cactaceae,1617,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=784bbabec22d53be8ddbb8c813e214c3,784bbabec22d53be8ddbb8c813e214c3,No,
235,Coryphantha delicata,156319,-101.5069441,24.9311108,,False,3,24.38,Equisetopsida,Caryophyllales,Cactaceae,1686,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aeb4a12e17d01197e2f3f9db33ae7a7b,aeb4a12e17d01197e2f3f9db33ae7a7b,No,
236,Coryphantha delicata,156049,-101.6930555,22.6761108,,False,3,15.65,Equisetopsida,Caryophyllales,Cactaceae,2120,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27298bf41730a16d88c9074ea5d96b52,27298bf41730a16d88c9074ea5d96b52,No,
237,Coryphantha delicata,165704,-100.4847219,22.6372219,,False,3,28.02,Equisetopsida,Caryophyllales,Cactaceae,1704,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d9650a5ed3c184178e6d93042ea089e,7d9650a5ed3c184178e6d93042ea089e,No,
238,Coryphantha delicata,165704,-100.4900597,22.6222538,,False,3,28.02,Equisetopsida,Caryophyllales,Cactaceae,1622,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c485123983452eb5d7b7e04b63b6c1a2,c485123983452eb5d7b7e04b63b6c1a2,No,
239,Coryphantha delicata,165704,-100.5167652,22.6366022,,False,3,28.02,Equisetopsida,Caryophyllales,Cactaceae,1469,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d104018721f622634c17ee491c413d3a,d104018721f622634c17ee491c413d3a,No,
240,Coryphantha delicata,170581,-100.0274999,22.8224999,,False,3,15.09,Equisetopsida,Caryophyllales,Cactaceae,1067,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a16b6cb5e3372588ea8d282a607e3aef,a16b6cb5e3372588ea8d282a607e3aef,No,
241,Coryphantha delicata,156310,-101.7205555,25.0202777,,False,3,17.32,Equisetopsida,Caryophyllales,Cactaceae,1607,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d239d4dbff990d6a946dda2a1f80a0ad,d239d4dbff990d6a946dda2a1f80a0ad,No,
242,Coryphantha delicata,170645,-100.0213888,23.3305555,,False,3,29.47,Equisetopsida,Caryophyllales,Cactaceae,2182,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb03ec8469b684fd7f6370e5f10ab45,4cb03ec8469b684fd7f6370e5f10ab45,No,
243,Coryphantha delicata,156289,-101.708333,24.533333,,False,3,20.34,Equisetopsida,Caryophyllales,Cactaceae,1824,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b66596a327b558fd739fb96ff650a4a,9b66596a327b558fd739fb96ff650a4a,No,
244,Coryphantha delicata,165744,-100.0677777,22.6663888,,False,3,14.73,Equisetopsida,Caryophyllales,Cactaceae,1123,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=898e3f5e346ed6ee37ec7c092626e1ce,898e3f5e346ed6ee37ec7c092626e1ce,No,
245,Coryphantha delicata,151540,-101.9513888,24.8805555,,False,3,22.1,Equisetopsida,Caryophyllales,Cactaceae,1589,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d03edfc85e4bee0dca3041ad522426f9,d03edfc85e4bee0dca3041ad522426f9,No,
246,Coryphantha delicata,165803,-100.0424999,22.9997219,,False,2,7.76,Equisetopsida,Caryophyllales,Cactaceae,1136,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70b5e2c42c0b3f477a15eedc426645e9,70b5e2c42c0b3f477a15eedc426645e9,No,
247,Coryphantha delicata,151552,-101.815,24.9830555,,False,3,18.13,Equisetopsida,Caryophyllales,Cactaceae,1636,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cc0b6f93e3c950762d73cc797f5f0fe,6cc0b6f93e3c950762d73cc797f5f0fe,No,
248,Coryphantha delicata,165743,-100.1011108,22.555,,False,3,17.35,Equisetopsida,Caryophyllales,Cactaceae,1215,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ca32828d8a8082c7d1d94e13f9dc1b,15ca32828d8a8082c7d1d94e13f9dc1b,No,
249,Coryphantha delicata,156305,-101.7369441,24.8297219,,False,3,27.31,Equisetopsida,Caryophyllales,Cactaceae,2027,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82037dc32d5990b6e8c07d3eee72a677,82037dc32d5990b6e8c07d3eee72a677,No,
250,Coryphantha delicata,170729,-99.5874999,23.4997219,,False,3,26.72,Equisetopsida,Caryophyllales,Cactaceae,1626,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bae11cfd2916dcff8c70aca01d36c5a2,bae11cfd2916dcff8c70aca01d36c5a2,No,
251,Coryphantha delicata,165720,-100.468333,22.885833,,False,3,23.46,Equisetopsida,Caryophyllales,Cactaceae,1340,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=623f475b55ea969646186b76968150a0,623f475b55ea969646186b76968150a0,No,
252,Coryphantha delicata,165863,-100.21,23.6174999,,False,3,28.49,Equisetopsida,Caryophyllales,Cactaceae,1646,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bebaa89c0adb9f58b116c378f3963621,bebaa89c0adb9f58b116c378f3963621,No,
253,Coryphantha delicata,166025,-100.407055,25.0942769,,False,2,6.68,Equisetopsida,Caryophyllales,Cactaceae,2571,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d0d30ce46b1736fcc20af4391d4a76c,0d0d30ce46b1736fcc20af4391d4a76c,No,
254,Coryphantha delicata,160926,-100.9916658,23.4244438,,False,3,22.51,Equisetopsida,Caryophyllales,Cactaceae,1913,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0e49c13e11d6c3598adc714e413c590,a0e49c13e11d6c3598adc714e413c590,No,
255,Coryphantha delicata,156254,-101.5947219,24.5116666,,False,3,22.38,Equisetopsida,Caryophyllales,Cactaceae,2142,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b3970f0385737a001fb62ebfa54f336,7b3970f0385737a001fb62ebfa54f336,No,
256,Coryphantha delicata,170683,-99.5216666,23.2605555,,False,3,19.54,Equisetopsida,Caryophyllales,Cactaceae,1446,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e066528f86c088ded5fbe6a2c353ac5b,e066528f86c088ded5fbe6a2c353ac5b,No,
257,Coryphantha delicata,151533,-101.9005555,24.6638888,,False,3,13.22,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e6d6f83dbdb17bded530f10e93a38a8,3e6d6f83dbdb17bded530f10e93a38a8,No,
258,Coryphantha delicata,165800,-100.2047219,23.1511108,,False,3,22.29,Equisetopsida,Caryophyllales,Cactaceae,1248,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04ae5ce198e713cbc6751e10479ce301,04ae5ce198e713cbc6751e10479ce301,No,
259,Coryphantha delicata,156293,-101.7563888,24.6949999,,False,3,29.41,Equisetopsida,Caryophyllales,Cactaceae,1854,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ac5c199992f880c2ce1d2fbe8bee44,16ac5c199992f880c2ce1d2fbe8bee44,No,
260,Coryphantha delicata,156293,-101.7424999,24.7,,False,3,29.41,Equisetopsida,Caryophyllales,Cactaceae,1901,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=addae62c4f7284ce0cbcfb8956de5cb6,addae62c4f7284ce0cbcfb8956de5cb6,No,
261,Coryphantha delicata,165813,-100.3036108,23.3436108,,False,3,30.85,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06bf843a3deb2e05901aec31a5bb8392,06bf843a3deb2e05901aec31a5bb8392,No,
262,Coryphantha delicata,165861,-100.2941663,23.6525,,False,3,28.67,Equisetopsida,Caryophyllales,Cactaceae,2026,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8dda340e258869e42dca26fb3fee021,b8dda340e258869e42dca26fb3fee021,No,
263,Coryphantha delicata,165772,-100.388333,23.0299999,,False,3,30.98,Equisetopsida,Caryophyllales,Cactaceae,1442,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4769bf5b4f4820a811dcb5a668e125e9,4769bf5b4f4820a811dcb5a668e125e9,No,
264,Coryphantha delicata,170698,-99.8727777,23.5752777,,False,3,34.49,Equisetopsida,Caryophyllales,Cactaceae,1643,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e266933b001805cc36c8c53ff244339,8e266933b001805cc36c8c53ff244339,No,
265,Coryphantha delicata,165718,-100.5680011,22.9097888,,False,3,26.85,Equisetopsida,Caryophyllales,Cactaceae,1366,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f037cc74821e2d1ca5d93bf8001030c9,f037cc74821e2d1ca5d93bf8001030c9,No,
266,Coryphantha delicata,160867,-100.7950772,22.4163836,,False,3,18.2,Equisetopsida,Caryophyllales,Cactaceae,1900,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af205bf4dae82d4176be1b31b71b20d5,af205bf4dae82d4176be1b31b71b20d5,No,
267,Coryphantha delicata,161050,-100.9727299,24.3716586,,False,3,20.31,Equisetopsida,Caryophyllales,Cactaceae,1956,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5cf5aa8310d4bef72920cc4258b4ba5,a5cf5aa8310d4bef72920cc4258b4ba5,No,
