,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
89,Mammillaria haageana,189810,-97.3916667,18.475,,False,2,30.67,Equisetopsida,Caryophyllales,Cactaceae,1635,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bd1b801d2186663a899abed22429e52,6bd1b801d2186663a899abed22429e52,No,
90,Mammillaria haageana,189810,-97.4416667,18.475,,False,2,30.67,Equisetopsida,Caryophyllales,Cactaceae,1724,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a25ea82f8fe8056682d84084f83ba47f,a25ea82f8fe8056682d84084f83ba47f,No,
91,Mammillaria haageana,189810,-97.4083333,18.475,,False,2,30.67,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3faecc8ff6f47a2a426b6cbc1e759eeb,3faecc8ff6f47a2a426b6cbc1e759eeb,No,
92,Mammillaria haageana,189860,-97.375,18.7138889,,False,3,49.7,Equisetopsida,Caryophyllales,Cactaceae,2425,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=740a9e2fea43d188b9c34ded7517de30,740a9e2fea43d188b9c34ded7517de30,No,
93,Mammillaria haageana,184820,-97.9211111,18.4666667,,False,2,28.67,Equisetopsida,Caryophyllales,Cactaceae,1810,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=373df80572e97095ecef0748dd8d1969,373df80572e97095ecef0748dd8d1969,No,
94,Mammillaria haageana,184863,-98.0447222,19.0441667,,False,2,22.02,Equisetopsida,Caryophyllales,Cactaceae,2318,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e72e8e68a6c7177ab5079a2ec18fad4,0e72e8e68a6c7177ab5079a2ec18fad4,No,
95,Mammillaria haageana,184863,-98.0447222,19.0441667,,False,2,22.02,Equisetopsida,Caryophyllales,Cactaceae,2318,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15e5ae5c4862edcc66d155c19994defa,15e5ae5c4862edcc66d155c19994defa,No,
96,Mammillaria haageana,189791,-97.5019444,18.5155556,,False,2,26.16,Equisetopsida,Caryophyllales,Cactaceae,1733,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba5fa67000b7594d0001acb985f84d51,ba5fa67000b7594d0001acb985f84d51,No,
97,Mammillaria haageana,189787,-97.4708333,18.38,,False,3,43.73,Equisetopsida,Caryophyllales,Cactaceae,2008,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9f4bde76b3d6567a02f48583ff55ac4,e9f4bde76b3d6567a02f48583ff55ac4,No,
98,Mammillaria haageana,189787,-97.5152778,18.3747222,,False,3,43.73,Equisetopsida,Caryophyllales,Cactaceae,2095,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b6af1c285533ab19d3ca77941fbddf7,7b6af1c285533ab19d3ca77941fbddf7,No,
99,Mammillaria haageana,189787,-97.4669444,18.4195,,False,3,43.73,Equisetopsida,Caryophyllales,Cactaceae,1825,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cccad37e78881633b5db3ef5f4cf9bf,1cccad37e78881633b5db3ef5f4cf9bf,No,
100,Mammillaria haageana,189787,-97.5192222,18.4044722,,False,3,43.73,Equisetopsida,Caryophyllales,Cactaceae,2040,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b670aac9cd48cc181cd1e287b4ade752,b670aac9cd48cc181cd1e287b4ade752,No,
101,Mammillaria haageana,189787,-97.4848056,18.41025,,False,3,43.73,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c214e03c96b3165f6ae8dd2573a640a,6c214e03c96b3165f6ae8dd2573a640a,No,
102,Mammillaria haageana,189787,-97.5123889,18.4026111,,False,3,43.73,Equisetopsida,Caryophyllales,Cactaceae,2007,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c182d7d03f860278367eff1abcca2a9,3c182d7d03f860278367eff1abcca2a9,No,
103,Mammillaria haageana,189787,-97.4695556,18.4073056,,False,3,43.73,Equisetopsida,Caryophyllales,Cactaceae,1939,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34c904f0157f3d9b9092efe177479cff,34c904f0157f3d9b9092efe177479cff,No,
104,Mammillaria haageana,189787,-97.4583333,18.4083333,,False,3,43.73,Equisetopsida,Caryophyllales,Cactaceae,1860,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1aaca55890d11e2aace9bcf2756a562,a1aaca55890d11e2aace9bcf2756a562,No,
105,Mammillaria haageana,189864,-97.3738889,18.8552778,,False,3,35.57,Equisetopsida,Caryophyllales,Cactaceae,2449,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06e4443050873e56844cff6491ab51ca,06e4443050873e56844cff6491ab51ca,No,
106,Mammillaria haageana,189864,-97.3738889,18.8552778,,False,3,35.57,Equisetopsida,Caryophyllales,Cactaceae,2449,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2af702460a34d642ba7467390452419f,2af702460a34d642ba7467390452419f,No,
107,Mammillaria haageana,189864,-97.3738889,18.8552778,,False,3,35.57,Equisetopsida,Caryophyllales,Cactaceae,2449,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=582ba83495f311f2b362fc60ead8059b,582ba83495f311f2b362fc60ead8059b,No,
108,Mammillaria haageana,189864,-97.3738889,18.8552778,,False,3,35.57,Equisetopsida,Caryophyllales,Cactaceae,2449,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82ca67fd7a42b6ddfe39cd8e97cd81b1,82ca67fd7a42b6ddfe39cd8e97cd81b1,No,
109,Mammillaria haageana,189864,-97.3738889,18.8552778,,False,3,35.57,Equisetopsida,Caryophyllales,Cactaceae,2449,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e38bf2685c25d0a717e19847557dea6,8e38bf2685c25d0a717e19847557dea6,No,
110,Mammillaria haageana,189864,-97.3738889,18.8552778,,False,3,35.57,Equisetopsida,Caryophyllales,Cactaceae,2449,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d913fba6220dbb3d879b1d263aae6543,d913fba6220dbb3d879b1d263aae6543,No,
111,Mammillaria haageana,189864,-97.3738889,18.8552778,,False,3,35.57,Equisetopsida,Caryophyllales,Cactaceae,2449,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5e08adb5495d5df131b4aba2037714e,e5e08adb5495d5df131b4aba2037714e,No,
112,Mammillaria haageana,189862,-97.3833333,18.85,,False,2,25.76,Equisetopsida,Caryophyllales,Cactaceae,2442,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2068464f3da6a6e4fdb806cc891d9d7c,2068464f3da6a6e4fdb806cc891d9d7c,No,
113,Mammillaria haageana,189862,-97.3833333,18.85,,False,2,25.76,Equisetopsida,Caryophyllales,Cactaceae,2442,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b842d9ee04d9134eaf2046977fde3886,b842d9ee04d9134eaf2046977fde3886,No,
114,Mammillaria haageana,189862,-97.3916667,18.8583333,,False,2,25.76,Equisetopsida,Caryophyllales,Cactaceae,2411,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d91133df24a4fadbd462e496c63fa7a,0d91133df24a4fadbd462e496c63fa7a,No,
115,Mammillaria haageana,189862,-97.3916667,18.8583333,,False,2,25.76,Equisetopsida,Caryophyllales,Cactaceae,2411,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2689182208952b8a1b8e507cfc7933b5,2689182208952b8a1b8e507cfc7933b5,No,
116,Mammillaria haageana,189862,-97.3916667,18.8583333,,False,2,25.76,Equisetopsida,Caryophyllales,Cactaceae,2411,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47bbaf9708db93b2b28511f50c5e8f50,47bbaf9708db93b2b28511f50c5e8f50,No,
117,Mammillaria haageana,189862,-97.3916667,18.8583333,,False,2,25.76,Equisetopsida,Caryophyllales,Cactaceae,2411,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9886b516b9bd2221f107d0bee7111be0,9886b516b9bd2221f107d0bee7111be0,No,
118,Mammillaria haageana,189862,-97.3916667,18.8583333,,False,2,25.76,Equisetopsida,Caryophyllales,Cactaceae,2411,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9fbda9c648be78dc3b56527be93bb86,a9fbda9c648be78dc3b56527be93bb86,No,
119,Mammillaria haageana,189862,-97.3916667,18.8583333,,False,2,25.76,Equisetopsida,Caryophyllales,Cactaceae,2411,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d0a4069d71a14912746866f06c761f5,3d0a4069d71a14912746866f06c761f5,No,
120,Mammillaria haageana,189862,-97.3916667,18.8583333,,False,2,25.76,Equisetopsida,Caryophyllales,Cactaceae,2411,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d243109d0bf97adbcf9426ef2a0cff8,4d243109d0bf97adbcf9426ef2a0cff8,No,
121,Mammillaria haageana,184824,-97.9086111,18.5805556,,False,2,30.36,Equisetopsida,Caryophyllales,Cactaceae,1794,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=244e7dda5fd4a265f5f269b98e4c7b55,244e7dda5fd4a265f5f269b98e4c7b55,No,
122,Mammillaria haageana,184824,-97.9086111,18.5805556,,False,2,30.36,Equisetopsida,Caryophyllales,Cactaceae,1794,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be3fe19331f4c97a02e25ad903aec868,be3fe19331f4c97a02e25ad903aec868,No,
123,Mammillaria haageana,184889,-97.8666667,18.9458333,,False,2,28.62,Equisetopsida,Caryophyllales,Cactaceae,2217,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90842814b6c1411a5967cde5f063788d,90842814b6c1411a5967cde5f063788d,No,
124,Mammillaria haageana,184889,-97.875,18.9416667,,False,2,28.62,Equisetopsida,Caryophyllales,Cactaceae,2152,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e3f67c1200750542a26c7c75b2f6429,2e3f67c1200750542a26c7c75b2f6429,No,
125,Mammillaria haageana,189825,-97.7166667,18.6666667,,False,2,23.9,Equisetopsida,Caryophyllales,Cactaceae,1888,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=778e461c205d0d039b7361b5a23dc785,778e461c205d0d039b7361b5a23dc785,No,
126,Mammillaria haageana,189825,-97.725,18.675,,False,2,23.9,Equisetopsida,Caryophyllales,Cactaceae,1893,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68e94170f255489b70ef1e98badd62f0,68e94170f255489b70ef1e98badd62f0,No,
127,Mammillaria haageana,189858,-97.3994444,18.735,,False,2,30.6,Equisetopsida,Caryophyllales,Cactaceae,2367,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cca41aac96c78a5eab246b5cad04a81b,cca41aac96c78a5eab246b5cad04a81b,No,
128,Mammillaria haageana,189858,-97.4233333,18.735,,False,2,30.6,Equisetopsida,Caryophyllales,Cactaceae,2280,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb5f9f60f5310b56e46b5a12d48d702d,fb5f9f60f5310b56e46b5a12d48d702d,No,
129,Mammillaria haageana,189858,-97.4038889,18.7065556,,False,2,30.6,Equisetopsida,Caryophyllales,Cactaceae,2394,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7d682258362a74cd7029a1184260b29,e7d682258362a74cd7029a1184260b29,No,
130,Mammillaria haageana,189858,-97.4053611,18.7051389,,False,2,30.6,Equisetopsida,Caryophyllales,Cactaceae,2371,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24eea3378af42008b6c4e98fe5ca5049,24eea3378af42008b6c4e98fe5ca5049,No,
131,Mammillaria haageana,189858,-97.4166666,18.75,,False,2,30.6,Equisetopsida,Caryophyllales,Cactaceae,2301,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e663531d3c053052fcd43a6f8ba4a1e2,e663531d3c053052fcd43a6f8ba4a1e2,No,
132,Mammillaria haageana,189858,-97.433333,18.733333,,False,2,30.6,Equisetopsida,Caryophyllales,Cactaceae,2344,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1af6c06888c6aeea341b3d5f90d3776,e1af6c06888c6aeea341b3d5f90d3776,No,
133,Mammillaria haageana,189858,-97.425,18.7416667,,False,2,30.6,Equisetopsida,Caryophyllales,Cactaceae,2288,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07fa656f62ad0ae492221be1a30bde24,07fa656f62ad0ae492221be1a30bde24,No,
134,Mammillaria haageana,189858,-97.425,18.7416667,,False,2,30.6,Equisetopsida,Caryophyllales,Cactaceae,2288,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d36abc10c76d366b03b941116d17246b,d36abc10c76d366b03b941116d17246b,No,
135,Mammillaria haageana,189808,-97.1675,18.2944444,,False,2,19.2,Equisetopsida,Caryophyllales,Cactaceae,1116,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caee2b1a67208a4b7a60dd9e0cfa6a63,caee2b1a67208a4b7a60dd9e0cfa6a63,No,
136,Mammillaria haageana,189821,-97.2922222,18.5063889,,False,3,38.82,Equisetopsida,Caryophyllales,Cactaceae,1798,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=395203ee5f5fba18095acb67f777ff93,395203ee5f5fba18095acb67f777ff93,No,
137,Mammillaria haageana,189843,-97.65,18.95,,False,3,38.36,Equisetopsida,Caryophyllales,Cactaceae,2172,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec6e2b9e2badc6fb5bab66f0d0000214,ec6e2b9e2badc6fb5bab66f0d0000214,No,
138,Mammillaria haageana,189807,-97.2094444,18.2852778,,False,1,-0.03,Equisetopsida,Caryophyllales,Cactaceae,1048,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e6ec846d9d5a58ee819deb5d667a752,5e6ec846d9d5a58ee819deb5d667a752,No,
139,Mammillaria haageana,184765,-97.8708333,17.9530556,,False,2,22.77,Equisetopsida,Caryophyllales,Cactaceae,1798,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9993f7c16fd5c95fea1aa07762d3d80,c9993f7c16fd5c95fea1aa07762d3d80,No,
140,Mammillaria haageana,184765,-97.8712233,17.9566561,,False,2,22.77,Equisetopsida,Caryophyllales,Cactaceae,1769,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b297be6889c5d812d2c448476473228c,b297be6889c5d812d2c448476473228c,No,
141,Mammillaria haageana,184765,-97.875,17.9583333,,False,2,22.77,Equisetopsida,Caryophyllales,Cactaceae,1784,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b2f6615817be19547e9bc41243c918a,4b2f6615817be19547e9bc41243c918a,No,
142,Mammillaria haageana,189830,-97.7286111,18.8833333,,False,3,42.23,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d82ebcac12a07f3c255b5b92b7b5b6e,8d82ebcac12a07f3c255b5b92b7b5b6e,No,
143,Mammillaria haageana,189830,-97.70972,18.85694,,False,3,42.23,Equisetopsida,Caryophyllales,Cactaceae,2053,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d18a84082fd257aaf89b92d37d7102d,5d18a84082fd257aaf89b92d37d7102d,No,
144,Mammillaria haageana,189779,-97.6375,18.4111111,,False,3,44.92,Equisetopsida,Caryophyllales,Cactaceae,2343,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0d9bb48ebec4fd3617e0a4a7ee0b873,b0d9bb48ebec4fd3617e0a4a7ee0b873,No,
145,Mammillaria haageana,189779,-97.6025833,18.3661944,,False,3,44.92,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5e82cfe1f8f63ecd612a193ea54643a,e5e82cfe1f8f63ecd612a193ea54643a,No,
146,Mammillaria haageana,189779,-97.6583333,18.425,,False,3,44.92,Equisetopsida,Caryophyllales,Cactaceae,2141,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbf845d7e90a8199c74da2d919822832,dbf845d7e90a8199c74da2d919822832,No,
147,Mammillaria haageana,194701,-96.965,17.7051111,,False,1,13.19,Equisetopsida,Caryophyllales,Cactaceae,890,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8caca4fe120441d6e2cb67d452debd9b,8caca4fe120441d6e2cb67d452debd9b,No,
148,Mammillaria haageana,194701,-96.9525,17.6988889,,False,1,13.19,Equisetopsida,Caryophyllales,Cactaceae,902,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c5c6c2c70844bc26af5cb000b2a6e9b,6c5c6c2c70844bc26af5cb000b2a6e9b,No,
149,Mammillaria haageana,194701,-96.9583333,17.7416667,,False,1,13.19,Equisetopsida,Caryophyllales,Cactaceae,735,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2d85117c94a518b4db037b8963823d4,c2d85117c94a518b4db037b8963823d4,No,
150,Mammillaria haageana,184697,-97.8583333,17.3083333,,False,2,28.15,Equisetopsida,Caryophyllales,Cactaceae,1939,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31a3644b05ca8b180fdf9db1ff0eb5c4,31a3644b05ca8b180fdf9db1ff0eb5c4,No,
151,Mammillaria haageana,189785,-97.5724444,18.39025,,False,3,48.04,Equisetopsida,Caryophyllales,Cactaceae,1952,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1de6231f0e151705859a56bdfd8993ae,1de6231f0e151705859a56bdfd8993ae,No,
152,Mammillaria haageana,189785,-97.5711111,18.3938889,,False,3,48.04,Equisetopsida,Caryophyllales,Cactaceae,1964,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01faa3db79668cc13deec64099106f06,01faa3db79668cc13deec64099106f06,No,
153,Mammillaria haageana,189785,-97.5909444,18.3676389,,False,3,48.04,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4de1950c1a1cd7a69b5e0afe9e2406f,d4de1950c1a1cd7a69b5e0afe9e2406f,No,
154,Mammillaria haageana,189785,-97.5261667,18.4048889,,False,3,48.04,Equisetopsida,Caryophyllales,Cactaceae,2124,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8c6303f06b67114362ade80592977e6,e8c6303f06b67114362ade80592977e6,No,
155,Mammillaria haageana,189785,-97.5666667,18.3833333,,False,3,48.04,Equisetopsida,Caryophyllales,Cactaceae,1998,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=543b6473d9f4737712de98a43773551b,543b6473d9f4737712de98a43773551b,No,
156,Mammillaria haageana,189798,-97.38,18.3193889,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1316,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef4ae79b17d114c1660315f6a7c3d5cb,ef4ae79b17d114c1660315f6a7c3d5cb,No,
157,Mammillaria haageana,189798,-97.4350556,18.3235,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1389,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b3ec89f527824480a38fa132cb67b42,0b3ec89f527824480a38fa132cb67b42,No,
158,Mammillaria haageana,189798,-97.3797222,18.3119722,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1356,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88bab38f8230eccc1ba30fd2a15e8f90,88bab38f8230eccc1ba30fd2a15e8f90,No,
159,Mammillaria haageana,189798,-97.4355556,18.3225833,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1394,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1838bd0c45e5277fe804af5ba671441,b1838bd0c45e5277fe804af5ba671441,No,
160,Mammillaria haageana,189798,-97.4261111,18.3206944,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1374,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6e19e49ab76426d7f247e770c523c56,b6e19e49ab76426d7f247e770c523c56,No,
161,Mammillaria haageana,189798,-97.4465833,18.3372778,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1673,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9480694457680bc4d4914b359849d84,a9480694457680bc4d4914b359849d84,No,
162,Mammillaria haageana,189798,-97.4483333,18.3408056,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1572,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2ebfbfb52c93100dede6c3483beeba8,b2ebfbfb52c93100dede6c3483beeba8,No,
163,Mammillaria haageana,189798,-97.4473333,18.3404444,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b4100cb92fc728933059cee3ad3d80f,6b4100cb92fc728933059cee3ad3d80f,No,
164,Mammillaria haageana,189798,-97.38,18.3179722,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1303,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a2142c16e396d75055421111de46a76,0a2142c16e396d75055421111de46a76,No,
165,Mammillaria haageana,189798,-97.4469722,18.3405833,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33b920c92b69fde57e7b58796d61ad4e,33b920c92b69fde57e7b58796d61ad4e,No,
166,Mammillaria haageana,189798,-97.4405556,18.3167778,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1434,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e255491513cf7a62e29d7625cda929a,1e255491513cf7a62e29d7625cda929a,No,
167,Mammillaria haageana,189798,-97.4480556,18.3199722,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1445,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5711078ddd3edd0b35cebe2f19e76cb,f5711078ddd3edd0b35cebe2f19e76cb,No,
168,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03a7e6515964ddd9feac25ffa353b4bd,03a7e6515964ddd9feac25ffa353b4bd,No,
169,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15d6c467eee90c2add614d4806b27389,15d6c467eee90c2add614d4806b27389,No,
170,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36f175805cfceb3dca8721a8ada86c71,36f175805cfceb3dca8721a8ada86c71,No,
171,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39b79b288e7216e567a4aa38a28390e0,39b79b288e7216e567a4aa38a28390e0,No,
172,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4efa6ac512aebe53548f753f40fb0c3c,4efa6ac512aebe53548f753f40fb0c3c,No,
173,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d044b70aa1107fda1756cff7993883e,6d044b70aa1107fda1756cff7993883e,No,
174,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b6cee02316153de920aa982058feb02,7b6cee02316153de920aa982058feb02,No,
175,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84f38207670388198de29646ecb41d05,84f38207670388198de29646ecb41d05,No,
176,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8620185053eaa781f875997703a2a1b9,8620185053eaa781f875997703a2a1b9,No,
177,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91849548458ab424ae56695fe11f3554,91849548458ab424ae56695fe11f3554,No,
178,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a31962dfcb45c5e87b49572dd77b14ed,a31962dfcb45c5e87b49572dd77b14ed,No,
