,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
87,Lemaireocereus hollianus,194754,-97.1369444,18.2055556,,False,3,41.09,Equisetopsida,Caryophyllales,Cactaceae,968,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a50194263d837eee1e9fddf72cfd9fb5,a50194263d837eee1e9fddf72cfd9fb5,No,
88,Lemaireocereus hollianus,194754,-97.155,18.19,,False,3,41.09,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15aace4ad0c40eb9bf168f1c1d3b7ee7,15aace4ad0c40eb9bf168f1c1d3b7ee7,No,
89,Lemaireocereus hollianus,194754,-97.1162222,18.1675,,False,3,41.09,Equisetopsida,Caryophyllales,Cactaceae,884,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a14fa70f37484c90a3a6836fa34e8a1,4a14fa70f37484c90a3a6836fa34e8a1,No,
90,Lemaireocereus hollianus,194754,-97.1346388,18.1894166,,False,3,41.09,Equisetopsida,Caryophyllales,Cactaceae,891,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b245c28daa7b2a00e7c94c8bb5074407,b245c28daa7b2a00e7c94c8bb5074407,No,
91,Lemaireocereus hollianus,194754,-97.1346388,18.1894166,,False,3,41.09,Equisetopsida,Caryophyllales,Cactaceae,891,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d26a3cf12f1029e495083ca874650850,d26a3cf12f1029e495083ca874650850,No,
92,Lemaireocereus hollianus,194754,-97.1083333,18.1916667,,False,3,41.09,Equisetopsida,Caryophyllales,Cactaceae,1059,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a2dd8176cab7a4884885b9e5f90f618,8a2dd8176cab7a4884885b9e5f90f618,No,
93,Lemaireocereus hollianus,194754,-97.125,18.1916667,,False,3,41.09,Equisetopsida,Caryophyllales,Cactaceae,972,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3b437a755898842e29b86cf084f4456,d3b437a755898842e29b86cf084f4456,No,
94,Lemaireocereus hollianus,189785,-97.5788889,18.3786111,,False,3,44.4,Equisetopsida,Caryophyllales,Cactaceae,1857,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a10f4349cd5389e48c4b76e25d53b2cc,a10f4349cd5389e48c4b76e25d53b2cc,No,
95,Lemaireocereus hollianus,189785,-97.5757778,18.38175,,False,3,44.4,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8cd39eacab40d719d98096a4a0cb4e1,e8cd39eacab40d719d98096a4a0cb4e1,No,
96,Lemaireocereus hollianus,189785,-97.5666667,18.3833333,,False,3,44.4,Equisetopsida,Caryophyllales,Cactaceae,1998,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44555c10d1f7b64fab811ac74678c206,44555c10d1f7b64fab811ac74678c206,No,
97,Lemaireocereus hollianus,189817,-97.2983333,18.3666667,,False,4,52.45,Equisetopsida,Caryophyllales,Cactaceae,1235,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71c8706fd76f941edc4124757c3743d8,71c8706fd76f941edc4124757c3743d8,No,
98,Lemaireocereus hollianus,189810,-97.3919444,18.4605556,,False,3,39.79,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47c7b07a5ca11b4e39552f70b60842ff,47c7b07a5ca11b4e39552f70b60842ff,No,
99,Lemaireocereus hollianus,189810,-97.3919444,18.4605556,,False,3,39.79,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5bb07bf08ee69ca3fce1940970bfaab,f5bb07bf08ee69ca3fce1940970bfaab,No,
100,Lemaireocereus hollianus,189810,-97.39278,18.46194,,False,3,39.79,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=438f2583836ed8112eba2aa3bf5fd699,438f2583836ed8112eba2aa3bf5fd699,No,
101,Lemaireocereus hollianus,189810,-97.3916667,18.4583333,,False,3,39.79,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d5b1506132ceab6157ab6157b0c935a,5d5b1506132ceab6157ab6157b0c935a,No,
102,Lemaireocereus hollianus,189810,-97.3913889,18.4594444,,False,3,39.79,Equisetopsida,Caryophyllales,Cactaceae,1630,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ff7053ca5e56c0d1451c4ba6bab923d,3ff7053ca5e56c0d1451c4ba6bab923d,No,
103,Lemaireocereus hollianus,189810,-97.39278,18.46194,,False,3,39.79,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3fa1415e5984b96d1898dc0263cded2,a3fa1415e5984b96d1898dc0263cded2,No,
104,Lemaireocereus hollianus,189810,-97.4083333,18.475,,False,3,39.79,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=941aa3c657b4bc30522423b084591f6e,941aa3c657b4bc30522423b084591f6e,No,
105,Lemaireocereus hollianus,189798,-97.4375,18.2975,,False,3,42.69,Equisetopsida,Caryophyllales,Cactaceae,1492,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5f07a84cea8b1492c9fd3b9840aca89,c5f07a84cea8b1492c9fd3b9840aca89,No,
106,Lemaireocereus hollianus,189798,-97.38,18.3193889,,False,3,42.69,Equisetopsida,Caryophyllales,Cactaceae,1316,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb8cd6c5d4c091eaae6ff623a1cd1d95,eb8cd6c5d4c091eaae6ff623a1cd1d95,No,
107,Lemaireocereus hollianus,189798,-97.3797222,18.3119722,,False,3,42.69,Equisetopsida,Caryophyllales,Cactaceae,1356,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=095089c91274c9c310fab51271d7d041,095089c91274c9c310fab51271d7d041,No,
108,Lemaireocereus hollianus,189798,-97.4413889,18.3505556,,False,3,42.69,Equisetopsida,Caryophyllales,Cactaceae,1577,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78a5e0165e8e3b8e7025c2f3ae6114d3,78a5e0165e8e3b8e7025c2f3ae6114d3,No,
109,Lemaireocereus hollianus,189798,-97.4473333,18.3404444,,False,3,42.69,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3124bacccd24f8f53742e1a42962c9eb,3124bacccd24f8f53742e1a42962c9eb,No,
110,Lemaireocereus hollianus,189798,-97.38,18.3179722,,False,3,42.69,Equisetopsida,Caryophyllales,Cactaceae,1303,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9156ec8018bc2c0f39e82b970e6a1ac5,9156ec8018bc2c0f39e82b970e6a1ac5,No,
111,Lemaireocereus hollianus,189798,-97.4469722,18.3405833,,False,3,42.69,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e32f5be83bbfd9b53458d5c1dbad6a9,4e32f5be83bbfd9b53458d5c1dbad6a9,No,
112,Lemaireocereus hollianus,189798,-97.3843333,18.3083611,,False,3,42.69,Equisetopsida,Caryophyllales,Cactaceae,1365,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f166d0e44191420b8df1f8abb12ae26,5f166d0e44191420b8df1f8abb12ae26,No,
113,Lemaireocereus hollianus,189773,-97.5438889,18.2794444,,False,3,44.21,Equisetopsida,Caryophyllales,Cactaceae,1643,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7341d277430bc33ec560d8bda0e19677,7341d277430bc33ec560d8bda0e19677,No,
114,Lemaireocereus hollianus,189773,-97.5425,18.2736111,,False,3,44.21,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4431494c4a433b10344bd54e2bf7d0a9,4431494c4a433b10344bd54e2bf7d0a9,No,
115,Lemaireocereus hollianus,189773,-97.5419444,18.2672222,,False,3,44.21,Equisetopsida,Caryophyllales,Cactaceae,1666,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19c76552a80a6d2ef3f7ab33d59d44a5,19c76552a80a6d2ef3f7ab33d59d44a5,No,
116,Lemaireocereus hollianus,189773,-97.54775,18.2908611,,False,3,44.21,Equisetopsida,Caryophyllales,Cactaceae,1629,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55b6889ef1b4ebb904b4754824f7bb73,55b6889ef1b4ebb904b4754824f7bb73,No,
117,Lemaireocereus hollianus,189773,-97.54775,18.2908611,,False,3,44.21,Equisetopsida,Caryophyllales,Cactaceae,1629,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60cf3ee58658e5fa7de505d71140ca3e,60cf3ee58658e5fa7de505d71140ca3e,No,
118,Lemaireocereus hollianus,189773,-97.5462778,18.2489167,,False,3,44.21,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67756bb11195ac70f8d730aebf1b365c,67756bb11195ac70f8d730aebf1b365c,No,
119,Lemaireocereus hollianus,189773,-97.5347222,18.2861111,,False,3,44.21,Equisetopsida,Caryophyllales,Cactaceae,1649,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f50b0592f03690be53e3638896118c7,9f50b0592f03690be53e3638896118c7,No,
120,Lemaireocereus hollianus,194755,-97.0621111,18.09275,,False,3,36.08,Equisetopsida,Caryophyllales,Cactaceae,989,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4af3c69896000ee4adc736e9d189de1a,4af3c69896000ee4adc736e9d189de1a,No,
121,Lemaireocereus hollianus,194755,-97.0705556,18.1419444,,False,3,36.08,Equisetopsida,Caryophyllales,Cactaceae,1045,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e3c0255e74543009e5c10df0409c9cf,8e3c0255e74543009e5c10df0409c9cf,No,
122,Lemaireocereus hollianus,194755,-97.0621111,18.09275,,False,3,36.08,Equisetopsida,Caryophyllales,Cactaceae,989,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b3bfa0d7a922bd3e2e8d61d0c196c28,4b3bfa0d7a922bd3e2e8d61d0c196c28,No,
123,Lemaireocereus hollianus,194755,-97.0875,18.1491667,,False,3,36.08,Equisetopsida,Caryophyllales,Cactaceae,984,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01a6f17563b1e4645baa9b5114ff7225,01a6f17563b1e4645baa9b5114ff7225,No,
124,Lemaireocereus hollianus,194755,-97.0875,18.1491667,,False,3,36.08,Equisetopsida,Caryophyllales,Cactaceae,984,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cfeea3d39734487498fe65f4b5c5e22,2cfeea3d39734487498fe65f4b5c5e22,No,
125,Lemaireocereus hollianus,194755,-97.0875,18.1491667,,False,3,36.08,Equisetopsida,Caryophyllales,Cactaceae,984,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc90334172a1aa8cd3fe0ef98689ae7e,bc90334172a1aa8cd3fe0ef98689ae7e,No,
126,Lemaireocereus hollianus,194757,-97.1522222,18.23,,False,6,63.59,Equisetopsida,Caryophyllales,Cactaceae,1009,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=212229e7fa5e6e72ee279ab567c06da6,212229e7fa5e6e72ee279ab567c06da6,No,
127,Lemaireocereus hollianus,189774,-97.5762222,18.3474167,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1698,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7766351c85c4071a55f17ad2cb2b2e01,7766351c85c4071a55f17ad2cb2b2e01,No,
128,Lemaireocereus hollianus,189774,-97.56125,18.3255833,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1607,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=072dead4e61d7b0a786c803c8dfd6bc7,072dead4e61d7b0a786c803c8dfd6bc7,No,
129,Lemaireocereus hollianus,189774,-97.5648333,18.3262222,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1626,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1491a4877f4708626d5cf6a62cca128d,1491a4877f4708626d5cf6a62cca128d,No,
130,Lemaireocereus hollianus,189774,-97.54575,18.3062778,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a9fe8c0a307c302ccc6c571156af986,4a9fe8c0a307c302ccc6c571156af986,No,
131,Lemaireocereus hollianus,189774,-97.58,18.3302778,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1660,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=931d271596d0fb00ad296c7281690a79,931d271596d0fb00ad296c7281690a79,No,
132,Lemaireocereus hollianus,189774,-97.5516944,18.312,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1586,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a01a0e6ec4f17e07def0c6ba978d0041,a01a0e6ec4f17e07def0c6ba978d0041,No,
133,Lemaireocereus hollianus,189774,-97.5238889,18.2997222,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1574,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9be267179153feeb0430674cdf4782cd,9be267179153feeb0430674cdf4782cd,No,
134,Lemaireocereus hollianus,189774,-97.5283333,18.3225,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1552,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d22e377c916ac01b3d5db6a15aa86b2f,d22e377c916ac01b3d5db6a15aa86b2f,No,
135,Lemaireocereus hollianus,189774,-97.5483333,18.3075833,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1586,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b20528d4d6c2659ceaf2df99695407d,6b20528d4d6c2659ceaf2df99695407d,No,
136,Lemaireocereus hollianus,189774,-97.5261111,18.3068333,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1556,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a98380ff59f5e3a06370dbefac84a694,a98380ff59f5e3a06370dbefac84a694,No,
137,Lemaireocereus hollianus,189774,-97.5763889,18.3372222,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1672,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55fe42fa208e4599e6468a7edf741f70,55fe42fa208e4599e6468a7edf741f70,No,
138,Lemaireocereus hollianus,189774,-97.5255556,18.3052778,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1544,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c3aa4daea3efe141cb433ae1e4d36f3,9c3aa4daea3efe141cb433ae1e4d36f3,No,
139,Lemaireocereus hollianus,189774,-97.5288889,18.3202778,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1537,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42777e6a4dcb60e6181993c312bdd172,42777e6a4dcb60e6181993c312bdd172,No,
140,Lemaireocereus hollianus,189774,-97.5478611,18.2958333,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1617,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e1fd7304d06f30c46acb391f33e4049,0e1fd7304d06f30c46acb391f33e4049,No,
141,Lemaireocereus hollianus,189774,-97.5478611,18.2958333,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1617,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=544bd8ecc143fd4bc6a24eb27e00743c,544bd8ecc143fd4bc6a24eb27e00743c,No,
142,Lemaireocereus hollianus,189774,-97.5258056,18.3061389,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1554,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=631a7452435198a7c7c7e0cc08df063e,631a7452435198a7c7c7e0cc08df063e,No,
143,Lemaireocereus hollianus,189774,-97.5333333,18.3125,,False,3,40.04,Equisetopsida,Caryophyllales,Cactaceae,1545,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b84071fb3871ac862849586eff266ac4,b84071fb3871ac862849586eff266ac4,No,
144,Lemaireocereus hollianus,189768,-97.5934167,18.3282222,,False,3,39.22,Equisetopsida,Caryophyllales,Cactaceae,1686,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f52a411d4fba15e22cdec18aea1236a6,f52a411d4fba15e22cdec18aea1236a6,No,
145,Lemaireocereus hollianus,189768,-97.6025833,18.3206389,,False,3,39.22,Equisetopsida,Caryophyllales,Cactaceae,1704,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d30aa77499718f700683becd09f35ee,7d30aa77499718f700683becd09f35ee,No,
146,Lemaireocereus hollianus,194714,-96.9988889,17.8933333,,False,2,29.51,Equisetopsida,Caryophyllales,Cactaceae,567,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6946f4c4275372815355ac0b904e03ab,6946f4c4275372815355ac0b904e03ab,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
147,Lemaireocereus hollianus,189775,-97.50025,18.26825,,False,4,49.21,Equisetopsida,Caryophyllales,Cactaceae,1675,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7f904f559b16edeb566cec2ea1c27e3,d7f904f559b16edeb566cec2ea1c27e3,No,
148,Lemaireocereus hollianus,189775,-97.4969444,18.2601944,,False,4,49.21,Equisetopsida,Caryophyllales,Cactaceae,1728,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb43e4379dae2379f426b517c9e6dd2d,eb43e4379dae2379f426b517c9e6dd2d,No,
149,Lemaireocereus hollianus,189775,-97.5013889,18.2875,,False,4,49.21,Equisetopsida,Caryophyllales,Cactaceae,1564,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d63f2cda95ab806a35e67a7dfa5ee081,d63f2cda95ab806a35e67a7dfa5ee081,No,
150,Lemaireocereus hollianus,189775,-97.4930556,18.2433333,,False,4,49.21,Equisetopsida,Caryophyllales,Cactaceae,1731,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f03a6bb7f4bc30151978a828124a757,0f03a6bb7f4bc30151978a828124a757,No,
151,Lemaireocereus hollianus,189775,-97.4981111,18.2613333,,False,4,49.21,Equisetopsida,Caryophyllales,Cactaceae,1735,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44004966c4a7a1e789b557da42d788cb,44004966c4a7a1e789b557da42d788cb,No,
152,Lemaireocereus hollianus,189775,-97.5083333,18.2583333,,False,4,49.21,Equisetopsida,Caryophyllales,Cactaceae,1857,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6da827025d1f0128f8fae6c6c9eb4a9,a6da827025d1f0128f8fae6c6c9eb4a9,No,
153,Lemaireocereus hollianus,184829,-97.8592361,18.5268889,,False,2,26.57,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c83cc9ca168f4756c33c4b5dad90ca0,8c83cc9ca168f4756c33c4b5dad90ca0,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
154,Lemaireocereus hollianus,189769,-97.5254722,18.1385556,,False,2,34.61,Equisetopsida,Caryophyllales,Cactaceae,2264,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2340dc1883bec69e236e1cfe5881a93f,2340dc1883bec69e236e1cfe5881a93f,No,
155,Lemaireocereus hollianus,189800,-97.3755556,18.324,,False,2,24.72,Equisetopsida,Caryophyllales,Cactaceae,1289,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b81b942cd5e42a56d2db735ef924a462,b81b942cd5e42a56d2db735ef924a462,No,
156,Lemaireocereus hollianus,189800,-97.3597222,18.3039167,,False,2,24.72,Equisetopsida,Caryophyllales,Cactaceae,1303,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9719169fb68f2c8ca434e5d9ee411c8,d9719169fb68f2c8ca434e5d9ee411c8,No,
157,Lemaireocereus hollianus,189800,-97.3636111,18.3618611,,False,2,24.72,Equisetopsida,Caryophyllales,Cactaceae,1443,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6ea20212aa45f1e0bec45f9583e0f37,a6ea20212aa45f1e0bec45f9583e0f37,No,
158,Lemaireocereus hollianus,189800,-97.3488889,18.3219444,,False,2,24.72,Equisetopsida,Caryophyllales,Cactaceae,1227,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60688dae6d1dec7f15cfe762c32f70af,60688dae6d1dec7f15cfe762c32f70af,No,
159,Lemaireocereus hollianus,189800,-97.3488889,18.3219444,,False,2,24.72,Equisetopsida,Caryophyllales,Cactaceae,1227,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=911e9c983349f52e86cfa93f391b1492,911e9c983349f52e86cfa93f391b1492,No,
160,Lemaireocereus hollianus,189800,-97.35167,18.32056,,False,2,24.72,Equisetopsida,Caryophyllales,Cactaceae,1228,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=429da2e6b3dae73ce471a632745e8eaa,429da2e6b3dae73ce471a632745e8eaa,No,
161,Lemaireocereus hollianus,189800,-97.375,18.3416667,,False,2,24.72,Equisetopsida,Caryophyllales,Cactaceae,1300,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e38803ad1421a36999cc333500db42b,9e38803ad1421a36999cc333500db42b,No,
162,Lemaireocereus hollianus,194713,-97.0175,17.8741667,,False,2,34.87,Equisetopsida,Caryophyllales,Cactaceae,655,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1ca455dbf0a27d930fbf9f8ab813c65,b1ca455dbf0a27d930fbf9f8ab813c65,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
163,Lemaireocereus hollianus,194713,-97.0098611,17.83475,,False,2,34.87,Equisetopsida,Caryophyllales,Cactaceae,581,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3edf07dd99b95dfdc1d3e46dc9f83b9e,3edf07dd99b95dfdc1d3e46dc9f83b9e,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
164,Lemaireocereus hollianus,194713,-96.9541667,17.8240833,,False,2,34.87,Equisetopsida,Caryophyllales,Cactaceae,1007,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87b54263535d6d5b742bed7a75a4952c,87b54263535d6d5b742bed7a75a4952c,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
165,Lemaireocereus hollianus,189809,-97.3944444,18.4075,,False,3,42.16,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86913c36eb817fd6391e696d5f22ad8a,86913c36eb817fd6391e696d5f22ad8a,No,
166,Lemaireocereus hollianus,189809,-97.4345278,18.4086111,,False,3,42.16,Equisetopsida,Caryophyllales,Cactaceae,1777,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb7204d02160d404e1f7cc894bd7a2b2,cb7204d02160d404e1f7cc894bd7a2b2,No,
167,Lemaireocereus hollianus,189809,-97.4284722,18.3704722,,False,3,42.16,Equisetopsida,Caryophyllales,Cactaceae,1494,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2065615f2f56408aeaad71e91aad86da,2065615f2f56408aeaad71e91aad86da,No,
168,Lemaireocereus hollianus,189809,-97.4157222,18.4243611,,False,3,42.16,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=474c39f93080a99d3ed5faf0c3db9c26,474c39f93080a99d3ed5faf0c3db9c26,No,
169,Lemaireocereus hollianus,189809,-97.435748,18.40573,,False,3,42.16,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c5b32be65fc3ebcc9315053e6b58f6d,5c5b32be65fc3ebcc9315053e6b58f6d,No,
170,Lemaireocereus hollianus,189811,-97.3684444,18.3633889,,False,2,29.5,Equisetopsida,Caryophyllales,Cactaceae,1502,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7535ba5af662b84efa68032a97010eb,f7535ba5af662b84efa68032a97010eb,No,
171,Lemaireocereus hollianus,189811,-97.3083333,18.375,,False,2,29.5,Equisetopsida,Caryophyllales,Cactaceae,1314,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41b4f66746283acfd939cce538bb3a54,41b4f66746283acfd939cce538bb3a54,No,
172,Lemaireocereus hollianus,189805,-97.2944444,18.2269444,,False,1,14.16,Equisetopsida,Caryophyllales,Cactaceae,1165,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=259f7197ba03d4c763c9bebef271bc3a,259f7197ba03d4c763c9bebef271bc3a,No,
173,Lemaireocereus hollianus,189799,-97.3308611,18.2804722,,False,5,57.25,Equisetopsida,Caryophyllales,Cactaceae,1209,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d8015b85bfc4c1a47a9c6292d11da5b,9d8015b85bfc4c1a47a9c6292d11da5b,No,
