,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
842,Chaetodipus goldmani,100851,-108.2474541,25.828277,,False,6,13.99,Mammalia,Rodentia,Heteromyidae,72,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9c9955961a5d2e4e2ec879e15f7a6df,e9c9955961a5d2e4e2ec879e15f7a6df,No,NoDisponible,,,,,,,
494,Chaetodipus goldmani,92012,-109.25889,27.225,,False,6,18.41,Mammalia,Rodentia,Heteromyidae,70,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9f099cb7551a9f080bb9d49dce29113,e9f099cb7551a9f080bb9d49dce29113,No,NoDisponible,,,,,,,
723,Chaetodipus goldmani,100882,-108.6175783,26.4524887,,False,6,17.28,Mammalia,Rodentia,Heteromyidae,119,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9f9c44eedbb85cb0818063f0c0db3a0,e9f9c44eedbb85cb0818063f0c0db3a0,No,NoDisponible,,,,,,,
1343,Chaetodipus goldmani,100839,-108.284962,25.716659,,False,6,14.01,Mammalia,Rodentia,Heteromyidae,42,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea15b728d9b43c515287e46423eba238,ea15b728d9b43c515287e46423eba238,No,NoDisponible,,,,,,,
263,Chaetodipus goldmani,91968,-109.3008374,27.0758794,,False,6,17.05,Mammalia,Rodentia,Heteromyidae,114,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea752013938240bc239dacb0da23c347,ea752013938240bc239dacb0da23c347,No,NoDisponible,,,,,,,
292,Chaetodipus goldmani,96480,-108.9750842,27.043595,,False,6,16.05,Mammalia,Rodentia,Heteromyidae,431,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea78282c3e4ae2cefd32765add36fb07,ea78282c3e4ae2cefd32765add36fb07,No,NoDisponible,,,,,,,
557,Chaetodipus goldmani,96501,-108.9428784,27.0336194,,False,6,14.5,Mammalia,Rodentia,Heteromyidae,396,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eaa3492c6972675de6372ddb240ad63b,eaa3492c6972675de6372ddb240ad63b,No,NoDisponible,,,,,,,
1350,Chaetodipus goldmani,96453,-109.233333,26.771787,,False,6,16.49,Mammalia,Rodentia,Heteromyidae,74,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eaca74bac1d06882d9fa84d13900fc04,eaca74bac1d06882d9fa84d13900fc04,No,NoDisponible,,,,,,,
1504,Chaetodipus goldmani,96470,-109.2119444,27.0808333,,False,6,17.86,Mammalia,Rodentia,Heteromyidae,288,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb046ed939b32976b5dd1763d6cb0d9e,eb046ed939b32976b5dd1763d6cb0d9e,No,NoDisponible,,,,,,,
1407,Chaetodipus goldmani,92008,-109.416667,27.299051,,False,6,16.19,Mammalia,Rodentia,Heteromyidae,113,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb1d0d4a6b8e0c1b01627220821f2683,eb1d0d4a6b8e0c1b01627220821f2683,No,NoDisponible,,,,,,,
1032,Chaetodipus goldmani,100911,-108.1497362,26.24755,,False,4,-0.95,Mammalia,Rodentia,Heteromyidae,976,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb546ed84d6ebdd8bcca75d6ef4065eb,eb546ed84d6ebdd8bcca75d6ef4065eb,Si,NoDisponible,No,Si,Si,,,,
1434,Chaetodipus goldmani,92280,-109.441855,29.621426,,False,6,13.25,Mammalia,Rodentia,Heteromyidae,709,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb6bd8d8d3755d93a6b71a195104cfe4,eb6bd8d8d3755d93a6b71a195104cfe4,Si,NoDisponible,No,Si,Si,,,,
1200,Chaetodipus goldmani,96346,-109.0482714,25.9277681,,False,5,8.74,Mammalia,Rodentia,Heteromyidae,12,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb83a8047e97bcc1cb185140b9832313,eb83a8047e97bcc1cb185140b9832313,No,NoDisponible,,,,,,,
52,Chaetodipus goldmani,100884,-108.565618,26.436871,,False,6,14.14,Mammalia,Rodentia,Heteromyidae,126,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb8f73a63af7287846bb49826b918b6f,eb8f73a63af7287846bb49826b918b6f,No,NoDisponible,,,,,,,
325,Chaetodipus goldmani,96480,-109.0097222,27.0374999,,False,6,16.05,Mammalia,Rodentia,Heteromyidae,525,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb9181aa862cf670d2a7e46d01e091ec,eb9181aa862cf670d2a7e46d01e091ec,No,NoDisponible,,,,,,,
790,Chaetodipus goldmani,96431,-108.7190184,26.218259,,False,6,18.75,Mammalia,Rodentia,Heteromyidae,63,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb927138cccc1f1f543edda9f8fa3992,eb927138cccc1f1f543edda9f8fa3992,No,NoDisponible,,,,,,,
164,Chaetodipus goldmani,92301,-109.6342232,29.7925,,False,5,8.98,Mammalia,Rodentia,Heteromyidae,679,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebddeb971044701e56f80794990c465a,ebddeb971044701e56f80794990c465a,Si,NoDisponible,No,Si,Si,,,,
791,Chaetodipus goldmani,96431,-108.7190184,26.218259,,False,6,18.75,Mammalia,Rodentia,Heteromyidae,63,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec30f02ea0eb5b9d9e86d3e874bfff76,ec30f02ea0eb5b9d9e86d3e874bfff76,No,NoDisponible,,,,,,,
266,Chaetodipus goldmani,96480,-108.967984,27.088232,,False,6,16.05,Mammalia,Rodentia,Heteromyidae,304,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec38e7b4e3f79f44a7b8c220e5f7efc4,ec38e7b4e3f79f44a7b8c220e5f7efc4,No,NoDisponible,,,,,,,
1347,Chaetodipus goldmani,96503,-108.848557,27.016641,,False,6,15.45,Mammalia,Rodentia,Heteromyidae,464,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec439ef47e725440956f714c047d32b0,ec439ef47e725440956f714c047d32b0,No,NoDisponible,,,,,,,
923,Chaetodipus goldmani,96435,-108.8221935,26.3412241,,False,6,21.01,Mammalia,Rodentia,Heteromyidae,87,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec7f7cea8212da4db5713a678fa50619,ec7f7cea8212da4db5713a678fa50619,No,NoDisponible,,,,,,,
378,Chaetodipus goldmani,87533,-109.8931662,27.78749,,False,6,16.51,Mammalia,Rodentia,Heteromyidae,151,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecd70401127413a16f930c7421da071c,ecd70401127413a16f930c7421da071c,No,NoDisponible,,,,,,,
49,Chaetodipus goldmani,100884,-108.538097,26.442535,,False,6,14.14,Mammalia,Rodentia,Heteromyidae,148,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecec826c63cd645bf9b290da4c2ca8a4,ecec826c63cd645bf9b290da4c2ca8a4,No,NoDisponible,,,,,,,
1348,Chaetodipus goldmani,96503,-108.848557,27.016641,,False,6,15.45,Mammalia,Rodentia,Heteromyidae,464,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed469abdd2df455343adab18cdf5729e,ed469abdd2df455343adab18cdf5729e,No,NoDisponible,,,,,,,
471,Chaetodipus goldmani,92012,-109.2592679,27.225,,False,6,18.41,Mammalia,Rodentia,Heteromyidae,71,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed806418347d44f4affbada7da2a7bab,ed806418347d44f4affbada7da2a7bab,No,NoDisponible,,,,,,,
187,Chaetodipus goldmani,91981,-109.618505,27.241604,,False,6,14.79,Mammalia,Rodentia,Heteromyidae,61,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edbb8859446c2a578848b597db9be6af,edbb8859446c2a578848b597db9be6af,No,NoDisponible,,,,,,,
1443,Chaetodipus goldmani,92040,-109.674886,27.805805,,False,6,18.94,Mammalia,Rodentia,Heteromyidae,377,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee5a95220a57acc43250da4204fa82bc,ee5a95220a57acc43250da4204fa82bc,No,NoDisponible,,,,,,,
9,Chaetodipus goldmani,92010,-109.32271,27.17469,,False,6,17.24,Mammalia,Rodentia,Heteromyidae,71,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eea14899cf961d3a1ab47206bbb16c5c,eea14899cf961d3a1ab47206bbb16c5c,No,NoDisponible,,,,,,,
858,Chaetodipus goldmani,100851,-108.2336111,25.8252777,,False,6,13.99,Mammalia,Rodentia,Heteromyidae,88,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef03efa5a291e16d46af6a713c27aa8b,ef03efa5a291e16d46af6a713c27aa8b,No,NoDisponible,,,,,,,
