,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
81,Dasyprocta punctata,239293,-90.9736389,16.898,,False,5,19.76,Mammalia,Rodentia,Dasyproctidae,180,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09e8361f104bbebc4b064a2de3d6cbcd,09e8361f104bbebc4b064a2de3d6cbcd,Si,NoDisponible,No,No,Si,,,,
217,Dasyprocta punctata,243772,-90.3069444,19.0102778,,False,4,8.53,Mammalia,Rodentia,Dasyproctidae,54,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a546e981104c0b415cf9be5d87e1089,0a546e981104c0b415cf9be5d87e1089,No,NoDisponible,,,,,,,
189,Dasyprocta punctata,256895,-88.57134,20.684,,False,5,18.64,Mammalia,Rodentia,Dasyproctidae,31,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bf099fa33166f419dd91c14ed6e9351,0bf099fa33166f419dd91c14ed6e9351,No,NoDisponible,,,,,,,
227,Dasyprocta punctata,252491,-89.4183333,20.3044444,,False,4,7.9,Mammalia,Rodentia,Dasyproctidae,34,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c05ba05101964f6643bde8f24ce6e88,0c05ba05101964f6643bde8f24ce6e88,No,NoDisponible,,,,,,,
82,Dasyprocta punctata,239293,-90.9736389,16.898,,False,5,19.76,Mammalia,Rodentia,Dasyproctidae,180,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0daee4c1722a7812de2db830fbf87ecb,0daee4c1722a7812de2db830fbf87ecb,Si,NoDisponible,No,No,Si,,,,
172,Dasyprocta punctata,239187,-91.3125556,16.1995278,,False,5,22.28,Mammalia,Rodentia,Dasyproctidae,205,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e087bcb7fb8f06661e5ad8871314889,0e087bcb7fb8f06661e5ad8871314889,Si,NoDisponible,No,No,Si,,,,
56,Dasyprocta punctata,252275,-89.2917683,18.3927024,,False,5,16.3,Mammalia,Rodentia,Dasyproctidae,214,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f0a3ea70c6c0b942cf60f02820cd653,0f0a3ea70c6c0b942cf60f02820cd653,No,NoDisponible,,,,,,,
19,Dasyprocta punctata,230976,-91.9916667,17.525,,False,5,17.95,Mammalia,Rodentia,Dasyproctidae,78,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ff9833a86d5471cf03e8778186981ed,0ff9833a86d5471cf03e8778186981ed,Si,NoDisponible,No,No,Si,,,,
144,Dasyprocta punctata,269531,-87.1196977,20.5809127,,False,5,25.32,Mammalia,Rodentia,Dasyproctidae,18,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10f1bf2be0f149d791021a9157329ce6,10f1bf2be0f149d791021a9157329ce6,No,NoDisponible,,,,,,,
186,Dasyprocta punctata,243783,-90.7205556,19.3547222,,False,4,4.51,Mammalia,Rodentia,Dasyproctidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1112b265d7ad1049c1786f4a29b11629,1112b265d7ad1049c1786f4a29b11629,Si,NoDisponible,No,Si,Si,,,,
