,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
394,Sigmodon arizonae,92259,-109.4083333,29.1583333,,False,2,1.48,Mammalia,Rodentia,Cricetidae,493,Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b43b4bb7f331e271a3e2e7558fdb5cad,b43b4bb7f331e271a3e2e7558fdb5cad,Si,NoDisponible,No,Si,Si,,,,
308,Sigmodon arizonae,114111,-106.3723055,24.9202777,,False,2,-2.91,Mammalia,Rodentia,Cricetidae,1261,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b454e73a70a0bb6828ef8fa6d3b05eb6,b454e73a70a0bb6828ef8fa6d3b05eb6,No,NoDisponible,,,,,,,
20,Sigmodon arizonae,96844,-109.0156531,29.731088,,True,1,-4.94,Mammalia,Rodentia,Cricetidae,882,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4ca3f57c189e3dedbf0e08e108448c2,b4ca3f57c189e3dedbf0e08e108448c2,Si,NoDisponible,No,No,Si,,,,
205,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5bb6d3a4194bbb57e3b80599351c5c1,b5bb6d3a4194bbb57e3b80599351c5c1,No,NoDisponible,,,,,,,
206,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5cd834160c52e4586c7eba70f9f8a6f,b5cd834160c52e4586c7eba70f9f8a6f,No,NoDisponible,,,,,,,
32,Sigmodon arizonae,96507,-108.6941666,26.9027777,,False,3,9.98,Mammalia,Rodentia,Cricetidae,402,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5fae66b722d6b76577e47831cb82348,b5fae66b722d6b76577e47831cb82348,No,NoDisponible,,,,,,,
263,Sigmodon arizonae,114073,-106.73722,24.81111,,False,3,7.41,Mammalia,Rodentia,Cricetidae,633,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b65d0a46a173756c008609fdcb841a1b,b65d0a46a173756c008609fdcb841a1b,No,NoDisponible,,,,,,,
237,Sigmodon arizonae,136613,-103.7305555,19.3786111,,False,3,5.9,Mammalia,Rodentia,Cricetidae,971,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b681eb97a1f2ae610bce02c9f5cedec5,b681eb97a1f2ae610bce02c9f5cedec5,Si,NoDisponible,No,No,No,,,,
235,Sigmodon arizonae,118410,-106.1545329,23.007152,,False,3,7.98,Mammalia,Rodentia,Cricetidae,7,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6f74e300a38ab09a32d3b1c5548905d,b6f74e300a38ab09a32d3b1c5548905d,No,NoDisponible,,,,,,,
450,Sigmodon arizonae,122904,-105.6769444,22.3583333,,False,3,6.72,Mammalia,Rodentia,Cricetidae,16,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b84699b59e83aab340dbe16dd312e631,b84699b59e83aab340dbe16dd312e631,No,NoDisponible,,,,,,,
451,Sigmodon arizonae,122904,-105.6769444,22.3583333,,False,3,6.72,Mammalia,Rodentia,Cricetidae,16,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b86b1415d4dcb222ddcf9ed7ed53d7e8,b86b1415d4dcb222ddcf9ed7ed53d7e8,No,NoDisponible,,,,,,,
