,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
262,Neotoma lepida,55755,-114.162448,28.682559,,False,4,9.5,Mammalia,Rodentia,Cricetidae,76,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0bc9bdd0b3da7f82e08367744291939,a0bc9bdd0b3da7f82e08367744291939,No,NoDisponible,,,,,,,
97,Neotoma lepida,51318,-114.6406175,30.10779,,False,4,15,Mammalia,Rodentia,Cricetidae,29,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a29cefd1294db441d02700194e6cfa2c,a29cefd1294db441d02700194e6cfa2c,No,NoDisponible,,,,,,,
110,Neotoma lepida,46642,-115.2416666,29.9749999,,False,4,13.52,Mammalia,Rodentia,Cricetidae,507,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4de037f589cb39aad1b08401de6581f,a4de037f589cb39aad1b08401de6581f,No,NoDisponible,,,,,,,
278,Neotoma lepida,42173,-115.65,31.05,,False,4,12.83,Mammalia,Rodentia,Cricetidae,1435,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5e0fc6729d6abd35446c9e5c8d97a35,a5e0fc6729d6abd35446c9e5c8d97a35,No,NoDisponible,,,,,,,
105,Neotoma lepida,86990,-110.2299999,23.6766666,,False,3,1.93,Mammalia,Rodentia,Cricetidae,233,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a640db5799ddc08bd0532a706457cc2e,a640db5799ddc08bd0532a706457cc2e,No,NoDisponible,,,,,,,
18,Neotoma lepida,91521,-109.78889,23.47,,True,2,-11.89,Mammalia,Rodentia,Cricetidae,226,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a68634a5cb542daaee97ab274cc3b8ed,a68634a5cb542daaee97ab274cc3b8ed,No,NoDisponible,,,,,,,
157,Neotoma lepida,55679,-113.8669444,28.0502777,,False,4,12.31,Mammalia,Rodentia,Cricetidae,66,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6c2052796b6cc6e34abd6e7c4a13489,a6c2052796b6cc6e34abd6e7c4a13489,No,NoDisponible,,,,,,,
179,Neotoma lepida,51415,-114.8672018,31,,False,4,11.64,Mammalia,Rodentia,Cricetidae,53,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7093d9634ad777d6df472e05d550211,a7093d9634ad777d6df472e05d550211,No,NoDisponible,,,,,,,
199,Neotoma lepida,91470,-109.65345,23.149987,,False,3,-2.11,Mammalia,Rodentia,Cricetidae,115,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a79de015292c98a19b966b15ba5e47a1,a79de015292c98a19b966b15ba5e47a1,No,NoDisponible,,,,,,,
136,Neotoma lepida,60183,-113.7083333,27.5416666,,False,4,8.92,Mammalia,Rodentia,Cricetidae,17,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a860043791c7f016a2f42fab0f02149f,a860043791c7f016a2f42fab0f02149f,No,NoDisponible,,,,,,,
