,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
44,Molossus molossus,230976,-92.0322222,17.4925,,False,4,21.25,Mammalia,Chiroptera,Molossidae,77,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e97580d32b2ed39ea5df312fe9bff150,e97580d32b2ed39ea5df312fe9bff150,Si,NoDisponible,No,Si,Si,,,,
58,Molossus molossus,155601,-101.7369444,18.9447222,,False,2,6.93,Mammalia,Chiroptera,Molossidae,917,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eedd8d6bbb774fbc8342b6ff9abc83c3,eedd8d6bbb774fbc8342b6ff9abc83c3,Si,NoDisponible,No,No,Si,,,,
45,Molossus molossus,230976,-92.0322222,17.4925,,False,4,21.25,Mammalia,Chiroptera,Molossidae,77,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef1ba77758ceb0d7b96f518fa7309975,ef1ba77758ceb0d7b96f518fa7309975,Si,NoDisponible,No,Si,Si,,,,
81,Molossus molossus,208797,-95.238892,16.3244438,,False,3,14.79,Mammalia,Chiroptera,Molossidae,41,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efb1145dc1bbea0314e6c61a28ad8e2c,efb1145dc1bbea0314e6c61a28ad8e2c,Si,NoDisponible,No,No,Si,,,,
46,Molossus molossus,230976,-92.0322222,17.4925,,False,4,21.25,Mammalia,Chiroptera,Molossidae,77,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0ca278d52ddd6a67ec9592ddd0bd39d,f0ca278d52ddd6a67ec9592ddd0bd39d,Si,NoDisponible,No,Si,Si,,,,
63,Molossus molossus,226502,-93.0661111,15.5577777,,False,4,20.4,Mammalia,Chiroptera,Molossidae,23,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f47ddbbc48a7ef0ddd7f6694fb596401,f47ddbbc48a7ef0ddd7f6694fb596401,No,NoDisponible,,,,,,,
11,Molossus molossus,127396,-104.816667,20.383333,,False,2,9.81,Mammalia,Chiroptera,Molossidae,1187,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6824430ffb66a81e973273669792059,f6824430ffb66a81e973273669792059,Si,NoDisponible,No,No,Si,,,,
74,Molossus molossus,132004,-104.216942,19.8052807,,False,2,5.2,Mammalia,Chiroptera,Molossidae,878,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6894be64db09032f98ae954bdb68758,f6894be64db09032f98ae954bdb68758,Si,NoDisponible,No,No,Si,,,,
5,Molossus molossus,127396,-104.824454,20.377064,,False,2,9.81,Mammalia,Chiroptera,Molossidae,1135,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8ecf51358ab7fdbf47158e160e2ff07,f8ecf51358ab7fdbf47158e160e2ff07,Si,NoDisponible,No,No,Si,,,,
112,Molossus molossus,248234,-89.7702778,20.3597222,,False,2,10.51,Mammalia,Chiroptera,Molossidae,44,Terrestre,1880,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbb3a23778bc76dc5c3259156d5073e7,fbb3a23778bc76dc5c3259156d5073e7,Si,NoDisponible,No,No,No,,,,
53,Molossus molossus,230976,-92.0319444,17.4936111,,False,4,21.25,Mammalia,Chiroptera,Molossidae,53,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc2c2ba70a32257ebfb4ec65be00216e,fc2c2ba70a32257ebfb4ec65be00216e,Si,NoDisponible,No,Si,Si,,,,
116,Molossus molossus,256900,-89.0186111,20.9322222,,False,2,8.31,Mammalia,Chiroptera,Molossidae,23,Terrestre,1879,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe397502486434d184599cdd7053271f,fe397502486434d184599cdd7053271f,Si,NoDisponible,No,No,No,,,,
