,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
504,Lepus californicus,137487,-103.7869917,26.7626139,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1101,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3700ad8968f0bedfd7ca021077b00123,3700ad8968f0bedfd7ca021077b00123,No,NoDisponible,,,,,,,
269,Lepus californicus,137506,-103.7484194,26.6986333,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1143,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=374278809e44d12b323efd225a6e3c56,374278809e44d12b323efd225a6e3c56,No,NoDisponible,,,,,,,
135,Lepus californicus,137506,-103.745775,26.6860444,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1147,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37925a04e7564475539aea0d2a048e3e,37925a04e7564475539aea0d2a048e3e,No,NoDisponible,,,,,,,
402,Lepus californicus,137487,-103.7828722,26.7641222,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1102,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=384e6033069309dc3e89003947e1c2ed,384e6033069309dc3e89003947e1c2ed,No,NoDisponible,,,,,,,
282,Lepus californicus,137506,-103.7506528,26.6882361,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1154,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38582b7744f68c1241e43bf17ab82da7,38582b7744f68c1241e43bf17ab82da7,No,NoDisponible,,,,,,,
590,Lepus californicus,137509,-103.7501194,26.7168861,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1134,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3863ac23948376f6aa519854fbee44d4,3863ac23948376f6aa519854fbee44d4,No,NoDisponible,,,,,,,
545,Lepus californicus,137484,-103.7815722,26.6603472,,False,5,4.29,Mammalia,Lagomorpha,Leporidae,1125,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38948e15be77cbfee205202daf823ee6,38948e15be77cbfee205202daf823ee6,No,NoDisponible,,,,,,,
375,Lepus californicus,137506,-103.7516211,26.6905419,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1142,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38c44dd1bd746b33e351bbd243d190a7,38c44dd1bd746b33e351bbd243d190a7,No,NoDisponible,,,,,,,
974,Lepus californicus,123355,-105.5308333,25.8327778,,True,4,-3.17,Mammalia,Lagomorpha,Leporidae,1874,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39454b703165b9292198d9e56a2d47b9,39454b703165b9292198d9e56a2d47b9,No,NoDisponible,,,,,,,
505,Lepus californicus,137487,-103.7869917,26.7626139,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1101,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=397054f875e02eddb03521e5cb4b58c3,397054f875e02eddb03521e5cb4b58c3,No,NoDisponible,,,,,,,
