,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
403,Carollia perspicillata,226464,-92.8971658,15.3025,,False,6,9.5,Mammalia,Chiroptera,Phyllostomidae,16,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a3e439ce8e49bbea876ecb9087f469d,6a3e439ce8e49bbea876ecb9087f469d,Si,NoDisponible,No,No,Si,,,,
235,Carollia perspicillata,222635,-93.1391667,17.6077778,,False,8,29.18,Mammalia,Chiroptera,Phyllostomidae,20,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a6d6efdb4edbc851764a0234ea0702a,6a6d6efdb4edbc851764a0234ea0702a,No,NoDisponible,,,,,,,
68,Carollia perspicillata,218122,-94.1196944,17.0948333,,False,8,31.47,Mammalia,Chiroptera,Phyllostomidae,93,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a707e73ee45fae22c1ade4534e0bbff,6a707e73ee45fae22c1ade4534e0bbff,No,NoDisponible,,,,,,,
742,Carollia perspicillata,208945,-95.125,17.275,,False,8,25.85,Mammalia,Chiroptera,Phyllostomidae,171,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a94c1af6cdcf2b92ebdaa4e0c21c9c3,6a94c1af6cdcf2b92ebdaa4e0c21c9c3,No,NoDisponible,,,,,,,
66,Carollia perspicillata,208935,-95.0666666,17.15,,False,8,28.49,Mammalia,Chiroptera,Phyllostomidae,100,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ac6392a611bd9421341294c6fa0219a,6ac6392a611bd9421341294c6fa0219a,No,NoDisponible,,,,,,,
378,Carollia perspicillata,208888,-95.0416666,16.9891666,,False,8,28.22,Mammalia,Chiroptera,Phyllostomidae,124,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6afdbec91923b42640ba88a80fa88f6c,6afdbec91923b42640ba88a80fa88f6c,No,NoDisponible,,,,,,,
318,Carollia perspicillata,208936,-95.0416666,17.2522222,,False,7,20.96,Mammalia,Chiroptera,Phyllostomidae,44,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b365328b86c41cde291c13751072b35,6b365328b86c41cde291c13751072b35,No,NoDisponible,,,,,,,
976,Carollia perspicillata,230957,-92.1116667,17.1622222,,False,8,27.95,Mammalia,Chiroptera,Phyllostomidae,499,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b97bc57d909675d9bb4a323bd5ff69e,6b97bc57d909675d9bb4a323bd5ff69e,No,NoDisponible,,,,,,,
188,Carollia perspicillata,230976,-91.9916667,17.525,,False,8,30.28,Mammalia,Chiroptera,Phyllostomidae,78,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc15b4e17562551e5929e562ea215dc,6bc15b4e17562551e5929e562ea215dc,No,NoDisponible,,,,,,,
298,Carollia perspicillata,209081,-94.939444,18.3875,,False,8,33.1,Mammalia,Chiroptera,Phyllostomidae,921,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c34d8cac0a8b2e148d6cf0c57e6526b,6c34d8cac0a8b2e148d6cf0c57e6526b,No,NoDisponible,,,,,,,
22,Carollia perspicillata,218112,-93.7316667,16.9816667,,False,9,36.32,Mammalia,Chiroptera,Phyllostomidae,532,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c38724f5eedbe278b533056f1595297,6c38724f5eedbe278b533056f1595297,No,NoDisponible,,,,,,,
