,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
117,Habromys lepturus,199535,-96.0125,17.1708333,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2607,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e3d2aaa6dfc0a95c2de54b5ed59a1a0,1e3d2aaa6dfc0a95c2de54b5ed59a1a0,No,NoDisponible,,,,,,,
168,Habromys lepturus,199535,-96.025,17.1416667,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2699,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ee49fce86f4c38cf8d8a656650757ab,1ee49fce86f4c38cf8d8a656650757ab,No,NoDisponible,,,,,,,
169,Habromys lepturus,199535,-96.025,17.1416667,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2699,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2004692222d9e96862fc7f7e7f23dce3,2004692222d9e96862fc7f7e7f23dce3,No,NoDisponible,,,,,,,
118,Habromys lepturus,199535,-96.0125,17.1708333,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2607,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=207fd24d0de269c0d4d2ffc9dd220585,207fd24d0de269c0d4d2ffc9dd220585,No,NoDisponible,,,,,,,
199,Habromys lepturus,199492,-96.5083333,17.125,,False,2,56.05,Mammalia,Rodentia,Cricetidae,2718,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20bd62d2a26a4019095a5b0edba87ad7,20bd62d2a26a4019095a5b0edba87ad7,No,NoDisponible,,,,,,,
33,Habromys lepturus,199555,-96.5047574,17.5625,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2931,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2134ead340ee328d6271db0b55ed5815,2134ead340ee328d6271db0b55ed5815,No,NoDisponible,,,,,,,
34,Habromys lepturus,199555,-96.5047574,17.5625,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2931,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2396985ded513b81684ceda8f5e92913,2396985ded513b81684ceda8f5e92913,No,NoDisponible,,,,,,,
24,Habromys lepturus,199555,-96.4714236,17.55,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2967,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2430b13a5783779270368905cc23ed65,2430b13a5783779270368905cc23ed65,No,NoDisponible,,,,,,,
35,Habromys lepturus,199555,-96.5047574,17.5625,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2931,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26b0cc6b904e0cd32b55777cbe110581,26b0cc6b904e0cd32b55777cbe110581,No,NoDisponible,,,,,,,
170,Habromys lepturus,199535,-96.025,17.1416667,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2699,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2972111428ac66d9e36c18385aee0eaa,2972111428ac66d9e36c18385aee0eaa,No,NoDisponible,,,,,,,
233,Habromys lepturus,204229,-95.9830556,17.1666667,,False,4,100.01,Mammalia,Rodentia,Cricetidae,2260,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2995e02bd5ba046de0e320771a060a01,2995e02bd5ba046de0e320771a060a01,No,NoDisponible,,,,,,,
36,Habromys lepturus,199555,-96.5047574,17.5625,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2931,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aa754341bc70066bc9e9c2404260bb7,2aa754341bc70066bc9e9c2404260bb7,No,NoDisponible,,,,,,,
206,Habromys lepturus,204228,-95.8916667,17.1222222,,False,3,84.51,Mammalia,Rodentia,Cricetidae,1545,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b4a49cdca4052f2e1498696a674e6fc,2b4a49cdca4052f2e1498696a674e6fc,No,NoDisponible,,,,,,,
198,Habromys lepturus,199532,-96.025,17.125,,False,3,83.2,Mammalia,Rodentia,Cricetidae,2887,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b5d54a989a427ad927389ef031dbfe6,2b5d54a989a427ad927389ef031dbfe6,No,NoDisponible,,,,,,,
171,Habromys lepturus,199535,-96.025,17.1416667,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2699,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bc515ebfa41ba46f213074626e35e4a,2bc515ebfa41ba46f213074626e35e4a,No,NoDisponible,,,,,,,
83,Habromys lepturus,199511,-96.503646,17.4463889,,False,2,49.33,Mammalia,Rodentia,Cricetidae,2853,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bdff6493c3685ff44c21f4eb954472e,2bdff6493c3685ff44c21f4eb954472e,No,NoDisponible,,,,,,,
237,Habromys lepturus,199561,-96.398479,17.592582,,False,4,89.14,Mammalia,Rodentia,Cricetidae,1993,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c4f3638f3b10b1a4a37d4e1393a6cbe,2c4f3638f3b10b1a4a37d4e1393a6cbe,No,NoDisponible,,,,,,,
221,Habromys lepturus,199517,-96.4416667,17.425,,False,4,102.24,Mammalia,Rodentia,Cricetidae,2599,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2eabf6bc2667a2d780091ac6b92aa818,2eabf6bc2667a2d780091ac6b92aa818,No,NoDisponible,,,,,,,
37,Habromys lepturus,199555,-96.5047574,17.5625,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2931,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=300875a9c074bab1381b88d171c15232,300875a9c074bab1381b88d171c15232,No,NoDisponible,,,,,,,
200,Habromys lepturus,199492,-96.5083333,17.125,,False,2,56.05,Mammalia,Rodentia,Cricetidae,2718,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30b7584db0fdd4c65c22995999fa7c07,30b7584db0fdd4c65c22995999fa7c07,No,NoDisponible,,,,,,,
38,Habromys lepturus,199555,-96.5047574,17.5625,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2931,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=313f5c811e4cb9eac89130a46c111f4a,313f5c811e4cb9eac89130a46c111f4a,No,NoDisponible,,,,,,,
39,Habromys lepturus,199555,-96.5047574,17.5625,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2931,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32a5a724ac133904ad856324111b8f68,32a5a724ac133904ad856324111b8f68,No,NoDisponible,,,,,,,
222,Habromys lepturus,199517,-96.4416667,17.425,,False,4,102.24,Mammalia,Rodentia,Cricetidae,2599,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3866b57f7c6588f27993a4cd6c8cb02d,3866b57f7c6588f27993a4cd6c8cb02d,No,NoDisponible,,,,,,,
172,Habromys lepturus,199535,-96.025,17.1416667,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2699,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3874a2535449a78d6491113e2e7b02da,3874a2535449a78d6491113e2e7b02da,No,NoDisponible,,,,,,,
