,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
66,Peromyscus truei,170379,-99.7871164,20.8610333,,False,2,14.99,Mammalia,Rodentia,Cricetidae,1831,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6960ec083fb51fa1cb0a2c130f6370b5,6960ec083fb51fa1cb0a2c130f6370b5,Si,NoDisponible,No,No,No,,,,
169,Peromyscus truei,87017,-109.9349976,23.5170002,,False,2,9.5,Mammalia,Rodentia,Cricetidae,1724,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a55832731819361b8f3b273fedaab68,6a55832731819361b8f3b273fedaab68,Si,NoDisponible,No,Si,Si,,,,
154,Peromyscus truei,42272,-115.9061236,32.048889,,False,3,18.5,Mammalia,Rodentia,Cricetidae,1620,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c8c6d5fa612fec1d8fa9ab4a2f57a87,6c8c6d5fa612fec1d8fa9ab4a2f57a87,Si,NoDisponible,No,Si,Si,,,,
238,Peromyscus truei,105775,-107.5666667,29.8,,False,2,7.48,Mammalia,Rodentia,Cricetidae,1994,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ceec0a9a860fdd81f33e913ae88d021,6ceec0a9a860fdd81f33e913ae88d021,Si,NoDisponible,No,No,Si,,,,
114,Peromyscus truei,123123,-105.3633333,23.7363888,,False,2,12.58,Mammalia,Rodentia,Cricetidae,2666,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fbb92a790c6314680ceb20158de5814,6fbb92a790c6314680ceb20158de5814,Si,NoDisponible,No,No,No,,,,
126,Peromyscus truei,156036,-101.6761754,22.519,,False,2,11.35,Mammalia,Rodentia,Cricetidae,2733,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71a522a193cb15537b8a3cc95005ee27,71a522a193cb15537b8a3cc95005ee27,Si,NoDisponible,No,No,Si,,,,
255,Peromyscus truei,114772,-106.8338889,30.4952778,,True,0,-28.49,Mammalia,Rodentia,Cricetidae,1280,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71b039086114e979e5ffeca53ddbd3dd,71b039086114e979e5ffeca53ddbd3dd,Si,NoDisponible,No,No,Si,,,,
78,Peromyscus truei,151194,-102.1447222,22.2255555,,False,2,13.43,Mammalia,Rodentia,Cricetidae,2200,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72314baadb2f169778081ad1e0ce12d2,72314baadb2f169778081ad1e0ce12d2,Si,NoDisponible,No,No,No,,,,
159,Peromyscus truei,38003,-116.2806014,31.9016,,False,2,13.91,Mammalia,Rodentia,Cricetidae,689,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72a3a1b2fc4e5be8b573facec89c2586,72a3a1b2fc4e5be8b573facec89c2586,No,NoDisponible,,,,,,,
248,Peromyscus truei,137018,-103.5677778,22.7702778,,False,2,10.36,Mammalia,Rodentia,Cricetidae,1898,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=737c4d25f7e6ff67c672806f454c416d,737c4d25f7e6ff67c672806f454c416d,Si,NoDisponible,No,No,No,,,,
