,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
92,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d76850aa916d40fd296f634b16ac805,6d76850aa916d40fd296f634b16ac805,No,NoDisponible,NoDisponible,,Si,,,,
153,Parastrellus hesperus,64753,-112.9646225,28.4074517,,False,3,8.15,Mammalia,Chiroptera,Vespertilionidae,270,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d99da9c7ea48db20b4793f0dda85cc6,6d99da9c7ea48db20b4793f0dda85cc6,No,NoDisponible,NoDisponible,,Si,,,,
93,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7222a2ff1c7b9e3e539d2d05350bcbee,7222a2ff1c7b9e3e539d2d05350bcbee,No,NoDisponible,NoDisponible,,Si,,,,
94,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72387c63fb62c33eb94ade31c3ed4dec,72387c63fb62c33eb94ade31c3ed4dec,No,NoDisponible,NoDisponible,,Si,,,,
129,Parastrellus hesperus,60356,-113.7518311,28.73917,,False,3,9.38,Mammalia,Chiroptera,Vespertilionidae,435,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72ee7b58f4b6a424378b5b3ab57bc379,72ee7b58f4b6a424378b5b3ab57bc379,No,NoDisponible,NoDisponible,,Si,,,,
20,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7351b6f0c9ac8cd2da4720853a5e044e,7351b6f0c9ac8cd2da4720853a5e044e,No,NoDisponible,NoDisponible,,Si,,,,
48,Parastrellus hesperus,78394,-111.0935894,27.972698,,False,3,6.73,Mammalia,Chiroptera,Vespertilionidae,14,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=742488ab5b93bd9784d988052066eaef,742488ab5b93bd9784d988052066eaef,No,NoDisponible,NoDisponible,,Si,,,,
95,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d4a2825e6c1c143d9704c563c384a18,7d4a2825e6c1c143d9704c563c384a18,No,NoDisponible,NoDisponible,,Si,,,,
21,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d52bd57f4b1a8b4b5d775bd3518ddec,7d52bd57f4b1a8b4b5d775bd3518ddec,No,NoDisponible,NoDisponible,,Si,,,,
57,Parastrellus hesperus,92186,-109.6188204,28.968627,,False,1,0.79,Mammalia,Chiroptera,Vespertilionidae,313,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f7bce827f317e15d317187a019878bb,7f7bce827f317e15d317187a019878bb,No,NoDisponible,NoDisponible,,Si,,,,
142,Parastrellus hesperus,60344,-113.4124908,28.5871886,,False,3,10.48,Mammalia,Chiroptera,Vespertilionidae,293,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80e62d5f7a8de75dc96e32d370299c89,80e62d5f7a8de75dc96e32d370299c89,No,NoDisponible,NoDisponible,,Si,,,,
68,Parastrellus hesperus,127725,-104.751,23.0768333,,False,1,-1.4,Mammalia,Chiroptera,Vespertilionidae,1212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=850d0959d20e10c30bb2f4e2a98759be,850d0959d20e10c30bb2f4e2a98759be,No,NoDisponible,NoDisponible,,Si,,,,
37,Parastrellus hesperus,78391,-111.13005,28.0046833,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8534437f6d390dc8cb27fa1c2f03c380,8534437f6d390dc8cb27fa1c2f03c380,No,NoDisponible,NoDisponible,,Si,,,,
155,Parastrellus hesperus,156566,-101.7068291,27.0586758,,False,3,8.34,Mammalia,Chiroptera,Vespertilionidae,688,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8539786f019bf59ba38696f62bb46737,8539786f019bf59ba38696f62bb46737,No,NoDisponible,NoDisponible,,Si,,,,
96,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85770af9db09776882546b4b0fb6a733,85770af9db09776882546b4b0fb6a733,No,NoDisponible,NoDisponible,,Si,,,,
22,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86265577b616e2b64b048b4b31781973,86265577b616e2b64b048b4b31781973,No,NoDisponible,NoDisponible,,Si,,,,
23,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ab29d9b83c590cb0d0c3f1e4211eb7f,8ab29d9b83c590cb0d0c3f1e4211eb7f,No,NoDisponible,NoDisponible,,Si,,,,
24,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bc36749229c1ef2ea33f49d0a3492c4,8bc36749229c1ef2ea33f49d0a3492c4,No,NoDisponible,NoDisponible,,Si,,,,
130,Parastrellus hesperus,60356,-113.7518311,28.73917,,False,3,9.38,Mammalia,Chiroptera,Vespertilionidae,435,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cde22bd7a4d7f56574a7eafc7823a0a,8cde22bd7a4d7f56574a7eafc7823a0a,No,NoDisponible,NoDisponible,,Si,,,,
25,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e529ec9df5b9b9d91985777e6f83bcf,8e529ec9df5b9b9d91985777e6f83bcf,No,NoDisponible,NoDisponible,,Si,,,,
69,Parastrellus hesperus,127725,-104.751,23.0768333,,False,1,-1.4,Mammalia,Chiroptera,Vespertilionidae,1212,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f61672b9efb4ae11b2e5022dad152d1,8f61672b9efb4ae11b2e5022dad152d1,No,NoDisponible,NoDisponible,,Si,,,,
131,Parastrellus hesperus,60356,-113.7518311,28.73917,,False,3,9.38,Mammalia,Chiroptera,Vespertilionidae,435,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90893d8927cb254880d4deb7e0fc7567,90893d8927cb254880d4deb7e0fc7567,No,NoDisponible,NoDisponible,,Si,,,,
97,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93ce8131a7957c890f4f887fd92b7f44,93ce8131a7957c890f4f887fd92b7f44,No,NoDisponible,NoDisponible,,Si,,,,
98,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=955f100216719acfaadf7aefe4692e02,955f100216719acfaadf7aefe4692e02,No,NoDisponible,NoDisponible,,Si,,,,
132,Parastrellus hesperus,60356,-113.7518311,28.73917,,False,3,9.38,Mammalia,Chiroptera,Vespertilionidae,435,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97d8d75c5f5cd1bdbbd04f157662c08d,97d8d75c5f5cd1bdbbd04f157662c08d,No,NoDisponible,NoDisponible,,Si,,,,
99,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a2bf7ef4235e45955ad526b9bd51a2e,9a2bf7ef4235e45955ad526b9bd51a2e,No,NoDisponible,NoDisponible,,Si,,,,
100,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bb6dafacb37c8dc5db84aa9525f7c96,9bb6dafacb37c8dc5db84aa9525f7c96,No,NoDisponible,NoDisponible,,Si,,,,
26,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cbe4c7d81623a499eda59f6e44b9e6b,9cbe4c7d81623a499eda59f6e44b9e6b,No,NoDisponible,NoDisponible,,Si,,,,
