,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
112,Myotis velifer,109715,-107.389758,25.813589,,False,1,0.72,Mammalia,Chiroptera,Vespertilionidae,650,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d1c7799f3e6dc1be789d5a802dd7b2e,5d1c7799f3e6dc1be789d5a802dd7b2e,No,NoDisponible,,,,,,,
33,Myotis velifer,150924,-102.12,19.84556,,False,2,12.09,Mammalia,Chiroptera,Vespertilionidae,1778,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d4a1c442a1a907d4a8079418a4c6003,5d4a1c442a1a907d4a8079418a4c6003,No,NoDisponible,,,,,,,
538,Myotis velifer,174992,-99.2272222,18.8544444,,False,1,4.72,Mammalia,Chiroptera,Vespertilionidae,1272,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d6a7d7574b0b40e346633d89bf2af85,5d6a7d7574b0b40e346633d89bf2af85,No,NoDisponible,,,,,,,
16,Myotis velifer,114013,-106.764785,24.389927,,False,1,1.53,Mammalia,Chiroptera,Vespertilionidae,368,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d8edf7d4516d378e01f07cf1f718c26,5d8edf7d4516d378e01f07cf1f718c26,Si,NoDisponible,No,No,Si,,,,
549,Myotis velifer,141632,-102.9133333,21.8641667,,False,1,4.2,Mammalia,Chiroptera,Vespertilionidae,1523,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5de170306ba3ea3be0832b61dba4cf80,5de170306ba3ea3be0832b61dba4cf80,No,NoDisponible,,,,,,,
158,Myotis velifer,109957,-107.494992,27.784533,,False,1,5.54,Mammalia,Chiroptera,Vespertilionidae,2197,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dfaa2de70c0c9dc02dc01e636ab40a6,5dfaa2de70c0c9dc02dc01e636ab40a6,No,NoDisponible,,,,,,,
283,Myotis velifer,175001,-99.25,18.95,,False,2,14.32,Mammalia,Chiroptera,Vespertilionidae,1673,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dff702b4d507895f87c809f0e34d21c,5dff702b4d507895f87c809f0e34d21c,No,NoDisponible,,,,,,,
236,Myotis velifer,92523,-109.2954044,31.1275,,False,1,-5.43,Mammalia,Chiroptera,Vespertilionidae,970,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e3ce9eafc3738d23452d353c3c85e83,5e3ce9eafc3738d23452d353c3c85e83,No,NoDisponible,,,,,,,
189,Myotis velifer,127394,-104.884078,20.38332,,False,3,17.91,Mammalia,Chiroptera,Vespertilionidae,1641,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ebda24d4b46687c16dfbd3ff68f0e59,5ebda24d4b46687c16dfbd3ff68f0e59,No,NoDisponible,,,,,,,
17,Myotis velifer,114013,-106.764785,24.389927,,False,1,1.53,Mammalia,Chiroptera,Vespertilionidae,368,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5efd7b7fded2e8e39934975fb0ff0fcf,5efd7b7fded2e8e39934975fb0ff0fcf,Si,NoDisponible,No,No,Si,,,,
493,Myotis velifer,123045,-105.4675,23.0711111,,False,2,9.59,Mammalia,Chiroptera,Vespertilionidae,880,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f0308930cc6dac44a5d7f31fab1516b,5f0308930cc6dac44a5d7f31fab1516b,Si,NoDisponible,No,No,Si,,,,
237,Myotis velifer,92523,-109.2954044,31.1275,,False,1,-5.43,Mammalia,Chiroptera,Vespertilionidae,970,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f1cffa56594e91195f0cb867350da9a,5f1cffa56594e91195f0cb867350da9a,No,NoDisponible,,,,,,,
433,Myotis velifer,226672,-92.6166667,16.7,,False,3,17.85,Mammalia,Chiroptera,Vespertilionidae,2245,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f460297d60d495c3c8090114e4f5b99,5f460297d60d495c3c8090114e4f5b99,No,NoDisponible,,,,,,,
