,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
49,Tayassu pecari,218127,-94.0439611,17.1968083,,False,4,22.19,Mammalia,Artiodactyla,Tayassuidae,513,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74988d1b03533d196d450570f72800a6,74988d1b03533d196d450570f72800a6,No,,,,,,,,
155,Tayassu pecari,226641,-93.1,16.7269444,,False,3,-13.28,Mammalia,Artiodactyla,Tayassuidae,630,Terrestre,1984,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aefb51092affdb594eb9517173020d1,7aefb51092affdb594eb9517173020d1,No,,,,,,,,
26,Tayassu pecari,247987,-89.8850944,18.3651222,,False,4,15.92,Mammalia,Artiodactyla,Tayassuidae,238,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b4fe96d824c2346b297491f96be4ca7,7b4fe96d824c2346b297491f96be4ca7,No,,,,,,,,
156,Tayassu pecari,226641,-93.1,16.7269444,,False,3,-13.28,Mammalia,Artiodactyla,Tayassuidae,630,Terrestre,1984,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c626ca8750661bbd2273672b2652722,7c626ca8750661bbd2273672b2652722,No,,,,,,,,
112,Tayassu pecari,247932,-89.6902778,17.9141667,,False,4,19.07,Mammalia,Artiodactyla,Tayassuidae,255,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7df0b8fd8c52fde21bab17f9b53a4e4c,7df0b8fd8c52fde21bab17f9b53a4e4c,No,,,,,,,,
55,Tayassu pecari,239270,-91.0644444,16.7019444,,False,4,23.77,Mammalia,Artiodactyla,Tayassuidae,284,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ef80552e2d494030a0e228814fc9814,7ef80552e2d494030a0e228814fc9814,No,,,,,,,,
10,Tayassu pecari,239287,-91.0083333,16.9083333,,False,4,28.01,Mammalia,Artiodactyla,Tayassuidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=830cf48a9d2dc3a5e2aeeeae6f15cd18,830cf48a9d2dc3a5e2aeeeae6f15cd18,No,,,,,,,,
23,Tayassu pecari,248035,-89.8853611,18.6456389,,False,4,13.78,Mammalia,Artiodactyla,Tayassuidae,138,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8451c51ec21f81a4c0b6c81edc4ecac3,8451c51ec21f81a4c0b6c81edc4ecac3,No,,,,,,,,
39,Tayassu pecari,239216,-90.8965611,16.1497222,,False,4,28.32,Mammalia,Artiodactyla,Tayassuidae,173,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85995aeb510ec95a80aa23ace4385f77,85995aeb510ec95a80aa23ace4385f77,No,,,,,,,,
13,Tayassu pecari,155916,-101.48,21.43,,True,0,-253.01,Mammalia,Artiodactyla,Tayassuidae,2323,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86712085fa36684e89ae54df88d2fd9c,86712085fa36684e89ae54df88d2fd9c,Si,NoDisponible,No,No,No,,,,
83,Tayassu pecari,208951,-95.0249,17.43202,,False,4,17.59,Mammalia,Artiodactyla,Tayassuidae,23,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86dcec0b52fa3dbdf0531d2fc72c9320,86dcec0b52fa3dbdf0531d2fc72c9320,No,,,,,,,,
130,Tayassu pecari,235089,-91.95,16.775,,False,4,8.82,Mammalia,Artiodactyla,Tayassuidae,1380,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89d1365538ab26cfc7d47fb83fa8e608,89d1365538ab26cfc7d47fb83fa8e608,No,,,,,,,,
95,Tayassu pecari,122950,-105.77167,22.65861,Ejemplar fuera de su rango de distribución conocida.,False,3,-8.86,Mammalia,Artiodactyla,Tayassuidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8afe54f785f187aaf4c8dd1413af952f,8afe54f785f187aaf4c8dd1413af952f,Si,NoDisponible,No,No,No,,,,
28,Tayassu pecari,247987,-89.885,18.3651222,,False,4,15.92,Mammalia,Artiodactyla,Tayassuidae,238,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b279e4a61fc5b10a2336c15b8d3763b,8b279e4a61fc5b10a2336c15b8d3763b,No,,,,,,,,
62,Tayassu pecari,239270,-91.0833333,16.7166667,,False,4,23.77,Mammalia,Artiodactyla,Tayassuidae,275,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c93f7059e5b65f4436d6c06f496fa74,8c93f7059e5b65f4436d6c06f496fa74,No,,,,,,,,
74,Tayassu pecari,239270,-91.0652778,16.7088889,,False,4,23.77,Mammalia,Artiodactyla,Tayassuidae,322,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cef15ca9b629a01ce6c1caa13305dc1,8cef15ca9b629a01ce6c1caa13305dc1,No,,,,,,,,
139,Tayassu pecari,239260,-91.1625,16.8125,,False,4,21.68,Mammalia,Artiodactyla,Tayassuidae,350,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8daf049404beb5317cfb7e4fbb08281b,8daf049404beb5317cfb7e4fbb08281b,No,,,,,,,,
122,Tayassu pecari,265389,-87.4625,19.3208333,,False,3,3.63,Mammalia,Artiodactyla,Tayassuidae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f07ef2877ae273f57ef7b33c7d2f01b,8f07ef2877ae273f57ef7b33c7d2f01b,No,,,,,,,,
4,Tayassu pecari,247975,-89.8326252,18.278298,,False,4,18.04,Mammalia,Artiodactyla,Tayassuidae,216,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90275d31b9ae7fa9792888f50ec8b089,90275d31b9ae7fa9792888f50ec8b089,No,,,,,,,,
157,Tayassu pecari,226641,-93.1,16.7269444,,False,3,-13.28,Mammalia,Artiodactyla,Tayassuidae,630,Terrestre,1984,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92e67d73a74d63314b39a167c764a293,92e67d73a74d63314b39a167c764a293,No,,,,,,,,
151,Tayassu pecari,230909,-92.0936111,16.9058333,,False,3,-3.71,Mammalia,Artiodactyla,Tayassuidae,893,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9401b5686fc757f2b99ffa0e531e387e,9401b5686fc757f2b99ffa0e531e387e,No,,,,,,,,
63,Tayassu pecari,239270,-91.0833333,16.7166667,,False,4,23.77,Mammalia,Artiodactyla,Tayassuidae,275,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=942e5aff3d432e85077563aae2513a8a,942e5aff3d432e85077563aae2513a8a,No,,,,,,,,
140,Tayassu pecari,239260,-91.1625,16.8125,,False,4,21.68,Mammalia,Artiodactyla,Tayassuidae,350,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94c4674394117e0fde5d34738bc2f124,94c4674394117e0fde5d34738bc2f124,No,,,,,,,,
158,Tayassu pecari,226641,-93.1,16.7269444,,False,3,-13.28,Mammalia,Artiodactyla,Tayassuidae,630,Terrestre,1984,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94e58e2ceb61bba608190596b21cee27,94e58e2ceb61bba608190596b21cee27,No,,,,,,,,
120,Tayassu pecari,208824,-95.0194444,16.4333333,,False,3,-1.46,Mammalia,Artiodactyla,Tayassuidae,25,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94ea3370f8af599bda11616435664d74,94ea3370f8af599bda11616435664d74,Si,NoDisponible,No,No,Si,,,,
11,Tayassu pecari,239287,-91.0083333,16.9083333,,False,4,28.01,Mammalia,Artiodactyla,Tayassuidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94ec846a5e45306d68b841e0bc971b32,94ec846a5e45306d68b841e0bc971b32,No,,,,,,,,
132,Tayassu pecari,243874,-90.5316667,19.8422222,,False,3,6.28,Mammalia,Artiodactyla,Tayassuidae,14,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97df03b1bea971729815d78b48c25280,97df03b1bea971729815d78b48c25280,No,,,,,,,,
22,Tayassu pecari,247979,-89.7409233,18.1280561,,False,4,16.98,Mammalia,Artiodactyla,Tayassuidae,301,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97f8a2499f13aba647b415ceccc2f924,97f8a2499f13aba647b415ceccc2f924,No,,,,,,,,
16,Tayassu pecari,226761,-92.9528,17.5481,,False,4,21.78,Mammalia,Artiodactyla,Tayassuidae,47,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99724fec5328f8f9e2a3708d80703606,99724fec5328f8f9e2a3708d80703606,No,,,,,,,,
110,Tayassu pecari,208865,-95.0847222,16.5,,False,3,-4.73,Mammalia,Artiodactyla,Tayassuidae,42,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b8b644c44feeb732e60e70938d7c9e3,9b8b644c44feeb732e60e70938d7c9e3,Si,NoDisponible,No,No,Si,,,,
79,Tayassu pecari,239215,-90.8534433,16.0730336,,False,4,26.48,Mammalia,Artiodactyla,Tayassuidae,174,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c8877116ef0b44ce386d1ffa5549920,9c8877116ef0b44ce386d1ffa5549920,No,,,,,,,,
104,Tayassu pecari,256932,-88.7513889,20.9025,,False,4,19.53,Mammalia,Artiodactyla,Tayassuidae,28,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dce5c373e85a8e50c674f685cea6eb3,9dce5c373e85a8e50c674f685cea6eb3,No,,,,,,,,
86,Tayassu pecari,260959,-88.3052778,18.5036111,,False,4,20.76,Mammalia,Artiodactyla,Tayassuidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f2d2696dd8709a1750b84bb68f53ecd,9f2d2696dd8709a1750b84bb68f53ecd,No,,,,,,,,
81,Tayassu pecari,243397,-90.8266877,16.0551463,,False,4,24.15,Mammalia,Artiodactyla,Tayassuidae,199,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a05f4fe13a818f05eaffcbd2e00ec275,a05f4fe13a818f05eaffcbd2e00ec275,No,,,,,,,,
12,Tayassu pecari,239287,-91.0083333,16.9083333,,False,4,28.01,Mammalia,Artiodactyla,Tayassuidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a30713fb63c6fbad45786c9f14c761ba,a30713fb63c6fbad45786c9f14c761ba,No,,,,,,,,
141,Tayassu pecari,239260,-91.1625,16.8125,,False,4,21.68,Mammalia,Artiodactyla,Tayassuidae,350,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5201878e358f20a0b6f33868d5a75ae,a5201878e358f20a0b6f33868d5a75ae,No,,,,,,,,
64,Tayassu pecari,239270,-91.0833333,16.7166667,,False,4,23.77,Mammalia,Artiodactyla,Tayassuidae,275,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a56535e2b48f8a7063177953062e356a,a56535e2b48f8a7063177953062e356a,No,,,,,,,,
129,Tayassu pecari,239281,-91.0902778,16.7333333,,False,4,21.26,Mammalia,Artiodactyla,Tayassuidae,317,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5ce692f4eb08bfa6c62f6e7781c3c0a,a5ce692f4eb08bfa6c62f6e7781c3c0a,No,,,,,,,,
