,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
249,Peromyscus gymnotis,230753,-92.2541667,15.3938889,,False,3,39.75,Mammalia,Rodentia,Cricetidae,1942,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79d5404199587bc1329413364ec26044,79d5404199587bc1329413364ec26044,Si,NoDisponible,No,No,Si,,,,
143,Peromyscus gymnotis,222396,-93.2091191,15.6866667,,False,2,33.04,Mammalia,Rodentia,Cricetidae,47,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b7a40530b26b8b8a7c90930e49a5e8f,7b7a40530b26b8b8a7c90930e49a5e8f,No,NoDisponible,,,,,,,
64,Peromyscus gymnotis,222519,-93.2974999,16.8886111,,False,1,19.84,Mammalia,Rodentia,Cricetidae,932,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d2fc8fd7c93ab2d466ca09df4368caa,7d2fc8fd7c93ab2d466ca09df4368caa,Si,NoDisponible,No,No,Si,,,,
144,Peromyscus gymnotis,222396,-93.2091191,15.6866667,,False,2,33.04,Mammalia,Rodentia,Cricetidae,47,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fedc7698118c37a2348bbfc280886f2,7fedc7698118c37a2348bbfc280886f2,No,NoDisponible,,,,,,,
41,Peromyscus gymnotis,209062,-95.1011111,18.3249999,,False,1,23.65,Mammalia,Rodentia,Cricetidae,474,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ff19698f0c02377ae37a1b6c81060ca,7ff19698f0c02377ae37a1b6c81060ca,Si,NoDisponible,No,No,No,,,,
234,Peromyscus gymnotis,226553,-92.6583333,15.6527778,,False,2,30.81,Mammalia,Rodentia,Cricetidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80415a704898f06dc761a722c0be2dc7,80415a704898f06dc761a722c0be2dc7,No,NoDisponible,,,,,,,
113,Peromyscus gymnotis,226537,-92.6833333,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,83,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81c1e649c51226d58d6c9bc4f2f19b30,81c1e649c51226d58d6c9bc4f2f19b30,No,NoDisponible,,,,,,,
207,Peromyscus gymnotis,226517,-93.0719444,15.8075,,False,3,48.19,Mammalia,Rodentia,Cricetidae,1471,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83a3f275370b281d34a31c9be95d30a4,83a3f275370b281d34a31c9be95d30a4,Si,NoDisponible,No,No,Si,,,,
9,Peromyscus gymnotis,230679,-92.4657665,15.2572222,,False,3,46.23,Mammalia,Rodentia,Cricetidae,1087,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8563cb66efac0f2a6d8533355524b25d,8563cb66efac0f2a6d8533355524b25d,Si,NoDisponible,No,Si,Si,,,,
114,Peromyscus gymnotis,226537,-92.6833333,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,83,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=862b77e87e1e72ed08fe5f112b09ebbe,862b77e87e1e72ed08fe5f112b09ebbe,No,NoDisponible,,,,,,,
161,Peromyscus gymnotis,226508,-92.891611,15.4416667,,False,2,28.18,Mammalia,Rodentia,Cricetidae,44,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8750569442c7c6150663e93feb9f5b2d,8750569442c7c6150663e93feb9f5b2d,No,NoDisponible,,,,,,,
145,Peromyscus gymnotis,222396,-93.2091191,15.6866667,,False,2,33.04,Mammalia,Rodentia,Cricetidae,47,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=894502783ce7af883a764bf1612599e1,894502783ce7af883a764bf1612599e1,No,NoDisponible,,,,,,,
135,Peromyscus gymnotis,230665,-92.3746521,14.805,,False,1,19.51,Mammalia,Rodentia,Cricetidae,22,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a4a7b2803fafc627dbf26baf40bdf38,8a4a7b2803fafc627dbf26baf40bdf38,Si,NoDisponible,No,No,Si,,,,
255,Peromyscus gymnotis,230771,-92.1413889,15.6583333,,False,2,35.84,Mammalia,Rodentia,Cricetidae,655,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a56fa09ea8ee3a16af357f4ff1dd2b1,8a56fa09ea8ee3a16af357f4ff1dd2b1,Si,NoDisponible,No,No,Si,,,,
