,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
38,Oryzomys melanotis,218122,-94.1194444,17.0947222,,False,6,23.71,Mammalia,Rodentia,Cricetidae,85,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85c5e4f99847111a545834c8d32b368c,85c5e4f99847111a545834c8d32b368c,Si,NoDisponible,No,No,Si,,,,
175,Oryzomys melanotis,247949,-90.0666666,18.25,,False,6,14.21,Mammalia,Rodentia,Cricetidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=863a0eaa1f362e0473330b051fb7e182,863a0eaa1f362e0473330b051fb7e182,Si,NoDisponible,No,No,No,,,,
245,Oryzomys melanotis,243670,-90.807735,18.612801,,False,6,12.45,Mammalia,Rodentia,Cricetidae,87,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=868c92b7f3451d520e682951fa161097,868c92b7f3451d520e682951fa161097,Si,NoDisponible,No,No,No,,,,
366,Oryzomys melanotis,190117,-97.40306,20.95889,,False,6,10.32,Mammalia,Rodentia,Cricetidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86ad56bc6c32d92eb0461728b84741a6,86ad56bc6c32d92eb0461728b84741a6,Si,NoDisponible,No,No,Si,,,,
226,Oryzomys melanotis,235307,-91.433084,18.118324,,False,6,15.94,Mammalia,Rodentia,Cricetidae,8,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86d09ab9ba0520f18c3231f99825bc7b,86d09ab9ba0520f18c3231f99825bc7b,Si,NoDisponible,No,No,No,,,,
78,Oryzomys melanotis,252526,-89.225,20.475,,False,6,14.12,Mammalia,Rodentia,Cricetidae,30,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=875ab55b0a6e23f7ffe620021ed7c9d0,875ab55b0a6e23f7ffe620021ed7c9d0,Si,NoDisponible,No,No,No,,,,
62,Oryzomys melanotis,209080,-95.0755556,18.6002778,,False,6,18.5,Mammalia,Rodentia,Cricetidae,72,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87ebc8b7a320dc8560dd543302a0fc0a,87ebc8b7a320dc8560dd543302a0fc0a,Si,NoDisponible,No,No,Si,,,,
165,Oryzomys melanotis,247961,-90.1166666,18.3833333,,False,6,13.36,Mammalia,Rodentia,Cricetidae,159,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=880844ea10c4ae3951c5a778fe859659,880844ea10c4ae3951c5a778fe859659,Si,NoDisponible,No,No,No,,,,
289,Oryzomys melanotis,184675,-97.88205,17.0420167,,False,6,12.27,Mammalia,Rodentia,Cricetidae,941,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89123aeea07f261f78943895db62eab6,89123aeea07f261f78943895db62eab6,No,NoDisponible,,,,,,,
176,Oryzomys melanotis,247949,-90.0666666,18.25,,False,6,14.21,Mammalia,Rodentia,Cricetidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8951fe43a116baa1af085ee1c6b959b5,8951fe43a116baa1af085ee1c6b959b5,Si,NoDisponible,No,No,No,,,,
264,Oryzomys melanotis,239414,-91.06914,18.085953,,False,6,15.8,Mammalia,Rodentia,Cricetidae,77,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89a022c6bcbb0998ed6dfcb4d8018d98,89a022c6bcbb0998ed6dfcb4d8018d98,Si,NoDisponible,No,No,No,,,,
68,Oryzomys melanotis,165072,-100.3266667,17.2583333,,False,6,20.96,Mammalia,Rodentia,Cricetidae,737,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89c87cf1b16130679389366027f34156,89c87cf1b16130679389366027f34156,No,NoDisponible,,,,,,,
54,Oryzomys melanotis,127252,-105.0816667,19.5477778,,False,6,15.05,Mammalia,Rodentia,Cricetidae,19,Terrestre,2009,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b212a48df929aadc1b28f183d97f9d1,8b212a48df929aadc1b28f183d97f9d1,No,NoDisponible,,,,,,,
11,Oryzomys melanotis,230976,-92.033892,17.484628,,False,6,23.4,Mammalia,Rodentia,Cricetidae,130,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d4c779691a33c9f44d8731c5925428f,8d4c779691a33c9f44d8731c5925428f,Si,NoDisponible,No,No,No,,,,
274,Oryzomys melanotis,248186,-89.782962,20.10293,,False,6,10.96,Mammalia,Rodentia,Cricetidae,104,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e1f363f5b41e7cd77531954bb0e666b,8e1f363f5b41e7cd77531954bb0e666b,Si,NoDisponible,No,No,No,,,,
