,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
46,Perognathus longimembris,55755,-114.162448,28.682559,,False,2,6.96,Mammalia,Rodentia,Heteromyidae,76,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fdc14cd5ae2e883a92d72bce20189d6,1fdc14cd5ae2e883a92d72bce20189d6,Si,NoDisponible,No,No,Si,,,,
43,Perognathus longimembris,60749,-113.675924,31.755053,,False,4,16.16,Mammalia,Rodentia,Heteromyidae,93,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20f9a51cc0ccbbdaec9766137623440c,20f9a51cc0ccbbdaec9766137623440c,No,NoDisponible,,,,,,,
35,Perognathus longimembris,55756,-114.1916666,28.7083333,,False,2,6.13,Mammalia,Rodentia,Heteromyidae,30,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2490f4b10db34db707bd3a27358848ca,2490f4b10db34db707bd3a27358848ca,Si,NoDisponible,No,No,Si,,,,
17,Perognathus longimembris,69602,-112.3641584,30.719712,,False,3,12.61,Mammalia,Rodentia,Heteromyidae,199,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2beab87db3312f6d5a5b1657c88cd121,2beab87db3312f6d5a5b1657c88cd121,Si,NoDisponible,No,No,Si,,,,
89,Perognathus longimembris,82864,-110.4552778,27.3530556,,False,1,-0.6,Mammalia,Rodentia,Heteromyidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30010a05a0ad988c6783f93657c3379a,30010a05a0ad988c6783f93657c3379a,Si,NoDisponible,No,No,Si,,,,
38,Perognathus longimembris,42224,-115.6083333,31.3083333,,False,3,10.97,Mammalia,Rodentia,Heteromyidae,1131,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=339fbb66b3a63c95ff1285d469aa24a9,339fbb66b3a63c95ff1285d469aa24a9,Si,NoDisponible,No,Si,Si,,,,
54,Perognathus longimembris,42273,-115.8304597,31.6544894,,False,3,10.82,Mammalia,Rodentia,Heteromyidae,1173,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=362a48f617c380b2257ab8381efe33cb,362a48f617c380b2257ab8381efe33cb,Si,NoDisponible,No,No,Si,,,,
27,Perognathus longimembris,69536,-112.4532465,30.586168,,False,4,15.49,Mammalia,Rodentia,Heteromyidae,210,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3851b2bb24b9831a47c43f8635767c3f,3851b2bb24b9831a47c43f8635767c3f,Si,NoDisponible,No,No,Si,,,,
28,Perognathus longimembris,69536,-112.4532465,30.586168,,False,4,15.49,Mammalia,Rodentia,Heteromyidae,210,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ad09e922c3a3614179cf52b5a0295d2,3ad09e922c3a3614179cf52b5a0295d2,Si,NoDisponible,No,No,Si,,,,
88,Perognathus longimembris,73900,-111.55694,28.70083,,False,3,10.35,Mammalia,Rodentia,Heteromyidae,35,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b4467646ba6c9cb4325edfc51af654f,3b4467646ba6c9cb4325edfc51af654f,Si,NoDisponible,No,No,Si,,,,
