,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
94,Musonycteris harrisoni,150770,-102.013375,18.4947944,,False,2,27.89,Mammalia,Chiroptera,Phyllostomidae,260,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f6145517ed16a7c3e3e28ee61544118,1f6145517ed16a7c3e3e28ee61544118,No,NoDisponible,,,,,,,
89,Musonycteris harrisoni,136509,-103.5893694,18.5311361,,False,2,30.06,Mammalia,Chiroptera,Phyllostomidae,24,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ffe987810f7ca38c1810486c57973b9,1ffe987810f7ca38c1810486c57973b9,No,NoDisponible,,,,,,,
105,Musonycteris harrisoni,146117,-102.8402778,19.8833333,,False,1,-20.26,Mammalia,Chiroptera,Phyllostomidae,1636,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2660a6982c82e2e9a5f129024d4f6330,2660a6982c82e2e9a5f129024d4f6330,Si,NoDisponible,No,No,Si,,,,
7,Musonycteris harrisoni,136542,-103.8988888,19.1347222,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,526,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276c961eebb381b5dbd68062482d006a,276c961eebb381b5dbd68062482d006a,No,NoDisponible,,,,,,,
35,Musonycteris harrisoni,127246,-105.0163889,19.4002778,,False,2,21.64,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27a2e4eb29aa675f749f697632b54625,27a2e4eb29aa675f749f697632b54625,No,NoDisponible,,,,,,,
8,Musonycteris harrisoni,136542,-103.8988888,19.1347222,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,526,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=280f46ebf32f5b7a9caac78bcbd0c84a,280f46ebf32f5b7a9caac78bcbd0c84a,No,NoDisponible,,,,,,,
15,Musonycteris harrisoni,136542,-103.882873,19.134743,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,213,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ece6fe4098e0dd958371a6e93c105fe,2ece6fe4098e0dd958371a6e93c105fe,No,NoDisponible,,,,,,,
75,Musonycteris harrisoni,131902,-104.1777777,19.1666666,,False,2,26.38,Mammalia,Chiroptera,Phyllostomidae,719,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=335698907361d125346166f8a5bfc33d,335698907361d125346166f8a5bfc33d,No,NoDisponible,,,,,,,
92,Musonycteris harrisoni,145921,-102.8444417,18.1099556,,False,2,28.57,Mammalia,Chiroptera,Phyllostomidae,9,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=340a65d4bea1910c84c3d721fe92e1bb,340a65d4bea1910c84c3d721fe92e1bb,No,NoDisponible,,,,,,,
57,Musonycteris harrisoni,136546,-103.7192083,18.732,,False,2,23.69,Mammalia,Chiroptera,Phyllostomidae,12,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35238d9660f8a6369ab237cb224892a8,35238d9660f8a6369ab237cb224892a8,No,NoDisponible,,,,,,,
16,Musonycteris harrisoni,136542,-103.882873,19.134743,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,213,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35e6ecd36838f1f71e747cdf2a1017cf,35e6ecd36838f1f71e747cdf2a1017cf,No,NoDisponible,,,,,,,
63,Musonycteris harrisoni,122672,-105.2486111,19.9408333,,False,2,27.16,Mammalia,Chiroptera,Phyllostomidae,46,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36da70a07be182d7e07091f9e8e43d6c,36da70a07be182d7e07091f9e8e43d6c,No,NoDisponible,,,,,,,
