,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
55,Canis lupus,96717,-109.05,28.7666667,,False,2,9.99,Mammalia,Carnivora,Canidae,1547,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df02f64d85d840d0fc528bf9ef6accc7,df02f64d85d840d0fc528bf9ef6accc7,No,NoDisponible,,,,,,,
61,Canis lupus,155795,-101.6452778,20.5938889,,False,2,-2.71,Mammalia,Carnivora,Canidae,1717,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dffbe6c60889b078418e9521bbd1b04c,dffbe6c60889b078418e9521bbd1b04c,No,NoDisponible,,,,,,,
58,Canis lupus,105798,-108.0833333,30.3166667,,False,2,-3.97,Mammalia,Carnivora,Canidae,1556,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e41972df4f9b5d0e313696a47d3aa609,e41972df4f9b5d0e313696a47d3aa609,No,NoDisponible,,,,,,,
23,Canis lupus,175091,-99.081,19.461,,False,2,3.17,Mammalia,Carnivora,Canidae,2217,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb1fd87cd63bee331d650997c4e8c36f,eb1fd87cd63bee331d650997c4e8c36f,No,NoDisponible,,,,,,,
49,Canis lupus,114736,-106.3872222,29.8233333,,False,2,-4.07,Mammalia,Carnivora,Canidae,1610,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb92a5f1902fd8a9ae709bfd390672b8,eb92a5f1902fd8a9ae709bfd390672b8,No,NoDisponible,,,,,,,
5,Canis lupus,170712,-99.9125,23.9558333,,False,2,-4.24,Mammalia,Carnivora,Canidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed13d58919797798a165b7883d028d56,ed13d58919797798a165b7883d028d56,No,NoDisponible,,,,,,,
9,Canis lupus,175142,-99.170371,19.973414,,False,2,9.47,Mammalia,Carnivora,Canidae,2195,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1ff768a9083213bb70b1482f3332a01,f1ff768a9083213bb70b1482f3332a01,No,NoDisponible,,,,,,,
12,Canis lupus,175028,-99.06,19.0116667,,False,2,9.13,Mammalia,Carnivora,Canidae,2051,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6ffa63dff81bc9479a5f120930512a8,f6ffa63dff81bc9479a5f120930512a8,No,NoDisponible,,,,,,,
43,Canis lupus,105797,-108.0769444,30.3063889,,False,2,-4.45,Mammalia,Carnivora,Canidae,1528,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f736ffbb88b51fb26b5fcd19dc83565c,f736ffbb88b51fb26b5fcd19dc83565c,No,NoDisponible,,,,,,,
24,Canis lupus,175091,-99.081,19.461,,False,2,3.17,Mammalia,Carnivora,Canidae,2217,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa1c704259d64b80c585dfcabedc4d85,fa1c704259d64b80c585dfcabedc4d85,No,NoDisponible,,,,,,,
10,Canis lupus,175142,-99.170371,19.973414,,False,2,9.47,Mammalia,Carnivora,Canidae,2195,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa679de060a80e62ad5be82901a7ccbf,fa679de060a80e62ad5be82901a7ccbf,No,NoDisponible,,,,,,,
18,Canis lupus,252446,-89.475,20.2583333,,True,1,-35.17,Mammalia,Carnivora,Canidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb1be531c6b74a5b0b3a454df82b19da,fb1be531c6b74a5b0b3a454df82b19da,Si,NoDisponible,No,No,No,,,,
26,Canis lupus,137389,-103.57528,25.73,,True,1,-22.61,Mammalia,Carnivora,Canidae,1115,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb7aacdfc0eecdc9b55080f6663fb370,fb7aacdfc0eecdc9b55080f6663fb370,Si,NoDisponible,No,Si,Si,,,,
19,Canis lupus,132514,-104.2884243,24.1149378,,False,2,2.14,Mammalia,Carnivora,Canidae,1866,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd822bd0df5e7d711ae323bd9e6f5671,fd822bd0df5e7d711ae323bd9e6f5671,No,NoDisponible,,,,,,,
27,Canis lupus,141675,-102.9611111,21.9294444,,False,2,-2.06,Mammalia,Carnivora,Canidae,1676,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe74af1ee29d414986ba1e4e3e153bb9,fe74af1ee29d414986ba1e4e3e153bb9,No,NoDisponible,,,,,,,
6,Canis lupus,161018,-100.725,23.825,,True,1,-15.75,Mammalia,Carnivora,Canidae,1711,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff8f7b00b1be80da46c800d686648082,ff8f7b00b1be80da46c800d686648082,Si,NoDisponible,No,Si,Si,,,,
