,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
964,Peromyscus levipes,226545,-92.8083333,15.6572222,,False,2,33.58,Mammalia,Rodentia,Cricetidae,1972,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=385f0797e8a9f6d5bcdf8ef0f41d28c5,385f0797e8a9f6d5bcdf8ef0f41d28c5,Si,NoDisponible,No,No,Si,,,,
865,Peromyscus levipes,170376,-99.9247222,21.0361111,,False,1,9.25,Mammalia,Rodentia,Cricetidae,1707,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=386360f628652ee9663f6a2ae2d2891c,386360f628652ee9663f6a2ae2d2891c,Si,NoDisponible,No,No,Si,,,,
738,Peromyscus levipes,170419,-99.62553,21.13465,,False,2,28.03,Mammalia,Rodentia,Cricetidae,2352,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=388caac2dfe0cfca5f2db433c8fdf134,388caac2dfe0cfca5f2db433c8fdf134,No,NoDisponible,,,,,,,
2237,Peromyscus levipes,199512,-96.4872568,17.5058333,,False,2,31.61,Mammalia,Rodentia,Cricetidae,2516,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38989ad2fae2e082bb253d636f63386d,38989ad2fae2e082bb253d636f63386d,Si,NoDisponible,No,No,Si,,,,
2238,Peromyscus levipes,199512,-96.4872568,17.5058333,,False,2,31.61,Mammalia,Rodentia,Cricetidae,2516,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38aad3ba1bceccf1212b5e768caf3bd5,38aad3ba1bceccf1212b5e768caf3bd5,Si,NoDisponible,No,No,Si,,,,
2485,Peromyscus levipes,180124,-98.653056,20.6438889,,False,2,29.15,Mammalia,Rodentia,Cricetidae,1973,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38cc1c5b8561679b66c57d39011d2c0b,38cc1c5b8561679b66c57d39011d2c0b,No,NoDisponible,,,,,,,
750,Peromyscus levipes,165476,-100.2166667,20.3333333,,False,1,22.15,Mammalia,Rodentia,Cricetidae,2379,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38de5a12ede0492634086d2b71031127,38de5a12ede0492634086d2b71031127,No,NoDisponible,,,,,,,
1131,Peromyscus levipes,226672,-92.5733333,16.6744444,,False,2,30.76,Mammalia,Rodentia,Cricetidae,2355,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38f1506aec78c5d8a77cac9daf9abb94,38f1506aec78c5d8a77cac9daf9abb94,Si,NoDisponible,No,No,Si,,,,
2157,Peromyscus levipes,226715,-92.8991161,17.2761111,,False,1,19.01,Mammalia,Rodentia,Cricetidae,1520,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3900eb0602b84e90aa46130043f14a17,3900eb0602b84e90aa46130043f14a17,Si,NoDisponible,No,No,Si,,,,
1186,Peromyscus levipes,226672,-92.6,16.7,,False,2,30.76,Mammalia,Rodentia,Cricetidae,2266,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39074c2e6fc3a66686c201fdd2f45407,39074c2e6fc3a66686c201fdd2f45407,Si,NoDisponible,No,No,Si,,,,
1454,Peromyscus levipes,230834,-92.2607644,16.3013889,,False,1,24.6,Mammalia,Rodentia,Cricetidae,1830,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=390c28427ef1b5ab12e6540da8b6c601,390c28427ef1b5ab12e6540da8b6c601,Si,NoDisponible,No,No,Si,,,,
1521,Peromyscus levipes,169982,-99.5906639,17.5261111,,False,2,39.45,Mammalia,Rodentia,Cricetidae,2009,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39145dab01bccab3ef12e17fac0aca9c,39145dab01bccab3ef12e17fac0aca9c,Si,NoDisponible,No,No,Si,,,,
2626,Peromyscus levipes,175556,-99.3187343,23.5705556,,False,1,0.3,Mammalia,Rodentia,Cricetidae,654,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=391c642e95e8e42d824a91b9ea6847e4,391c642e95e8e42d824a91b9ea6847e4,No,NoDisponible,,,,,,,
509,Peromyscus levipes,175288,-99.0569444,21.3236111,,False,2,26.17,Mammalia,Rodentia,Cricetidae,1368,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=395558266c9dc12ee0e232249b5be140,395558266c9dc12ee0e232249b5be140,No,NoDisponible,,,,,,,
1655,Peromyscus levipes,226703,-92.8991159,17.1736111,,False,2,33.65,Mammalia,Rodentia,Cricetidae,1750,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39616127dbed192595743da7aadea0dd,39616127dbed192595743da7aadea0dd,Si,NoDisponible,No,No,Si,,,,
513,Peromyscus levipes,185027,-98.2322222,20.3211111,,False,2,41.12,Mammalia,Rodentia,Cricetidae,2152,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=396a7c80709a0af4315c3fc9c955c092,396a7c80709a0af4315c3fc9c955c092,No,NoDisponible,,,,,,,
2052,Peromyscus levipes,127401,-104.7195626,20.2776655,,False,2,28.86,Mammalia,Rodentia,Cricetidae,1815,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=397826f3d5c72a74ca367d10436086a1,397826f3d5c72a74ca367d10436086a1,Si,NoDisponible,No,No,Si,,,,
2279,Peromyscus levipes,189993,-97.243889,19.7630556,,False,2,32.3,Mammalia,Rodentia,Cricetidae,1905,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=397eb32d2d6fa8583241240ef02166a7,397eb32d2d6fa8583241240ef02166a7,Si,NoDisponible,No,No,Si,,,,
1530,Peromyscus levipes,146129,-102.8865738,19.99361,,False,1,13.77,Mammalia,Rodentia,Cricetidae,2118,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39889096427b2bfcc318b487ab76b369,39889096427b2bfcc318b487ab76b369,Si,NoDisponible,No,No,Si,,,,
1927,Peromyscus levipes,239190,-91.3599103,16.3927778,,False,1,1.89,Mammalia,Rodentia,Cricetidae,221,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39964b4035722fff487cbe99d9cb9fc4,39964b4035722fff487cbe99d9cb9fc4,Si,NoDisponible,No,No,Si,,,,
