,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
127,Lasiurus intermedius,146108,-102.3630556,19.5202778,,False,2,10.62,Mammalia,Chiroptera,Vespertilionidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e72d6e4cf68b4433f284d3452e1b6798,e72d6e4cf68b4433f284d3452e1b6798,No,NoDisponible,,,,,,,
164,Lasiurus intermedius,218031,-93.755,16.0863889,,False,3,14.13,Mammalia,Chiroptera,Vespertilionidae,45,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e998c9ced912c0ca023b901d108f60a6,e998c9ced912c0ca023b901d108f60a6,No,NoDisponible,,,,,,,
8,Lasiurus intermedius,222402,-93.6838889,16.0258333,,False,3,14.13,Mammalia,Chiroptera,Vespertilionidae,59,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9a4bb69a93c1988c869b2d79f8c7e9c,e9a4bb69a93c1988c869b2d79f8c7e9c,No,NoDisponible,,,,,,,
77,Lasiurus intermedius,256895,-88.5886111,20.6980556,,False,2,7.43,Mammalia,Chiroptera,Vespertilionidae,53,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb0b5d41dc2b4688f03a054729b7f15b,eb0b5d41dc2b4688f03a054729b7f15b,No,NoDisponible,,,,,,,
198,Lasiurus intermedius,185374,-98.1,23.4,,False,2,6.71,Mammalia,Chiroptera,Vespertilionidae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb72aafc880d878c607d8399534aad6d,eb72aafc880d878c607d8399534aad6d,No,NoDisponible,,,,,,,
186,Lasiurus intermedius,127396,-104.8222222,20.3805556,,False,4,19.81,Mammalia,Chiroptera,Vespertilionidae,1165,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb7c3b801c6a37bc4f562fcbd6edf8d2,eb7c3b801c6a37bc4f562fcbd6edf8d2,No,NoDisponible,,,,,,,
73,Lasiurus intermedius,256895,-88.59001,20.699442,,False,2,7.43,Mammalia,Chiroptera,Vespertilionidae,41,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebe11419ec83c75307a13eef86d5c074,ebe11419ec83c75307a13eef86d5c074,No,NoDisponible,,,,,,,
133,Lasiurus intermedius,170406,-99.73056,21.03889,,False,1,-3.18,Mammalia,Chiroptera,Vespertilionidae,1253,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec254198a1c4e648b57e33f2783affc3,ec254198a1c4e648b57e33f2783affc3,No,NoDisponible,,,,,,,
121,Lasiurus intermedius,127287,-104.8222222,19.6472222,,False,3,13.24,Mammalia,Chiroptera,Vespertilionidae,683,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed8b552e1f08b84defc742abb2da85f2,ed8b552e1f08b84defc742abb2da85f2,No,NoDisponible,,,,,,,
20,Lasiurus intermedius,136536,-103.93083,19.16667,,False,3,16.47,Mammalia,Chiroptera,Vespertilionidae,263,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f10cd96708e8e6f758fb9e2ae618331e,f10cd96708e8e6f758fb9e2ae618331e,No,NoDisponible,,,,,,,
109,Lasiurus intermedius,256900,-89.0177778,20.9313889,,False,2,9.07,Mammalia,Chiroptera,Vespertilionidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1d369d78fe8b9bbd5f44b4ae0d678ca,f1d369d78fe8b9bbd5f44b4ae0d678ca,No,NoDisponible,,,,,,,
147,Lasiurus intermedius,218084,-93.9258333,16.5766667,,False,2,10.8,Mammalia,Chiroptera,Vespertilionidae,663,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f21ed7a2ffd9e3acdaa8fcd73a3534ba,f21ed7a2ffd9e3acdaa8fcd73a3534ba,No,NoDisponible,,,,,,,
74,Lasiurus intermedius,256895,-88.59001,20.699442,,False,2,7.43,Mammalia,Chiroptera,Vespertilionidae,41,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f56da2c4106250e6769fade545b19005,f56da2c4106250e6769fade545b19005,No,NoDisponible,,,,,,,
143,Lasiurus intermedius,146209,-102.5619444,20.2708333,,False,2,4.16,Mammalia,Chiroptera,Vespertilionidae,1538,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5fd58365447a06ccc6d7e45eeefeb1d,f5fd58365447a06ccc6d7e45eeefeb1d,Si,NoDisponible,No,Si,Si,,,,
134,Lasiurus intermedius,226564,-93.0116667,16.0111111,,False,3,11.8,Mammalia,Chiroptera,Vespertilionidae,636,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6d6d9b52f9ceae7ae5188dffac18a89,f6d6d9b52f9ceae7ae5188dffac18a89,No,NoDisponible,,,,,,,
25,Lasiurus intermedius,218038,-93.99194,16.40972,,False,3,16.37,Mammalia,Chiroptera,Vespertilionidae,820,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8d2bf879287a69ba44612f2f513b370,f8d2bf879287a69ba44612f2f513b370,No,NoDisponible,,,,,,,
6,Lasiurus intermedius,222402,-93.6583333,16.0088889,,False,3,14.13,Mammalia,Chiroptera,Vespertilionidae,103,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9bd1897cac02387b361ca6cd2ba0f33,f9bd1897cac02387b361ca6cd2ba0f33,No,NoDisponible,,,,,,,
11,Lasiurus intermedius,132068,-104.266667,20.354164,,False,2,6.19,Mammalia,Chiroptera,Vespertilionidae,1529,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb175e462aae35acadb59351f811c140,fb175e462aae35acadb59351f811c140,No,NoDisponible,,,,,,,
98,Lasiurus intermedius,208797,-95.2583333,16.3416667,,False,3,15.22,Mammalia,Chiroptera,Vespertilionidae,43,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbedffbdad62aac18e9a907b43faac8d,fbedffbdad62aac18e9a907b43faac8d,No,NoDisponible,,,,,,,
92,Lasiurus intermedius,199604,-96.175,17.9416667,,False,2,8.39,Mammalia,Chiroptera,Vespertilionidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc8c1537016b35e21b767b9a0fdd276f,fc8c1537016b35e21b767b9a0fdd276f,No,NoDisponible,,,,,,,
163,Lasiurus intermedius,185417,-98.1,23.5,,False,2,7,Mammalia,Chiroptera,Vespertilionidae,72,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fde2166623fc7b95f000815e530443b6,fde2166623fc7b95f000815e530443b6,No,NoDisponible,,,,,,,
54,Lasiurus intermedius,136562,-103.7063888,19.0180555,,False,3,13.08,Mammalia,Chiroptera,Vespertilionidae,127,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff4345a12aeba5476b7de83b1278c122,ff4345a12aeba5476b7de83b1278c122,No,NoDisponible,,,,,,,
