,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2,Lepus callotis,184947,-97.9066667,19.5016667,,False,4,-4.98,Mammalia,Lagomorpha,Leporidae,3016,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57ecf24137b58b26cbd8eb2c157fae31,57ecf24137b58b26cbd8eb2c157fae31,No,NoDisponible,,,,,,,
174,Lepus callotis,132482,-104.5719444,24.1138889,,False,5,10.54,Mammalia,Lagomorpha,Leporidae,1861,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5871cd5204ad884b4ccd2584b91c5493,5871cd5204ad884b4ccd2584b91c5493,No,NoDisponible,,,,,,,
200,Lepus callotis,118608,-106.1433333,24.7391667,,True,3,-22.9,Mammalia,Lagomorpha,Leporidae,2026,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58723f43072b1a0133c69fd942956cd3,58723f43072b1a0133c69fd942956cd3,Si,NoDisponible,No,Si,Si,,,,
142,Lepus callotis,165060,-100.4894444,17.1097222,,True,2,-29.37,Mammalia,Lagomorpha,Leporidae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c161e145be5d5143bf0533af19fed2f,5c161e145be5d5143bf0533af19fed2f,No,NoDisponible,,,,,,,
234,Lepus callotis,156098,-101.74806,23.02722,,False,4,-3.53,Mammalia,Lagomorpha,Leporidae,2141,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c73b5d7f9692705bf612469b8dd5ec0,5c73b5d7f9692705bf612469b8dd5ec0,No,NoDisponible,,,,,,,
78,Lepus callotis,189810,-97.3928,18.4619,,False,5,12.2,Mammalia,Lagomorpha,Leporidae,1645,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d2f682c1e22a4ccf4ce3d809963d6dc,5d2f682c1e22a4ccf4ce3d809963d6dc,No,NoDisponible,,,,,,,
225,Lepus callotis,141556,-103.1238889,21.1816667,,False,5,12.86,Mammalia,Lagomorpha,Leporidae,1606,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dd7c55d260d284a15a567585514f10c,5dd7c55d260d284a15a567585514f10c,No,NoDisponible,,,,,,,
103,Lepus callotis,179950,-98.4375,18.9069444,,False,5,11.66,Mammalia,Lagomorpha,Leporidae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e44f0db7a687b3a2d65e13bd2a066d8,5e44f0db7a687b3a2d65e13bd2a066d8,No,NoDisponible,,,,,,,
36,Lepus callotis,170410,-99.565528,20.9265478,,False,5,6.6,Mammalia,Lagomorpha,Leporidae,2428,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6225c4bcb1c9f3979af4921426e5c4ee,6225c4bcb1c9f3979af4921426e5c4ee,No,NoDisponible,,,,,,,
104,Lepus callotis,179950,-98.4375,18.9069444,,False,5,11.66,Mammalia,Lagomorpha,Leporidae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=628a05861e8d184ae5226987853cc613,628a05861e8d184ae5226987853cc613,No,NoDisponible,,,,,,,
