,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
454,Lontra longicaudis,165070,-100.4341667,17.2086111,,False,5,12.56,Mammalia,Carnivora,Mustelidae,39,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63d49380522793b75f8908a7d291fef2,63d49380522793b75f8908a7d291fef2,No,NoDisponible,,,,,,,
207,Lontra longicaudis,169911,-99.6256,16.90839,,False,5,20.15,Mammalia,Carnivora,Mustelidae,30,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64061f7ffbe33cbac59c78e7167b8021,64061f7ffbe33cbac59c78e7167b8021,No,NoDisponible,,,,,,,
257,Lontra longicaudis,222470,-93.65,16.6666667,,False,5,13.74,Mammalia,Carnivora,Mustelidae,514,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=650ff276bb10a22d309171ecaaf93193,650ff276bb10a22d309171ecaaf93193,No,NoDisponible,,,,,,,
357,Lontra longicaudis,160215,-101.055,17.4444444,,False,5,10.95,Mammalia,Carnivora,Mustelidae,171,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65b2e00f79e791bed2a48dc37cba028b,65b2e00f79e791bed2a48dc37cba028b,No,NoDisponible,,,,,,,
240,Lontra longicaudis,194666,-96.72,17.0677778,,False,5,-2.02,Mammalia,Carnivora,Mustelidae,1566,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=673e2b538a1b3979f5a4379e9c26ab74,673e2b538a1b3979f5a4379e9c26ab74,No,NoDisponible,,,,,,,
399,Lontra longicaudis,243789,-90.6372222,19.3547222,,False,5,10.2,Mammalia,Carnivora,Mustelidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=677ab22cdf9948d3d55700ea5c1c4226,677ab22cdf9948d3d55700ea5c1c4226,No,NoDisponible,,,,,,,
243,Lontra longicaudis,194666,-96.72,17.0677778,,False,5,-2.02,Mammalia,Carnivora,Mustelidae,1566,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67973a4381d2d4cdedefca0bf431ab4e,67973a4381d2d4cdedefca0bf431ab4e,No,NoDisponible,,,,,,,
7,Lontra longicaudis,194702,-96.94964,17.75187,,False,5,8.74,Mammalia,Carnivora,Mustelidae,614,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67d74e0387b1abf52835aea9bca69a51,67d74e0387b1abf52835aea9bca69a51,No,NoDisponible,,,,,,,
455,Lontra longicaudis,165070,-100.4341667,17.2086111,,False,5,12.56,Mammalia,Carnivora,Mustelidae,39,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67dab90c0228c74f28ec85aa97587297,67dab90c0228c74f28ec85aa97587297,No,NoDisponible,,,,,,,
154,Lontra longicaudis,132022,-104.3444444,20.1955556,,False,5,-0.83,Mammalia,Carnivora,Mustelidae,1505,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=681f4c95f63d7849c951d0aaa0c13087,681f4c95f63d7849c951d0aaa0c13087,No,NoDisponible,,,,,,,
430,Lontra longicaudis,169955,-99.64833,17.01917,,False,5,23.01,Mammalia,Carnivora,Mustelidae,205,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6897f7710d9fae021d67f22444906f5c,6897f7710d9fae021d67f22444906f5c,No,NoDisponible,,,,,,,
119,Lontra longicaudis,141647,-103.2255556,22.01,,True,4,-6.9,Mammalia,Carnivora,Mustelidae,1815,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aa0f3d4f158b7933eadc3e9029a1ca8,6aa0f3d4f158b7933eadc3e9029a1ca8,No,NoDisponible,,,,,,,
178,Lontra longicaudis,218059,-94,16.5,,False,5,5.65,Mammalia,Carnivora,Mustelidae,782,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b7c2c356df138b1685547665b8577b3,6b7c2c356df138b1685547665b8577b3,No,NoDisponible,,,,,,,
375,Lontra longicaudis,155454,-101.2702778,17.5361111,,True,4,-10.44,Mammalia,Carnivora,Mustelidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bb65df568dc7f8ff571b565dd263b40,6bb65df568dc7f8ff571b565dd263b40,No,NoDisponible,,,,,,,
244,Lontra longicaudis,194666,-96.72,17.0677778,,False,5,-2.02,Mammalia,Carnivora,Mustelidae,1566,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6beb205989476cdafc5faae11e97bcda,6beb205989476cdafc5faae11e97bcda,No,NoDisponible,,,,,,,
394,Lontra longicaudis,155673,-101.6094444,19.5158333,,True,4,-7.8,Mammalia,Carnivora,Mustelidae,2150,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c94672315718941e83b7e7c2b0a8a04,6c94672315718941e83b7e7c2b0a8a04,No,NoDisponible,,,,,,,
296,Lontra longicaudis,226693,-93.1041667,17.19,,False,5,8.43,Mammalia,Carnivora,Mustelidae,1703,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6df38d9a31ebc60e45f84ff60df6b5b7,6df38d9a31ebc60e45f84ff60df6b5b7,No,NoDisponible,,,,,,,
354,Lontra longicaudis,114344,-106.5588889,26.8186111,,True,4,-6.73,Mammalia,Carnivora,Mustelidae,1810,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e7248023f60faa603ac7ec05ddb40ee,6e7248023f60faa603ac7ec05ddb40ee,No,NoDisponible,,,,,,,
382,Lontra longicaudis,179846,-98.8430556,18.3186111,,False,5,9.44,Mammalia,Carnivora,Mustelidae,844,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e736e6078c95e853235ef57ff77a3d4,6e736e6078c95e853235ef57ff77a3d4,No,NoDisponible,,,,,,,
41,Lontra longicaudis,235246,-91.5359181,17.807,,False,5,18.22,Mammalia,Carnivora,Mustelidae,18,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e7830bccea0c8120128b30795fb1ae5,6e7830bccea0c8120128b30795fb1ae5,No,NoDisponible,,,,,,,
402,Lontra longicaudis,132166,-104.5880556,21.5502778,,False,5,17.85,Mammalia,Carnivora,Mustelidae,369,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6edd8a78a3da978d39bd795d943be98d,6edd8a78a3da978d39bd795d943be98d,No,NoDisponible,,,,,,,
361,Lontra longicaudis,209047,-95.3072222,18.5322222,,False,5,5.39,Mammalia,Carnivora,Mustelidae,270,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f99dfa819b555097cd23b93b6e87558,6f99dfa819b555097cd23b93b6e87558,No,NoDisponible,,,,,,,
233,Lontra longicaudis,122672,-105.2486111,19.9408333,,False,5,18.9,Mammalia,Carnivora,Mustelidae,46,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6faf9134e4761b0a97316f64c31011a3,6faf9134e4761b0a97316f64c31011a3,No,NoDisponible,,,,,,,
271,Lontra longicaudis,132021,-104.2794444,20.1755556,,False,5,-0.61,Mammalia,Carnivora,Mustelidae,1529,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=701c60fa709da71db34557a87f226924,701c60fa709da71db34557a87f226924,No,NoDisponible,,,,,,,
171,Lontra longicaudis,145912,-102.5419444,18.0388889,,False,5,15.34,Mammalia,Carnivora,Mustelidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=710bd918a15add20fc4cbab70c819742,710bd918a15add20fc4cbab70c819742,No,NoDisponible,,,,,,,
441,Lontra longicaudis,131960,-104.26712,19.69639,,False,5,5.13,Mammalia,Carnivora,Mustelidae,1406,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=711f3572bfb46579fdae13cdbb145f4e,711f3572bfb46579fdae13cdbb145f4e,No,NoDisponible,,,,,,,
25,Lontra longicaudis,194701,-96.94905,17.74474,,False,5,10.52,Mammalia,Carnivora,Mustelidae,617,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=713525083c3648178d2b693a1a19d5c4,713525083c3648178d2b693a1a19d5c4,No,NoDisponible,,,,,,,
208,Lontra longicaudis,194847,-96.89148,19.09299,,False,5,12.67,Mammalia,Carnivora,Mustelidae,791,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71bccbd5cf32c1820e848c523e27d0f9,71bccbd5cf32c1820e848c523e27d0f9,No,NoDisponible,,,,,,,
443,Lontra longicaudis,265374,-87.8166667,19.7,,False,5,13.45,Mammalia,Carnivora,Mustelidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7275d9409439a87286e5f21a160318b6,7275d9409439a87286e5f21a160318b6,No,NoDisponible,,,,,,,
87,Lontra longicaudis,127248,-104.9683333,19.3838889,,False,5,12.22,Mammalia,Carnivora,Mustelidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=741344a5dee54e137c3183f8f437c642,741344a5dee54e137c3183f8f437c642,No,NoDisponible,,,,,,,
156,Lontra longicaudis,170073,-99.8711111,18.3652778,,True,4,-6.43,Mammalia,Carnivora,Mustelidae,1670,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7543faaaf9a4697d805ad10be1cdb775,7543faaaf9a4697d805ad10be1cdb775,No,NoDisponible,,,,,,,
273,Lontra longicaudis,160368,-100.6713889,18.3608333,,False,5,8.98,Mammalia,Carnivora,Mustelidae,249,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75d3f487f7b91c310bd6f0591eed465b,75d3f487f7b91c310bd6f0591eed465b,No,NoDisponible,,,,,,,
91,Lontra longicaudis,204414,-95.5216667,18.6283333,,False,5,13.89,Mammalia,Carnivora,Mustelidae,22,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7641ba1322da08b92290aeb8554a9895,7641ba1322da08b92290aeb8554a9895,No,NoDisponible,,,,,,,
404,Lontra longicaudis,185274,-97.8686111,22.2552778,,True,4,-13.75,Mammalia,Carnivora,Mustelidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76ec693eb9ffcb87c2f19d0255fb9c79,76ec693eb9ffcb87c2f19d0255fb9c79,No,NoDisponible,,,,,,,
175,Lontra longicaudis,209052,-95.2169444,18.4366667,,False,5,16.22,Mammalia,Carnivora,Mustelidae,265,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77cc0ecf8077a0e1661a0d2a2e2844b4,77cc0ecf8077a0e1661a0d2a2e2844b4,No,NoDisponible,,,,,,,
444,Lontra longicaudis,119137,-106.0719444,28.6316667,,True,3,-36.55,Mammalia,Carnivora,Mustelidae,1434,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78c6c6af63082fe245cc8c0a458e29e8,78c6c6af63082fe245cc8c0a458e29e8,No,NoDisponible,,,,,,,
172,Lontra longicaudis,155469,-101.6013889,17.7188889,,False,5,6.97,Mammalia,Carnivora,Mustelidae,21,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78dee014c2cc17930d02f4cb733b0924,78dee014c2cc17930d02f4cb733b0924,No,NoDisponible,,,,,,,
426,Lontra longicaudis,194894,-97.0011111,19.4319444,,False,5,3.25,Mammalia,Carnivora,Mustelidae,1312,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=794c2303cef743567e0ab2ae50a21924,794c2303cef743567e0ab2ae50a21924,No,NoDisponible,,,,,,,
170,Lontra longicaudis,145912,-102.5419444,18.0388889,,False,5,15.34,Mammalia,Carnivora,Mustelidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79e58b38fab3ef99ab2b6e04ce2e7e20,79e58b38fab3ef99ab2b6e04ce2e7e20,No,NoDisponible,,,,,,,
196,Lontra longicaudis,165277,-100.4094444,19.0827778,,False,5,14.03,Mammalia,Carnivora,Mustelidae,690,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79f4bbc32896e537204f9c82fc6e81cd,79f4bbc32896e537204f9c82fc6e81cd,No,NoDisponible,,,,,,,
363,Lontra longicaudis,150719,-101.8072222,17.9825,,False,5,15.61,Mammalia,Carnivora,Mustelidae,54,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a9b7b397193f72e4f972cc4dc0f637c,7a9b7b397193f72e4f972cc4dc0f637c,No,NoDisponible,,,,,,,
432,Lontra longicaudis,174744,-99.3802778,16.9630556,,False,5,18.45,Mammalia,Carnivora,Mustelidae,700,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7afab59a2a4cbd29abf4fdcaacf8b95b,7afab59a2a4cbd29abf4fdcaacf8b95b,No,NoDisponible,,,,,,,
359,Lontra longicaudis,87552,-109.81881,28.0702,,True,4,-13.83,Mammalia,Carnivora,Mustelidae,123,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b0c0c7e51c07064088978baf873d0db,7b0c0c7e51c07064088978baf873d0db,No,NoDisponible,,,,,,,
107,Lontra longicaudis,265390,-87.4663889,19.4080556,,False,5,-0.52,Mammalia,Carnivora,Mustelidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c90d638844240c5a497ef187ffb6061,7c90d638844240c5a497ef187ffb6061,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
365,Lontra longicaudis,136504,-103.6744444,18.5825,,False,5,17.27,Mammalia,Carnivora,Mustelidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ca2af72432f5c515d516c071455166e,7ca2af72432f5c515d516c071455166e,No,NoDisponible,,,,,,,
259,Lontra longicaudis,222641,-93.39,17.8358333,,False,5,18.83,Mammalia,Carnivora,Mustelidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e1b3c4011838916799857cbdb017421,7e1b3c4011838916799857cbdb017421,No,NoDisponible,,,,,,,
164,Lontra longicaudis,208951,-95.0244444,17.4327778,,False,5,15.66,Mammalia,Carnivora,Mustelidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e57959d20a3ae848ba710a347ae4bae,7e57959d20a3ae848ba710a347ae4bae,No,NoDisponible,,,,,,,
132,Lontra longicaudis,226641,-93.1166667,16.7533333,,False,5,16.88,Mammalia,Carnivora,Mustelidae,532,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e7165832d628628ead02f002331179a,7e7165832d628628ead02f002331179a,No,NoDisponible,,,,,,,
95,Lontra longicaudis,160366,-100.6983333,18.3272222,,False,5,8.01,Mammalia,Carnivora,Mustelidae,244,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eda528ff311de155028eb9c3bd8dd98,7eda528ff311de155028eb9c3bd8dd98,No,NoDisponible,,,,,,,
473,Lontra longicaudis,222400,-93.1919444,15.8802778,,False,5,16.46,Mammalia,Carnivora,Mustelidae,1230,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f47dd156dda2db5e0c35165e59f6664,7f47dd156dda2db5e0c35165e59f6664,No,NoDisponible,,,,,,,
161,Lontra longicaudis,209079,-95.0355556,18.5041667,,False,5,8.18,Mammalia,Carnivora,Mustelidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8087662a67554bd0264c0d411848a562,8087662a67554bd0264c0d411848a562,No,NoDisponible,,,,,,,
458,Lontra longicaudis,132118,-104.5880556,21.3336111,,False,5,6.29,Mammalia,Carnivora,Mustelidae,1169,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80b7f0357205bd8359d5d7d60bcc088b,80b7f0357205bd8359d5d7d60bcc088b,No,NoDisponible,,,,,,,
301,Lontra longicaudis,127253,-105.1825,19.6411111,,False,5,11.86,Mammalia,Carnivora,Mustelidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=818eea0b3cddaf5a66ea16ebb9023ec5,818eea0b3cddaf5a66ea16ebb9023ec5,No,NoDisponible,,,,,,,
336,Lontra longicaudis,179841,-98.8747222,18.1030556,,False,5,-2.04,Mammalia,Carnivora,Mustelidae,1763,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81ff96c40fec9f37c5fe800dfc342a0c,81ff96c40fec9f37c5fe800dfc342a0c,No,NoDisponible,,,,,,,
82,Lontra longicaudis,194889,-96.9863889,19.1897222,,False,5,7.4,Mammalia,Carnivora,Mustelidae,1357,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=821cdf5cc506096a9ca18478676524a5,821cdf5cc506096a9ca18478676524a5,No,NoDisponible,,,,,,,
374,Lontra longicaudis,170014,-99.8711111,18.0652778,,False,5,11.82,Mammalia,Carnivora,Mustelidae,888,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=825df7a6f88dc52b43f7e18d2bd4284b,825df7a6f88dc52b43f7e18d2bd4284b,No,NoDisponible,,,,,,,
333,Lontra longicaudis,199363,-96.4944444,15.9513889,,False,5,9.97,Mammalia,Carnivora,Mustelidae,1062,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=828cc7f206328abbd5f432f66241597c,828cc7f206328abbd5f432f66241597c,No,NoDisponible,,,,,,,
436,Lontra longicaudis,141557,-103.165,21.2361111,,False,5,4.31,Mammalia,Carnivora,Mustelidae,1262,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82cd1f4ae49d4e4badc524f0d5540bd7,82cd1f4ae49d4e4badc524f0d5540bd7,No,NoDisponible,,,,,,,
277,Lontra longicaudis,92174,-109.6272222,28.8297222,,False,5,-0.38,Mammalia,Carnivora,Mustelidae,275,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83273f0a86f195862b6bebe77de341e0,83273f0a86f195862b6bebe77de341e0,No,NoDisponible,,,,,,,
106,Lontra longicaudis,141453,-103.3094444,20.43,,False,5,-2.18,Mammalia,Carnivora,Mustelidae,1567,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83d623bcb71fcbe33792b7a2214abaed,83d623bcb71fcbe33792b7a2214abaed,No,NoDisponible,,,,,,,
337,Lontra longicaudis,204165,-95.9794444,16.6416667,,False,5,4.76,Mammalia,Carnivora,Mustelidae,658,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8457b28dc4bbf2b92ef5e5b84ec191c6,8457b28dc4bbf2b92ef5e5b84ec191c6,No,NoDisponible,,,,,,,
349,Lontra longicaudis,170264,-99.9583333,20.2016667,,True,4,-7.5,Mammalia,Carnivora,Mustelidae,2305,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8495de1f9e0f3a32d7ad905357bc5129,8495de1f9e0f3a32d7ad905357bc5129,No,NoDisponible,,,,,,,
345,Lontra longicaudis,127562,-105,22,,False,5,11.75,Mammalia,Carnivora,Mustelidae,234,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84b4629cd7b9a77cd4051b8f2121c382,84b4629cd7b9a77cd4051b8f2121c382,No,NoDisponible,,,,,,,
212,Lontra longicaudis,174781,-98.9647222,16.8919444,,False,5,17.63,Mammalia,Carnivora,Mustelidae,677,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84fa41254a41755e24f8d2fe811c98c5,84fa41254a41755e24f8d2fe811c98c5,No,NoDisponible,,,,,,,
209,Lontra longicaudis,101352,-108.28068,29.87016,,True,4,-27.13,Mammalia,Carnivora,Mustelidae,2352,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=854eb00cc49c2dc734326232309a23e6,854eb00cc49c2dc734326232309a23e6,No,NoDisponible,,,,,,,
251,Lontra longicaudis,199364,-96.4575,15.965,,False,5,6.73,Mammalia,Carnivora,Mustelidae,1010,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86896d6d35b6f6c2f227a0ecc796efbb,86896d6d35b6f6c2f227a0ecc796efbb,No,NoDisponible,,,,,,,
282,Lontra longicaudis,155735,-101.6855556,20.145,,False,5,-5.35,Mammalia,Carnivora,Mustelidae,1705,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=874f48174cde62a9594bac7f15ef930f,874f48174cde62a9594bac7f15ef930f,No,NoDisponible,,,,,,,
166,Lontra longicaudis,208951,-95.0244444,17.4327778,,False,5,15.66,Mammalia,Carnivora,Mustelidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87971ea783532588d3049eba72122fe6,87971ea783532588d3049eba72122fe6,No,NoDisponible,,,,,,,
162,Lontra longicaudis,209079,-95.01271,18.53205,,False,5,8.18,Mammalia,Carnivora,Mustelidae,7,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87e846eed9002408fe7a419fdc9bf83a,87e846eed9002408fe7a419fdc9bf83a,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
4,Lontra longicaudis,194702,-96.95964,17.77186,,False,5,8.74,Mammalia,Carnivora,Mustelidae,601,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=887378920d28db413d1e30d8415174f8,887378920d28db413d1e30d8415174f8,No,NoDisponible,,,,,,,
2,Lontra longicaudis,194702,-96.98545,17.80208,,False,5,8.74,Mammalia,Carnivora,Mustelidae,589,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88c148cc36663f0ce2d479e8acad3da8,88c148cc36663f0ce2d479e8acad3da8,No,NoDisponible,,,,,,,
329,Lontra longicaudis,150790,-102.2891667,18.8569444,,False,5,14.94,Mammalia,Carnivora,Mustelidae,329,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88e2c7794844adcd7043eb2e77b36e01,88e2c7794844adcd7043eb2e77b36e01,No,NoDisponible,,,,,,,
89,Lontra longicaudis,127248,-104.9683333,19.3838889,,False,5,12.22,Mammalia,Carnivora,Mustelidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89b95a6ac295dba500b27f2fa1bfd5c2,89b95a6ac295dba500b27f2fa1bfd5c2,No,NoDisponible,,,,,,,
27,Lontra longicaudis,194701,-96.94906,17.74473,,False,5,10.52,Mammalia,Carnivora,Mustelidae,617,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b11d1461f5b56e7009979d3140872be,8b11d1461f5b56e7009979d3140872be,No,NoDisponible,,,,,,,
400,Lontra longicaudis,92012,-109.2588889,27.225,,False,5,-0.57,Mammalia,Carnivora,Mustelidae,70,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b1fa9bef162aa9eef0fba6d14a5e7a4,8b1fa9bef162aa9eef0fba6d14a5e7a4,No,NoDisponible,,,,,,,
5,Lontra longicaudis,194702,-96.95965,17.77182,,False,5,8.74,Mammalia,Carnivora,Mustelidae,601,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b87cbdce81c2b0a72ead43e31b7d011,8b87cbdce81c2b0a72ead43e31b7d011,No,NoDisponible,,,,,,,
248,Lontra longicaudis,174769,-99.1233333,16.7266667,,False,5,18.69,Mammalia,Carnivora,Mustelidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b93ccd661c9fd7146339590e816917e,8b93ccd661c9fd7146339590e816917e,No,NoDisponible,,,,,,,
202,Lontra longicaudis,174947,-99.0686111,18.155,,False,5,11.12,Mammalia,Carnivora,Mustelidae,640,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d7dce22318a724c0dfa46aa59f49039,8d7dce22318a724c0dfa46aa59f49039,No,NoDisponible,,,,,,,
283,Lontra longicaudis,155735,-101.6855556,20.145,,False,5,-5.35,Mammalia,Carnivora,Mustelidae,1705,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d80b723595fe02649ff6fcae56325e1,8d80b723595fe02649ff6fcae56325e1,No,NoDisponible,,,,,,,
67,Lontra longicaudis,127495,-105.1188889,21.5361111,,False,5,13.85,Mammalia,Carnivora,Mustelidae,313,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dc7bdb00e42f23d5288f704ea35ce69,8dc7bdb00e42f23d5288f704ea35ce69,No,NoDisponible,,,,,,,
183,Lontra longicaudis,174774,-99.11086,16.98756,,False,5,15,Mammalia,Carnivora,Mustelidae,366,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dd57e36da808137af1326af513285db,8dd57e36da808137af1326af513285db,No,NoDisponible,,,,,,,
