,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
9,Notocitellus annulatus,127354,-104.7591703,20.0991667,,False,5,25.3,Mammalia,Rodentia,Sciuridae,537,Terrestre,1892,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbb5db7cebfc4b917c49c8e211a97166,cbb5db7cebfc4b917c49c8e211a97166,No,NoDisponible,,,,,,,
7,Notocitellus annulatus,136609,-103.7306,19.2431,,False,5,17.88,Mammalia,Rodentia,Sciuridae,490,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc53cde29143f8b1059b29406c0a061f,cc53cde29143f8b1059b29406c0a061f,No,NoDisponible,,,,,,,
46,Notocitellus annulatus,136508,-103.4881013,18.4501705,,False,5,22.38,Mammalia,Rodentia,Sciuridae,273,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce6b7b60a45caa2d9532adce8bd6ecfa,ce6b7b60a45caa2d9532adce8bd6ecfa,No,NoDisponible,,,,,,,
11,Notocitellus annulatus,145963,-102.3955556,18.0930278,,False,5,24.25,Mammalia,Rodentia,Sciuridae,117,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1bc5da857d78818415e9d0da3a6a631,d1bc5da857d78818415e9d0da3a6a631,No,NoDisponible,,,,,,,
83,Notocitellus annulatus,122862,-105.2852778,21.5394444,,False,4,11.79,Mammalia,Rodentia,Sciuridae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4d1d20800c6cb2fae3abdca013a153b,d4d1d20800c6cb2fae3abdca013a153b,No,NoDisponible,,,,,,,
76,Notocitellus annulatus,179782,-98.87639,17.79917,,False,5,19.56,Mammalia,Rodentia,Sciuridae,1180,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da0393538368197c60128177f6647316,da0393538368197c60128177f6647316,No,NoDisponible,,,,,,,
40,Notocitellus annulatus,136584,-103.974529,19.411722,,False,5,13.8,Mammalia,Rodentia,Sciuridae,896,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc87d6caa5d3d17d69cacca5d310ed48,dc87d6caa5d3d17d69cacca5d310ed48,No,NoDisponible,,,,,,,
8,Notocitellus annulatus,136609,-103.7306,19.2431,,False,5,17.88,Mammalia,Rodentia,Sciuridae,490,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e66b999245b7e09a243a6f0392ad4dc2,e66b999245b7e09a243a6f0392ad4dc2,No,NoDisponible,,,,,,,
45,Notocitellus annulatus,132004,-104.2148058,19.8304808,,False,5,15.05,Mammalia,Rodentia,Sciuridae,904,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e828c57078a6df4eb3c07088693c2e72,e828c57078a6df4eb3c07088693c2e72,No,NoDisponible,,,,,,,
19,Notocitellus annulatus,150804,-102.253409,19.015865,,False,5,16.74,Mammalia,Rodentia,Sciuridae,284,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9029b475242b398e72c32acaca6f81e,e9029b475242b398e72c32acaca6f81e,No,NoDisponible,,,,,,,
2,Notocitellus annulatus,131979,-104.3694456,19.7708319,,False,5,23.09,Mammalia,Rodentia,Sciuridae,916,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebe15f9f321cdb9038d1df46190a2c83,ebe15f9f321cdb9038d1df46190a2c83,No,NoDisponible,,,,,,,
27,Notocitellus annulatus,136539,-103.8306666,18.9354999,,False,5,24.94,Mammalia,Rodentia,Sciuridae,40,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edaa324ce9e6e7151dcf9e9e5d0d3c0d,edaa324ce9e6e7151dcf9e9e5d0d3c0d,No,NoDisponible,,,,,,,
48,Notocitellus annulatus,131951,-104.0923608,19.3607438,,False,5,25.06,Mammalia,Rodentia,Sciuridae,628,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef15230cb75ab7a925ddb04cae2e6a0e,ef15230cb75ab7a925ddb04cae2e6a0e,No,NoDisponible,,,,,,,
25,Notocitellus annulatus,136611,-103.648908,19.225998,,False,5,19.36,Mammalia,Rodentia,Sciuridae,486,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f55369abc7cc831d256a2b39aa23c034,f55369abc7cc831d256a2b39aa23c034,No,NoDisponible,,,,,,,
29,Notocitellus annulatus,136625,-103.708387,19.457298,,False,5,16.72,Mammalia,Rodentia,Sciuridae,1245,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa45a78e4a0e0d36573f626bc028a309,fa45a78e4a0e0d36573f626bc028a309,No,NoDisponible,,,,,,,
71,Notocitellus annulatus,151056,-102.1102778,21.01,,True,0,-49.3,Mammalia,Rodentia,Sciuridae,2067,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa53cae51ec3b4ab86ff5d222c474bb2,fa53cae51ec3b4ab86ff5d222c474bb2,Si,NoDisponible,No,No,Si,,,,
53,Notocitellus annulatus,136531,-103.96444,18.93417,,False,5,19.54,Mammalia,Rodentia,Sciuridae,28,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fed3f298648ff1a8aa833a641ccb3290,fed3f298648ff1a8aa833a641ccb3290,No,NoDisponible,,,,,,,
