,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
80,Pteronotus parnellii,226761,-92.9528,17.5481,,False,3,17.3,Mammalia,Chiroptera,Mormoopidae,47,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=027386392bcea23bfc7a93e7711052c1,027386392bcea23bfc7a93e7711052c1,No,NoDisponible,,,,,,,
724,Pteronotus parnellii,175001,-99.25,18.95,,False,2,6.18,Mammalia,Chiroptera,Mormoopidae,1673,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=031bd9e8c559e5a98574e80175fc9df4,031bd9e8c559e5a98574e80175fc9df4,No,NoDisponible,,,,,,,
60,Pteronotus parnellii,226761,-92.9379508,17.548,,False,3,17.3,Mammalia,Chiroptera,Mormoopidae,64,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=032360d83fef7f06e148ad8a7371d253,032360d83fef7f06e148ad8a7371d253,No,NoDisponible,,,,,,,
680,Pteronotus parnellii,247949,-90.0666666,18.25,,False,3,14.15,Mammalia,Chiroptera,Mormoopidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0325a5f0d098e615faf7487311e75d27,0325a5f0d098e615faf7487311e75d27,No,NoDisponible,,,,,,,
287,Pteronotus parnellii,155463,-101.6224999,17.7086111,,False,3,14.18,Mammalia,Chiroptera,Mormoopidae,15,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=035d60fa52a31dd53c6c941d35120482,035d60fa52a31dd53c6c941d35120482,No,NoDisponible,,,,,,,
613,Pteronotus parnellii,218013,-94.124222,16.349986,,False,3,26.13,Mammalia,Chiroptera,Mormoopidae,44,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0372d8acdba41d298eaa64350f8200fc,0372d8acdba41d298eaa64350f8200fc,No,NoDisponible,,,,,,,
37,Pteronotus parnellii,230976,-91.9916667,17.525,,False,3,18.63,Mammalia,Chiroptera,Mormoopidae,78,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03be9ea18535fb02e42bb7a313fe548b,03be9ea18535fb02e42bb7a313fe548b,No,NoDisponible,,,,,,,
377,Pteronotus parnellii,136611,-103.6833333,19.2333333,,False,3,13.54,Mammalia,Chiroptera,Mormoopidae,515,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03d14e9bdf1c8a1cc1d0002cf98480b4,03d14e9bdf1c8a1cc1d0002cf98480b4,No,NoDisponible,,,,,,,
1006,Pteronotus parnellii,230832,-92.045,16.0975,,False,2,9.4,Mammalia,Chiroptera,Mormoopidae,1613,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0472012b6e698d4cfc4d4a06901b79ad,0472012b6e698d4cfc4d4a06901b79ad,No,NoDisponible,,,,,,,
561,Pteronotus parnellii,96480,-109.0109694,27.0437666,,False,2,-0.86,Mammalia,Chiroptera,Mormoopidae,523,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=048ed9010a27d1c1980e20b5a83a9af5,048ed9010a27d1c1980e20b5a83a9af5,No,NoDisponible,,,,,,,
1244,Pteronotus parnellii,239281,-91.0644444,16.7194444,,False,3,13.87,Mammalia,Chiroptera,Mormoopidae,349,Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=056d43968187bd68ea31b3ee1d11e77f,056d43968187bd68ea31b3ee1d11e77f,No,NoDisponible,,,,,,,
606,Pteronotus parnellii,226523,-92.883333,15.624527,,False,3,17.39,Mammalia,Chiroptera,Mormoopidae,937,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=059079d60ee656db33db16188b3ddff5,059079d60ee656db33db16188b3ddff5,No,NoDisponible,,,,,,,
562,Pteronotus parnellii,96480,-109.0109694,27.0437666,,False,2,-0.86,Mammalia,Chiroptera,Mormoopidae,523,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05b8dc1841aba41c1a68843ddda85868,05b8dc1841aba41c1a68843ddda85868,No,NoDisponible,,,,,,,
1069,Pteronotus parnellii,208951,-95.0244444,17.4327778,,False,3,14.1,Mammalia,Chiroptera,Mormoopidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05c0948b4758aadc6e6a1744b109a0f4,05c0948b4758aadc6e6a1744b109a0f4,No,NoDisponible,,,,,,,
1140,Pteronotus parnellii,118450,-106.0672222,23.2877778,,False,3,10.63,Mammalia,Chiroptera,Mormoopidae,121,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=060f3d6ec28d8ae494b783fc5ced067f,060f3d6ec28d8ae494b783fc5ced067f,No,NoDisponible,,,,,,,
602,Pteronotus parnellii,113952,-106.708076,23.955765,,False,2,7.22,Mammalia,Chiroptera,Mormoopidae,85,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0616be00e09d009028a82cf0074c1d1e,0616be00e09d009028a82cf0074c1d1e,No,NoDisponible,,,,,,,
951,Pteronotus parnellii,208930,-95.0916667,17.0916667,,False,3,18.78,Mammalia,Chiroptera,Mormoopidae,121,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=062ba2ad2f0bab9347258ff583172479,062ba2ad2f0bab9347258ff583172479,No,NoDisponible,,,,,,,
400,Pteronotus parnellii,136612,-103.640759,19.305679,,False,3,13.43,Mammalia,Chiroptera,Mormoopidae,779,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0635337d2ca83ae6ee2b4b5d98a48301,0635337d2ca83ae6ee2b4b5d98a48301,No,NoDisponible,,,,,,,
1007,Pteronotus parnellii,230832,-92.045,16.0975,,False,2,9.4,Mammalia,Chiroptera,Mormoopidae,1613,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=067b2ef718454863b65574ddfd3822ea,067b2ef718454863b65574ddfd3822ea,No,NoDisponible,,,,,,,
1128,Pteronotus parnellii,243779,-90.7361111,19.2233333,,False,3,11.63,Mammalia,Chiroptera,Mormoopidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=069057bc9244d0fc0c9a9b2bbb86ec2f,069057bc9244d0fc0c9a9b2bbb86ec2f,No,NoDisponible,,,,,,,
