,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
353,Reithrodontomys fulvescens,131947,-104.1083333,19.1913833,,False,3,10.19,Mammalia,Rodentia,Cricetidae,606,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b96c6985e6585b9ef0657e572015509,9b96c6985e6585b9ef0657e572015509,No,NoDisponible,,,,,,,
474,Reithrodontomys fulvescens,151138,-102.0210103,21.4571136,,False,3,8.04,Mammalia,Rodentia,Cricetidae,2045,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bbcd192272d3ea1847a711940b7cdad,9bbcd192272d3ea1847a711940b7cdad,No,NoDisponible,,,,,,,
418,Reithrodontomys fulvescens,146542,-102.443381,23.165398,,False,2,0.33,Mammalia,Rodentia,Cricetidae,2022,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bce5875adb536cea37ff2e8f45e4b50,9bce5875adb536cea37ff2e8f45e4b50,No,NoDisponible,,,,,,,
833,Reithrodontomys fulvescens,204173,-95.8083333,16.6083333,,False,3,22.26,Mammalia,Rodentia,Cricetidae,2588,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c638419a1472d1c744c564006dda33e,9c638419a1472d1c744c564006dda33e,No,NoDisponible,,,,,,,
487,Reithrodontomys fulvescens,132094,-104.186346,20.796099,,False,3,7.55,Mammalia,Rodentia,Cricetidae,1393,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c6c3f3e5e9cf2980f6d08a765d76919,9c6c3f3e5e9cf2980f6d08a765d76919,No,NoDisponible,,,,,,,
821,Reithrodontomys fulvescens,150865,-102.2936111,19.4622222,,False,3,12.08,Mammalia,Rodentia,Cricetidae,2915,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c6da3f165234962750e63e88a80b651,9c6da3f165234962750e63e88a80b651,No,NoDisponible,,,,,,,
880,Reithrodontomys fulvescens,105773,-107.5833333,29.7833333,,True,1,-5.92,Mammalia,Rodentia,Cricetidae,2329,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d2c7baf579e23b9ecf2a6c24cc5d5d9,9d2c7baf579e23b9ecf2a6c24cc5d5d9,No,NoDisponible,,,,,,,
31,Reithrodontomys fulvescens,132067,-104.2715162,20.30167,,False,3,9.27,Mammalia,Rodentia,Cricetidae,1606,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d4667b697fdb197aea77bf06846a6f2,9d4667b697fdb197aea77bf06846a6f2,No,NoDisponible,,,,,,,
464,Reithrodontomys fulvescens,165862,-100.2769569,23.7063651,,False,2,0.42,Mammalia,Rodentia,Cricetidae,1915,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d8299eb8060bb88b32cd1f2caff9358,9d8299eb8060bb88b32cd1f2caff9358,No,NoDisponible,,,,,,,
942,Reithrodontomys fulvescens,114458,-106.7333333,27.9666667,,False,2,0.43,Mammalia,Rodentia,Cricetidae,1796,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dca0e4852e7263e8fa8f6605bf71275,9dca0e4852e7263e8fa8f6605bf71275,No,NoDisponible,,,,,,,
628,Reithrodontomys fulvescens,226681,-92.6349999,16.7516666,,False,3,11.76,Mammalia,Rodentia,Cricetidae,2129,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9df850250842c019539fa609688ecd18,9df850250842c019539fa609688ecd18,No,NoDisponible,,,,,,,
