,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
813,Sylvilagus audubonii,123639,-105.3619444,28.0302778,,False,5,4.26,Mammalia,Lagomorpha,Leporidae,1244,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d9e6c7011dc17de9478d20e6873f400,1d9e6c7011dc17de9478d20e6873f400,No,NoDisponible,,,,,,,
856,Sylvilagus audubonii,82906,-110.7983333,27.9811111,,False,5,2.96,Mammalia,Lagomorpha,Leporidae,152,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e1172b4c4cbad449bf3c4ec652598dd,1e1172b4c4cbad449bf3c4ec652598dd,No,NoDisponible,,,,,,,
870,Sylvilagus audubonii,122963,-105.6788889,22.7313889,,True,3,-16.19,Mammalia,Lagomorpha,Leporidae,7,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eab883b387f88c0f2b310f01a979c21,1eab883b387f88c0f2b310f01a979c21,Si,NoDisponible,No,No,Si,,,,
954,Sylvilagus audubonii,118837,-106.0013889,26.5161111,,False,5,-1.17,Mammalia,Lagomorpha,Leporidae,2339,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ec09b78261168ad919d9ba2aa1f13cd,1ec09b78261168ad919d9ba2aa1f13cd,No,NoDisponible,,,,,,,
775,Sylvilagus audubonii,123511,-105.4,27.0069444,,False,5,4.66,Mammalia,Lagomorpha,Leporidae,1610,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f438db94af83beb219487f6e223a5a4,1f438db94af83beb219487f6e223a5a4,No,NoDisponible,,,,,,,
158,Sylvilagus audubonii,46649,-115.097125,29.90876,,False,5,4.94,Mammalia,Lagomorpha,Leporidae,587,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f664c9a3f832ab12e892d1b3c034aa6,1f664c9a3f832ab12e892d1b3c034aa6,No,NoDisponible,,,,,,,
921,Sylvilagus audubonii,146817,-102.8666667,25.5833333,,False,5,2.81,Mammalia,Lagomorpha,Leporidae,1100,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fffd82a3612118b425fd554aacd8d2a,1fffd82a3612118b425fd554aacd8d2a,No,NoDisponible,,,,,,,
90,Sylvilagus audubonii,100980,-108.30055,26.943342,,True,4,-10.92,Mammalia,Lagomorpha,Leporidae,402,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2053e9a08b352037046b6bc7ccaa09c2,2053e9a08b352037046b6bc7ccaa09c2,No,NoDisponible,,,,,,,
339,Sylvilagus audubonii,82398,-110.8130035,23.9249001,,False,5,-0.12,Mammalia,Lagomorpha,Leporidae,26,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=206124666d0d5fbf25dee33c00d695de,206124666d0d5fbf25dee33c00d695de,No,NoDisponible,,,,,,,
30,Sylvilagus audubonii,175084,-98.912339,19.270652,,False,5,1.02,Mammalia,Lagomorpha,Leporidae,2223,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2069a91df4d5bd34d9ae18b21f470689,2069a91df4d5bd34d9ae18b21f470689,No,NoDisponible,,,,,,,
