,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
26,Lonchorhina aurita,222403,-93.6105556,15.9316667,,False,4,26.17,Mammalia,Chiroptera,Phyllostomidae,476,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=138fbb65a35930e7005bc7e58446e6bb,138fbb65a35930e7005bc7e58446e6bb,No,NoDisponible,,,,,,,
32,Lonchorhina aurita,208935,-95.0416666,17.1513888,,False,5,31.05,Mammalia,Chiroptera,Phyllostomidae,118,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14876765f70f9b597be021dad27a64bb,14876765f70f9b597be021dad27a64bb,No,NoDisponible,,,,,,,
83,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=198023141d5389e3b30944f8331ac452,198023141d5389e3b30944f8331ac452,No,NoDisponible,,,,,,,
84,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b0a41477e06de1c16797498bf34c568,1b0a41477e06de1c16797498bf34c568,No,NoDisponible,,,,,,,
33,Lonchorhina aurita,208935,-95.0416666,17.1513888,,False,5,31.05,Mammalia,Chiroptera,Phyllostomidae,118,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cd87f8b3f1ecf8aed0a54da58154874,1cd87f8b3f1ecf8aed0a54da58154874,No,NoDisponible,,,,,,,
85,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dd611688718031a3728611165fa8f21,1dd611688718031a3728611165fa8f21,No,NoDisponible,,,,,,,
121,Lonchorhina aurita,222547,-93.6052778,17.2805556,,False,6,41.02,Mammalia,Chiroptera,Phyllostomidae,327,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2204e6fc97ba3ca1d979f33d62f090fd,2204e6fc97ba3ca1d979f33d62f090fd,No,NoDisponible,,,,,,,
11,Lonchorhina aurita,261117,-88.0451171,19.5966667,,False,4,22.95,Mammalia,Chiroptera,Phyllostomidae,28,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23f1a069088564ccb173d9adbfc96b5e,23f1a069088564ccb173d9adbfc96b5e,No,NoDisponible,,,,,,,
107,Lonchorhina aurita,261116,-88.0263888,19.5852777,,False,4,24.53,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=273bd41da5cadcc5b5553bbe57183923,273bd41da5cadcc5b5553bbe57183923,No,NoDisponible,,,,,,,
71,Lonchorhina aurita,265470,-87.5,20.2,,False,4,23.44,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=281ac92bc165a1507d9ef1c2ea533f3e,281ac92bc165a1507d9ef1c2ea533f3e,No,NoDisponible,,,,,,,
