,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
26,Sylvilagus brasiliensis,226761,-92.9528,17.5481,,False,4,31.29,Mammalia,Lagomorpha,Leporidae,47,Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17a498e705f7f52a2d67eeadc7b97ef3,17a498e705f7f52a2d67eeadc7b97ef3,No,NoDisponible,,,,,,,
27,Sylvilagus brasiliensis,226761,-92.9528,17.5481,,False,4,31.29,Mammalia,Lagomorpha,Leporidae,47,Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1acc02f11c377f69731b08e7e4579d54,1acc02f11c377f69731b08e7e4579d54,No,NoDisponible,,,,,,,
66,Sylvilagus brasiliensis,239187,-91.3125556,16.1995278,,False,4,32.29,Mammalia,Lagomorpha,Leporidae,205,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21070e6ee84885cde6dca18f91be40a6,21070e6ee84885cde6dca18f91be40a6,No,NoDisponible,,,,,,,
41,Sylvilagus brasiliensis,239293,-90.9645833,16.8982222,,False,4,27.98,Mammalia,Lagomorpha,Leporidae,143,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25b33c010e27a08bc65b99263a81b620,25b33c010e27a08bc65b99263a81b620,No,NoDisponible,,,,,,,
44,Sylvilagus brasiliensis,213739,-94.3577258,18.1113413,,False,4,27.62,Mammalia,Lagomorpha,Leporidae,21,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cb3a480c8db8e11f8920317149cdb37,2cb3a480c8db8e11f8920317149cdb37,No,NoDisponible,,,,,,,
111,Sylvilagus brasiliensis,194940,-96.6291667,19.5477778,,False,3,12.89,Mammalia,Lagomorpha,Leporidae,563,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fc21528e2549b7aeada9f2180e47c53,2fc21528e2549b7aeada9f2180e47c53,No,NoDisponible,,,,,,,
97,Sylvilagus brasiliensis,184991,-98.0525,20.175,,False,3,-0.62,Mammalia,Lagomorpha,Leporidae,1544,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=311e7e9b966537bd38f9d12e87ab7aea,311e7e9b966537bd38f9d12e87ab7aea,No,NoDisponible,,,,,,,
48,Sylvilagus brasiliensis,208948,-95.05677,17.38633,,False,4,25.27,Mammalia,Lagomorpha,Leporidae,28,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=355e928a6fc4ef101634bca0531f7a0c,355e928a6fc4ef101634bca0531f7a0c,No,NoDisponible,,,,,,,
92,Sylvilagus brasiliensis,226763,-92.8677778,17.5463889,,False,4,29.28,Mammalia,Lagomorpha,Leporidae,68,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=364361206c444d3093c0ac6d42a7a0fb,364361206c444d3093c0ac6d42a7a0fb,No,NoDisponible,,,,,,,
64,Sylvilagus brasiliensis,230846,-92.0916667,16.425,,False,3,-11.43,Mammalia,Lagomorpha,Leporidae,2089,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37c3f797fbc66f7aa739e981f79e64dd,37c3f797fbc66f7aa739e981f79e64dd,No,NoDisponible,,,,,,,
108,Sylvilagus brasiliensis,222529,-93.6713889,17.0125,,False,4,28.79,Mammalia,Lagomorpha,Leporidae,663,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38482e2d73248e7f2ffdb6c0f2e65d25,38482e2d73248e7f2ffdb6c0f2e65d25,No,NoDisponible,,,,,,,
38,Sylvilagus brasiliensis,226777,-92.9279515,17.873,,False,4,24.21,Mammalia,Lagomorpha,Leporidae,11,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39aaec7169305634cdba5f455dc92a33,39aaec7169305634cdba5f455dc92a33,No,NoDisponible,,,,,,,
106,Sylvilagus brasiliensis,189865,-97.2552778,18.6769444,,True,0,-195.19,Mammalia,Lagomorpha,Leporidae,2098,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a626c28918435a9c920e14dfeb33ba9,3a626c28918435a9c920e14dfeb33ba9,No,NoDisponible,,,,,,,
57,Sylvilagus brasiliensis,208997,-95.1322222,17.7341667,,False,4,19.85,Mammalia,Lagomorpha,Leporidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c02c5b9de1f0e5476fb35263d4debfb,3c02c5b9de1f0e5476fb35263d4debfb,No,NoDisponible,,,,,,,
69,Sylvilagus brasiliensis,185086,-97.8502778,20.7333333,,False,4,25.27,Mammalia,Lagomorpha,Leporidae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fcfb5bc297e30bbaa200c114e92ce34,3fcfb5bc297e30bbaa200c114e92ce34,No,NoDisponible,,,,,,,
21,Sylvilagus brasiliensis,213584,-94.6313888,17.265,,False,4,32.2,Mammalia,Lagomorpha,Leporidae,67,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=479918f34f1335a8152fe8df87efe0cd,479918f34f1335a8152fe8df87efe0cd,No,NoDisponible,,,,,,,
42,Sylvilagus brasiliensis,239293,-90.9645833,16.8982222,,False,4,27.98,Mammalia,Lagomorpha,Leporidae,143,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bb003105159cc3ca6486a24cfc620c1,4bb003105159cc3ca6486a24cfc620c1,No,NoDisponible,,,,,,,
81,Sylvilagus brasiliensis,226800,-92.5925,17.7580556,,False,4,25.45,Mammalia,Lagomorpha,Leporidae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c6f115bd2a01a35a14d382f436c2ff7,4c6f115bd2a01a35a14d382f436c2ff7,No,NoDisponible,,,,,,,
