,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
159,Mimon cozumelae,256651,-88.8636111,18.6611111,,False,3,9.8,Mammalia,Chiroptera,Phyllostomidae,183,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2534b35d0dae64e4a4bcbf53a4b865ab,2534b35d0dae64e4a4bcbf53a4b865ab,No,NoDisponible,,,,,,,
174,Mimon cozumelae,261301,-88.1841667,21.21,,False,3,17.28,Mammalia,Chiroptera,Phyllostomidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29359e07d9332dd4a47e3e587990840c,29359e07d9332dd4a47e3e587990840c,No,NoDisponible,,,,,,,
175,Mimon cozumelae,248304,-89.6955556,21.0658333,,False,3,11.8,Mammalia,Chiroptera,Phyllostomidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a14069f32455177913bf779b8838123,2a14069f32455177913bf779b8838123,No,NoDisponible,,,,,,,
85,Mimon cozumelae,256900,-89.01778,20.93139,,False,3,15.23,Mammalia,Chiroptera,Phyllostomidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a610806e76e6309151546205914aa71,2a610806e76e6309151546205914aa71,No,NoDisponible,,,,,,,
28,Mimon cozumelae,252552,-89.5498789,21.0319444,,False,3,11.96,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b2325787903e97006ca46154cd22f87,2b2325787903e97006ca46154cd22f87,No,NoDisponible,,,,,,,
142,Mimon cozumelae,208887,-95.0416667,16.8916667,,False,3,22.34,Mammalia,Chiroptera,Phyllostomidae,236,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cb46ca32fc4757d4bac30ab0bd53f3e,2cb46ca32fc4757d4bac30ab0bd53f3e,No,NoDisponible,,,,,,,
55,Mimon cozumelae,248123,-89.7312683,19.4583333,,False,3,16.4,Mammalia,Chiroptera,Phyllostomidae,166,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d0581fc40c9d8100c2c81a86b4590a9,2d0581fc40c9d8100c2c81a86b4590a9,No,NoDisponible,,,,,,,
129,Mimon cozumelae,252448,-89.4536111,20.2477777,,False,3,17.28,Mammalia,Chiroptera,Phyllostomidae,88,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d09acd4cc8b3db3a105c8a5464ce8fc,2d09acd4cc8b3db3a105c8a5464ce8fc,No,NoDisponible,,,,,,,
107,Mimon cozumelae,208951,-95.0249,17.43202,,False,3,21.35,Mammalia,Chiroptera,Phyllostomidae,23,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f2c427174a59eca5044d4fc5730185d,2f2c427174a59eca5044d4fc5730185d,No,NoDisponible,,,,,,,
138,Mimon cozumelae,208933,-95.1083333,17.1916667,,False,3,21.42,Mammalia,Chiroptera,Phyllostomidae,78,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fb3955a40f42ff29e927006db02c0c8,2fb3955a40f42ff29e927006db02c0c8,No,NoDisponible,,,,,,,
66,Mimon cozumelae,261300,-88.1506785,21.1966667,,False,3,19.89,Mammalia,Chiroptera,Phyllostomidae,16,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=307bfc3c75a79a68f2be1b52f87c1e24,307bfc3c75a79a68f2be1b52f87c1e24,No,NoDisponible,,,,,,,
42,Mimon cozumelae,248169,-89.8284934,19.7572222,,False,3,13.66,Mammalia,Chiroptera,Phyllostomidae,74,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30f7efabf0520d4067e7d2d1e0631a2a,30f7efabf0520d4067e7d2d1e0631a2a,No,NoDisponible,,,,,,,
121,Mimon cozumelae,239214,-90.9811111,16.1227777,,False,3,27.41,Mammalia,Chiroptera,Phyllostomidae,307,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34bd9e5c1165386c48254cafcebd972a,34bd9e5c1165386c48254cafcebd972a,No,NoDisponible,,,,,,,
2,Mimon cozumelae,256611,-88.6997222,18.1491667,,False,3,23.18,Mammalia,Chiroptera,Phyllostomidae,44,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36272cbcf929d1ecb33c25ba8751c240,36272cbcf929d1ecb33c25ba8751c240,No,NoDisponible,,,,,,,
3,Mimon cozumelae,256611,-88.6997222,18.1491667,,False,3,23.18,Mammalia,Chiroptera,Phyllostomidae,44,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=369175426826389227034034b5aa2fef,369175426826389227034034b5aa2fef,No,NoDisponible,,,,,,,
169,Mimon cozumelae,252248,-89.5811719,18.5993827,,False,3,14.15,Mammalia,Chiroptera,Phyllostomidae,277,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=374755d6684729de0e4e2db49853c016,374755d6684729de0e4e2db49853c016,No,NoDisponible,,,,,,,
86,Mimon cozumelae,256900,-89.01778,20.93139,,False,3,15.23,Mammalia,Chiroptera,Phyllostomidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=388a316cc3d9e00b89e2c46ce2a3dd78,388a316cc3d9e00b89e2c46ce2a3dd78,No,NoDisponible,,,,,,,
4,Mimon cozumelae,256611,-88.6997222,18.1491667,,False,3,23.18,Mammalia,Chiroptera,Phyllostomidae,44,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a33a1af4fb86054cbe5a77625f173fb,3a33a1af4fb86054cbe5a77625f173fb,No,NoDisponible,,,,,,,
45,Mimon cozumelae,213575,-94.7530488,17.1869444,,False,3,20.38,Mammalia,Chiroptera,Phyllostomidae,105,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b4b1de65776da57a89bdeec957546cb,3b4b1de65776da57a89bdeec957546cb,No,NoDisponible,,,,,,,
94,Mimon cozumelae,252503,-89.588611,20.7252778,,False,3,16.65,Mammalia,Chiroptera,Phyllostomidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b9269ab096a924b6c68677e11eae1e5,3b9269ab096a924b6c68677e11eae1e5,No,NoDisponible,,,,,,,
43,Mimon cozumelae,248169,-89.8284934,19.7572222,,False,3,13.66,Mammalia,Chiroptera,Phyllostomidae,74,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bccb4e63e700c8ea48fc1ec55432053,3bccb4e63e700c8ea48fc1ec55432053,No,NoDisponible,,,,,,,
20,Mimon cozumelae,209074,-95.0813889,18.4513889,,False,3,17.4,Mammalia,Chiroptera,Phyllostomidae,358,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c885db5e110d83c4bf2aa3cd3666432,3c885db5e110d83c4bf2aa3cd3666432,No,NoDisponible,,,,,,,
112,Mimon cozumelae,243837,-90.3652777,19.5902777,,False,3,14.58,Mammalia,Chiroptera,Phyllostomidae,40,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40c5475f015ff847f0006221730c5cbd,40c5475f015ff847f0006221730c5cbd,No,NoDisponible,,,,,,,
151,Mimon cozumelae,208818,-95.125,16.2416667,,True,0,-59.69,Mammalia,Chiroptera,Phyllostomidae,6,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4212032af5798d022366d436821ba803,4212032af5798d022366d436821ba803,Si,NoDisponible,No,No,Si,,,,
152,Mimon cozumelae,208818,-95.125,16.2416667,,True,0,-59.69,Mammalia,Chiroptera,Phyllostomidae,6,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43eebd1085d899caaa71845033aff0be,43eebd1085d899caaa71845033aff0be,Si,NoDisponible,No,No,Si,,,,
87,Mimon cozumelae,256900,-89.0178,20.9314,,False,3,15.23,Mammalia,Chiroptera,Phyllostomidae,22,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46adf7bd77ff5821b013d9d414daadfc,46adf7bd77ff5821b013d9d414daadfc,No,NoDisponible,,,,,,,
108,Mimon cozumelae,208951,-95.0249,17.43202,,False,3,21.35,Mammalia,Chiroptera,Phyllostomidae,23,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4771e7baf9379490cb847f1b73a3265c,4771e7baf9379490cb847f1b73a3265c,No,NoDisponible,,,,,,,
67,Mimon cozumelae,261300,-88.1506785,21.1966667,,False,3,19.89,Mammalia,Chiroptera,Phyllostomidae,16,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4841ae9bf928f1f28e6b91f23e10e595,4841ae9bf928f1f28e6b91f23e10e595,No,NoDisponible,,,,,,,
139,Mimon cozumelae,208933,-95.1083333,17.1916667,,False,3,21.42,Mammalia,Chiroptera,Phyllostomidae,78,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a68b4f27ac0ba18eec70ba64f94a90d,4a68b4f27ac0ba18eec70ba64f94a90d,No,NoDisponible,,,,,,,
153,Mimon cozumelae,208818,-95.125,16.2416667,,True,0,-59.69,Mammalia,Chiroptera,Phyllostomidae,6,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a79002770b70a7af0d843b265411d00,4a79002770b70a7af0d843b265411d00,Si,NoDisponible,No,No,Si,,,,
68,Mimon cozumelae,261300,-88.1506785,21.1966667,,False,3,19.89,Mammalia,Chiroptera,Phyllostomidae,16,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=517fc800e2196ba28ac63c993d7353bd,517fc800e2196ba28ac63c993d7353bd,No,NoDisponible,,,,,,,
124,Mimon cozumelae,269609,-86.9177777,20.8083333,,False,3,24.71,Mammalia,Chiroptera,Phyllostomidae,,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5316462ed51858d8e8e82b775bc5875f,5316462ed51858d8e8e82b775bc5875f,No,NoDisponible,,,,,,,
69,Mimon cozumelae,261300,-88.1506785,21.1966667,,False,3,19.89,Mammalia,Chiroptera,Phyllostomidae,16,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53de7db7ecb58eb6f225dee82953d6f3,53de7db7ecb58eb6f225dee82953d6f3,No,NoDisponible,,,,,,,
154,Mimon cozumelae,208818,-95.125,16.2416667,,True,0,-59.69,Mammalia,Chiroptera,Phyllostomidae,6,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=544de6f9936eb751b4b6828ea045f70f,544de6f9936eb751b4b6828ea045f70f,Si,NoDisponible,No,No,Si,,,,
109,Mimon cozumelae,208951,-95.0249,17.43202,,False,3,21.35,Mammalia,Chiroptera,Phyllostomidae,23,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56260e61118f04321cdfc465e4e0c784,56260e61118f04321cdfc465e4e0c784,No,NoDisponible,,,,,,,
163,Mimon cozumelae,235059,-91.6123055,16.1818055,,False,3,11.58,Mammalia,Chiroptera,Phyllostomidae,905,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57aa12179e82fda8287919e5ae5393bc,57aa12179e82fda8287919e5ae5393bc,Si,NoDisponible,No,No,Si,,,,
117,Mimon cozumelae,247931,-89.7,17.8666666,,False,3,14.29,Mammalia,Chiroptera,Phyllostomidae,278,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57b85239e997dbc3854f664c90ae3aed,57b85239e997dbc3854f664c90ae3aed,No,NoDisponible,,,,,,,
134,Mimon cozumelae,243828,-90.4094444,19.5705555,,False,3,10.62,Mammalia,Chiroptera,Phyllostomidae,35,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59e02420eba171ae0b3e9f64565f765b,59e02420eba171ae0b3e9f64565f765b,No,NoDisponible,,,,,,,
98,Mimon cozumelae,252481,-89.65,20.28,,False,3,14.56,Mammalia,Chiroptera,Phyllostomidae,62,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c4912f50e642ede4cca819c8043abab,5c4912f50e642ede4cca819c8043abab,No,NoDisponible,,,,,,,
110,Mimon cozumelae,209076,-95.035,18.4902777,,False,3,25.42,Mammalia,Chiroptera,Phyllostomidae,107,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d2edff78eb205f261f09e0db0ad779f,5d2edff78eb205f261f09e0db0ad779f,No,NoDisponible,,,,,,,
35,Mimon cozumelae,269551,-86.8723128,20.4269444,,False,3,19.91,Mammalia,Chiroptera,Phyllostomidae,26,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e207867864fad9dc9ec65a57993e693,5e207867864fad9dc9ec65a57993e693,No,NoDisponible,,,,,,,
