,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
84,Coendou mexicanus,261300,-88.15083,21.14222,,False,4,15.5,Mammalia,Rodentia,Erethizontidae,24,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15890dfbb5be801ac8c45c3fbf124080,15890dfbb5be801ac8c45c3fbf124080,No,NoDisponible,,,,,,,
81,Coendou mexicanus,231082,-92.1177624,18.1822694,,False,4,20.95,Mammalia,Rodentia,Erethizontidae,18,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1747517a89115a2a2d42449cf81d38c2,1747517a89115a2a2d42449cf81d38c2,No,NoDisponible,,,,,,,
29,Coendou mexicanus,218051,-94.2083333,16.4583333,,False,4,18.01,Mammalia,Rodentia,Erethizontidae,420,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18dbce7821195e3eaa341c258448017f,18dbce7821195e3eaa341c258448017f,No,NoDisponible,,,,,,,
66,Coendou mexicanus,260948,-88.3982936,18.4414547,,False,4,17.45,Mammalia,Rodentia,Erethizontidae,9,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b7fbb1bae136881f73deccb4ea8ed89,1b7fbb1bae136881f73deccb4ea8ed89,No,NoDisponible,,,,,,,
140,Coendou mexicanus,261304,-88.1508333,21.3255556,,False,4,14.52,Mammalia,Rodentia,Erethizontidae,7,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bed6b31d8d2ff14a1f3a70da6e5ebb5,1bed6b31d8d2ff14a1f3a70da6e5ebb5,No,NoDisponible,,,,,,,
26,Coendou mexicanus,247961,-90.1166666,18.3833333,,False,4,13.34,Mammalia,Rodentia,Erethizontidae,159,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e33799e10590a2671b743cdef2c751f,1e33799e10590a2671b743cdef2c751f,Si,NoDisponible,No,Si,Si,,,,
22,Coendou mexicanus,213663,-94.5764,18.0086,,False,4,20.48,Mammalia,Rodentia,Erethizontidae,28,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e53e9a00e1132fa67e0df0e1dac2f96,1e53e9a00e1132fa67e0df0e1dac2f96,No,NoDisponible,,,,,,,
33,Coendou mexicanus,184577,-98.275,16.4916667,,False,4,12.74,Mammalia,Rodentia,Erethizontidae,69,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=211c030ac62a41b9841ab3759726636c,211c030ac62a41b9841ab3759726636c,No,NoDisponible,,,,,,,
85,Coendou mexicanus,261300,-88.1677778,21.1908333,,False,4,15.5,Mammalia,Rodentia,Erethizontidae,17,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22a014a5fe019a8d7a909bce0465a842,22a014a5fe019a8d7a909bce0465a842,No,NoDisponible,,,,,,,
119,Coendou mexicanus,243604,-90.7205556,17.9380556,,False,4,14.64,Mammalia,Rodentia,Erethizontidae,52,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24d2487dcd8ea91e5b6770c457b5327b,24d2487dcd8ea91e5b6770c457b5327b,No,NoDisponible,,,,,,,
78,Coendou mexicanus,209039,-95.1821413,18.2574691,,False,4,20.64,Mammalia,Rodentia,Erethizontidae,108,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25a1586d19aaaa1471a0963382ff3ab0,25a1586d19aaaa1471a0963382ff3ab0,No,NoDisponible,,,,,,,
139,Coendou mexicanus,165123,-100.5369444,17.5566667,,True,2,-18.39,Mammalia,Rodentia,Erethizontidae,1789,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25b2f3a1fbe65add68336391f99c2a8e,25b2f3a1fbe65add68336391f99c2a8e,No,NoDisponible,,,,,,,
72,Coendou mexicanus,226876,-92.6134619,18.4539391,,False,4,15.73,Mammalia,Rodentia,Erethizontidae,9,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2664268e7f65e5c09e54901f407691f6,2664268e7f65e5c09e54901f407691f6,No,NoDisponible,,,,,,,
128,Coendou mexicanus,261347,-88.1469444,21.3880556,,False,4,13.84,Mammalia,Rodentia,Erethizontidae,17,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=275ef871c5a7df6adbdcd1d4ca3934df,275ef871c5a7df6adbdcd1d4ca3934df,No,NoDisponible,,,,,,,
45,Coendou mexicanus,260959,-88.3052778,18.5036111,,False,4,18.76,Mammalia,Rodentia,Erethizontidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=286037b14e1b5e70a729b889993eaf2c,286037b14e1b5e70a729b889993eaf2c,No,NoDisponible,,,,,,,
67,Coendou mexicanus,239313,-91.3417219,17.3211447,,False,4,22.02,Mammalia,Rodentia,Erethizontidae,234,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28bd77ff9b702082270cf3a88915ff03,28bd77ff9b702082270cf3a88915ff03,No,NoDisponible,,,,,,,
34,Coendou mexicanus,184577,-98.275,16.4916667,,False,4,12.74,Mammalia,Rodentia,Erethizontidae,69,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c5fc100347bb5b680e5acef366031d9,2c5fc100347bb5b680e5acef366031d9,No,NoDisponible,,,,,,,
