,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
59,Peromyscus schmidlyi,118613,-106.2936694,24.96856,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2495,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e75de756da31a769a1ee98a989040c2,8e75de756da31a769a1ee98a989040c2,No,NoDisponible,NoDisponible,,Si,,,,
13,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93466a5b35b7b677974fe178053c6da3,93466a5b35b7b677974fe178053c6da3,No,NoDisponible,NoDisponible,,Si,,,,
66,Peromyscus schmidlyi,118667,-106.1403339,25.0928835,,False,1,35.16,Mammalia,Rodentia,Cricetidae,2436,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96bc8218df791a5ebf33ff3bef8dc062,96bc8218df791a5ebf33ff3bef8dc062,No,NoDisponible,NoDisponible,,Si,,,,
67,Peromyscus schmidlyi,118667,-106.1403339,25.0928835,,False,1,35.16,Mammalia,Rodentia,Cricetidae,2436,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96e9a517aaaaa73dd1f4ce4d6f49694c,96e9a517aaaaa73dd1f4ce4d6f49694c,No,NoDisponible,NoDisponible,,Si,,,,
34,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a65a8901b8f5196ee3ae1a6e872f996,9a65a8901b8f5196ee3ae1a6e872f996,No,NoDisponible,NoDisponible,,Si,,,,
68,Peromyscus schmidlyi,118667,-106.1403339,25.0928835,,False,1,35.16,Mammalia,Rodentia,Cricetidae,2436,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a94ccc5bf254e0421f0b78496877f928,a94ccc5bf254e0421f0b78496877f928,No,NoDisponible,NoDisponible,,Si,,,,
35,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9db54224ceafe4de6f2dcf524d648cb,a9db54224ceafe4de6f2dcf524d648cb,No,NoDisponible,NoDisponible,,Si,,,,
36,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abc5cfd24dbcafd78578435bc8315a6f,abc5cfd24dbcafd78578435bc8315a6f,No,NoDisponible,NoDisponible,,Si,,,,
48,Peromyscus schmidlyi,118613,-106.2936822,24.9671348,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2471,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be4c1a57f34e625d47f53d9d26d8ca64,be4c1a57f34e625d47f53d9d26d8ca64,No,NoDisponible,NoDisponible,,Si,,,,
37,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1786b0793b9c1a0171bb991b78431f3,c1786b0793b9c1a0171bb991b78431f3,No,NoDisponible,NoDisponible,,Si,,,,
49,Peromyscus schmidlyi,118613,-106.2936822,24.9671348,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2471,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c180d69539a6ce9b94405d65dcc1e980,c180d69539a6ce9b94405d65dcc1e980,No,NoDisponible,NoDisponible,,Si,,,,
81,Peromyscus schmidlyi,127724,-104.6783167,23.0314,,False,1,34.57,Mammalia,Rodentia,Cricetidae,2590,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c21c9f086b995297c613d8eda9da321f,c21c9f086b995297c613d8eda9da321f,No,NoDisponible,NoDisponible,,Si,,,,
38,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3bc31e38e910d9e9eb035a14cd0c37f,c3bc31e38e910d9e9eb035a14cd0c37f,No,NoDisponible,NoDisponible,,Si,,,,
39,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3f6b819aced86dcd1d922e4e4fcb226,c3f6b819aced86dcd1d922e4e4fcb226,No,NoDisponible,NoDisponible,,Si,,,,
14,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5e0bf22275a8661e2c442a5f669fe69,c5e0bf22275a8661e2c442a5f669fe69,No,NoDisponible,NoDisponible,,Si,,,,
50,Peromyscus schmidlyi,118613,-106.2936822,24.9671348,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2471,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7dac9ebbd6586e33f61ce723bcbe35b,c7dac9ebbd6586e33f61ce723bcbe35b,No,NoDisponible,NoDisponible,,Si,,,,
51,Peromyscus schmidlyi,118613,-106.2936822,24.9671348,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2471,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc371bbbf56e3baac5a84cbd89dc1f9b,cc371bbbf56e3baac5a84cbd89dc1f9b,No,NoDisponible,NoDisponible,,Si,,,,
15,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0234d862730c2f55c0875d59866861a,d0234d862730c2f55c0875d59866861a,No,NoDisponible,NoDisponible,,Si,,,,
60,Peromyscus schmidlyi,118613,-106.2936694,24.96856,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2495,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d15b31904c858de621e4c7b1f819aae5,d15b31904c858de621e4c7b1f819aae5,No,NoDisponible,NoDisponible,,Si,,,,
52,Peromyscus schmidlyi,118613,-106.2936822,24.9671348,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2471,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7cb4a3f9b79e7baf8d6494f097426de,d7cb4a3f9b79e7baf8d6494f097426de,No,NoDisponible,NoDisponible,,Si,,,,
82,Peromyscus schmidlyi,127724,-104.6783167,23.0314,,False,1,34.57,Mammalia,Rodentia,Cricetidae,2590,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de89a14a16ebe7422402fa3a0b1d4e0b,de89a14a16ebe7422402fa3a0b1d4e0b,No,NoDisponible,NoDisponible,,Si,,,,
40,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df627f3daaebe29890d4dbf6a713f11d,df627f3daaebe29890d4dbf6a713f11d,No,NoDisponible,NoDisponible,,Si,,,,
