,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
793,Glossophaga leachii,127576,-105.08025,22.3792333,,False,4,15.74,Mammalia,Chiroptera,Phyllostomidae,538,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1ccca4612fafefada50abdcee8f95d6,d1ccca4612fafefada50abdcee8f95d6,Si,NoDisponible,No,No,Si,,,,
326,Glossophaga leachii,169924,-99.9316667,17.0805556,,False,4,29.42,Mammalia,Chiroptera,Phyllostomidae,554,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1d763446be7f4c7349ab6fd10a4eedc,d1d763446be7f4c7349ab6fd10a4eedc,No,NoDisponible,,,,,,,
538,Glossophaga leachii,256895,-88.5748545,20.6802778,,False,4,7.91,Mammalia,Chiroptera,Phyllostomidae,34,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2490a64c467667cbc041b389e81295b,d2490a64c467667cbc041b389e81295b,Si,NoDisponible,No,No,No,,,,
640,Glossophaga leachii,239458,-91.111944,18.1883333,,False,4,6.78,Mammalia,Chiroptera,Phyllostomidae,46,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d24a78859b7ccc0c64248b6bfb40b1d0,d24a78859b7ccc0c64248b6bfb40b1d0,Si,NoDisponible,No,No,Si,,,,
641,Glossophaga leachii,239458,-91.111944,18.1883333,,False,4,6.78,Mammalia,Chiroptera,Phyllostomidae,46,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d27a2aed1ec8af12506b4e3c79074dd2,d27a2aed1ec8af12506b4e3c79074dd2,Si,NoDisponible,No,No,Si,,,,
956,Glossophaga leachii,170056,-99.93,18.3152777,,False,4,16.94,Mammalia,Chiroptera,Phyllostomidae,1187,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2aec0385d49514549a360080fc25cc9,d2aec0385d49514549a360080fc25cc9,No,NoDisponible,,,,,,,
915,Glossophaga leachii,170073,-99.8730555,18.4058333,,False,4,13.65,Mammalia,Chiroptera,Phyllostomidae,1719,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2b7ed6a765477bc33e9fd7e3ffaf852,d2b7ed6a765477bc33e9fd7e3ffaf852,No,NoDisponible,,,,,,,
642,Glossophaga leachii,239458,-91.111944,18.1883333,,False,4,6.78,Mammalia,Chiroptera,Phyllostomidae,46,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2c30af1030ff098e5c2fd26e76c5870,d2c30af1030ff098e5c2fd26e76c5870,Si,NoDisponible,No,No,Si,,,,
224,Glossophaga leachii,165293,-100.1480556,18.8216667,,False,4,14.1,Mammalia,Chiroptera,Phyllostomidae,1132,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2c5fd63ab0ee39e1b801c3674f84c67,d2c5fd63ab0ee39e1b801c3674f84c67,No,NoDisponible,,,,,,,
1110,Glossophaga leachii,226461,-92.9416667,15.2138889,,False,4,20,Mammalia,Chiroptera,Phyllostomidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d304052ee47c52ada3ab0f8aa5480693,d304052ee47c52ada3ab0f8aa5480693,Si,NoDisponible,No,No,No,No,"BufferCosteroMarinoContinental
",,
