,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1638,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7a49d6377f89ec76a9df7d68f321056,a7a49d6377f89ec76a9df7d68f321056,No,NoDisponible,,,,,,,
2467,Reithrodontomys mexicanus,189988,-97.36028,19.81694,,False,9,37.13,Mammalia,Rodentia,Cricetidae,1937,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7c362a74852791d2293edfb1ae757a2,a7c362a74852791d2293edfb1ae757a2,No,NoDisponible,,,,,,,
2083,Reithrodontomys mexicanus,235024,-91.7325,16.1313889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7e6f926ef5d2ca0eedf02447052e08c,a7e6f926ef5d2ca0eedf02447052e08c,No,NoDisponible,,,,,,,
2407,Reithrodontomys mexicanus,194762,-96.9916667,18.1583333,,False,13,55.9,Mammalia,Rodentia,Cricetidae,2294,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a81d5cb2de2d4ac7fb484483bc7cfb7a,a81d5cb2de2d4ac7fb484483bc7cfb7a,No,NoDisponible,,,,,,,
1094,Reithrodontomys mexicanus,235024,-91.7294444,16.115,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1474,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a85ab746b810d624165467b2cf4ed7b2,a85ab746b810d624165467b2cf4ed7b2,No,NoDisponible,,,,,,,
2212,Reithrodontomys mexicanus,235024,-91.7333333,16.1222222,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1476,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a862c9145b202c98a171dfc34c6d4d98,a862c9145b202c98a171dfc34c6d4d98,No,NoDisponible,,,,,,,
1639,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a895d898c38c3670d785031adf01aa48,a895d898c38c3670d785031adf01aa48,No,NoDisponible,,,,,,,
1640,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a89722e15d6ffbaa20fc59d53889d18d,a89722e15d6ffbaa20fc59d53889d18d,No,NoDisponible,,,,,,,
604,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a89f64810715b6d8000630cf2c7f14f6,a89f64810715b6d8000630cf2c7f14f6,No,NoDisponible,,,,,,,
1941,Reithrodontomys mexicanus,235024,-91.7255556,16.1305556,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1557,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8bd478737a9dfdf20bbca3c68f3e7e5,a8bd478737a9dfdf20bbca3c68f3e7e5,No,NoDisponible,,,,,,,
