,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1061,Peromyscus spicilegus,127688,-105.08565,23.1453333,,False,8,28.12,Mammalia,Rodentia,Cricetidae,884,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07cf78022e4bb02d458dc896dbe1a38b,07cf78022e4bb02d458dc896dbe1a38b,No,NoDisponible,,,,,,,
421,Peromyscus spicilegus,141661,-103.2913227,22.30972,,False,8,10.81,Mammalia,Rodentia,Cricetidae,2290,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07da728e881e1b19325350b8e1176bf3,07da728e881e1b19325350b8e1176bf3,No,NoDisponible,,,,,,,
764,Peromyscus spicilegus,127487,-104.6446707,21.206727,,False,8,30.93,Mammalia,Rodentia,Cricetidae,1004,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0831ddf5f72dc610f955afa5776a9fd5,0831ddf5f72dc610f955afa5776a9fd5,No,NoDisponible,,,,,,,
100,Peromyscus spicilegus,136627,-103.67751,19.48679,,False,8,35.3,Mammalia,Rodentia,Cricetidae,1680,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=083bb74902731f3617f1b1e6a7e80072,083bb74902731f3617f1b1e6a7e80072,No,NoDisponible,,,,,,,
1510,Peromyscus spicilegus,123077,-105.7783333,23.655,,False,8,30.73,Mammalia,Rodentia,Cricetidae,2416,Terrestre,1956,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08519c769bf509a8ee52035f8b0dba4a,08519c769bf509a8ee52035f8b0dba4a,No,NoDisponible,,,,,,,
997,Peromyscus spicilegus,114111,-106.414,24.9291667,,False,8,20.08,Mammalia,Rodentia,Cricetidae,603,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08abf3c34c94f76be9608d24449fef8e,08abf3c34c94f76be9608d24449fef8e,No,NoDisponible,,,,,,,
348,Peromyscus spicilegus,127411,-104.7866303,20.5762102,,False,8,32.27,Mammalia,Rodentia,Cricetidae,1670,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08dda6db7a7200980b4e0e847df2e015,08dda6db7a7200980b4e0e847df2e015,No,NoDisponible,,,,,,,
953,Peromyscus spicilegus,136713,-103.8833478,20.304553,,False,8,24.39,Mammalia,Rodentia,Cricetidae,2018,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08f3452262a46d79725400be2d09e1b3,08f3452262a46d79725400be2d09e1b3,Si,NoDisponible,No,No,Si,,,,
940,Peromyscus spicilegus,131978,-104.4453348,19.8316657,,False,8,31.42,Mammalia,Rodentia,Cricetidae,1598,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0917c47727a7ae7e1a127fb4420c8c5d,0917c47727a7ae7e1a127fb4420c8c5d,No,NoDisponible,,,,,,,
486,Peromyscus spicilegus,118464,-105.8357375,23.43582,,False,8,28.48,Mammalia,Rodentia,Cricetidae,1555,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0939472360d62df1d29f131eb12c7dca,0939472360d62df1d29f131eb12c7dca,No,NoDisponible,,,,,,,
