,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
23,Taxidea taxus,151171,-102.2416667,21.875,,False,2,-3.24,Mammalia,Carnivora,Mustelidae,1924,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=940e06ce1867f78a1c5ef8ee00e46195,940e06ce1867f78a1c5ef8ee00e46195,No,NoDisponible,,,,,,,
37,Taxidea taxus,156330,-101.2616666,24.6147222,,False,2,-0.49,Mammalia,Carnivora,Mustelidae,1696,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94913873894a157853c2d18fd2442e72,94913873894a157853c2d18fd2442e72,No,NoDisponible,,,,,,,
93,Taxidea taxus,113957,-106.5771594,23.6024469,,True,1,-8.68,Mammalia,Carnivora,Mustelidae,70,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94af7e12747d27df416f27ab8a82ebca,94af7e12747d27df416f27ab8a82ebca,No,NoDisponible,,,,,,,
19,Taxidea taxus,170712,-99.9125,23.9558333,,False,2,-0.33,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95cf5e75a0e14024ae5a2feea98fc6d6,95cf5e75a0e14024ae5a2feea98fc6d6,No,NoDisponible,,,,,,,
73,Taxidea taxus,87059,-110.2959999,24.309,,False,2,5.09,Mammalia,Carnivora,Mustelidae,201,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bb3a250d027b13c9bfb80d6fda7f6f6,9bb3a250d027b13c9bfb80d6fda7f6f6,No,NoDisponible,,,,,,,
119,Taxidea taxus,105923,-108,31.15,,False,2,4.08,Mammalia,Carnivora,Mustelidae,1287,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c8f5de4b2561d7c706c3c30a16f4496,9c8f5de4b2561d7c706c3c30a16f4496,No,NoDisponible,,,,,,,
78,Taxidea taxus,38001,-116.3899999,31.8899999,,False,2,6.84,Mammalia,Carnivora,Mustelidae,658,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1900de317561e9b684cd228fc222ad7,a1900de317561e9b684cd228fc222ad7,No,NoDisponible,,,,,,,
45,Taxidea taxus,96447,-108.681375,26.474339,,False,2,-0.61,Mammalia,Carnivora,Mustelidae,102,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2e163ac1b75a93db087bdb1007c1fb3,a2e163ac1b75a93db087bdb1007c1fb3,No,NoDisponible,,,,,,,
20,Taxidea taxus,170712,-99.9125,23.9558333,,False,2,-0.33,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3aeed7754adeac10aa98d610b44966e,a3aeed7754adeac10aa98d610b44966e,No,NoDisponible,,,,,,,
25,Taxidea taxus,175084,-98.920425,19.297339,,True,1,-4.27,Mammalia,Carnivora,Mustelidae,2229,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5b8dd3c4143715987f35634de472d99,a5b8dd3c4143715987f35634de472d99,No,NoDisponible,,,,,,,
9,Taxidea taxus,175008,-99.182165,19.112271,,True,1,-7.31,Mammalia,Carnivora,Mustelidae,3050,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a85b8019c62956794692c7e932990b13,a85b8019c62956794692c7e932990b13,No,NoDisponible,,,,,,,
120,Taxidea taxus,86910,-109.9116667,22.8866667,,False,2,1.42,Mammalia,Carnivora,Mustelidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab8e9d84df8e30af184c65dca1896b4c,ab8e9d84df8e30af184c65dca1896b4c,No,NoDisponible,,,,,,,
26,Taxidea taxus,175084,-98.920425,19.297339,,True,1,-4.27,Mammalia,Carnivora,Mustelidae,2229,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac7f2d4694202d01b47e4d0bf4ba8df5,ac7f2d4694202d01b47e4d0bf4ba8df5,No,NoDisponible,,,,,,,
49,Taxidea taxus,86976,-109.866667,23.433333,,True,0,-15.53,Mammalia,Carnivora,Mustelidae,1274,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b022297156ce9f66a10dd2ff93371755,b022297156ce9f66a10dd2ff93371755,No,NoDisponible,,,,,,,
94,Taxidea taxus,87970,-110.0819486,31.1870119,,False,2,-2.61,Mammalia,Carnivora,Mustelidae,1491,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b126e83b7ef5eabd4f374f9ce5876ba7,b126e83b7ef5eabd4f374f9ce5876ba7,No,NoDisponible,,,,,,,
54,Taxidea taxus,137484,-103.7911417,26.6742694,,False,2,3.25,Mammalia,Carnivora,Mustelidae,1123,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b249261716e8cc515568d37590fe246c,b249261716e8cc515568d37590fe246c,No,NoDisponible,,,,,,,
7,Taxidea taxus,175030,-99.152144,19.137061,,True,1,-10.1,Mammalia,Carnivora,Mustelidae,3034,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5a749f41563344e3e6d26c7152cadcc,b5a749f41563344e3e6d26c7152cadcc,No,NoDisponible,,,,,,,
90,Taxidea taxus,161433,-101.0236261,27.4067516,,False,2,3.89,Mammalia,Carnivora,Mustelidae,314,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b690396b4c84fc4dcd8c07c110424ac5,b690396b4c84fc4dcd8c07c110424ac5,No,NoDisponible,,,,,,,
79,Taxidea taxus,69376,-112.1236647,29.1038072,,False,2,3.66,Mammalia,Carnivora,Mustelidae,88,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b807a350ce841ef7c58d243c40423d90,b807a350ce841ef7c58d243c40423d90,No,NoDisponible,,,,,,,
62,Taxidea taxus,42078,-115.9333344,30.5750008,,False,2,4.85,Mammalia,Carnivora,Mustelidae,31,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b83711f9e57b66c871cf2f67dce3b16e,b83711f9e57b66c871cf2f67dce3b16e,No,NoDisponible,,,,,,,
43,Taxidea taxus,170764,-99.8153,24.0994,,True,1,-5.4,Mammalia,Carnivora,Mustelidae,1081,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b907c66a41bed8a8f7cc000d4bec1907,b907c66a41bed8a8f7cc000d4bec1907,No,NoDisponible,,,,,,,
86,Taxidea taxus,101492,-108.2729294,30.9431138,,False,2,3.13,Mammalia,Carnivora,Mustelidae,1388,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba0185b0f5391795fee828c229ed6c98,ba0185b0f5391795fee828c229ed6c98,No,NoDisponible,,,,,,,
105,Taxidea taxus,100962,-108.32583,26.70861,,True,1,-4.5,Mammalia,Carnivora,Mustelidae,234,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba43d9efda61d6a49dd88df3c7de6beb,ba43d9efda61d6a49dd88df3c7de6beb,No,NoDisponible,,,,,,,
87,Taxidea taxus,55834,-114.2316386,29.4879497,,False,2,5.37,Mammalia,Carnivora,Mustelidae,215,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb4f34fae7edfe94ac949f3365b881e0,bb4f34fae7edfe94ac949f3365b881e0,No,NoDisponible,,,,,,,
27,Taxidea taxus,175084,-98.920425,19.297339,,True,1,-4.27,Mammalia,Carnivora,Mustelidae,2229,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c123bc0f0bf312fb21782419e1dad625,c123bc0f0bf312fb21782419e1dad625,No,NoDisponible,,,,,,,
101,Taxidea taxus,78146,-111.4747177,26.1737405,,False,2,4.13,Mammalia,Carnivora,Mustelidae,66,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c133aa5a8dc15b4df1cfcb386548b40d,c133aa5a8dc15b4df1cfcb386548b40d,No,NoDisponible,,,,,,,
96,Taxidea taxus,101466,-108.4789163,30.9696708,,False,2,3.36,Mammalia,Carnivora,Mustelidae,1388,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2bbd49a90687c06ec7e6ca49b62bae1,c2bbd49a90687c06ec7e6ca49b62bae1,No,NoDisponible,,,,,,,
42,Taxidea taxus,151125,-102.3,21.8,,False,2,-2.5,Mammalia,Carnivora,Mustelidae,1867,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c418e93106f18d901561174caba0a4d3,c418e93106f18d901561174caba0a4d3,No,NoDisponible,,,,,,,
76,Taxidea taxus,55755,-114.1252858,28.6268608,,False,2,2.29,Mammalia,Carnivora,Mustelidae,65,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5a8767db50841e8eec81e737cadee51,c5a8767db50841e8eec81e737cadee51,No,NoDisponible,,,,,,,
64,Taxidea taxus,37979,-116.4505997,31.9032003,,False,2,6.05,Mammalia,Carnivora,Mustelidae,656,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6f77f07786d6a3e973fa0c17e0964ad,c6f77f07786d6a3e973fa0c17e0964ad,No,NoDisponible,,,,,,,
8,Taxidea taxus,175030,-99.152144,19.137061,,True,1,-10.1,Mammalia,Carnivora,Mustelidae,3034,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb73be1524b8555d94169d61d9203569,cb73be1524b8555d94169d61d9203569,No,NoDisponible,,,,,,,
80,Taxidea taxus,161133,-100.6980938,24.6634297,,False,2,0.91,Mammalia,Carnivora,Mustelidae,2067,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd653f79937fc999b2303f564d167a75,cd653f79937fc999b2303f564d167a75,No,NoDisponible,,,,,,,
81,Taxidea taxus,141790,-103.3392216,23.4071563,,False,2,-3.16,Mammalia,Carnivora,Mustelidae,2358,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd915024a4e4dd0e5513e381827877d3,cd915024a4e4dd0e5513e381827877d3,No,NoDisponible,,,,,,,
21,Taxidea taxus,170712,-99.9125,23.9558333,,False,2,-0.33,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd960bd2feac1d7a50bee24a53fc2c8f,cd960bd2feac1d7a50bee24a53fc2c8f,No,NoDisponible,,,,,,,
44,Taxidea taxus,73872,-111.883333,28.851017,,False,2,7.21,Mammalia,Carnivora,Mustelidae,6,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf121259bc944ee2a1adc8ad338e1c9a,cf121259bc944ee2a1adc8ad338e1c9a,No,NoDisponible,,,,,,,
47,Taxidea taxus,56158,-114.201111,32.083611,,False,2,9.81,Mammalia,Carnivora,Mustelidae,428,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d287833da5dde8323dc6597512019ede,d287833da5dde8323dc6597512019ede,No,NoDisponible,,,,,,,
40,Taxidea taxus,146542,-102.475,23.18111,,False,2,2.44,Mammalia,Carnivora,Mustelidae,2048,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d62be5993296ef8faa5893aa88572d5b,d62be5993296ef8faa5893aa88572d5b,No,NoDisponible,,,,,,,
22,Taxidea taxus,170712,-99.9125,23.9558333,,False,2,-0.33,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6362015cd884258d2a3aaffb6925af6,d6362015cd884258d2a3aaffb6925af6,No,NoDisponible,,,,,,,
